Profundidade [m]	Taxa de sedimentação [cm/ka]
4628.8	7.148984844169324
4629.0	7.146941108930182
4629.2	7.146941109227574
4629.4	7.148984844182994
4629.6	7.148984844131915
4629.8	7.1469411092275
4630.0	7.146941108930256
4630.2	7.1489848441692505
4630.4	7.148984844131915
4630.6	7.146941109487504
4630.8	7.148984843922916
4631.0	7.148984843871763
4631.2	7.146941109227574
4631.4	7.146941109190187
4631.6	7.148984844480482
4631.8	7.148984843871763
4632.0	7.146941109227574
4632.2	7.146941109227574
4632.4	7.148984844131841
4632.6	7.14898484442933
4632.8	7.146941108930256
4633.0	7.148984844220403
4633.2	7.1489848438716885
4633.4	7.146941109487578
4633.6	7.146941109487578
4633.8	7.1489848441692505
4634.0	7.148984844169176
4634.2	7.146941109227648
4634.4	7.148984844480482
4634.6	7.148984844131841
4634.8	7.148984844169176
4635.0	7.146941109227648
4635.2	7.148984844220403
4635.4	7.148984844131841
4635.6	7.146941109487653
4635.8	7.146941109227648
4636.0	7.1489848438716885
4636.2	7.148984844169176
4636.4	7.146941109190335
4636.6	7.148984844480482
4636.8	7.1489848438716885
4637.0	7.1489848438716885
4637.2	7.146941109227723
4637.4	7.148984844182994
4637.6	7.148984844429255
4637.8	7.1469411089303305
4638.0	7.146941109227723
4638.2	7.148984843871614
4638.4	9.838646202281861
4638.6	9.838646202845306
4638.8	9.838646201923934
4639.0	9.842519684767332
4639.2	9.838646202021167
4639.4	9.838646202845306
4639.6	9.838646202281861
4639.8	9.84251968533122
4640.0	9.838646202021167
4640.2	9.838646202487379
4640.4	9.838646202281861
4640.6	9.838646202845306
4640.8	9.842519684767332
4641.0	9.838646202584611
4641.2	9.838646201923934
4641.4	9.838646202281861
4641.6	9.842519685125401
4641.8	9.838646202584611
4642.0	9.838646201923934
4642.2	9.838646201923934
4642.4	9.838646202845306
4642.6	9.842519685125401
4642.8	9.838646202021307
4643.0	9.838646201923934
4643.2	9.838646202487379
4643.4	9.842519685125401
4643.6	9.838646202379234
4643.8	9.838646201923934
4644.0	9.838646202487379
4644.2	9.838646201923934
4644.4	9.84251968568915
4644.6	9.838646202379234
4644.8	9.838646202487379
4645.0	9.838646201923934
4645.2	9.84251968476705
4645.4	9.838646202379234
4645.6	9.838646202845306
4645.8	9.838646201923934
4646.0	9.838646201923934
4646.2	9.84251968476705
4646.4	9.838646202942678
4646.6	9.838646202281861
4646.8	9.838646201923934
4647.0	9.84251968476705
4647.2	9.838646202584894
4647.4	9.838646202281861
4647.6	9.838646202281861
4647.8	9.838646202487379
4648.0	9.84251968476705
4648.2	9.83864620202145
4648.4	9.838646202281861
4648.6	9.838646202845306
4648.8	9.84251968476705
4649.0	9.838646202584894
4649.2	9.838646201923934
4649.4	9.838646202845306
4649.6	9.842519685125119
4649.8	9.838646202584894
4650.0	9.838646201923934
4650.2	9.838646202487379
4650.4	9.838646202281861
4650.6	9.842519685125119
4650.8	9.83864620202159
4651.0	9.838646202487379
4651.2	9.838646201923934
4651.4	9.842519685125119
4651.6	9.838646202379516
4651.8	9.838646202487379
4652.0	9.838646201923934
4652.2	9.838646201923934
4652.4	9.842519685124978
4652.6	9.838646202379516
4652.8	9.838646202487379
4653.0	9.838646201923934
4653.2	9.842519684766769
4653.4	9.838646202379516
4653.6	9.838646202845306
4653.8	9.838646201923934
4654.0	9.838646202487379
4654.2	9.842519684766769
4654.4	9.83864620294296
4654.6	9.838646202281861
4654.8	9.838646202487379
4655.0	9.842519684766769
4655.2	9.838646202585174
4655.4	9.838646202281861
4655.6	9.838646202845306
4655.8	9.838646201923934
4656.0	9.842519684766769
4656.2	9.83864620202173
4656.4	9.838646202281861
4656.6	9.838646202281861
4656.8	9.842519684766769
4657.0	9.83864620202173
4657.2	9.838646201923934
4657.4	9.838646202845306
4657.6	9.838646202281861
4657.8	9.842519684766769
4658.0	9.838646202021872
4658.2	9.838646202487379
4658.4	9.838646202281861
4658.6	9.842519685124838
4658.8	9.838646202021872
4659.0	9.838646202487379
4659.2	9.838646201923934
4659.4	9.838646202845306
4659.6	9.842519685124696
4659.8	9.838646202585316
4660.0	9.838646201923934
4660.2	9.838646202487379
4660.4	9.842519685124696
4660.6	9.838646202943243
4660.8	9.838646201923934
4661.0	9.838646201923934
4661.2	9.838646202487379
4661.4	9.842519685124696
4661.6	9.838646202379799
4661.8	9.838646201923934
4662.0	9.838646202487379
4662.2	9.842519684766486
4662.4	9.838646202379799
4662.6	9.838646202281861
4662.8	9.838646202487379
4663.0	9.838646201923934
4663.2	9.842519684766486
4663.4	9.838646202379799
4663.6	9.838646202845306
4663.8	9.838646201923934
4664.0	9.842519685330375
4664.2	9.838646202022012
4664.4	9.838646202845306
4664.6	9.838646202281861
4664.8	9.838646201923934
4665.0	9.842519684766486
4665.2	9.838646202585597
4665.4	9.838646202281861
4665.6	9.838646202281861
4665.8	9.842519684766486
4666.0	9.838646202585597
4666.2	9.838646201923934
4666.4	9.838646202281861
4666.6	9.838646202845306
4666.8	9.842519684766346
4667.0	9.838646202022153
4667.2	9.838646201923934
4667.4	9.838646202845306
4667.6	9.842519685124415
4667.8	9.838646202022153
4668.0	9.838646201923934
4668.2	9.838646202487379
4668.4	9.842519685124415
4668.6	9.838646202943524
4668.8	9.838646201923934
4669.0	9.838646202487379
4669.2	9.838646201923934
4669.4	9.842519685124415
4669.6	9.83864620238008
4669.8	9.838646202487379
4670.0	9.838646201923934
4670.2	9.842519684766204
4670.4	9.83864620238008
4670.6	9.838646202845306
4670.8	9.838646201923934
4671.0	9.838646201923934
4671.2	9.842519684766204
4671.4	9.838646202943524
4671.6	9.838646202281861
4671.8	9.838646201923934
4672.0	9.842519684766204
4672.2	9.838646202022295
4672.4	9.838646202845306
4672.6	9.838646202281861
4672.8	9.838646202487379
4673.0	9.842519684766204
4673.2	9.83864620258588
4673.4	9.838646202281861
4673.6	9.838646202845306
4673.8	9.842519684766204
4674.0	9.83864620258588
4674.2	9.838646201923934
4674.4	9.838646202845306
4674.6	9.838646202281861
4674.8	9.842519684766064
4675.0	9.838646202022435
4675.2	9.838646202487379
4675.4	9.838646202281861
4675.6	9.842519685124133
4675.8	9.838646202022435
4676.0	9.838646201923934
4676.2	9.838646201923934
4676.4	9.838646202281861
4676.6	9.842519685124133
4676.8	9.838646202022435
4677.0	9.838646202487379
4677.2	9.838646201923934
4677.4	9.842519685124133
4677.6	9.838646202380362
4677.8	9.838646202487379
4678.0	9.838646201923934
4678.2	9.838646202487379
4678.4	7.363770250859328
4678.6	7.363770250488523
4678.8	7.365939893514865
4679.0	7.363770250220631
4679.2	7.365939893514865
4679.4	7.363770250488523
4679.6	7.363770250488523
4679.8	7.363770250275882
4680.0	7.3637702505362626
4680.2	7.365939893830683
4680.4	7.363770250804155
4680.6	7.363770250488523
4680.8	7.363770250220631
4681.0	7.363770250220631
4681.2	7.363770250275961
4681.4	7.363770250488523
4681.6	7.365939893782837
4681.8	7.363770250220631
4682.0	7.3637702505362626
4682.2	7.363770250275961
4682.4	7.363770250804155
4682.6	7.363770250543775
4682.8	7.363770250220631
4683.0	7.365939893830604
4683.2	7.363770250220631
4683.4	7.363770250488523
4683.6	7.363770250543854
4683.8	7.363770250220631
4684.0	7.365939893830604
4684.2	7.363770250220631
4684.4	7.3659398940985765
4684.6	7.363770250488523
4684.8	7.363770250220631
4685.0	7.363770250275961
4685.2	7.363770250220631
4685.4	7.3659398940985765
4685.6	7.363770250488523
4685.8	7.365939893830604
4686.0	7.363770250220631
4686.2	7.363770250220631
4686.4	7.363770250543854
4686.6	7.363770250488523
4686.8	7.365939893830525
4687.0	7.363770250220631
4687.2	7.363770250220631
4687.4	7.363770250488523
4687.6	7.363770250488523
4687.8	7.3637702505916725
4688.0	7.363770250220631
4688.2	7.365939893830525
4688.4	7.363770250488523
4688.6	7.363770250488523
4688.8	7.3637702502760405
4689.0	7.363770250220631
4689.2	7.3637702502761195
4689.4	7.363770250488523
4689.6	7.3659398940984975
4689.8	7.3637702505362626
4690.0	7.363770250220631
4690.2	7.3637702502761195
4690.4	7.363770250488523
4690.6	7.365939893782679
4690.8	7.363770250220631
4691.0	7.365939893514628
4691.2	7.363770250220631
4691.4	7.363770250804155
4691.6	7.363770250544012
4691.8	7.3637702505362626
4692.0	7.365939893830446
4692.2	7.363770250220631
4692.4	7.365939894098418
4692.6	7.363770250488523
4692.8	7.363770250220631
4693.0	7.3637702502761195
4693.2	7.363770250220631
4693.4	7.365939894098418
4693.6	7.363770250488523
4693.8	7.3637702505362626
4694.0	7.363770250220631
4694.2	7.363770250220631
4694.4	7.363770250544012
4694.6	7.363770250488523
4694.8	7.365939893830368
4695.0	7.363770250220631
4695.2	7.363770250220631
4695.4	7.363770250544012
4695.6	7.363770250488523
4695.8	7.363770250276198
4696.0	7.363770250220631
4696.2	7.365939893830368
4696.4	7.363770250488523
4696.6	7.363770250488523
4696.8	7.363770250276198
4697.0	7.363770250220631
4697.2	7.365939893830289
4697.4	7.363770250488523
4697.6	7.365939894098339
4697.8	7.363770250220631
4698.0	7.363770250220631
4698.2	7.363770250276277
4698.4	7.363770250488523
4698.6	7.365939894098339
4698.8	7.363770250220631
4699.0	7.365939893830289
4699.2	7.3637702505362626
4699.4	7.363770250488523
4699.6	7.363770250859801
4699.8	7.363770250220631
4700.0	7.36593989351447
4700.2	7.363770250220631
4700.4	7.363770250488523
4700.6	7.363770250488523
4700.8	7.363770250220631
4701.0	7.363770250276277
4701.2	7.3637702505362626
4701.4	7.365939894098261
4701.6	7.363770250804155
4701.8	7.363770250220631
4702.0	7.363770250276356
4702.2	7.363770250220631
4702.4	7.363770250544169
4702.6	7.363770250488523
4702.8	7.36593989383021
4703.0	7.363770250220631
4703.2	7.3637702505362626
4703.4	7.363770250544169
4703.6	7.363770250488523
4703.8	7.36593989383021
4704.0	7.363770250220631
4704.2	7.36593989383021
4704.4	7.363770250488523
4704.6	7.363770250488523
4704.8	7.363770250276356
4705.0	7.363770250220631
4705.2	7.365939893830131
4705.4	7.363770250488523
4705.6	7.365939894098182
4705.8	7.363770250220631
4706.0	7.363770250220631
4706.2	7.363770250276435
4706.4	7.363770250488523
4706.6	7.365939894098182
4706.8	7.363770250220631
4707.0	7.363770250220631
4707.2	7.363770250220631
4707.4	7.363770250488523
4707.6	7.363770250544327
4707.8	7.363770250220631
4708.0	7.365939893830131
4708.2	6.802721088196311
4708.4	6.8027210887131595
4708.6	6.802721088443792
4708.8	6.802721088465678
4709.0	6.802721088196311
4709.2	6.802721088465678
4709.4	6.802721088443792
4709.6	6.802721088665562
4709.8	6.800870511415446
4710.0	6.800870511415513
4710.2	6.802721088465678
4710.4	6.802721088443792
4710.6	6.8027210887131595
4710.8	6.802721088196311
4711.0	6.802721088465678
4711.2	6.802721088196311
4711.4	6.8027210887131595
4711.6	6.802721088443792
4711.8	6.802721088418013
4712.0	6.800870511415513
4712.2	6.800870511415513
4712.4	6.802721088443792
4712.6	6.8027210887131595
4712.8	6.802721088196311
4713.0	6.802721088465678
4713.2	6.802721088196311
4713.4	6.8027210887131595
4713.6	6.802721088443792
4713.8	6.802721088465678
4714.0	6.802721088148578
4714.2	6.802721088417946
4714.4	6.800870511662928
4714.6	6.8027210887131595
4714.8	6.802721088196311
4715.0	6.802721088465678
4715.2	6.802721088196311
4715.4	6.8027210887131595
4715.6	6.802721088443792
4715.8	6.802721088465678
4716.0	6.802721088196311
4716.2	6.802721088417946
4716.4	6.802721088396059
4716.6	6.800870511662995
4716.8	6.802721088465678
4717.0	6.802721088196311
4717.2	6.802721088465678
4717.4	6.802721088443792
4717.6	6.8027210887131595
4717.8	6.802721088196311
4718.0	6.802721088465678
4718.2	6.802721088196311
4718.4	6.8027210887131595
4718.6	6.802721088396059
4718.8	6.800870511415648
4719.0	6.800870511415648
4719.2	6.802721088465678
4719.4	6.802721088443792
4719.6	6.8027210887131595
4719.8	6.802721088196311
4720.0	6.802721088465678
4720.2	6.802721088196311
4720.4	6.8027210887131595
4720.6	6.802721088443792
4720.8	6.802721088417878
4721.0	6.800870511415648
4721.2	6.800870511415716
4721.4	6.8027210887131595
4721.6	6.8027210887131595
4721.8	6.802721088196311
4722.0	6.802721088465678
4722.2	6.802721088196311
4722.4	6.8027210887131595
4722.6	6.802721088443792
4722.8	6.802721088465678
4723.0	6.802721088148443
4723.2	6.802721088417811
4723.4	6.800870511663063
4723.6	6.802721088443792
4723.8	6.802721088465678
4724.0	6.802721088196311
4724.2	6.802721088465678
4724.4	6.802721088443792
4724.6	6.8027210887131595
4724.8	6.802721088196311
4725.0	6.802721088465678
4725.2	6.802721088148377
4725.4	6.802721088665292
4725.6	6.80087051139391
4725.8	6.802721088465678
4726.0	6.802721088196311
4726.2	6.802721088465678
4726.4	6.802721088443792
4726.6	6.8027210887131595
4726.8	6.802721088196311
4727.0	6.802721088465678
4727.2	6.802721088196311
4727.4	6.8027210887131595
4727.6	6.802721088395858
4727.8	6.800870511415782
4728.0	6.800870511415782
4728.2	6.802721088196311
4728.4	6.8027210887131595
4728.6	6.8027210887131595
4728.8	6.802721088196311
4729.0	6.802721088465678
4729.2	6.802721088196311
4729.4	6.8027210887131595
4729.6	6.802721088443792
4729.8	6.802721088417744
4730.0	6.80087051141585
4730.2	6.80087051141585
4730.4	6.8027210887131595
4730.6	6.802721088443792
4730.8	6.802721088465678
4731.0	6.802721088196311
4731.2	6.802721088465678
4731.4	6.802721088443792
4731.6	6.8027210887131595
4731.8	6.802721088196311
4732.0	6.802721088417677
4732.2	6.802721088148309
4732.4	6.800870511663264
4732.6	6.802721088443792
4732.8	6.802721088465678
4733.0	6.802721088196311
4733.2	6.802721088465678
4733.4	6.802721088443792
4733.6	6.8027210887131595
4733.8	6.802721088196311
4734.0	6.802721088465678
4734.2	6.802721088148242
4734.4	6.802721088665158
4734.6	6.800870511663264
4734.8	6.802721088196311
4735.0	6.802721088465678
4735.2	6.802721088196311
4735.4	6.8027210887131595
4735.6	6.802721092094309
4735.8	6.93288962824675
4736.0	6.930967562930051
4736.2	6.930967562930051
4736.4	6.932889628498968
4736.6	6.932889628498968
4736.8	6.930967562930051
4737.0	6.932889628296676
4737.2	6.932889628246681
4737.4	6.930967563461818
4737.6	6.932889628548894
4737.8	6.93288962824675
4738.0	6.932889628246681
4738.2	6.93096756293012
4738.4	6.932889628548894
4738.6	6.932889628498968
4738.8	6.93096756293012
4739.0	6.932889628296676
4739.2	6.932889628246681
4739.4	6.930967563182199
4739.6	6.930967563182269
4739.8	6.932889628246681
4740.0	6.932889628246681
4740.2	6.930967563209741
4740.4	6.932889628548894
4740.6	6.932889628498899
4740.8	6.930967563209741
4741.0	6.930967563209741
4741.2	6.932889628246611
4741.4	6.932889628498899
4741.6	6.930967563182269
4741.8	6.932889628296676
4742.0	6.932889628246611
4742.2	6.93096756293019
4742.4	6.930967563182269
4742.6	6.932889628498899
4742.8	6.932889628246611
4743.0	6.93096756293019
4743.2	6.932889628296676
4743.4	6.932889628498899
4743.6	6.930967563461958
4743.8	6.932889628296676
4744.0	6.932889628246611
4744.2	6.930967563209811
4744.4	6.930967563461958
4744.6	6.932889628498828
4744.8	6.932889628246611
4745.0	6.93096756293019
4745.2	6.932889628296676
4745.4	6.932889628498828
4745.6	6.930967563182339
4745.8	6.93096756293019
4746.0	6.93288962824654
4746.2	6.93288962824654
4746.4	6.930967563182339
4746.6	6.932889628548894
4746.8	6.93288962824654
4747.0	6.930967563209881
4747.2	6.930967563209881
4747.4	6.932889628498828
4747.6	6.932889628498758
4747.8	6.930967563209881
4748.0	6.932889628296676
4748.2	6.93288962824654
4748.4	6.930967563182409
4748.6	6.932889628548894
4748.8	6.93288962824654
4749.0	6.9309675629302605
4749.2	6.930967562930331
4749.4	6.932889628498758
4749.6	6.932889628498758
4749.8	6.9309675629302605
4750.0	6.932889628296676
4750.2	6.93288962824647
4750.4	6.930967563462028
4750.6	6.930967563462028
4750.8	6.93288962824647
4751.0	6.93288962824647
4751.2	6.930967562930331
4751.4	6.932889628548894
4751.6	6.932889628498688
4751.8	6.930967562930331
4752.0	6.930967562930331
4752.2	6.93288962824647
4752.4	6.932889628498688
4752.6	6.930967563182479
4752.8	6.932889628296676
4753.0	6.93288962824647
4753.2	6.930967563210021
4753.4	6.932889628548894
4753.6	6.932889628498688
4753.8	6.93288962824647
4754.0	6.930967563210021
4754.2	6.932889628296676
4754.4	6.932889628498688
4754.6	6.930967563182479
4754.8	6.932889628296676
4755.0	6.932889628246401
4755.2	6.9309675629304
4755.4	6.930967563182479
4755.6	6.932889628498619
4755.8	6.932889628246401
4756.0	6.9309675629304
4756.2	6.932889628296676
4756.4	6.932889628498619
4756.6	6.9309675634621675
4756.8	6.930967563210021
4757.0	6.932889628246401
4757.2	6.932889628246331
4757.4	6.9309675634621675
4757.6	6.932889628548894
4757.8	6.932889628246401
4758.0	6.93096756293047
4758.2	6.93096756293047
4758.4	6.932889628498619
4758.6	6.932889628498619
4758.8	6.93096756293047
4759.0	6.932889628296676
4759.2	6.932889628246331
4759.4	6.9309675631825485
4759.6	6.932889628548894
4759.8	6.932889628246331
4760.0	6.930967563210091
4760.2	6.930967563210091
4760.4	6.932889628498549
4760.6	6.932889628498549
4760.8	6.93096756293047
4761.0	6.932889628296676
4761.2	6.932889628246261
4761.4	6.930967563182619
4761.6	6.930967563182619
4761.8	6.932889628246331
4762.0	6.932889628246261
4762.2	6.93096756293054
4762.4	6.932889628548894
4762.6	6.932889628498549
4762.8	6.93096756293054
4763.0	6.93096756293054
4763.2	6.932889628246261
4763.4	6.932889628498549
4763.6	6.930967563462308
4763.8	6.875687568488936
4764.0	6.877579091882111
4764.2	6.877579091882111
4764.4	6.875687569014249
4764.6	6.877579092407644
4764.8	6.875687568764113
4765.0	6.875687568714499
4765.2	6.877579091882042
4765.4	6.875687568739072
4765.6	6.877579092132316
4765.8	6.875687568764113
4766.0	6.875687568764182
4766.2	6.8775790921573705
4766.4	6.875687569014249
4766.6	6.877579092132316
4766.8	6.877579091882042
4767.0	6.875687568764182
4767.2	6.8775790921573705
4767.4	6.875687569014249
4767.6	6.875687568964635
4767.8	6.8775790921573705
4768.0	6.875687568764182
4768.2	6.877579091882042
4768.4	6.8775790921322475
4768.6	6.8756875690143175
4768.8	6.8775790921573705
4769.0	6.875687568764182
4769.2	6.875687568714499
4769.4	6.8775790921322475
4769.6	6.87568756873914
4769.8	6.877579091882042
4770.0	6.875687568764251
4770.2	6.875687568764251
4770.4	6.877579092407576
4770.6	6.8756875690143175
4770.8	6.877579091881973
4771.0	6.877579091881973
4771.2	6.875687568764251
4771.4	6.877579092407576
4771.6	6.875687569014387
4771.8	6.875687568714499
4772.0	6.877579092157301
4772.2	6.875687568764251
4772.4	6.877579092132178
4772.6	6.877579092132178
4772.8	6.875687568764251
4773.0	6.877579092157301
4773.2	6.875687568764319
4773.4	6.875687568964635
4773.6	6.877579092132178
4773.8	6.875687568489074
4774.0	6.877579091881905
4774.2	6.875687568764319
4774.4	6.875687569014387
4774.6	6.877579092407506
4774.8	6.875687568764319
4775.0	6.877579091881905
4775.2	6.877579091881905
4775.4	6.87568756873921
4775.6	6.877579092407438
4775.8	6.875687568764319
4776.0	6.875687568714499
4776.2	6.877579092157233
4776.4	6.875687569014455
4776.6	6.87757909213211
4776.8	6.877579091881905
4777.0	6.875687568764319
4777.2	6.877579092157164
4777.4	6.875687569014455
4777.6	6.875687568964635
4777.8	6.877579091881905
4778.0	6.875687568489211
4778.2	6.877579091881835
4778.4	6.875687569014455
4778.6	6.875687569014455
4778.8	6.877579092157164
4779.0	6.875687568764389
4779.2	6.875687568714499
4779.4	6.87757909213211
4779.6	6.875687568739347
4779.8	6.877579091881835
4780.0	6.875687568764389
4780.2	6.875687568764389
4780.4	6.877579092407369
4780.6	6.8756875690145245
4780.8	6.877579091881835
4781.0	6.877579091881835
4781.2	6.875687568764457
4781.4	6.877579092407369
4781.6	6.8756875690145245
4781.8	6.875687568714499
4782.0	6.877579091881767
4782.2	6.87568756848928
4782.4	6.8775790921320406
4782.6	6.8756875690145245
4782.8	6.875687568764457
4783.0	6.877579092157095
4783.2	6.875687568764457
4783.4	6.875687568964635
4783.6	6.877579092131972
4783.8	6.87568756848928
4784.0	6.877579091881767
4784.2	6.875687568764457
4784.4	6.875687569014593
4784.6	6.8775790924073
4784.8	6.875687568764457
4785.0	6.877579091881767
4785.2	6.877579091881698
4785.4	6.875687569014593
4785.6	6.8775790924073
4785.8	6.875687568764457
4786.0	6.875687568714499
4786.2	6.877579091881698
4786.4	6.875687568739416
4786.6	6.877579092131972
4786.8	6.875687568764526
4787.0	6.875687568764526
4787.2	6.877579092157026
4787.4	6.875687569014593
4787.6	6.875687568964635
4787.8	6.877579091881698
4788.0	6.875687568489349
4788.2	6.877579091881698
4788.4	6.875687569014662
4788.6	6.875687569014662
4788.8	6.877579092157026
4789.0	6.875687568764526
4789.2	6.877579091881629
4789.4	6.877579092131903
4789.6	6.875687569014662
4789.8	6.877579092157026
4790.0	6.875687568764595
4790.2	6.875687568714499
4790.4	6.877579092407231
4790.6	6.875687568739485
4790.8	6.877579091881629
4791.0	6.875687568764595
4791.2	6.875687568764595
4791.4	6.877579092407231
4791.6	7.407407407696849
4791.8	7.407407407427369
4792.0	7.407407407107986
4792.2	7.407407407107986
4792.4	7.407407407696849
4792.6	7.407407407696849
4792.8	7.407407407427369
4793.0	7.407407407107986
4793.2	7.407407407107986
4793.4	7.407407407696849
4793.6	7.407407407696849
4793.8	7.407407407427369
4794.0	7.407407407107986
4794.2	7.407407407107986
4794.4	7.407407407696849
4794.6	7.407407407696849
4794.8	7.407407407427369
4795.0	7.407407407107986
4795.2	7.407407407107986
4795.4	7.407407407696849
4795.6	7.407407407696849
4795.8	7.407407407427369
4796.0	7.407407407107986
4796.2	7.407407407107986
4796.4	7.407407407696849
4796.6	7.407407407696849
4796.8	7.407407407427369
4797.0	7.407407407107986
4797.2	7.407407407107986
4797.4	7.407407407696849
4797.6	7.407407407696849
4797.8	7.407407407427369
4798.0	7.407407407107986
4798.2	7.407407407107986
4798.4	7.407407407696849
4798.6	7.407407407696849
4798.8	7.407407407427369
4799.0	7.407407407107986
4799.2	7.407407407107986
4799.4	7.407407407696849
4799.6	7.407407407696849
4799.8	7.407407407427369
4800.0	7.407407407107986
4800.2	7.407407407107986
4800.4	7.407407407696849
4800.6	7.407407407696849
4800.8	7.407407407427369
4801.0	7.407407407107986
4801.2	7.407407407107986
4801.4	7.407407407696849
4801.6	7.407407407696849
4801.8	7.407407407427369
4802.0	7.407407407107986
4802.2	7.407407407107986
4802.4	7.407407407696849
4802.6	7.407407407696849
4802.8	7.407407407427369
4803.0	7.407407407107986
4803.2	7.407407407107986
4803.4	7.407407407696849
4803.6	7.407407407696849
4803.8	7.407407407427369
4804.0	7.407407407107986
4804.2	7.407407407107986
4804.4	7.407407407696849
4804.6	7.407407407696849
4804.8	7.407407407427369
4805.0	7.407407407107986
4805.2	7.407407407107986
4805.4	7.407407407696849
4805.6	7.407407407696849
4805.8	7.407407407427369
4806.0	7.407407407107986
4806.2	7.407407407107986
4806.4	7.407407407696849
4806.6	7.407407407696849
4806.8	7.407407407427369
4807.0	7.407407407107986
4807.2	7.407407407107986
4807.4	7.407407407696849
4807.6	7.407407407696849
4807.8	7.407407407427369
4808.0	7.407407407107986
4808.2	7.407407407107986
4808.4	7.407407407696849
4808.6	7.407407407696849
4808.8	7.407407407427369
4809.0	7.407407407107986
4809.2	7.407407407107986
4809.4	7.407407407696849
4809.6	7.407407407696849
4809.8	7.407407407427369
4810.0	7.407407407107986
4810.2	7.407407407107986
4810.4	7.407407407696849
4810.6	7.407407407696849
4810.8	7.407407407427369
4811.0	7.407407407107986
4811.2	7.407407407107986
4811.4	7.407407407696849
4811.6	7.407407407696849
4811.8	7.407407407427369
4812.0	7.407407407107986
4812.2	7.407407407107986
4812.4	7.407407407696849
4812.6	7.407407407696849
4812.8	7.407407407427369
4813.0	7.407407407107986
4813.2	7.407407407107986
4813.4	7.407407407696849
4813.6	7.407407407696849
4813.8	7.407407407427369
4814.0	7.407407407107986
4814.2	7.407407407107986
4814.4	7.407407407696849
4814.6	7.407407407696849
4814.8	7.407407407427369
4815.0	7.407407407107986
4815.2	7.407407407107986
4815.4	7.407407407696849
4815.6	7.407407407696849
4815.8	7.407407407427369
4816.0	7.407407407107986
4816.2	7.407407407107986
4816.4	7.407407407696849
4816.6	7.407407407696849
4816.8	7.407407407427369
4817.0	7.407407407107986
4817.2	7.407407407107986
4817.4	7.407407407696849
4817.6	7.407407407696849
4817.8	7.407407407427369
4818.0	7.407407407107986
4818.2	7.407407407107986
4818.4	7.407407407696849
4818.6	7.407407407696849
4818.8	7.407407407427369
4819.0	7.407407407107986
4819.2	7.407407407107986
4819.4	7.407407407696849
4819.6	7.407407407696849
4819.8	7.407407407427369
4820.0	7.407407407107986
4820.2	7.407407407107986
4820.4	7.407407407696849
4820.6	7.407407407696849
4820.8	7.407407407427369
4821.0	7.407407407107986
4821.2	7.407407407107986
4821.4	7.407407407696849
4821.6	6.456611570189697
4821.8	6.456611570197461
4822.0	6.456611570197461
4822.2	6.456611570197461
4822.4	6.456611570189697
4822.6	6.4582795145565015
4822.8	6.456611570242122
4823.0	6.456611569954807
4823.2	6.456611570197461
4823.4	6.456611570432353
4823.6	6.456611570432353
4823.8	6.456611569954807
4824.0	6.4582795143214895
4824.2	6.456611570242122
4824.4	6.456611570189697
4824.6	6.456611570432353
4824.8	6.456611570197461
4825.0	6.456611570197461
4825.2	6.456611569954807
4825.4	6.45827951455644
4825.6	6.456611570477013
4825.8	6.456611569954807
4826.0	6.456611570197461
4826.2	6.456611570197461
4826.4	6.456611570432353
4826.6	6.456611570189697
4826.8	6.458279514321429
4827.0	6.456611570242182
4827.2	6.456611569954807
4827.4	6.456611570432353
4827.6	6.456611570432353
4827.8	6.456611570197461
4828.0	6.456611569954807
4828.2	6.458279514321429
4828.4	6.456611570477073
4828.6	6.456611570189697
4828.8	6.456611570197461
4829.0	6.456611570197461
4829.2	6.456611570197461
4829.4	6.456611570189697
4829.6	6.45827951455638
4829.8	6.456611570242182
4830.0	6.456611569954807
4830.2	6.456611570197461
4830.4	6.456611570432353
4830.6	6.456611570432353
4830.8	6.456611569954807
4831.0	6.458279514321369
4831.2	6.456611570242242
4831.4	6.456611570432353
4831.6	6.456611570432353
4831.8	6.456611570197461
4832.0	6.456611570197461
4832.2	6.456611569954807
4832.4	6.458279514556319
4832.6	6.456611570477134
4832.8	6.456611570197461
4833.0	6.456611570197461
4833.2	6.456611570197461
4833.4	6.456611570432353
4833.6	6.456611570189697
4833.8	6.458279514321369
4834.0	6.456611570242304
4834.2	6.456611570197461
4834.4	6.456611570432353
4834.6	6.456611570432353
4834.8	6.456611570197461
4835.0	6.456611569954807
4835.2	6.458279514321307
4835.4	6.456611570477134
4835.6	6.456611570432353
4835.8	6.456611570197461
4836.0	6.456611570197461
4836.2	6.456611570197461
4836.4	6.456611570189697
4836.6	6.458279514556258
4836.8	6.456611570242304
4837.0	6.456611570197461
4837.2	6.456611570197461
4837.4	6.456611570432353
4837.6	6.456611570432353
4837.8	6.456611569954807
4838.0	6.458279514321247
4838.2	6.456611570242364
4838.4	6.456611570432353
4838.6	6.456611570432353
4838.8	6.456611570197461
4839.0	6.456611570197461
4839.2	6.456611569954807
4839.4	6.458279514556258
4839.6	6.456611570477255
4839.8	6.456611570197461
4840.0	6.456611570197461
4840.2	6.456611570197461
4840.4	6.456611570432353
4840.6	6.456611570432353
4840.8	6.458279514321247
4841.0	6.456611570242364
4841.2	6.456611570197461
4841.4	6.456611570432353
4841.6	6.456611570432353
4841.8	6.456611570197461
4842.0	6.456611570197461
4842.2	6.458279514321187
4842.4	6.456611570477255
