Profundidade [m]	Fração de Areia [%]
3816.6	74.15052426980795
3816.8	73.27196693752919
3817.0	72.19146365452637
3817.2	69.36634456243702
3817.4	65.1358719547508
3817.6	58.567299980248784
3817.8	55.05574333593431
3818.0	54.041733444429944
3818.2	57.62992695733102
3818.4	59.36922489339882
3818.6	62.600103064663855
3818.8	66.02383087787138
3819.0	68.80988297885338
3819.2	69.65468080586741
3819.4	68.42183985299089
3819.6	66.01847957789434
3819.8	64.60548652591714
3820.0	64.93366860094082
3820.2	62.20225319285896
3820.4	63.003782915413446
3820.6	64.49700609608568
3820.8	68.47295981112109
3821.0	70.91558431221955
3821.2	67.7868291618275
3821.4	62.27597942789596
3821.6	60.86038052395924
3821.8	61.290786693869755
3822.0	62.76779796579258
3822.2	59.83774806854489
3822.4	57.99826434861097
3822.6	59.09038041207599
3822.8	62.46973216605576
3823.0	63.59355503970084
3823.2	62.7750683700668
3823.4	61.95334517840424
3823.6	58.52709780068351
3823.8	57.052274840347735
3824.0	53.48268930578544
3824.2	53.30559317752343
3824.4	54.3306345779625
3824.6	52.11198477513347
3824.8	52.961385578953085
3825.0	53.603282917536546
3825.2	54.855265288489015
3825.4	58.23395257945649
3825.6	61.134843974405825
3825.8	66.20866830102341
3826.0	69.3378667296025
3826.2	70.43383424343382
3826.4	67.18815251710484
3826.6	63.34316909673851
3826.8	56.82298457041313
3827.0	55.60741006141949
3827.2	60.616264994648915
3827.4	67.79353420816476
3827.6	67.23470152985558
3827.8	64.54864909581784
3828.0	57.645753757500735
3828.2	57.155936920600745
3828.4	57.864288734263425
3828.6	59.15409036739953
3828.8	61.130904936458364
3829.0	63.015909068308474
3829.2	61.963273797979014
3829.4	60.86778653817699
3829.6	63.36178627834052
3829.8	66.67520934520938
3830.0	70.75756895270953
3830.2	70.0476883282014
3830.4	68.33059502127989
3830.6	68.89699808084144
3830.8	68.38626863707871
3831.0	65.85235877684453
3831.2	60.72954130484035
3831.4	56.130334515120154
3831.6	57.31970085994833
3831.8	60.973229965454735
3832.0	63.99408596658783
3832.2	65.8639450665673
3832.4	63.30899639052502
3832.6	60.383774305126096
3832.8	56.21665552401612
3833.0	55.75683189296568
3833.2	53.8689017006143
3833.4	47.85993897638702
3833.6	44.09525142055755
3833.8	43.60146810512785
3834.0	49.21754068275198
3834.2	56.03312375356038
3834.4	56.14380975807941
3834.6	57.6456653611272
3834.8	56.48556723394074
3835.0	57.83538055409822
3835.2	61.634065395642764
3835.4	62.339751843047964
3835.6	63.21383095748721
3835.8	61.318202908147704
3836.0	60.631385580833324
3836.2	57.766937559207776
3836.4	57.48199751133796
3836.6	48.67797221251563
3836.8	34.81614148833395
3837.0	29.67584240361931
3837.2	32.18625798633802
3837.4	51.207926009754615
3837.6	60.25162719462779
3837.8	65.3608618485187
3838.0	67.27885970177257
3838.2	67.48932804231619
3838.4	68.05370059618542
3838.6	66.3083285834793
3838.8	63.95818010730396
3839.0	61.68618447343436
3839.2	62.65798733467864
3839.4	62.58224408746123
3839.6	60.72903530645343
3839.8	61.57949034043787
3840.0	62.295652827065176
3840.2	66.19938935029963
3840.4	66.34922744149277
3840.6	64.02869002534631
3840.8	60.38394387335494
3841.0	57.447601495439926
3841.2	57.790671312110774
3841.4	57.50583376931513
3841.6	59.86937624565771
3841.8	56.68660839598853
3842.0	54.29188211494188
3842.2	52.007176635246665
3842.4	53.90799098980765
3842.6	53.3886410338379
3842.8	56.45335145937793
3843.0	58.34373994752544
3843.2	60.77734140760823
3843.4	59.176205763800446
3843.6	55.168055009539216
3843.8	54.36119336237429
3844.0	53.82426742476838
3844.2	50.21988008800853
3844.4	48.12450258087202
3844.6	45.39557048727479
3844.8	52.28196738737692
3845.0	54.77270978156096
3845.2	55.378580248973456
3845.4	52.80563629369806
3845.6	55.69896026734833
3845.8	58.29149559268298
3846.0	60.26997583072958
3846.2	58.97230559168315
3846.4	56.630345732857535
3846.6	58.513575284247125
3846.8	60.50524417222392
3847.0	62.26856947232791
3847.2	58.10835707392475
3847.4	53.389959925988215
3847.6	53.857301501147184
3847.8	56.10599986143748
3848.0	59.43601905592849
3848.2	57.41052596750604
3848.4	58.26014658249382
3848.6	60.33568255260526
3848.8	62.92845118709761
3849.0	63.74496799658545
3849.2	59.94991588552121
3849.4	59.72538660391529
3849.6	61.24654505112988
3849.8	63.144514954670065
3850.0	64.70958066536858
3850.2	64.1897641786927
3850.4	60.92557471937207
3850.6	59.11848267178816
3850.8	57.52957285336409
3851.0	55.71616318961845
3851.2	56.798901643413764
3851.4	56.343178222484134
3851.6	58.22308647014372
3851.8	61.666322706357334
3852.0	61.54469116098676
3852.2	63.93909678235651
3852.4	62.72391282647129
3852.6	59.51847061642137
3852.8	52.49592752138136
3853.0	46.13267185318057
3853.2	44.92303728482173
3853.4	47.603587487531634
3853.6	52.804020944387645
3853.8	54.847060377828434
3854.0	52.76875853963663
3854.2	52.41044317323634
3854.4	49.566193649016604
3854.6	57.55339199627488
3854.8	63.50689286238451
3855.0	65.18046354212483
3855.2	62.853029874850534
3855.4	54.78922897616151
3855.6	52.276413436996975
3855.8	48.26696473835133
3856.0	47.5668884941141
3856.2	52.712072309746254
3856.4	54.863561355530784
3856.6	61.6745507231889
3856.8	62.295652819976816
3857.0	64.35879041449071
3857.2	63.740141277308346
3857.4	60.810030798267285
3857.6	58.33341686742471
3857.8	57.64044911592877
3858.0	59.71005344351579
3858.2	56.99096407646922
3858.4	52.952947616581255
3858.6	51.9333974765017
3858.8	54.24185205255212
3859.0	56.035750486423765
3859.2	56.520465081618376
3859.4	54.98990373240071
3859.6	58.712990076706255
3859.8	61.29078668517951
3860.0	60.8853724099059
3860.2	61.2383457116666
3860.4	60.5607361107609
3860.6	65.45016007409968
3860.8	62.415783886873776
3861.0	61.318202907059145
3861.2	57.608789134369346
3861.4	58.31757920801098
3861.6	61.98114143033099
3861.8	58.24446646679755
3862.0	57.222345195490796
3862.2	50.80922696914228
3862.4	48.74383430641622
3862.6	46.11843505265648
3862.8	46.26986621409194
3863.0	50.143360927383604
3863.2	50.14039718534315
3863.4	49.827202021418124
3863.6	48.327336421936785
3863.8	47.072541525446965
3864.0	49.30409411626765
3864.2	54.42486718217869
3864.4	56.99899929438646
3864.6	59.12479321749287
3864.8	58.139778412051804
3865.0	57.69586177308178
3865.2	59.84535734117251
3865.4	61.705957034365724
3865.6	64.5287120188351
3865.8	65.26719555537233
3866.0	62.29318368102739
3866.2	57.50051786036335
3866.4	51.34707503514944
3866.6	49.644848705218074
3866.8	52.33336762886499
3867.0	56.1194800073137
3867.2	60.90043019186406
3867.4	61.15838931171161
3867.6	58.95020784669264
3867.8	51.94687026795524
3868.0	47.429043024942
3868.2	45.49577987187798
3868.4	45.65320305264321
3868.6	44.70020748200832
3868.8	47.2633287018996
3869.0	52.56995910002829
3869.2	58.57035121224256
3869.4	54.2640818641916
3869.6	47.107437921130256
3869.8	39.271305048654504
3870.0	42.83963313355628
3870.2	55.30216031233759
3870.4	61.223366686965996
3870.6	58.80269883065404
3870.8	53.90799098066798
3871.0	51.895177979431516
3871.2	55.98981311032359
3871.4	64.8912691997157
3871.6	66.63038115071267
3871.8	66.17634055754152
3872.0	67.1177288755925
3872.2	64.24461406077094
3872.4	60.94558242899972
3872.6	54.25961788629384
3872.8	49.44415072040852
3873.0	49.39353537160705
3873.2	51.96986415263309
3873.4	50.38752954745903
3873.6	48.489824783901746
3873.8	48.21852794047266
3874.0	47.55160861047441
3874.2	47.96645642222569
3874.4	46.93681617444361
3874.6	49.378753078546126
3874.8	54.39164549709377
3875.0	56.94300049691153
3875.2	52.11323265476185
3875.4	48.4876999060235
3875.6	49.15082555671384
3875.8	51.949756966927424
3876.0	47.413732794135754
3876.2	36.83679138578696
3876.4	30.918978763904345
3876.6	36.06312501761704
3876.8	42.35680278520118
3877.0	42.6724597293702
3877.2	42.83963310602877
3877.4	43.071610633910105
3877.6	41.952454173446654
3877.8	41.30758175540107
3878.0	39.133381210351615
3878.2	42.267713306040456
3878.4	46.521904912794255
3878.6	50.812553359968184
3878.8	46.57164181828039
3879.0	46.02320413490332
3879.2	51.47150595237334
3879.4	59.191664858730064
3879.6	65.80591405896348
3879.8	63.359762926500785
3880.0	60.97818676492195
3880.2	57.6695310774839
3880.4	59.615404868173925
3880.6	62.33267830512988
3880.8	62.98921218977427
3881.0	60.950625414485614
3881.2	54.122485738613896
3881.4	48.490735423520746
3881.6	49.74736380537639
3881.8	51.43389986655209
3882.0	52.06454805351654
3882.2	53.33096135845104
3882.4	48.38198069259982
3882.6	47.240770904110676
3882.8	48.7498828049022
3883.0	47.77769456280704
3883.2	48.69572990046984
3883.4	44.26531213977069
3883.6	43.89614468445984
3883.8	44.415869579141614
3884.0	45.10703790692947
3884.2	48.48769991675257
3884.4	51.728379516139576
3884.6	55.86207358403411
3884.8	59.863222784118754
3885.0	60.39403266739639
3885.2	61.93116570657653
3885.4	62.16036843366431
3885.6	61.77171088341459
3885.8	60.66414886382204
3886.0	60.73207130892724
3886.2	59.87851990941623
3886.4	59.58210801376344
3886.6	57.16466457355979
3886.8	51.53223291740825
3887.0	49.892374374351895
3887.2	49.31009379504714
3887.4	53.52754926906835
3887.6	56.28842931922033
3887.8	59.904064087657034
3888.0	59.78668314992105
3888.2	58.118891043762005
3888.4	54.4193004235413
3888.6	50.716708716602476
3888.8	52.75744408679559
3889.0	52.79993485805592
3889.2	54.62107914451549
3889.4	50.152152604061676
3889.6	48.72941658413175
3889.8	50.08435843527848
3890.0	54.8855870667831
3890.2	63.61040565323162
3890.4	67.5435143027823
3890.6	67.41478063157355
3890.8	62.904163073353246
3891.0	58.08219047029327
3891.2	57.51371822256632
3891.4	62.86281934773845
3891.6	66.62385376900274
3891.8	66.28470286220987
3892.0	63.504470417898354
3892.2	63.11299733217681
3892.4	64.26360473316555
3892.6	66.41561073856668
3892.8	69.2677882580542
3893.0	68.41520447067036
3893.2	65.6222047660014
3893.4	64.07295862663833
3893.6	64.09872091721107
3893.8	66.10241786772603
3894.0	66.77809763217594
3894.2	63.800127098101086
3894.4	63.600811835125654
3894.6	64.61841853661011
3894.8	63.53579348862719
3895.0	65.06305681423122
3895.2	63.39358464396536
3895.4	62.89682592209157
3895.6	61.77312153171675
3895.8	63.15661419432925
3896.0	62.95036769136198
3896.2	58.81181930746216
3896.4	57.11343990321053
3896.6	56.48115873876903
3896.8	62.0914626968184
3897.0	62.530933130155695
3897.2	62.3986948629783
3897.4	62.506410583889576
3897.6	62.38316286410391
3897.8	60.45978317520975
3898.0	58.58595381096605
3898.2	57.61144280490857
3898.4	61.015812514000295
3898.6	60.17622435531563
3898.8	60.83521056767447
3899.0	59.45649120912876
3899.2	57.937912160850225
3899.4	56.168130641329675
3899.6	55.48834438804424
3899.8	56.87899514114002
3900.0	58.16074689328431
3900.2	61.39295300686642
3900.4	59.786683157638585
3900.6	62.66739776238335
3900.8	62.806754328674906
3901.0	62.50403164485313
3901.2	59.86322276898438
3901.4	56.022253417609555
3901.6	55.16713744687956
3901.8	56.37004017947111
3902.0	61.19088619870942
3902.2	60.81508437931074
3902.4	59.70491302514841
3902.6	57.39712755437893
3902.8	58.967106808192014
3903.0	60.56327270782946
3903.2	61.45519232203019
3903.4	57.73533812765497
3903.6	56.33650614095854
3903.8	58.86625519685641
3904.0	64.61968781318738
3904.2	70.82381874992934
3904.4	72.59053882639192
3904.6	69.92889821404593
3904.8	66.44349955064328
3905.0	61.834744642020446
3905.2	59.91678970088271
3905.4	57.171877400761865
3905.6	53.72797423776535
3905.8	46.117074019676856
3906.0	44.658742066127786
3906.2	45.17042198008466
3906.4	50.013528237665525
3906.6	56.38436812485181
3906.8	60.127893302730854
3907.0	60.8201375671767
3907.2	59.4128726277971
3907.4	55.05850056888484
3907.6	52.47358779314735
3907.8	55.19823602803419
3908.0	56.54464900006597
3908.2	56.99899928941768
3908.4	55.943844080322414
3908.6	51.943117416309676
3908.8	54.88005825930471
3909.0	51.9067327166076
3909.2	50.96373320958938
3909.4	48.70773392034827
3909.6	48.73072741465987
3909.8	52.26482535505412
3910.0	56.18693032481223
3910.2	60.0923879098258
3910.4	64.37304782776673
3910.6	64.67582656678071
3910.8	63.444202453862104
3911.0	62.17273883866449
3911.2	61.288278522226584
3911.4	59.7381472026193
3911.6	61.972704571137555
3911.8	64.43004503140094
3912.0	64.97367285960964
3912.2	65.99373354030332
3912.4	61.410396096425416
3912.6	61.49054010635649
3912.8	62.66289728726091
3913.0	63.3138562137678
3913.2	65.98217163724841
3913.4	62.90897253767828
3913.6	61.258423856714295
3913.8	57.85380215628042
3914.0	56.42382163466317
3914.2	55.88159504979743
3914.4	56.817613676112565
3914.6	57.25196712596292
3914.8	59.101449824529745
3915.0	59.97790631570923
3915.2	59.896376254275125
3915.4	59.29718969975792
3915.6	54.19588096056845
3915.8	48.978129263895816
3916.0	45.781979694163084
3916.2	49.78580495054596
3916.4	56.0195355720004
3916.6	60.887812188134816
3916.8	65.22266626490352
3917.0	65.48701679245553
3917.2	66.25705077010022
3917.4	61.58689728726961
3917.6	58.40188627020183
3917.8	56.13304786357901
3918.0	51.94687026999628
3918.2	48.975115055603325
3918.4	51.297841598956055
3918.6	55.17447766328305
3918.8	62.04463040232141
3919.0	62.901717463423516
3919.2	66.03771102531111
3919.4	66.33310266007513
3919.6	64.45780836241407
3919.8	57.56923709375603
3920.0	50.76831892958011
3920.2	51.682221142153566
3920.4	55.56665048188692
3920.6	61.69789920845287
3920.8	61.04838135393004
3921.0	57.99562619115158
3921.2	58.77811067913568
3921.4	59.54372690489862
3921.6	61.68311004943622
3921.8	62.064375166416156
3922.0	57.89846866522576
3922.2	57.14266509399703
3922.4	55.20373868089648
3922.6	54.61737884145887
3922.8	57.961496551701785
3923.0	55.62645916794398
3923.2	55.7704735601963
3923.4	47.56073590237591
3923.6	44.7801834886079
3923.8	45.77566748816683
3924.0	50.402195472750144
3924.2	59.89125054813367
3924.4	63.48282582114695
3924.6	64.84646973209186
3924.8	62.415783886868134
3925.0	62.09641647698927
3925.2	60.92809703867179
3925.4	57.52957285631006
3925.6	55.12464029325133
3925.8	49.70273725337211
3926.0	53.12245365032989
3926.2	55.2966656827756
3926.4	57.45292163847494
3926.6	56.82092577910706
3926.8	52.80002987012604
3927.0	48.56314383821806
3927.2	48.20643885030548
3927.4	48.212432869003386
3927.6	51.34639554311876
3927.8	52.85664289683381
3928.0	55.24746889463653
3928.2	51.938305724421326
3928.4	50.99574410191689
3928.6	52.3556577347598
3928.8	59.060102944083155
3929.0	63.86005579406321
3929.2	62.911417882037135
3929.4	57.96941478278204
3929.6	54.90484211541935
3929.8	59.044612741574795
3930.0	58.04810562634603
3930.2	59.35380777161707
3930.4	55.784021535423115
3930.6	50.961097501994274
3930.8	52.638195219451816
3931.0	52.213373385869325
3931.2	56.26514516916326
3931.4	62.28083661358934
3931.6	63.467637864639904
3931.8	65.28831027540642
3932.0	62.307914742770976
3932.2	61.215917711076926
3932.4	60.25986772067784
3932.6	60.62209401268437
3932.8	59.87347823200302
3933.0	57.256858356723754
3933.2	54.0974125033183
3933.4	50.78877600390934
3933.6	52.69465749079988
3933.8	54.95419832615341
3934.0	59.25346458754979
3934.2	58.86885863266662
3934.4	56.30818740156445
3934.6	55.75437608639182
3934.8	54.016723553200514
3935.0	58.35939642284434
3935.2	59.23033966973464
3935.4	58.985214168658196
3935.6	58.352224632841704
3935.8	58.184251715611964
3936.0	57.635232442791754
3936.2	55.277522618394315
3936.4	56.42652307957832
3936.6	56.47036117281563
3936.8	58.40887786385637
3937.0	57.88270228586242
3937.2	56.1276210523883
3937.4	57.54276740925974
3937.6	59.72178920458449
3937.8	60.8049768223709
3938.0	64.34931022786235
3938.2	66.67290731572082
3938.4	65.18282198522091
3938.6	62.60804785243172
3938.8	57.142665082538656
3939.0	54.11968993588251
3939.2	53.583652921676
3939.4	56.22469443056997
3939.6	60.15112733636914
3939.8	62.0446303949471
3940.0	59.9854991937227
3940.2	54.48291941381068
3940.4	45.432690054192435
3940.6	44.12520340754164
3940.8	45.712935235224734
3941.0	52.91899563164771
3941.2	56.10599984536246
3941.4	55.89512054507781
3941.6	57.859530329269866
3941.8	58.60416669680838
3942.0	56.592900658453935
3942.2	52.08462144811758
3942.4	49.32499074638168
3942.6	44.254238461139806
3942.8	42.49838424363007
3943.0	39.13338120488057
3943.2	42.175299318059835
3943.4	42.947612102579306
3943.6	43.94691928314812
3943.8	37.803145279718564
3944.0	37.01835063797283
3944.2	32.410410074619755
3944.4	33.35633054357666
3944.6	39.128987264555754
3944.8	45.271590065466256
3945.0	48.58426555839567
3945.2	49.646341282477664
3945.4	50.466825925895016
3945.6	52.09499200414139
3945.8	50.1167814667933
3946.0	49.87164891365601
3946.2	49.91011994541466
3946.4	54.31957799834533
3946.6	53.78025933346397
3946.8	48.918121504135506
3947.0	44.20433144400266
3947.2	43.16951661968827
3947.4	42.102611064841646
3947.6	48.91812153630616
3947.8	54.411042267223095
3948.0	56.916368891872324
3948.2	54.84152841776028
3948.4	52.21049782083698
3948.6	47.27774535341151
3948.8	45.14505400926991
3949.0	46.08262084140598
3949.2	49.00505052207377
3949.4	54.791997173691506
3949.6	52.692658769029016
3949.8	50.408100290918746
3950.0	48.52694910091627
3950.2	50.97242057847761
3950.4	54.219707953209046
3950.6	57.317923958839266
3950.8	60.49762724101302
3951.0	61.29580272540289
3951.2	62.25629998327084
3951.4	63.69934080943657
3951.6	65.05935474310967
3951.8	64.43720580228091
3952.0	61.40538899467048
3952.2	58.160746878741904
3952.4	55.86806681321889
3952.6	56.25512504901968
3952.8	56.3647227184675
3953.0	55.08597484319538
3953.2	54.36388632991472
3953.4	56.3673364351652
3953.6	55.533349620034805
3953.8	55.116100917931846
3954.0	50.36990663729583
3954.2	46.1669957415729
3954.4	45.21158555171107
3954.6	44.39054872124314
3954.8	45.07856541030374
3955.0	48.336666512213256
3955.2	47.58524040450633
3955.4	47.81121708822657
3955.6	38.7118228346997
3955.8	32.04912383000077
3956.0	27.98335811544754
3956.2	30.99257837964089
3956.4	42.19512045104986
3956.6	48.54484663941905
3956.8	50.52550141421124
3957.0	50.1934288872846
3957.2	48.16090806810649
3957.4	49.81241311974235
3957.6	51.85019213992673
3957.8	52.94441380276254
3958.0	54.289093313991344
3958.2	52.28483991585236
3958.4	52.390465456001856
3958.6	51.37502622046197
3958.8	49.684938214767776
3959.0	51.448440752916774
3959.2	52.44464979189891
3959.4	51.280450918563446
3959.6	53.10022416222576
3959.8	53.96658258282598
3960.0	59.328047048514975
3960.2	63.422537183716834
3960.4	64.244614064551
3960.6	64.29925650960992
3960.8	62.15550207249612
3961.0	59.150461340107526
3961.2	59.93463554714648
3961.4	59.51297137133133
3961.6	58.66147379368559
3961.8	55.8111092824614
3962.0	54.18917812214416
3962.2	57.126717590252035
3962.4	61.1509328191129
3962.6	58.08473734239348
3962.8	54.75618651324893
3963.0	49.68195468414617
3963.2	52.284839929141256
3963.4	56.22469442539587
3963.6	57.61409635049309
3963.8	59.776499594853185
3964.0	56.91368725537398
3964.2	53.4490013089081
3964.4	47.658599645548335
3964.6	46.664257659420095
3964.8	47.66167168049923
3965.0	52.21624883064498
3965.2	55.84091130975038
3965.4	60.26487951025768
3965.6	63.19151851902726
3965.8	63.75212694023831
3966.0	61.84460878304087
3966.2	58.552128947472
3966.4	54.82225522063188
3966.6	51.334454464614836
3966.8	54.17251120031823
3967.0	52.8000298871653
3967.2	56.11142842270146
3967.4	51.46578880764112
3967.6	51.42672523453723
3967.8	48.94516661686844
3968.0	44.85942871437863
3968.2	48.09713506766926
3968.4	48.686750760720194
3968.6	54.466232219383414
3968.8	54.52999221541661
3969.0	55.50131046227146
3969.2	57.179890736200235
3969.4	58.28624260408705
3969.6	57.30752810959349
3969.8	60.03385104418996
3970.0	61.66881615806401
3970.2	63.99648963685473
3970.4	61.668816146494216
3970.6	60.5939577318579
3970.8	61.85944360462602
3971.0	63.23402707264877
3971.2	58.817030438481545
3971.4	56.79621525861844
3971.6	50.69280012882882
3971.8	51.06264544713132
3972.0	55.1489670276753
3972.2	58.76516126593104
3972.4	62.5945329077103
3972.6	57.60410074441453
3972.8	51.41373140548301
3973.0	51.41082199699397
3973.2	50.287639558158126
3973.4	48.36687925374796
3973.6	46.03358212216122
3973.8	47.90566765836705
3974.0	54.58517747220296
3974.2	55.43590666397713
3974.4	47.75632569748474
3974.6	41.93400930588507
3974.8	42.67245974478265
3975.0	50.493172219959135
3975.2	57.60091603176502
3975.4	61.63656010262098
3975.6	62.800712351128354
3975.8	60.44716357024951
3976.0	56.24085958644705
3976.2	53.37036226702137
3976.4	57.737986726918216
3976.6	63.69330300661011
3976.8	69.18879574815483
3977.0	64.10871893189729
3977.2	58.021915068627266
3977.4	53.207048251249276
3977.6	55.52504465576254
3977.8	61.782746285247356
3978.0	63.94142236452636
3978.2	59.64105242191789
3978.4	59.04720911083175
3978.6	58.33639149327585
3978.8	64.36356980099818
3979.0	66.37683805500484
3979.2	65.81750905748711
3979.4	60.23956180248175
3979.6	54.43191770794456
3979.8	50.35523386281709
3980.0	49.89822398132217
3980.2	52.29058465142756
3980.4	55.02283160547233
3980.6	58.16872895067556
3980.8	59.87851991603795
3981.0	62.67999736534685
3981.2	61.350619202603085
3981.4	60.22689927167908
3981.6	59.93523316320842
3981.8	60.00076760944158
3982.0	63.22924223618041
3982.2	61.81741654361431
3982.4	62.01752302997183
3982.6	59.48056787744895
3982.8	59.77906703424389
3983.0	59.83261772717212
3983.2	57.71953275800061
3983.4	58.94648084249528
3983.6	59.8662995906513
3983.8	62.853029903563595
3984.0	65.28360129299439
3984.2	62.45257548191316
3984.4	57.735338116408386
3984.6	47.22758302183098
3984.8	38.71822008502313
3985.0	38.84999046591522
3985.2	39.35388424995947
3985.4	42.42602900138125
3985.6	42.207187537449556
3985.8	45.87606917668327
3986.0	53.08290852134453
3986.2	56.04933537035871
3986.4	54.73411841732706
3986.6	54.82114846741221
3986.8	52.98688267451214
3987.0	52.153344956892205
3987.2	42.38319844695733
3987.4	35.32399385627333
3987.6	35.888901066068534
3987.8	41.140099464828474
3988.0	46.664673182846954
3988.2	50.33464730068699
3988.4	50.11381658581139
3988.6	52.142983287306976
3988.8	52.89631989735524
3989.0	58.155483472047266
3989.2	59.72795604480898
3989.4	57.8879875280312
3989.6	54.263337894471036
3989.8	48.608411178665904
3990.0	42.98353175747809
3990.2	18.538551872006998
3990.4	0.9200319735111104
3990.6	9.559214716237399
3990.8	28.26552132417902
3991.0	51.231169556932585
3991.2	54.612845661531786
3991.4	56.34317822997491
3991.6	54.869828799596284
3991.8	54.28072621572935
3992.0	56.33776847796581
3992.2	57.24093828914737
3992.4	59.587258129281516
3992.6	61.04049247933821
3992.8	60.10763120052605
3993.0	60.99826216649864
3993.2	58.34373992721594
3993.4	55.61834800701312
3993.6	54.94674195525768
3993.8	51.780198111716956
3994.0	54.9926636782243
3994.2	58.72629766368655
3994.4	60.08472232031165
3994.6	62.88834637414842
3994.8	62.21206080332942
3995.0	59.62055233351782
3995.2	59.28951620858966
3995.4	59.06529434241887
3995.6	58.531895455716864
3995.8	58.314953785871765
3996.0	52.11323265650062
3996.2	51.846337589338575
3996.4	53.68165229354461
3996.6	56.80928792544469
3996.8	56.95899220432428
3997.0	52.242026462644915
3997.2	49.39653138805224
3997.4	53.29153757542927
3997.6	53.6642968331802
3997.8	54.91580305925099
3998.0	54.88282269718681
3998.2	54.31121468668326
3998.4	60.573418127227534
3998.6	59.60579514472576
3998.8	61.886700839456104
3999.0	60.16601656250604
3999.2	60.77734141225598
3999.4	60.90547668668993
3999.6	56.91493869907977
3999.8	56.01953556030105
4000.0	55.22015232203607
4000.2	60.4369983702309
4000.4	64.96901885473133
4000.6	64.79396518721637
4000.8	63.663266298620464
4001.0	60.43445679156013
4001.2	59.86065866703131
4001.4	59.258640675595345
4001.6	59.011629807008944
4001.8	59.73309464655471
4002.0	61.07338441598981
4002.2	60.71191296050348
4002.4	60.092387896265954
4002.6	58.871201662311655
4002.8	60.09238790097572
4003.0	59.77906702781176
4003.2	59.722817051240305
4003.4	58.55212894790993
4003.6	59.41029074544426
4003.8	61.822391605121744
4004.0	63.747381220562694
4004.2	63.05235492497259
4004.4	59.61797864331331
4004.6	58.43474026500908
4004.8	58.93607873361348
4005.0	61.6514431324533
4005.2	61.81244110145328
4005.4	60.414290262373804
4005.6	65.8819034023632
4005.8	67.72607333813494
4006.0	66.80329492935249
4006.2	57.38940667081703
4006.4	41.21041858218324
4006.6	22.356029151276235
4006.8	16.774496684383564
4007.0	27.708076462427023
4007.2	41.99332681215757
4007.4	53.868995266561605
4007.6	55.18411043055064
4007.8	55.67537870006089
4008.0	55.52303668419386
4008.2	54.49126150110627
4008.4	54.12518825078947
4008.6	48.00865085810467
4008.8	48.030349618316606
4009.0	50.89380385894824
4009.2	58.14241082529881
4009.4	59.44883640122176
4009.6	54.24492185854153
4009.8	47.204910566050906
4010.0	43.956745889183885
4010.2	49.33098863882203
4010.4	53.01795914715287
4010.6	56.027054708006716
4010.8	57.02292056867301
4011.0	56.195063157568235
4011.2	60.681790255171244
4011.4	62.121014606761804
4011.6	60.52741281093847
4011.8	58.13460106315111
4012.0	56.227403943086536
4012.2	57.23560109376122
4012.4	56.96971075953527
4012.6	57.788201285978225
4012.8	59.0730807102018
4013.0	61.32814675953642
4013.2	60.16601656038136
4013.4	57.961496549950226
4013.6	55.65042235774845
4013.8	54.12798384014446
4014.0	54.211332241168186
4014.2	55.09415063256373
4014.4	55.11610092456551
4014.6	53.2474651916954
4014.8	47.90260639115176
4015.0	42.70203504393092
4015.2	40.43574981537625
4015.4	44.70971542511394
4015.6	46.21479083809588
4015.8	50.32873614270208
4016.0	47.847787241647715
4016.2	41.29412601960363
4016.4	34.33778642542855
4016.6	27.227515183338983
4016.8	24.779978002588237
4017.0	11.618397613188215
4017.2	0.15432082494844782
4017.4	3.1663080914479167
4017.6	19.856501141670805
4017.8	37.86991926529697
4018.0	45.34117744536355
4018.2	48.003046813954725
4018.4	54.09461567650928
4018.6	52.269422491327305
4018.8	39.08514829222876
4019.0	28.362152414006836
4019.2	32.31166705589236
4019.4	41.44457181475297
4019.6	51.39889215347741
4019.8	47.40150276756545
4020.0	46.20443973898934
4020.2	44.268537167213005
4020.4	47.52709226517127
4020.6	46.45483916177798
4020.8	48.95712746658362
4021.0	47.33702824969565
4021.2	46.65220691790434
4021.4	52.49592753934095
4021.6	53.95397146305101
4021.8	58.82736463074838
4022.0	56.29745199043215
4022.2	53.77679365345202
4022.4	51.36163436098171
4022.6	47.245921726592755
4022.8	49.806456962089634
4023.0	56.06282698324341
4023.2	63.12266550001134
4023.4	63.9462336539619
4023.6	56.60143314027986
4023.8	42.16533125003274
4024.0	37.20289125527313
4024.2	42.35348882699721
4024.4	48.16395795631188
4024.6	53.96499464061535
4024.8	51.3818181770574
4025.0	49.037984614273654
4025.2	46.54053438273584
4025.4	42.09928510570825
4025.6	43.988160119968924
4025.8	39.460425561392405
4026.0	37.1533231722166
4026.2	35.68353812832073
4026.4	36.85112313241409
4026.6	38.82432960590694
4026.8	38.37030250399135
4027.0	42.944325853440034
4027.2	46.50327043897127
4027.4	47.31861069454334
4027.6	48.84135232376999
4027.8	50.77125574073099
4028.0	57.6114428139231
4028.2	61.955827488675354
4028.4	63.632087100677715
4028.6	63.537649767351425
4028.8	58.54698394395309
4029.0	53.232453293593665
4029.2	49.360770332311056
4029.4	48.09113107454964
4029.6	46.705069329909094
4029.8	48.26696474351583
4030.0	44.967433128256175
4030.2	47.410649829317386
4030.4	51.08301495777879
4030.6	54.049850337651556
4030.8	55.17631256173931
4031.0	49.83017925740062
4031.2	42.524726900127504
4031.4	41.91378109254251
