Profundidade [m]	Fração de Areia [%]
4543.29	74.38027123037551
4543.49	76.66956407959086
4543.69	77.46027402763869
4543.89	78.8133284976897
4544.09	79.50329771925111
4544.29	78.95967843169521
4544.49	78.47921888768262
4544.69	78.10840076121589
4544.89	78.07302781280687
4545.09	78.10430323168372
4545.29	78.53961715945522
4545.49	78.5749244909976
4545.69	77.11626849751633
4545.89	75.13444940003191
4546.09	73.93478568135751
4546.29	71.29655048132093
4546.49	67.66554666240854
4546.69	63.89241110867696
4546.89	59.5203210181771
4547.09	57.72564594277962
4547.29	57.02432390283315
4547.49	56.89891915088044
4547.69	56.18439265972633
4547.89	54.69138557359425
4548.09	51.18375392776417
4548.29	54.39483529072038
4548.49	57.895358256337296
4548.69	57.195848412620364
4548.89	55.45013572727913
4549.09	59.20541955560735
4549.29	69.54342214351978
4549.49	78.70818997285716
4549.69	78.30320994377504
4549.89	78.00215893612656
4550.09	77.6832443211347
4550.29	76.72931313738826
4550.49	75.64094622163135
4550.69	73.79360708015284
4550.89	72.0387735006759
4551.09	70.81803625771823
4551.29	71.52848610690928
4551.49	73.07059801543085
4551.69	73.91066262817584
4551.89	74.16747005127837
4552.09	74.41786026576527
4552.29	75.60034167131658
4552.49	76.55456683385447
4552.69	74.62533280953134
4552.89	70.65415036014096
4553.09	71.50401776430887
4553.29	73.52533345898102
4553.49	74.64611461343235
4553.69	75.10056312420878
4553.89	74.18905917472647
4554.09	73.09701786538487
4554.29	73.78402882195802
4554.49	75.37073378537276
4554.69	76.37799318176437
4554.89	75.63508335440542
4555.09	74.66685003602286
4555.29	74.62522352790211
4555.49	75.39269601753185
4555.69	77.81856508123848
4555.89	78.29275141187537
4556.09	77.58679297942926
4556.29	76.0987168927959
4556.49	75.9981147493789
4556.69	76.07108245284489
4556.89	75.76452797739438
4557.09	77.50429357640428
4557.29	79.54544559087228
4557.49	80.34757816048295
4557.69	79.27553261555164
4557.89	75.55280795754898
4558.09	69.56217988500963
4558.29	63.23226112286515
4558.49	60.21289749217958
4558.69	60.923772630140945
4558.89	64.18182718798558
4559.09	68.50851962619069
4559.29	72.41294255940738
4559.49	74.92752472706795
4559.69	76.2441207320201
4559.89	75.80168384327405
4560.09	72.1356458248526
4560.29	66.2621855579784
4560.49	59.16085300516357
4560.69	53.57345139004657
4560.89	55.395446938125744
4561.09	61.180143581883485
4561.29	65.09822960967219
4561.49	69.49926266405498
4561.69	76.14189710732812
4561.89	80.13543606343062
4562.09	73.53843047258749
4562.29	64.6808420305881
4562.49	65.50986930612001
4562.69	71.38367144624472
4562.89	72.709118377909
4563.09	70.79681396251247
4563.29	69.04441551950192
4563.49	68.793274756224
4563.69	68.02920685149653
4563.89	67.09524263039148
4564.09	67.6574203690585
4564.29	69.63822502334577
4564.49	72.43618631475529
4564.69	72.76344056244706
4564.89	68.01395819480605
4565.09	64.39164178175706
4565.29	66.01182171772484
4565.49	70.84236935827771
4565.69	75.89677931299829
4565.89	78.88851859062027
4566.09	79.31178777583378
4566.29	77.44140215762357
4566.49	75.9172872521779
4566.69	75.92585320682258
4566.89	75.40205212098222
4567.09	74.07123942481472
4567.29	68.47084479329479
4567.49	60.32284833351119
4567.69	51.44814777235975
4567.89	58.67473028075951
4568.09	59.80971092147347
4568.29	56.693698506574584
4568.49	53.38404944843075
4568.69	49.16220976200597
4568.89	46.451009579851636
4569.09	48.32461541599692
4569.29	51.43518534884751
4569.49	52.53462190088677
4569.69	50.149529470621495
4569.89	46.94191456059566
4570.09	48.42878872834642
4570.29	54.93135992184856
4570.49	61.24963760126527
4570.69	64.46035272230195
4570.89	67.06219251494545
4571.09	69.73092751804536
4571.29	71.57608267252343
4571.49	70.53032928837143
4571.69	68.75522479517402
4571.89	70.83347000381482
4572.09	72.50466538637474
4572.29	71.81536490856374
4572.49	69.58036212816423
4572.69	66.17520628252588
4572.89	62.82025500902259
4573.09	60.46832512997715
4573.29	56.021912745607196
4573.49	55.99226555631667
4573.69	63.62855022376797
4573.89	70.7705273985623
4574.09	72.54634041832922
4574.29	71.97555077024693
4574.49	70.03383850883765
4574.69	69.02832312084703
4574.89	67.49179163721965
4575.09	68.73009413286734
4575.29	61.19936671455866
4575.49	57.714225692970714
4575.69	58.860702326723455
4575.89	60.052485695443
4576.09	59.92210889727789
4576.29	58.814212998166646
4576.49	57.93398007383634
4576.69	65.01591309152309
4576.89	73.66848724101442
4577.09	76.87357010929564
4577.29	77.05778881875098
4577.49	75.89021026754976
4577.69	74.95731240530718
4577.89	73.27097295422064
4578.09	70.61647682668654
4578.29	70.41531735131751
4578.49	71.40996496111099
4578.69	72.15611827402442
4578.89	72.63017531359151
4579.09	72.21929963825197
4579.29	72.43789091045541
4579.49	73.602564709271
4579.69	71.85525791297873
4579.89	70.97128140724338
4580.09	71.9577960236074
4580.29	73.03822631489972
4580.49	73.69238894430875
4580.69	73.54556235689329
4580.89	72.85416268273318
4581.09	71.94146290236736
4581.29	69.76628446791008
4581.49	68.54268402952762
4581.69	67.00992387580649
4581.89	65.20735382184523
4582.09	64.58147497914703
4582.29	66.33849441105978
4582.49	73.07491064524173
4582.69	75.2143551157911
4582.89	75.08892027996761
4583.09	74.3358516417724
4583.29	74.39597154001548
4583.49	74.92411024544474
4583.69	75.07153311937186
4583.89	71.8377294424583
4584.09	71.14032802329506
4584.29	72.66371854430764
4584.49	73.316641186687
4584.69	72.81331856609407
4584.89	71.54398669468652
4585.09	70.70239344316842
4585.29	71.80761824306879
4585.49	73.58288395583892
4585.69	73.36486230947176
4585.89	72.67382557424386
4586.09	72.92676188299
4586.29	74.85165997741785
4586.49	77.0767797779514
4586.69	78.94193809088712
4586.89	79.46843002924469
4587.09	78.84215783275293
4587.29	73.7208348824377
4587.49	67.32636577714914
4587.69	65.28357866429612
4587.89	67.66757630046864
4588.09	71.19586199505488
4588.29	74.14679901006684
4588.49	75.03269401404513
4588.69	71.56493680689783
4588.89	66.82517432919056
4589.09	66.93895821002877
4589.29	68.79163079397563
4589.49	71.0410200164441
4589.69	70.20228371101801
4589.89	70.12438030555032
4590.09	73.61512814937163
4590.29	74.09148791869954
4590.49	70.5624267178872
4590.69	67.83357859811342
4590.89	66.89527966747502
4591.09	68.2037700544968
4591.29	69.3871887015104
4591.49	72.06307472443108
4591.69	73.46088115460127
4591.89	74.83578907959836
4592.09	76.33464528165592
4592.29	77.60036504159235
4592.49	78.35819807460148
4592.69	76.12139498487426
4592.89	69.96837060287777
4593.09	63.537704080819665
4593.29	62.94361329244595
4593.49	64.58489087425542
4593.69	69.03217345358243
4593.89	71.52908254802149
4594.09	73.05016995955751
4594.29	68.43125860974627
4594.49	68.00574825699415
4594.69	69.63980068348631
4594.89	70.17189307032983
4595.09	70.96006022539738
4595.29	71.43873739109736
4595.49	71.08642664396672
4595.69	70.48012745834771
4595.89	72.10934995620273
4596.09	74.59082279873516
4596.29	76.28423131406286
4596.49	76.12183424973085
4596.69	74.29119816527378
4596.89	72.61333217524587
4597.09	70.95803982817043
4597.29	69.56238428986016
4597.49	68.76756479490578
4597.69	68.31434990822692
4597.89	68.34632229829778
4598.09	69.67901943867392
4598.29	69.4854202934478
4598.49	68.2830043458829
4598.69	68.59410664892127
4598.89	71.51046016188583
4599.09	75.74719403906258
4599.29	79.18652313595739
4599.49	79.03126778621397
4599.69	77.00982925660492
4599.89	75.05684676514471
4600.09	73.58301307619907
4600.29	69.15459136792099
4600.49	65.98190983452956
4600.69	69.31123866887566
4600.89	74.68566992374541
4601.09	75.9399824026994
4601.29	74.21172435058507
4601.49	74.08486381187446
4601.69	72.19325590835247
4601.89	70.69654998738781
4602.09	71.40804839840769
4602.29	73.37704521088908
4602.49	74.4088883722098
4602.69	74.22954971898304
4602.89	74.4839947565095
4603.09	74.0734655601417
4603.29	72.99601447073408
4603.49	73.29754718406143
4603.69	72.7645876314455
4603.89	70.37685878748809
4604.09	69.05761599711187
4604.29	68.38334534994499
4604.49	65.94102679668302
4604.69	64.34083235280644
4604.89	68.64648426036287
4605.09	75.88531716267372
4605.29	76.68563096740203
4605.49	72.79613963191476
4605.69	69.09649736631259
4605.89	62.89941892376764
4606.09	61.90939052246717
4606.29	65.09280700246535
4606.49	66.72456656462657
4606.69	69.64818604174825
4606.89	74.63282767744386
4607.09	78.51381619134227
4607.29	79.0317905983482
4607.49	79.73404731638988
4607.69	78.95022518420593
4607.89	76.22014335685022
4608.09	71.7125280789378
4608.29	64.47361166105112
4608.49	59.95954629294619
4608.69	62.15532226793713
4608.89	66.3465012214215
4609.09	73.61941031450618
4609.29	75.06857967758135
4609.49	74.72304429738791
4609.69	74.78952084530178
4609.89	73.20936751857549
4610.09	70.34117229744933
4610.29	67.73536764399299
4610.49	64.78707258894045
4610.69	67.02838876012287
4610.89	71.35792736791066
4611.09	72.9696601726331
4611.29	73.5066377657111
4611.49	74.51859122263768
4611.69	74.40914154884481
4611.89	74.99498103368762
4612.09	78.32223562335692
4612.29	79.31171582310063
4612.49	79.35968049216187
4612.69	77.93356910771772
4612.89	76.5792494397538
4613.09	76.06915419486343
4613.29	74.6549726036226
4613.49	72.09288482801094
4613.69	69.87673546748758
4613.89	67.93610752773806
4614.09	71.77722318751188
4614.29	76.60065579396311
4614.49	76.67425918604773
4614.69	76.12784557334898
4614.89	74.51236327993344
4615.09	70.9993632699742
4615.29	65.1089285654618
4615.49	63.31768443662878
4615.69	63.16277473287622
4615.89	66.29959580156935
4616.09	73.215829425201
4616.29	77.7548291239682
4616.49	77.73820506728323
4616.69	75.40606039986034
4616.89	75.59497293694503
4617.09	75.85726850853126
4617.29	75.37844908651579
4617.49	73.84916518855147
4617.69	73.75834906188327
4617.89	73.9863003691192
4618.09	73.32379916559258
4618.29	72.57370269099073
4618.49	70.18821941092983
4618.69	62.356009890167826
4618.89	51.501543935504415
4619.09	52.345574314662095
4619.29	60.48661860868472
4619.49	66.47865821898858
4619.69	71.95523360160024
4619.89	67.59487049388049
4620.09	59.746432417492336
4620.29	55.93656270834243
4620.49	54.398457331538985
4620.69	55.883439776323186
4620.89	61.60096519681608
4621.09	70.49902809524214
4621.29	73.0521009070586
4621.49	70.72819696423572
4621.69	67.19776369078679
4621.89	61.11998165998211
4622.09	58.491642338240794
4622.29	60.04189834705285
4622.49	58.328545743939955
4622.69	55.915378456960056
4622.89	58.756892817913055
4623.09	59.693911583850905
4623.29	56.934476862575174
4623.49	55.38477885835663
4623.69	54.345275143796655
4623.89	56.06122507391174
4624.09	59.04516056415751
4624.29	64.24769564956756
4624.49	64.57153033479882
4624.69	66.29284522060587
4624.89	67.70013238405186
4625.09	68.26126332548546
4625.29	66.54178255755978
4625.49	65.57390298310011
4625.69	66.66060224018193
4625.89	65.60665558252454
4626.09	62.89253339431838
4626.29	59.27577683049702
4626.49	57.45192723909688
4626.69	57.58830226670126
4626.89	57.958303195505074
4627.09	54.67655925039074
4627.29	55.78539562345466
4627.49	60.29226100647191
4627.69	64.26335422890475
4627.89	65.88339804064377
4628.09	62.93854837787813
4628.29	57.739760163276145
4628.49	53.43549561488557
4628.69	52.056514512776324
4628.89	55.78352120778186
4629.09	61.991372185638376
4629.29	66.17119774074773
4629.49	66.88221262995742
4629.69	64.44053158122517
4629.89	59.91733232453371
4630.09	58.49982711743944
4630.29	60.9349838687101
4630.49	62.9021506223786
4630.69	65.59770401397742
4630.89	70.36268138176617
4631.09	73.85429949578266
4631.29	75.76475394447597
4631.49	70.40015172197995
4631.69	64.19134186694076
4631.89	62.403113158318696
4632.09	62.712749583304664
4632.29	64.78304628386121
4632.49	65.73036920183903
4632.69	64.31271194825257
4632.89	62.18927222377828
4633.09	62.18046979952872
4633.29	66.18553081707228
4633.49	69.47551511273272
4633.69	69.68634595374547
4633.89	67.90477800989385
4634.09	64.56793546411505
4634.29	62.14555102710359
4634.49	61.78517302117682
4634.69	62.95925164836965
4634.89	62.56213495378968
4635.09	62.999682039451535
4635.29	62.23747228462702
4635.49	62.934036734872656
4635.69	65.17067871190962
4635.89	66.90874489055241
4636.09	65.90514548187382
4636.29	64.56160177309862
4636.49	64.31957030006824
4636.69	63.227347808292954
4636.89	60.38888091723709
4637.09	61.5306621861587
4637.29	65.31371781720682
4637.49	68.19230391902843
4637.69	68.34092100140299
4637.89	68.86659427098064
4638.09	70.03705738829103
4638.29	71.81928455919831
4638.49	68.90487378923049
4638.69	63.51964840250035
4638.89	60.91528184585314
4639.09	63.543861852375784
4639.29	66.52641400281148
4639.49	66.47561716476275
4639.69	64.57506123673703
4639.89	62.79587463107791
4640.09	63.37344594316634
4640.29	66.96508192664862
4640.49	68.46593871979319
4640.69	68.59625940958789
4640.89	68.55771831717135
4641.09	68.54681346391106
4641.29	71.04284213949965
4641.49	74.0681373819795
4641.69	75.68990010675182
4641.89	76.13689795089924
4642.09	75.10825595268223
4642.29	73.62947444792559
4642.49	71.80354372728496
4642.69	67.60815001331203
4642.89	63.04625323086358
4643.09	60.66916354881334
4643.29	59.15252082481512
4643.49	57.14327132890899
4643.69	58.52841786064098
4643.89	58.48732254401294
4644.09	57.30646301682846
4644.29	56.9715098341335
4644.49	56.07167929420994
4644.69	54.669928137766746
4644.89	55.289111734856995
4645.09	58.14267441822912
4645.29	59.59745560071113
4645.49	57.63011430754304
4645.69	54.70205435004878
4645.89	52.782435530193425
4646.09	51.406005569134344
4646.29	52.93789281404981
4646.49	55.85180716537231
4646.69	56.792988400671916
4646.89	56.50697862662889
4647.09	55.96938806606044
4647.29	53.79487709772275
4647.49	51.97790080578459
4647.69	51.600498618272646
4647.89	53.285883943908566
4648.09	57.16768649559222
4648.29	58.82423784890747
4648.49	58.95644805356141
4648.69	60.12607849606807
4648.89	60.473185551489564
4649.09	57.57996791847768
4649.29	59.138879039117526
4649.49	64.24804208203933
4649.69	66.24233710355415
4649.89	63.849099878751126
4650.09	60.89984144615711
4650.29	60.02040547219655
4650.49	61.03849776717368
4650.69	62.863682235619045
4650.89	62.58117819311377
4651.09	61.56233761365429
4651.29	60.96375283679984
4651.49	59.69875398114548
4651.69	59.433615659072615
4651.89	58.67930744437456
4652.09	55.04018096606508
4652.29	52.454571127044225
4652.49	53.14873162645665
4652.69	58.281067978998486
4652.89	64.1507370040699
4653.09	69.71589058104033
4653.29	75.0824283819579
4653.49	74.91695851008296
4653.69	68.16329610978751
4653.89	58.890982798068215
4654.09	54.15228526115331
4654.29	53.89339213004844
4654.49	55.8572772942346
4654.69	59.1538927730089
4654.89	65.6139955145834
4655.09	68.59786348964109
4655.29	63.220150612180106
4655.49	54.14496687524262
4655.69	53.33911819436357
4655.89	61.25136879147205
4656.09	65.15440118772382
4656.29	67.44052439155935
4656.49	69.78246517019875
4656.69	71.16892692818148
4656.89	71.45446818326609
4657.09	70.12620973701377
4657.29	68.23496562474033
4657.49	64.43590598148475
4657.69	65.65073639804102
4657.89	68.30635142961424
4658.09	67.78909448268688
4658.29	65.76354580974574
4658.49	63.05274057563341
4658.69	61.6904953421415
4658.89	61.64684562392451
4659.09	64.3065206817004
4659.29	69.17444338706665
4659.49	69.7910883402336
4659.69	65.16552188765631
4659.89	58.822904029787054
4660.09	58.55021723177376
4660.29	59.26103817122195
4660.49	59.250707185752105
4660.69	58.236586147224884
4660.89	58.91984596933372
4661.09	57.10633113701307
4661.29	49.68975594744095
4661.49	50.180490200373505
4661.69	56.8687495514026
4661.89	61.735660444602466
4662.09	63.21081727123719
4662.29	65.1950309079935
4662.49	67.64616077397433
4662.69	67.97027253387729
4662.89	69.46904611171242
4663.09	68.83317969065143
4663.29	67.88351850429447
4663.49	68.42183155988391
4663.69	70.34962824023054
4663.89	66.75429133160264
4664.09	63.75443852422984
4664.29	63.46301390837883
4664.49	65.29399406576151
4664.69	67.09913404693846
4664.89	68.06578250188905
4665.09	66.89899115404404
4665.29	66.04723542750659
4665.49	68.35564816453586
4665.69	66.4209144145675
4665.89	61.29996004473692
4666.09	58.10415142277314
4666.29	57.92312606949113
4666.49	57.449882776518336
4666.69	56.24171159355202
4666.89	58.77764494930241
4667.09	62.44392876824597
4667.29	66.58038759316918
4667.49	67.33608356274856
4667.69	65.40314799043975
4667.89	63.3943616111947
4668.09	60.62520054415025
4668.29	56.213148257702045
4668.49	49.00443687328541
4668.69	46.71994048353169
4668.89	44.19508887823138
4669.09	38.31559277753223
4669.29	42.29905154427296
4669.49	49.89079697526332
4669.69	53.754083862967846
4669.89	51.359599313589804
4670.09	47.08713874212042
4670.29	45.546700884393616
4670.49	44.64576477565717
4670.69	49.45226111804848
4670.89	53.005613740024664
4671.09	55.18935627687144
4671.29	59.68960098379271
4671.49	63.86555804763876
4671.69	65.22986992656521
4671.89	60.70446454985484
4672.09	54.05622016125933
4672.29	42.26285409714792
4672.49	31.97748868271878
4672.69	41.18370278761328
4672.89	56.92040936939365
4673.09	58.15556325088709
4673.29	49.93579744423447
4673.49	47.464769581212
4673.69	52.379291526223895
4673.89	57.48843642320736
4674.09	59.05414484836222
4674.29	60.23388674296233
4674.49	60.63623472164544
4674.69	61.2649754743994
4674.89	61.42183264694951
4675.09	61.45385181702366
4675.29	61.63439812988144
4675.49	63.579845413748885
4675.69	64.11504747879982
4675.89	61.61778603049569
4676.09	60.20424009246417
4676.29	59.16930120069471
4676.49	60.84742636286618
4676.69	62.28414840851339
4676.89	62.458299750716186
4677.09	58.72468553382916
4677.29	60.962844296207294
4677.49	65.94285869507789
4677.69	67.78973627655908
4677.89	67.93052411109024
4678.09	65.13010340720683
4678.29	61.3337245009312
4678.49	59.00194876459056
4678.69	59.66192308966049
4678.89	60.524532592509125
4679.09	60.63964116801145
4679.29	61.934459314412756
4679.49	61.27188242638607
4679.69	59.92585715589058
4679.89	59.11402160544867
4680.09	58.83173934799633
4680.29	61.171218195135914
4680.49	62.50200162823517
4680.69	63.02864950808893
4680.89	65.7768258789839
4681.09	70.35362489581568
4681.29	70.76690184010826
4681.49	66.13608511272322
4681.69	60.12819674291536
4681.89	53.664756503592514
4682.09	52.898122221231816
4682.29	55.79468906938643
4682.49	60.23054350151255
4682.69	66.69232990472499
4682.89	75.15575222670972
4683.09	79.38585898655593
4683.29	80.06800465722367
4683.49	81.19745047084855
4683.69	82.51231948377536
4683.89	82.53388329774063
4684.09	82.25383575712081
4684.29	82.55364591179594
4684.49	82.36416802256153
4684.69	81.90160602044271
4684.89	81.37444385650709
4685.09	80.33860893552489
4685.29	80.04199666092389
4685.49	79.72495294898862
4685.69	74.05568084751792
4685.89	69.73532961701305
4686.09	67.08252025796605
4686.29	66.35851687014633
4686.49	66.28999984473496
4686.69	68.26331880711643
4686.89	70.77300756692222
4687.09	71.27231209121447
4687.29	71.64949694650885
4687.49	73.10492833698369
4687.69	67.91394252271206
4687.89	64.40946497387456
4688.09	65.48610741347483
4688.29	69.38473138118239
4688.49	72.56695228117165
4688.69	75.05886457333352
4688.89	74.1176503227395
4689.09	71.17729087361238
4689.29	64.95697304473858
4689.49	58.17055184266057
4689.69	54.025993676242315
4689.89	58.56012685899232
4690.09	64.17113213696125
4690.29	64.0666642252641
4690.49	62.023495876777915
4690.69	60.21610565840009
4690.89	58.932599811005375
4691.09	56.41330948125722
4691.29	56.56439667719965
4691.49	58.549924466900926
4691.69	59.344541469337955
4691.89	58.358905196187195
4692.09	53.95639538269522
4692.29	53.12197796895122
4692.49	56.792845637819674
4692.69	63.60241870825017
4692.89	72.91376142442749
4693.09	81.37041627677726
4693.29	82.33850202111165
4693.49	81.41829181976021
4693.69	81.57559302709282
4693.89	81.37347897179751
4694.09	80.88858754973755
4694.29	81.64759806431375
4694.49	82.51560276008117
4694.69	82.84682509866239
4694.89	82.9820894194453
4695.09	82.03138861577142
4695.29	81.21189858814287
4695.49	81.16754255325084
4695.69	80.61160015726519
4695.89	78.66164879064752
4696.09	73.49213639477985
4696.29	64.75915931709542
4696.49	56.185710530556776
4696.69	54.25965278625722
4696.89	56.413347339651786
4697.09	58.5021426391828
4697.29	56.2025918636592
4697.49	56.42451176712207
4697.69	57.416737267231944
4697.89	55.335409831282185
4698.09	53.67723024663373
4698.29	55.352749286458526
4698.49	60.934499234500045
4698.69	60.21687975646539
4698.89	58.58940563579422
4699.09	60.53811795751841
4699.29	63.33448862533616
4699.49	64.37784185905
4699.69	64.97469695826082
4699.89	62.9909439731337
4700.09	60.134534082676154
4700.29	53.92329237829829
4700.49	48.12723721529371
4700.69	52.28436987919493
4700.89	57.27509141554928
4701.09	57.687422720069875
4701.29	60.486642476639986
4701.49	67.67326135683717
4701.69	70.18606453905703
4701.89	68.9242878721789
4702.09	66.15070773920075
4702.29	60.35553405090701
4702.49	58.973739719317216
4702.69	61.39188156947811
4702.89	62.98195918279635
4703.09	60.70555828601989
4703.29	59.229381096324566
4703.49	59.24564916313688
4703.69	58.79442882504105
4703.89	58.571275588710186
4704.09	60.59265155436558
4704.29	61.643300799093204
4704.49	62.0462670562775
4704.69	64.29655063848178
4704.89	69.4622047686357
4705.09	69.90521012380115
4705.29	66.60361011764984
4705.49	66.31929090568946
4705.69	68.83858025886265
4705.89	70.76890070612212
4706.09	70.94544859215037
4706.29	69.67299869847562
4706.49	66.71960246369622
4706.69	62.340972746087836
4706.89	57.66475683128667
4707.09	55.156391849251506
4707.29	55.45262736903357
4707.49	57.95635734332749
4707.69	58.520573355397104
4707.89	62.08902238863395
4708.09	64.41837154818592
4708.29	65.52753920262
4708.49	64.97911116214642
4708.69	61.007816092635714
4708.89	53.767471835437846
4709.09	49.529548049591384
4709.29	51.24881382567345
4709.49	53.92551490886821
4709.69	55.88593660127384
4709.89	55.54410119379433
4710.09	54.86022408093877
4710.29	56.722926972772534
4710.49	60.40272272692723
4710.69	64.35003100053878
4710.89	68.08745648002113
4711.09	69.31442000995126
4711.29	64.92908685309888
4711.49	57.49253949383014
4711.69	53.809311899150515
4711.89	52.29471917819227
4712.09	52.75476791579907
4712.29	51.42784375369904
4712.49	43.709696772655455
4712.69	41.04859891018284
4712.89	47.48196781112346
4713.09	56.69995120221819
4713.29	64.17148544428612
4713.49	69.09680701049993
4713.69	70.49551594519895
4713.89	70.97011388605279
4714.09	72.41279663592908
4714.29	68.10425074632633
4714.49	61.104862201461785
4714.69	55.47885997087543
4714.89	53.14975027155807
4715.09	51.30918904909297
4715.29	52.09453884212432
4715.49	56.33170589111848
4715.69	58.39097572427832
4715.89	56.98679403864465
4716.09	56.32036327235444
4716.29	59.264157930543384
4716.49	62.28400755343206
4716.69	61.16785871429722
4716.89	61.96168420031456
4717.09	59.67731182354714
4717.29	58.47142810552855
4717.49	60.65809981989707
4717.69	62.970198858405716
4717.89	63.10353442157905
4718.09	62.288763401351666
4718.29	60.87240415825335
4718.49	60.232054361028624
4718.69	60.85658969182862
4718.89	59.35691065649053
4719.09	55.99342192405394
4719.29	55.396144437742166
4719.49	57.88006518342538
4719.69	60.18101772183035
4719.89	62.309318864953084
4720.09	64.23828052807349
4720.29	63.40779108455664
4720.49	57.14945920221609
4720.69	55.56736517704976
4720.89	54.51059754345448
4721.09	53.966134644860496
4721.29	57.96281001879466
4721.49	62.78070269170276
4721.69	67.11828806482141
4721.89	67.47878438521653
4722.09	68.46699548749332
4722.29	72.40394247307083
4722.49	73.46247224197948
4722.69	73.83913210099091
4722.89	72.35771563541299
4723.09	71.94852084686569
4723.29	72.93121546234539
4723.49	77.14219168599367
4723.69	76.11234147838425
4723.89	70.40594363259491
4724.09	64.55575506973734
4724.29	59.69759674307443
4724.49	57.555728877061924
4724.69	57.48685237006874
4724.89	53.91128978727831
4725.09	53.88928134964881
4725.29	56.20850222374352
4725.49	57.66435027676519
4725.69	56.29943150563385
4725.89	56.487598505572805
4726.09	60.54433405405571
4726.29	60.56085012433897
4726.49	59.88273710248603
4726.69	57.40880909003568
4726.89	54.08638206534094
4727.09	50.99534575675064
4727.29	50.50192128665133
4727.49	52.30917663861889
4727.69	54.48929125799114
4727.89	56.62697176832855
4728.09	56.472143839921955
4728.29	57.02664105305069
4728.49	56.4944607013325
4728.69	50.663062737703264
4728.89	49.239657130705915
4729.09	53.03221520653355
4729.29	58.032152529833226
4729.49	62.8415393643666
4729.69	67.30964078750931
4729.89	71.83951031997371
4730.09	73.29394614557384
4730.29	74.33220609701193
4730.49	74.6410294524328
4730.69	74.95086533784281
4730.89	76.23221880528384
4731.09	78.64176931669633
4731.29	79.54109559029999
4731.49	79.22742470596197
4731.69	78.25331688246
4731.89	78.39179063638805
4732.09	76.98960753538825
4732.29	75.31830459098006
4732.49	75.52418229893807
4732.69	73.08629093842964
4732.89	68.71780126879239
4733.09	63.25716735109603
4733.29	61.24315448438417
4733.49	64.87831165145425
4733.69	75.98810191822969
4733.89	87.2865618134897
4734.09	89.4323525576805
4734.29	83.16361224750847
4734.49	75.35195007758963
4734.69	71.89585581213184
4734.89	70.16049352466713
4735.09	68.8779333044224
4735.29	70.72179996643746
4735.49	72.69890734275899
4735.69	74.00522370035432
4735.89	70.9053291543332
4736.09	66.6045282760024
4736.29	67.57786668778431
4736.49	70.03982079387258
4736.69	70.69445659854195
4736.89	69.68980867296773
4737.09	67.51534490661125
4737.29	64.540921039024
4737.49	61.0230782408017
4737.69	61.424442585723504
4737.89	66.05375087590741
4738.09	62.09892490531065
4738.29	56.314305744152946
4738.49	57.44954779044986
4738.69	62.550830461270216
4738.89	69.21293120909263
4739.09	73.6952119729481
4739.29	73.16721747516591
4739.49	71.9570986230201
4739.69	71.92605026956916
4739.89	71.90327584122196
4740.09	71.68860958190491
4740.29	70.6150064921585
4740.49	72.23304438984826
4740.69	74.4827787520056
4740.89	74.12254074374214
4741.09	72.97603489229151
4741.29	72.56474279831737
4741.49	71.81533902280204
4741.69	65.02771925440734
4741.89	60.05322628091424
4742.09	58.21002656780849
4742.29	57.66734692566294
4742.49	55.78022357533508
4742.69	53.96155293771987
4742.89	58.94256738012224
4743.09	64.34043898517054
4743.29	59.371825420064674
4743.49	58.49965583717091
4743.69	60.62779225476647
4743.89	61.438281975625095
4744.09	60.37340121723438
4744.29	54.21876904208014
4744.49	47.94091454496271
4744.69	46.228846617709074
4744.89	49.05225252213915
4745.09	48.22102093870462
4745.29	43.01473672067473
4745.49	42.37734294781424
4745.69	45.23462854115003
4745.89	51.3539428253752
4746.09	57.12820808296264
4746.29	59.46614677541813
4746.49	61.875286940029554
4746.69	67.29500265225738
4746.89	73.88718849999016
4747.09	76.01597246675976
4747.29	74.4861127501136
4747.49	70.73130768118926
4747.69	64.49668787992206
4747.89	62.523678408651726
4748.09	64.07419405309767
4748.29	63.03352636794557
4748.49	59.22806494466333
4748.69	57.80128486604377
4748.89	59.5194484277578
4749.09	61.00613700029133
4749.29	62.2825962669589
4749.49	60.381391253259885
4749.69	58.323985643473165
4749.89	59.81901395186487
4750.09	61.37701192090644
4750.29	62.9370126972494
4750.49	63.85487286618429
4750.69	64.75263169678438
4750.89	63.530169990067805
4751.09	61.55031319387477
4751.29	60.446881426846026
4751.49	59.53731682764504
4751.69	59.40443454832341
4751.89	61.60206179643099
4752.09	61.400548541745984
4752.29	57.31220162956362
4752.49	52.57431504710786
4752.69	56.687415295955766
4752.89	63.59764960444371
4753.09	62.641793230290105
4753.29	57.00382474096951
4753.49	60.18005516334586
4753.69	69.24954757351378
4753.89	72.45835098394284
4754.09	73.04511384154122
4754.29	71.53598096270345
4754.49	68.41174739547341
4754.69	62.62000504066634
4754.89	64.07985118317414
4755.09	63.50274322641079
4755.29	64.69189619616981
4755.49	66.0124713732625
4755.69	67.41141405194006
4755.89	68.53869508075499
4756.09	68.86780101522346
4756.29	68.97614336406129
4756.49	66.48109709974538
4756.69	63.38824903655804
4756.89	63.268714253335034
4757.09	63.931938176237885
4757.29	64.0602056207791
4757.49	63.80378410441566
4757.69	65.68687075239345
4757.89	67.07567337411211
4758.09	67.90177926323847
4758.29	68.18472801872139
