Profundidade [m]	Fração de Areia [%]
5241.59	51.48816399644798
5241.79	61.188649598653406
5241.99	66.83545370378255
5242.19	67.8962095235557
5242.39	68.7609507722772
5242.59	68.38976054198424
5242.79	60.84411490692148
5242.99	44.98086914228492
5243.19	21.946057547462463
5243.39	3.36636395360177
5243.59	7.295971851012889
5243.79	21.161139260506175
5243.99	26.77658736181477
5244.19	30.540945873892728
5244.39	36.80177458689939
5244.59	45.096082782193506
5244.79	53.66691867488385
5244.99	59.709585947908664
5245.19	60.514414208859556
5245.39	55.70888527323174
5245.59	50.52642185099484
5245.79	52.45559522711253
5245.99	58.090220849697765
5246.19	62.34766424012144
5246.39	64.28545759916568
5246.59	65.42431369574642
5246.79	66.63247732013315
5246.99	67.65134905237197
5247.19	68.20060069497755
5247.39	69.35856181715032
5247.59	72.3185094126106
5247.79	75.0303363354494
5247.99	75.96625294571382
5248.19	73.96405955993197
5248.39	64.67856738882823
5248.59	50.317867246743745
5248.79	41.803373847978904
5248.99	46.62035063680329
5249.19	57.24668614822929
5249.39	66.17915562083319
5249.59	68.17391878985066
5249.79	62.534515570229225
5249.99	57.53343968464849
5250.19	58.334192889669836
5250.39	61.23470285003796
5250.59	64.96118627696066
5250.79	70.40577223701966
5250.99	75.69478008408491
5251.19	78.63219406924175
5251.39	79.72377988102265
5251.59	79.49926395445362
5251.79	78.90354572627224
5251.99	79.06363647261196
5252.19	79.81633357559731
5252.39	80.81266055209679
5252.59	81.83814773426887
5252.79	82.75671690861472
5252.99	83.52971590271937
5253.19	83.9240630287545
5253.39	83.6600999794424
5253.59	83.20906245834885
5253.79	82.56214067032204
5253.99	82.06516421248162
5254.19	83.18883043921689
5254.39	84.28709637540773
5254.59	84.35605437484736
5254.79	83.63750785320211
5254.99	82.6538992151457
5255.19	81.76092795533476
5255.39	80.48008519703158
5255.59	78.86696781989743
5255.79	77.91861729443112
5255.99	76.44430128610298
5256.19	72.88906300808927
5256.39	70.50424399933529
5256.59	70.46307140180377
5256.79	71.13146018376514
5256.99	72.51789156694979
5257.19	74.20780372072842
5257.39	75.1868018630993
5257.59	75.37094000225687
5257.79	75.08231479494998
5257.99	73.87954295660829
5258.19	72.97862641925127
5258.39	73.73379899242742
5258.59	76.67129767672586
5258.79	79.80148148583879
5258.99	81.53607997256192
5259.19	81.26529033614595
5259.39	78.53141550416433
5259.59	75.29671725532681
5259.79	74.60354082644056
5259.99	75.6477005043653
5260.19	75.84104996849042
5260.39	75.63696399673756
5260.59	74.84387396453607
5260.79	74.35034294179435
5260.99	74.403644143174
5261.19	74.15874499696415
5261.39	73.30945129377153
5261.59	73.33068376018342
5261.79	75.13139547205566
5261.99	75.4417546917292
5262.19	74.38297688916859
5262.39	73.52581305553153
5262.59	70.72009808652275
5262.79	62.56544649065646
5262.99	49.51708858324144
5263.19	40.54377143587126
5263.39	37.319703424926296
5263.59	39.17667143034098
5263.79	52.82307121564079
5263.99	64.77539662429903
5264.19	62.97687229748304
5264.39	50.82715381263566
5264.59	42.338654945802794
5264.79	41.944251955841494
5264.99	45.76946595662987
5265.19	46.05974070365739
5265.39	45.10855480331326
5265.59	49.173376284172534
5265.79	53.76740924666671
5265.99	52.06782631874362
5266.19	47.059103180391666
5266.39	44.05930997470635
5266.59	42.36303520564822
5266.79	43.62373089204151
5266.99	50.94553005574143
5267.19	60.55924061407831
5267.39	66.20206416260335
5267.59	65.47260378898413
5267.79	63.03246760934767
5267.99	59.99501553286989
5268.19	56.148767395041084
5268.39	53.635652128246896
5268.59	52.68911059051048
5268.79	51.76579733320627
5268.99	52.29281946994919
5269.19	53.597961671298634
5269.39	54.25395804320487
5269.59	58.18960194110498
5269.79	66.56325178747373
5269.99	74.7544902283885
5270.19	77.49030496345868
5270.39	73.20357104218438
5270.59	60.552568191241164
5270.79	46.9639876513371
5270.99	43.44985845846003
5271.19	49.42660595027553
5271.39	63.15550767793617
5271.59	75.91662364011682
5271.79	82.59828090465804
5271.99	84.34276954101537
5272.19	83.67286791048043
5272.39	82.5868791832181
5272.59	81.08627175819012
5272.79	79.19621623885048
5272.99	76.94136519007759
5273.19	74.94891491058412
5273.39	74.56061196328533
5273.59	74.62587192716099
5273.79	73.18311235799428
5273.99	68.65966679481232
5274.19	63.662994875016054
5274.39	65.01809983002012
5274.59	73.17366549165489
5274.79	78.94809817034337
5274.99	80.9284529738601
5275.19	80.51713005014211
5275.39	78.36184079964521
5275.59	76.43801724556486
5275.79	75.9949191728817
5275.99	76.13393752358331
5276.19	76.35230549337412
5276.39	76.70306409129283
5276.59	76.55003444574382
5276.79	76.27994192577302
5276.99	76.06949790222878
5277.19	75.23150602166783
5277.39	74.6247119703163
5277.59	75.06263804793923
5277.79	75.397405687389
5277.99	75.13415712550942
5278.19	75.14888805983595
5278.39	75.4495800706445
5278.59	75.63974323098512
5278.79	75.76981921075269
5278.99	75.30768283012833
5279.19	74.62435382601768
5279.39	74.200450272939
5279.59	74.03494474123374
5279.79	74.75284648423332
5279.99	75.09257953025055
5280.19	74.509316707688
5280.39	74.21074341690439
5280.59	73.64944129826874
5280.79	73.39793518211316
5280.99	74.40596876409009
5281.19	75.57805310119386
5281.39	76.76605919232458
5281.59	77.11173618436057
5281.79	76.80903587232453
5281.99	76.99206502641866
5282.19	77.40906208803128
5282.39	78.10269651225776
5282.59	79.1360081921784
5282.79	79.92394276189087
5282.99	79.93209514893321
5283.19	79.85998000297057
5283.39	79.97788156904318
5283.59	79.52003400870022
5283.79	78.3380067999492
5283.99	77.03986497311395
5284.19	75.5583864185092
5284.39	73.82505711307441
5284.59	73.1728393968131
5284.79	73.37683259306098
5284.99	73.23369790867385
5285.19	72.99235683079684
5285.39	73.09715422134506
5285.59	73.60973238200226
5285.79	72.2823607535068
5285.99	67.87859188297541
5286.19	64.26887330684175
5286.39	64.0028736521608
5286.59	65.04595174534712
5286.79	67.89110345139636
5286.99	73.05768222863735
5287.19	76.35191146112129
5287.39	75.4589156332294
5287.59	68.50608586449184
5287.79	54.57411174615792
5287.99	43.275459830213286
5288.19	44.025762331991885
5288.39	50.14935295062681
5288.59	59.99566805745139
5288.79	67.77281949518573
5288.99	71.3605639295773
5289.19	74.97505110892358
5289.39	77.71966290267518
5289.59	78.3561750933315
5289.79	78.36283743598315
5289.99	77.73327630276275
5290.19	75.9575100868296
5290.39	72.39393174593395
5290.59	67.64308394563585
5290.79	63.79143954597751
5290.99	61.774543362088224
5291.19	62.864320383412036
5291.39	66.8857723174959
5291.59	69.18128292986104
5291.79	68.94402224275883
5291.99	71.02966669549517
5292.19	75.14192292274187
5292.39	77.57324452331652
5292.59	78.73156183893614
5292.79	79.75319722098266
5292.99	79.35339788512061
5293.19	76.67024263496295
5293.39	71.03149540758534
5293.59	67.71414639312954
5293.79	71.83346094746616
5293.99	75.58330160581815
5294.19	76.73992065547228
5294.39	77.21524499788508
5294.59	77.12107538463407
5294.79	76.86079026263413
5294.99	76.71082596222018
5295.19	76.75920162103685
5295.39	76.39434587475401
5295.59	74.68325099983217
5295.79	73.5526855199895
5295.99	77.12308183390017
5296.19	81.86672288042783
5296.39	81.80403090863938
5296.59	78.1835370721309
5296.79	75.31887793726382
5296.99	74.72255521215777
5297.19	74.70262713845145
5297.39	72.99797731679533
5297.59	67.23498396696306
5297.79	60.77788870995465
5297.99	61.49874035127306
5298.19	70.32046493553152
5298.39	78.12419072290656
5298.59	80.56913078372033
5298.79	80.30456215387001
5298.99	77.92869471254542
5299.19	74.07935778909545
5299.39	71.54685269836047
5299.59	73.58269768692666
5299.79	77.43147036829932
5299.99	79.15882306268763
5300.19	79.41616860809738
5300.39	79.84800238533319
5300.59	78.99283208464091
5300.79	75.78123829324892
5300.99	74.42526059435725
5301.19	77.61981748695783
5301.39	81.11849319206085
5301.59	81.61562951888133
5301.79	79.70018235846246
5301.99	76.2488765949654
5302.19	75.95886309768275
5302.39	79.15499388864013
5302.59	81.49603528122658
5302.79	80.64855537725528
5302.99	78.70445035910738
5303.19	77.4505284081154
5303.39	77.06189032422938
5303.59	77.806442438282
5303.79	79.01979733553135
5303.99	79.29353586007882
5304.19	78.5183227524634
5304.39	77.54005913056132
5304.59	76.74650777410518
5304.79	76.1733499262335
5304.99	75.11746800108459
5305.19	74.52762678915798
5305.39	76.00556903489735
5305.59	76.83135307578644
5305.79	76.48112788085454
5305.99	76.37933307396503
5306.19	76.30821609168676
5306.39	76.08808342514767
5306.59	75.62022162573233
5306.79	74.59745135677005
5306.99	72.91826384355849
5307.19	70.6573169496949
5307.39	67.34617025301894
5307.59	64.2341647873669
5307.79	64.96061445358447
5307.99	69.86560247383767
5308.19	72.68461037403793
5308.39	72.75356035879567
5308.59	73.08455107855275
5308.79	74.14392184356153
5308.99	74.97640432444707
5309.19	76.21320013377981
5309.39	78.26358554719332
5309.59	78.71790888590783
5309.79	74.23302644270325
5309.99	66.39338932998996
5310.19	61.421624242440586
5310.39	61.06531698037743
5310.59	63.181186450499816
5310.79	65.21544484583036
5310.99	65.16392816984019
5311.19	63.56717303835858
5311.39	63.52511546526828
5311.59	64.73563813228826
5311.79	65.5097948628165
5311.99	66.19929071743843
5312.19	66.14312739551531
5312.39	64.93012192751286
5312.59	64.8987526963329
5312.79	65.23073663558914
5312.99	64.58849548826007
5313.19	63.89873543797904
5313.39	60.712277249302005
5313.59	56.8535337830271
5313.79	61.27269531829619
5313.99	69.63550233883537
5314.19	75.61734956302485
5314.39	78.80621575137947
5314.59	80.56744943576547
5314.79	80.49653733574618
5314.99	78.2521376347254
5315.19	76.19560490752382
5315.39	76.19913975079706
5315.59	75.64171550947219
5315.79	73.29591681742367
5315.99	71.6573588920104
5316.19	71.24918575893162
5316.39	69.98548741862051
5316.59	68.49394786359967
5316.79	68.57954543482349
5316.99	69.3149268746746
5317.19	69.47510797121109
5317.39	68.94551095790926
5317.59	70.92057858152437
5317.79	75.56152462182838
5317.99	79.84624153540729
5318.19	82.77153695839291
5318.39	83.61400792932048
5318.59	82.32947675482187
5318.79	81.90431626513379
5318.99	84.27587002596286
5319.19	87.06009279049628
5319.39	88.47367757329623
5319.59	89.24225209976987
5319.79	90.18096658299172
5319.99	90.83301389253303
5320.19	90.80391578072631
5320.39	89.88251667576168
5320.59	88.70849422247554
5320.79	88.76805481835854
5320.99	89.54767167666893
5321.19	90.13336067606625
5321.39	90.40772821694533
5321.59	91.49919175085917
5321.79	93.42865444939727
5321.99	95.29355225621508
5322.19	97.17432999931698
5322.39	98.93933141891394
5322.59	99.66958794142431
5322.79	99.70818590681664
5322.99	99.93732273648524
5323.19	99.94041707100725
5323.39	98.44485775925217
5323.59	95.27929504867586
5323.79	91.80885692296658
5323.99	90.10194489195005
5324.19	88.8604191715894
5324.39	87.32516080493019
5324.59	87.01664544006748
5324.79	87.63083353823559
5324.99	88.14075095850438
5325.19	89.05307940552906
5325.39	90.33086603148767
5325.59	91.03552654014088
5325.79	90.38972979117301
5325.99	88.8310960398913
5326.19	87.77406773380666
5326.39	86.53552659145386
5326.59	82.40845077382562
5326.79	78.54415055575862
5326.99	78.84535824855554
5327.19	81.62031149702855
5327.39	82.99540582487094
5327.59	82.24607463429847
5327.79	81.38663306134423
5327.99	81.3893173695845
5328.19	81.45504324666746
5328.39	80.77008425522426
5328.59	78.43017659569233
5328.79	75.28327359715888
5328.99	74.76239596000697
5329.19	76.57117176210205
5329.39	77.60107148904318
5329.59	77.86551429076769
5329.79	77.46238369669291
5329.99	77.11823069326674
5330.19	77.16010144073599
5330.39	77.0069108923497
5330.59	76.93853790633999
5330.79	77.55714024826722
5330.99	78.1651536317115
5331.19	77.94358108259063
5331.39	77.56282729401103
5331.59	76.88857831848522
5331.79	75.57036126921595
5331.99	73.7696932171123
5332.19	71.59518206349001
5332.39	70.34165901673613
5332.59	69.9697593967621
5332.79	69.9808351951617
5332.99	70.36801733545019
5333.19	69.58518056484287
5333.39	68.38051481435151
5333.59	68.90332217144842
5333.79	69.7105610145445
5333.99	69.85946484800102
5334.19	70.07991808737866
5334.39	70.02848727757635
5334.59	70.12181518034447
5334.79	70.76476379018128
5334.99	70.8972183288625
5335.19	70.76563760819703
5335.39	70.94104104335152
5335.59	71.20849971531666
5335.79	71.31318718464993
5335.99	71.6628215236248
5336.19	72.05801513338909
5336.39	72.12467717827168
5336.59	72.12343736974563
5336.79	73.04015839106124
5336.99	74.90979213967654
5337.19	76.53255321839329
5337.39	76.91752515272198
5337.59	76.53471722191881
5337.79	75.96505681887513
5337.99	74.75355394546719
5338.19	73.35802180001049
5338.39	72.49410708908647
5338.59	72.23565082050557
5338.79	72.03259222445327
5338.99	70.73316243154663
5339.19	69.3019323728899
5339.39	69.36407898345507
5339.59	70.2992472101973
5339.79	72.52125690040305
5339.99	75.68206215042429
5340.19	77.78450634164517
5340.39	78.95890210951258
5340.59	80.12277864319942
5340.79	82.88614771674115
5340.99	86.9755985696319
5341.19	89.0617003930077
5341.39	87.84083448493165
5341.59	85.14763369076437
5341.79	83.80070052157575
5341.99	84.95352208922729
5342.19	86.39765962525446
5342.39	87.24408950237027
5342.59	87.54566441187573
5342.79	87.60905527687858
5342.99	88.2180117316299
5343.19	88.5363195879755
5343.39	86.78041525978992
5343.59	83.08977387014104
5343.79	78.77947373474635
5343.99	76.53040045619093
5344.19	78.90940317729522
5344.39	83.77156474340548
5344.59	86.3895849717936
5344.79	86.94251032199722
5344.99	86.55662879346994
5345.19	85.87041532019704
5345.39	84.3642745704094
5345.59	81.64016327045448
5345.79	79.65384134999235
5345.99	80.26669084465117
5346.19	81.91102685000375
5346.39	80.82308024845103
5346.59	77.81406905471874
5346.79	74.69698324199494
5346.99	73.05847314355985
5347.19	72.76910393471279
5347.39	72.5844429891864
5347.59	72.26552325415287
5347.79	72.0207992415873
5347.99	71.89167523553556
5348.19	71.73215573479037
5348.39	71.55006900352237
5348.59	70.91241032621882
5348.79	69.99651760413163
5348.99	70.14979795418401
5349.19	70.37158452171235
5349.39	69.26325662385332
5349.59	67.89429817042424
5349.79	67.61305773437131
5349.99	67.7736133322309
5350.19	68.10461410784403
5350.39	68.43394127698573
5350.59	68.14503684244717
5350.79	67.6899524507068
5350.99	67.97593101350417
5351.19	68.5651441874016
5351.39	70.1838140010411
5351.59	72.47756111833858
5351.79	73.77353590068185
5351.99	73.97069788150567
5352.19	73.41762169695002
5352.39	73.14932521061635
5352.59	72.72633120680123
5352.79	71.94276140488986
5352.99	71.70971453925516
5353.19	71.12505148131228
5353.39	69.70490854368616
5353.59	69.09482930408616
5353.79	69.86120285983861
5353.99	70.43158440492445
5354.19	69.79288709184671
5354.39	69.44630408077973
5354.59	69.69179194113515
5354.79	69.29812093437945
5354.99	69.29273595339832
5355.19	70.20071431017979
5355.39	70.97442498999894
5355.59	71.4396714741958
5355.79	71.45315256133043
5355.99	71.35692541636529
5356.19	71.32478487645118
5356.39	70.87811056014382
5356.59	69.9536507241383
5356.79	68.87042078691157
5356.99	68.69171660749912
5357.19	69.84059666137584
5357.39	71.19838855415023
5357.59	71.76526864481875
5357.79	70.43646287169729
5357.99	67.81271579447576
5358.19	66.61692359593675
5358.39	67.03854077623397
5358.59	67.54312666629289
5358.79	67.55635889001088
5358.99	67.37758554022898
5359.19	67.87271822113469
5359.39	68.68840404505589
5359.59	68.9461414503766
5359.79	68.73767110776191
5359.99	68.60094088323217
5360.19	68.01766760318104
5360.39	67.61085020968072
5360.59	67.80972517868238
5360.79	67.82455646714052
5360.99	67.61001825758778
5361.19	67.43828095257093
5361.39	67.42786529261772
5361.59	67.43683897071283
5361.79	67.52964874114217
5361.99	67.83007407787396
5362.19	68.12877583754691
5362.39	68.56825052796782
5362.59	68.15655700518917
5362.79	66.95273957897419
5362.99	67.22126038576678
5363.19	69.09861945247242
5363.39	71.30486661857815
5363.59	74.49350815365847
5363.79	79.14849912724314
5363.99	82.55357395066879
5364.19	82.42095215035766
5364.39	80.06623122644879
5364.59	78.30845683071381
5364.79	77.31894859505634
5364.99	77.01947011769441
5365.19	77.57453554584255
5365.39	78.93543804712803
5365.59	79.76067338439164
5365.79	79.3084160059336
5365.99	78.84594527084599
5366.19	78.95895509041955
5366.39	78.55228980605085
5366.59	77.69146733515996
5366.79	78.33496205620865
5366.99	80.30455066017151
5367.19	81.36838884572532
5367.39	80.96094865827597
5367.59	80.55632440093618
5367.79	80.74224837523863
5367.99	80.52106521812647
5368.19	78.52191950551376
5368.39	75.02161441117023
5368.59	71.78897483386882
5368.79	71.57994400301926
5368.99	74.10381721694064
5369.19	77.32340547387335
5369.39	78.79233455743422
5369.59	77.42089604267892
5369.79	74.76231918955374
5369.99	72.71472191958921
5370.19	71.14858696246482
5370.39	70.72905261400804
5370.59	71.61745770883205
5370.79	72.3042737637774
5370.99	73.05602335430396
5371.19	73.99172834085047
5371.39	74.0778561752754
5371.59	73.38681069374327
5371.79	72.82320403611617
5371.99	72.76033136168031
5372.19	70.94536765768133
5372.39	66.23737000036847
5372.59	64.66541764865418
5372.79	68.21197768550704
5372.99	72.55403989526386
5373.19	76.76799835938341
5373.39	80.22541514863171
5373.59	81.42395865162682
5373.79	80.69494238939973
5373.99	80.09644053943015
5374.19	79.63576779213655
5374.39	78.96955145549293
5374.59	78.02872086242516
5374.79	77.1613686748327
5374.99	76.6771664395396
5375.19	76.45841994007569
5375.39	76.37204968301569
5375.59	76.34080854459614
5375.79	75.83706021552848
5375.99	75.04433221829751
5376.19	74.41615490581772
5376.39	73.40034243101285
5376.59	72.16960629079885
5376.79	71.09958250035204
5376.99	69.65770898633353
5377.19	69.23336127431806
5377.39	70.65548203927241
5377.59	72.36583456729215
5377.79	73.02263441500361
5377.99	73.48173908858536
5378.19	74.3266064184148
5378.39	75.11536725002232
5378.59	75.1326804392277
5378.79	74.43424937258584
5378.99	73.55327552733219
5379.19	73.18408791582497
5379.39	73.30639179453675
5379.59	73.06349565868321
5379.79	72.23003668222782
5379.99	71.79563529076323
5380.19	71.72117248240838
5380.39	71.7245316070962
5380.59	72.33172494967664
5380.79	72.44717400841904
5380.99	71.78857118454427
5381.19	71.83045534281254
5381.39	72.35226865680882
5381.59	72.64511301938995
5381.79	72.6462957045621
5381.99	72.58385659780419
5382.19	73.29840349401375
5382.39	74.16930076684642
5382.59	74.43444381756095
5382.79	74.05356245668578
5382.99	72.84494595255332
5383.19	71.36910244279683
5383.39	70.38186246643974
5383.59	69.65009829655622
5383.79	69.47816315663306
5383.99	69.88162369512926
5384.19	69.66381478233298
5384.39	69.71378733699926
5384.59	69.5844447223483
5384.79	69.57930684026981
5384.99	69.75376914765407
5385.19	69.3269226070785
5385.39	69.34774194400477
5385.59	70.37320497791876
5385.79	71.4444664880205
5385.99	71.0603059255077
5386.19	69.32435067045064
5386.39	67.98179778186517
5386.59	67.63932685400297
5386.79	66.65543455499022
5386.99	65.6329457729171
5387.19	66.46901186229859
5387.39	68.44260899841206
5387.59	68.98625736264093
5387.79	68.24944744093584
5387.99	67.4207848183075
5388.19	66.93740873146892
5388.39	67.55983301979207
5388.59	68.15352203071441
5388.79	68.29374275859882
5388.99	68.6830267973736
5389.19	68.32522514779258
5389.39	67.91133131569055
5389.59	68.7626172590152
5389.79	69.81492025045473
5389.99	69.62457713479967
5390.19	69.62596074268082
5390.39	70.25219693810992
5390.59	70.44983202230652
5390.79	70.53862510981469
5390.99	69.91139240827236
5391.19	68.71897843208399
5391.39	68.62769232938145
5391.59	68.72239907078745
5391.79	68.62232630460538
5391.99	69.7315236091063
5392.19	70.48632794663925
5392.39	70.9162233527265
5392.59	71.97730063259571
5392.79	73.04022350513078
5392.99	75.72581510423825
5393.19	78.38591161680947
5393.39	78.9180381632595
5393.59	79.05126509304966
5393.79	78.96973888519362
5393.99	77.92398201791764
5394.19	76.33098464936357
5394.39	74.59890138222657
5394.59	73.05226052102259
5394.79	72.20755228884694
5394.99	72.53161344484027
5395.19	73.78104362284809
5395.39	75.31181086546358
5395.59	76.02503593190208
5395.79	75.731991688047
5395.99	75.77240660137127
5396.19	77.39520638076439
5396.39	79.82130169340947
5396.59	82.62327277047136
5396.79	85.32629402325767
5396.99	86.2458948039156
5397.19	85.6136639671751
5397.39	84.84405849919587
5397.59	84.31967307143292
5397.79	81.71132701265108
5397.99	73.95047907907029
5398.19	62.31017776060337
5398.39	56.66953185632341
5398.59	56.50983290328538
5398.79	56.03860506870829
5398.99	58.19533897232819
5399.19	63.387277728116935
5399.39	65.59965840214709
5399.59	63.010101979043384
5399.79	60.27250835619389
5399.99	58.215427020082494
5400.19	56.12009253013246
5400.39	52.643280212493835
5400.59	49.16640081580092
5400.79	50.68395191339091
5400.99	53.87721097376649
5401.19	54.6732248361258
5401.39	52.191478451926294
5401.59	46.69952844384281
5401.79	41.697554958112505
5401.99	41.92227695829016
5402.19	45.888939372911665
5402.39	50.88906588075239
5402.59	57.30437944040567
5402.79	63.292911566040246
5402.99	66.14347908134631
5403.19	66.42991491751667
5403.39	65.45329926814073
5403.59	62.39816906621505
5403.79	56.49991137278805
5403.99	52.814113410914494
5404.19	52.42415454388011
5404.39	51.9787172401185
5404.59	50.9223257843665
5404.79	52.98089667756793
5404.99	59.28737728821115
5405.19	68.49597562289738
5405.39	77.07331704693237
5405.59	78.56765799687575
5405.79	73.37864251204866
5405.99	69.03025704137369
5406.19	67.08760669257647
5406.39	64.54590013991057
5406.59	60.82501074348303
5406.79	60.278540659983385
5406.99	63.32082508012096
5407.19	66.66484710055776
5407.39	69.15213140811561
5407.59	70.80297100791054
5407.79	71.56616160614706
5407.99	70.95626183692458
5408.19	69.5591463355175
5408.39	69.51992064209134
5408.59	69.78411663845282
5408.79	69.79090899125883
5408.99	70.62884817752446
5409.19	71.76112779733432
5409.39	73.51646736435315
5409.59	76.68877685360918
5409.79	80.6321489180811
5409.99	82.67583133383698
5410.19	80.87816153453578
5410.39	77.32082340076721
5410.59	75.72513584946734
5410.79	76.01733831529428
5410.99	76.63688276444519
5411.19	76.20700195720106
5411.39	74.71468683304143
5411.59	73.57049614748979
5411.79	73.04173570265976
5411.99	74.07809883185787
5412.19	77.77071410289116
5412.39	81.40356078058755
5412.59	80.43162093278903
5412.79	74.46778047554088
5412.99	70.75317155287748
5413.19	70.74138655270235
5413.39	69.26987866917788
5413.59	64.17302324547119
5413.79	60.65110433267093
5413.99	58.91480987980939
5414.19	55.81104350378742
5414.39	52.74601200283206
5414.59	51.267684713088705
5414.79	51.32723172200256
5414.99	51.66091286664158
5415.19	53.99357650174787
5415.39	59.37572887581162
5415.59	64.26950782121448
5415.79	68.07916383275426
5415.99	71.55774469848002
5416.19	72.65124666688358
5416.39	72.65404976360378
5416.59	73.78435179953405
5416.79	75.14663951973198
5416.99	75.43952410346975
5417.19	75.35089067207551
5417.39	75.5781987637053
5417.59	75.14206265830346
5417.79	74.1677498309416
5417.99	72.67256574446151
5418.19	67.0398048542349
5418.39	57.33317355925321
5418.59	50.32535937827256
5418.79	48.60577101744854
5418.99	48.11862386180471
5419.19	48.32582725583317
5419.39	47.96930979308834
5419.59	47.73759006049499
5419.79	48.045269010952346
5419.99	47.95154158590784
5420.19	47.71850570201192
5420.39	48.19443067607314
5420.59	49.89700122996939
5420.79	51.89895427377155
5420.99	54.7310335527029
5421.19	57.29808100927839
5421.39	59.086632093503745
5421.59	61.427589730609284
5421.79	64.19397934892265
5421.99	68.49728436958294
5422.19	73.42831349579568
5422.39	75.89472576466007
5422.59	74.86341360691449
5422.79	74.43472573730253
5422.99	76.23945406655726
5423.19	77.23654913670454
5423.39	75.71692528203722
5423.59	73.051931407241
5423.79	69.14143998984693
5423.99	62.984756939547296
5424.19	54.378145592957246
5424.39	46.98913444317943
5424.59	45.17985778060534
5424.79	44.44627141114848
5424.99	43.738802407677056
5425.19	45.37746548358452
5425.39	46.286838378852366
5425.59	47.06372279521312
5425.79	49.88859216728843
5425.99	50.958572465106585
5426.19	49.133261543734534
5426.39	46.76657560695091
5426.59	46.83682269405008
5426.79	47.78337279420642
5426.99	47.25084337130444
5427.19	46.52622884034508
5427.39	47.566711365845606
5427.59	54.89946067819656
5427.79	61.9499226382833
5427.99	61.209625053550425
5428.19	58.4299828970695
5428.39	57.67441220596057
5428.59	56.74558456492654
5428.79	55.8143834799415
5428.99	56.31464798686958
5429.19	56.41211474304819
5429.39	56.039598697441754
5429.59	55.73596828925165
5429.79	55.257812239796195
5429.99	55.39778723524032
5430.19	55.287324022486374
5430.39	53.34300231973703
5430.59	51.39680491046532
5430.79	51.887915757487136
5430.99	54.00338383608702
5431.19	55.01186009563645
5431.39	55.27394452251726
5431.59	55.84694743674153
5431.79	55.33179602416163
5431.99	54.757699058371614
5432.19	55.72432380132288
5432.39	57.16530412583574
5432.59	59.727389537297036
5432.79	64.18332158715432
5432.99	65.75541821648721
5433.19	64.55948933092779
5433.39	64.02827619449897
5433.59	63.94200568542388
5433.79	64.28369028447507
5433.99	65.33307306686544
5434.19	66.26719648175367
5434.39	65.7080335866088
5434.59	64.39366708251393
5434.79	64.83321674712458
5434.99	65.29189660208517
5435.19	63.00272047659026
5435.39	60.273184736219164
5435.59	60.13962245686603
5435.79	62.07890563025385
5435.99	63.457862569231885
5436.19	62.72179835400451
5436.39	61.07406575483459
5436.59	59.366554248005066
5436.79	59.72006550195177
5436.99	62.85939820393004
5437.19	67.89235346360617
5437.39	71.89180546696497
5437.59	72.76101229313217
5437.79	71.38286452173075
5437.99	72.00732453770922
5438.19	75.56633951927917
5438.39	78.37305866146954
5438.59	76.53216118352168
5438.79	70.42838522913027
5438.99	62.247359246839
5439.19	56.72876668687801
5439.39	55.07048548738236
5439.59	54.40238083446475
5439.79	53.3382554133059
5439.99	54.09434336203215
5440.19	55.753580726698466
5440.39	54.97290715484033
5440.59	53.68291181640083
5440.79	53.663303881151585
5440.99	54.04233398481401
5441.19	53.986990722246006
5441.39	53.168934822616
5441.59	51.99781004902289
5441.79	51.62051806363013
5441.99	52.38404527068992
5442.19	52.363869457199726
5442.39	51.84944071296121
5442.59	52.74024921161673
5442.79	55.47817391433483
5442.99	60.98074248023125
5443.19	65.73839159878149
5443.39	68.5052698991068
5443.59	71.03751880169908
5443.79	72.86631748189869
5443.99	72.45064666751274
5444.19	71.55810071030477
5444.39	74.44930818174477
5444.59	78.07304465910622
5444.79	79.2445363817494
5444.99	77.22755420445239
5445.19	73.24471298077049
5445.39	67.29785127355302
5445.59	58.146633951908115
5445.79	50.60834677873042
5445.99	48.51083830044331
5446.19	50.354517021690526
5446.39	55.16408680093949
5446.59	59.19912445758644
5446.79	58.556706585866664
5446.99	53.46883224451288
5447.19	49.78309422943275
5447.39	48.26000525244821
5447.59	45.554293980286694
5447.79	44.929249595420835
5447.99	48.08217893177483
5448.19	52.058347887465814
5448.39	54.25880328239207
5448.59	56.89615816381857
5448.79	61.79971163520408
5448.99	66.62944068458593
5449.19	70.09465637732848
5449.39	71.7439710205396
5449.59	72.23314720228886
5449.79	72.15017298067474
5449.99	72.56055980768917
5450.19	73.87730397493463
5450.39	72.44113690866796
5450.59	67.22751199471452
5450.79	61.68298687607295
5450.99	57.0910658440074
5451.19	53.17600946299051
5451.39	51.651479673913585
5451.59	51.807645795965264
5451.79	50.94292465974272
5451.99	47.80465033803841
5452.19	45.77018897266271
5452.39	45.70710262655506
5452.59	45.97895974284144
5452.79	48.11653635067664
5452.99	49.190265250127716
5453.19	46.45832308101413
5453.39	44.9507313439424
5453.59	47.21520281928416
5453.79	49.57591807277432
5453.99	50.2920531265737
5454.19	53.84745632233767
5454.39	61.44273251407447
5454.59	65.12794645205598
5454.79	62.906728452313104
5454.99	60.06825714357125
5455.19	58.6362459568723
5455.39	58.79356587401117
5455.59	59.13464997985566
5455.79	56.82440878007324
5455.99	54.18044272924171
5456.19	53.22571709148227
5456.39	54.831766552990096
5456.59	62.075766161227364
