Profundidade [m]	Fração de Areia [%]
4650.2	84.91289642577529
4650.4	87.18781530397668
4650.6	87.36091707849616
4650.8	85.85611867567403
4651.0	85.43588592066686
4651.2	85.88848492181037
4651.4	85.96977491664258
4651.6	87.33420966001013
4651.8	89.13890278605233
4652.0	89.81761063528859
4652.2	89.04698431075283
4652.4	86.78470669851838
4652.6	82.484558444943
4652.8	77.0047655914271
4653.0	73.07811950397266
4653.2	74.59695520347145
4653.4	79.98307659561554
4653.6	83.03315998255661
4653.8	83.8106397546776
4654.0	84.8093058080474
4654.2	85.88157064637292
4654.4	85.84796796934062
4654.6	84.93786445503527
4654.8	84.85685012716549
4655.0	86.32517926816817
4655.2	87.51076284682297
4655.4	87.8560342074792
4655.6	88.34600746433519
4655.8	88.47801286238655
4656.0	87.33877703359965
4656.2	85.9815122327687
4656.4	85.7494488868672
4656.6	86.01452189313454
4656.8	85.30035214625633
4657.0	79.96064114466203
4657.2	70.50134257766318
4657.4	59.87145377851499
4657.6	52.73486345136693
4657.8	52.76154291704439
4658.0	54.16075292633554
4658.2	55.54941107806212
4658.4	56.92438785339729
4658.6	58.30965453169437
4658.8	58.13625981685358
4659.0	59.113965117238294
4659.2	64.81921754724951
4659.4	64.79706653212922
4659.6	63.678948624582105
4659.8	64.17956208566098
4660.0	64.28681056722513
4660.2	65.90559162356357
4660.4	67.3173882064563
4660.6	66.36621293397069
4660.8	64.87895313920005
4661.0	65.66480527449
4661.2	67.160336885319
4661.4	64.97285331516173
4661.6	59.83354897161409
4661.8	58.18669164317772
4662.0	59.47494721274161
4662.2	60.07193034125793
4662.4	60.00868873170512
4662.6	61.04231276893663
4662.8	64.15965380404671
4663.0	67.13114105435798
4663.2	68.36868455419882
4663.4	68.49645316605657
4663.6	70.1657095831493
4663.8	74.63575409942815
4664.0	78.67434313434488
4664.2	80.54350012957315
4664.4	78.93244820267769
4664.6	78.2791905397898
4664.8	78.58764645631864
4665.0	78.67216746619363
4665.2	78.18703103537797
4665.4	76.65226330653228
4665.6	69.38810054461109
4665.8	55.18727903038338
4666.0	43.248624551511675
4666.2	44.93976254924451
4666.4	57.55138171067777
4666.6	69.04506654303778
4666.8	74.05498059494826
4667.0	72.81336562010009
4667.2	72.59491587048865
4667.4	73.39054213717453
4667.6	74.13995091231659
4667.8	74.21383950268196
4668.0	74.62497592574903
4668.2	76.86089774256092
4668.4	79.74193010338294
4668.6	79.69865720993101
4668.8	75.9519936494412
4669.0	70.94036999234946
4669.2	68.44211170030628
4669.4	67.71640886224652
4669.6	67.0656014281517
4669.8	66.95144199709877
4670.0	67.02699708925044
4670.2	66.99643409735656
4670.4	66.73542702624493
4670.6	67.51179693450398
4670.8	68.92419781086637
4671.0	69.8785501901951
4671.2	70.82551499809294
4671.4	71.18033304239428
4671.6	70.92078712120117
4671.8	70.36438409450072
4672.0	69.29637552904325
4672.2	68.08905395883772
4672.4	67.37296217623802
4672.6	70.98669649160895
4672.8	75.39302641343424
4673.0	76.59653692290452
4673.2	79.14675923838438
4673.4	83.19119987126798
4673.6	84.44914955159388
4673.8	83.03533460642853
4674.0	82.93853178806752
4674.2	84.7061333412962
4674.4	85.96068737077529
4674.6	84.97409746176668
4674.8	82.90927606057963
4675.0	80.30465958438599
4675.2	77.37246521730883
4675.4	76.75629670011027
4675.6	80.6498160081815
4675.8	86.86048167624146
4676.0	90.74732665515316
4676.2	91.56522124499297
4676.4	91.09204105493065
4676.6	90.894913470234
4676.8	90.41663440191557
4677.0	89.50974556853116
4677.2	88.42864486844893
4677.4	86.1521566451296
4677.6	81.01709722029653
4677.8	74.47621378338171
4678.0	70.1893870834809
4678.2	71.31826847991623
4678.4	77.72621788627899
4678.6	81.83295236094838
4678.8	80.91625247194385
4679.0	78.70593704331453
4679.2	79.03047771522974
4679.4	81.28359454765189
4679.6	84.36567574051065
4679.8	85.41273706480308
4680.0	84.58605794575476
4680.2	84.79362306769679
4680.4	86.8077640382841
4680.6	88.17314315419395
4680.8	88.26022481007664
4681.0	87.76990779611225
4681.2	87.45189933018744
4681.4	86.48785605164312
4681.6	84.18147805321219
4681.8	82.58853633203607
4682.0	82.31048978559933
4682.2	83.59438570348605
4682.4	84.2531945801924
4682.6	83.45534071805352
4682.8	81.81010790572111
4683.0	78.37135919537558
4683.2	73.72437658943174
4683.4	71.94615439714292
4683.6	72.67905180111288
4683.8	74.02307933162139
4684.0	78.39908146767395
4684.2	83.71876554963842
4684.4	85.71851134571428
4684.6	84.28322177203913
4684.8	78.81342254759095
4685.0	69.81457236568644
4685.2	63.06298859425525
4685.4	62.398000663461204
4685.6	64.81739321939926
4685.8	67.31766848980499
4686.0	69.37821683012973
4686.2	69.960327075576
4686.4	67.89076996814835
4686.6	66.38453627306366
4686.8	66.51420844481571
4687.0	65.33799711040088
4687.2	61.84658150213321
4687.4	59.45590172375211
4687.6	58.478042028017974
4687.8	56.782208922037405
4688.0	59.41489542863703
4688.2	67.04646069768448
4688.4	70.25155766955473
4688.6	66.20783520999551
4688.8	61.90204876078628
4689.0	59.931638060287185
4689.2	58.68861420121612
4689.4	58.279844386928865
4689.6	57.81039847451531
4689.8	57.9609460908754
4690.0	57.584421668222646
4690.2	57.546847080639004
4690.4	59.27162781519371
4690.6	60.908533459371036
4690.8	60.95120549485934
4691.0	59.18919812946274
4691.2	56.72581462162351
4691.4	58.48106303885813
4691.6	63.841186005595404
4691.8	67.86397260597656
4692.0	67.22419561183276
4692.2	63.300196135120075
4692.4	58.518914274521144
4692.6	58.66210866204488
4692.8	61.650475098081635
4693.0	64.47155973373172
4693.2	65.90641621254322
4693.4	65.87123567206152
4693.6	65.10820898829384
4693.8	65.13794555427096
4694.0	67.2454903543218
4694.2	67.23356340485182
4694.4	63.77102843419915
4694.6	60.04562646916116
4694.8	59.30516723513863
4695.0	61.237964888103384
4695.2	63.68493048331502
4695.4	66.50419698010147
4695.6	68.97295646542156
4695.8	69.14367180226014
4696.0	67.67285303355389
4696.2	67.15577047584443
4696.4	68.12861179783873
4696.6	67.92636567763522
4696.8	66.4182866716122
4697.0	63.61210647707406
4697.2	60.462713688368375
4697.4	58.762050925964026
4697.6	59.33813287595065
4697.8	61.798874139539755
4698.0	65.0185501818791
4698.2	67.6254665635743
4698.4	68.7952556755341
4698.6	69.44655710909474
4698.8	70.3141621919123
4699.0	69.75298067684018
4699.2	65.7703524679905
4699.4	61.22885280711358
4699.6	62.465869941379026
4699.8	66.30800452493331
4700.0	67.66606093245846
4700.2	68.2139666579854
4700.4	70.57154279974979
4700.6	71.76475939987961
4700.8	70.08665970916378
4701.0	66.37105224049246
4701.2	62.994477351629655
4701.4	62.425937753379046
4701.6	64.24086940791524
4701.8	65.930396328122
4702.0	67.68730549890024
4702.2	69.56218365945253
4702.4	69.72306937812067
4702.6	69.1127710837912
4702.8	70.46017905615254
4703.0	71.33919068349245
4703.2	70.09903394741784
4703.4	69.32264073559958
4703.6	69.2293890155891
4703.8	68.53570918237945
4704.0	65.50569461708814
4704.2	61.51411151498838
4704.4	60.21144960234432
4704.6	62.437381984561874
4704.8	65.09317191295902
4705.0	65.77304724102716
4705.2	66.00768566147698
4705.4	68.08116695611031
4705.6	68.73991912595054
4705.8	67.96762484696205
4706.0	67.95317001769317
4706.2	67.41554491160576
4706.4	66.03752961241604
4706.6	66.49485855724066
4706.8	67.5410895369159
4707.0	68.55019616894499
4707.2	68.76126636006441
4707.4	65.32580227743854
4707.6	59.57488448741201
4707.8	57.79281764752205
4708.0	62.818637586846066
4708.2	66.08427037113
4708.4	65.16469264013011
4708.6	61.495887286377965
4708.8	57.133181917294124
4709.0	55.66785329915234
4709.2	58.07606350500797
4709.4	61.97292794519028
4709.6	64.66388529354272
4709.8	63.98082297587374
4710.0	62.38074708262939
4710.2	63.43991667635258
4710.4	65.56300721241925
4710.6	67.1981195981304
4710.8	69.4428376420523
4711.0	71.16434446507621
4711.2	68.28006698533461
4711.4	63.90119533669351
4711.6	63.673226321907265
4711.8	62.945065770485364
4712.0	59.347434987068944
4712.2	57.09238881421956
4712.4	55.96074389727706
4712.6	54.87882287086798
4712.8	54.39987557345258
4713.0	53.73295369837329
4713.2	54.715090807673874
4713.4	56.01900117895738
4713.6	58.376335103182214
4713.8	59.42744217878324
4714.0	57.856281951705135
4714.2	55.96350526807992
4714.4	57.502914933276045
4714.6	59.0599289443046
4714.8	58.99685697160113
4715.0	56.63682612520015
4715.2	55.04652616784805
4715.4	55.84923189677306
4715.6	58.87597586698267
4715.8	60.695761470751705
4716.0	60.61164906657447
4716.2	60.65697193520924
4716.4	60.18692880410877
4716.6	58.450121551580004
4716.8	59.187883213546186
4717.0	62.14620492357586
4717.2	62.58986367322075
4717.4	61.494156886425515
4717.6	61.18439364509405
4717.8	60.384127079604525
4718.0	59.808608892107394
4718.2	59.75380184787273
4718.4	59.9470003708252
4718.6	62.28445850345053
4718.8	63.37300735799082
4719.0	60.43109500883015
4719.2	56.74574827352072
4719.4	57.07650892561163
4719.6	60.5859143178128
4719.8	64.03390134442674
4720.0	66.40715714597562
4720.2	65.37246978416321
4720.4	60.49236414190924
4720.6	56.06191928277248
4720.8	56.477633471642086
4721.0	58.73196385142144
4721.2	59.677635117559745
4721.4	58.63181496062843
4721.6	57.48316660334008
4721.8	56.07850243648317
4722.0	54.75582689116863
4722.2	55.258686649805625
4722.4	56.400076433641104
4722.6	56.27239072061161
4722.8	55.14599896538982
4723.0	54.239223958480046
4723.2	55.09642932686399
4723.4	56.641713246902206
4723.6	59.80268818614132
4723.8	66.46786503416259
4724.0	72.51492087707271
4724.2	72.4320831693214
4724.4	66.44643927578845
4724.6	61.756454736504104
4724.8	62.21818282008428
4725.0	63.56503655848323
4725.2	63.127265467146046
4725.4	62.83057623630811
4725.6	64.06275033897936
4725.8	65.90361971939855
4726.0	65.31099881964555
4726.2	61.1147268832144
4726.4	56.129729653201636
4726.6	54.02334880040337
4726.8	54.826460036092385
4727.0	56.99235609163476
4727.2	59.07725411058739
4727.4	60.11719994585008
4727.6	60.58361327675981
4727.8	61.465232811353054
4728.0	63.48141481605282
4728.2	66.21286542559169
4728.4	70.30906434099899
4728.6	74.08075046757973
4728.8	74.65677932602748
4729.0	71.27794151231404
4729.2	66.36660435401295
4729.4	62.66647744303166
4729.6	63.59808222642576
4729.8	68.15657014354349
4730.0	69.75536889180147
4730.2	66.59165327387109
4730.4	62.85015529359805
4730.6	61.981820477452644
4730.8	63.34100168606929
4731.0	63.64706060635638
4731.2	62.84337861448294
4731.4	63.24698236665453
4731.6	65.03527789047968
4731.8	67.1775807939796
4732.0	67.53641204416107
4732.2	66.53862673138464
4732.4	64.2990999938145
4732.6	61.73339559598274
4732.8	59.936877406738155
4733.0	58.77648781949288
4733.2	58.46700418205351
4733.4	57.57102795580039
4733.6	56.51971822121654
4733.8	55.93216129178292
4734.0	55.73812133406276
4734.2	55.37793865225918
4734.4	57.51775296075308
4734.6	60.18041453355779
4734.8	60.64898525787808
4735.0	60.887380942497515
4735.2	60.76319826764594
4735.4	60.821977785481046
4735.6	61.348442572831
4735.8	61.752969591553004
4736.0	62.78725491953335
4736.2	62.0651898740414
4736.4	58.391300669485545
4736.6	55.28984018618968
4736.8	55.186136292146095
4737.0	59.748745298676646
4737.2	66.653241179282
4737.4	69.8826450906925
4737.6	70.57578860728822
4737.8	70.23574596148089
4738.0	67.98529869327126
4738.2	64.77757297377896
4738.4	61.64364651872537
4738.6	60.749584273805674
4738.8	60.334345363912526
4739.0	57.092224265666495
4739.2	53.83697288820393
4739.4	54.78559637319951
4739.6	56.944962895941835
4739.8	56.2910449958077
4740.0	54.401759792141824
4740.2	56.4347743367832
4740.4	61.32620027888151
4740.6	60.45618797113848
4740.8	54.81662946408607
4741.0	53.09027014353578
4741.2	58.793928194171066
4741.4	63.83896232818481
4741.6	64.98286147639406
4741.8	63.10657197735392
4742.0	60.0969268258152
4742.2	58.35390051723616
4742.4	59.9906646250662
4742.6	61.092635855525565
4742.8	58.004209655028696
4743.0	54.64532202737236
4743.2	56.68506026439123
4743.4	59.45102042607118
4743.6	58.86664650325036
4743.8	58.782101319079054
4744.0	59.74752057588029
4744.2	59.529117078776295
4744.4	59.574805275940676
4744.6	59.81958055217706
4744.8	60.36941571847508
4745.0	61.561493359469345
4745.2	61.58119666944116
4745.4	61.457384134263556
4745.6	62.61888804188641
4745.8	65.47609783543558
4746.0	65.74415331640931
4746.2	60.263598989473024
4746.4	55.9390674333683
4746.6	58.146988940098524
4746.8	64.21504955509619
4747.0	70.54061865938378
4747.2	73.67070326086792
4747.4	74.80988857241758
4747.6	73.69630579510483
4747.8	70.3250561292668
4748.0	66.89470532332338
4748.2	64.55171237481642
4748.4	63.4199222017781
4748.6	61.782223645304136
4748.8	59.12230199899549
4749.0	57.966832580211275
4749.2	58.08270966172397
4749.4	58.31781159872024
4749.6	60.787424097215315
4749.8	63.90930332851203
4750.0	64.49525689102366
4750.2	64.21626525605316
4750.4	64.73516989250915
4750.6	64.76924803480891
4750.8	63.68147518168094
4751.0	61.99303933341922
4751.2	60.48025558846706
4751.4	57.686744972448146
4751.6	54.350524591423074
4751.8	53.62353308051504
4752.0	54.85909057123557
4752.2	55.93375186489824
4752.4	57.25179986791575
4752.6	57.74917086942888
4752.8	59.30309887422989
4753.0	62.285522007589094
4753.2	65.65191867924459
4753.4	66.38261524464377
4753.6	65.13819963674824
4753.8	63.56771657863831
4754.0	62.855990201482776
4754.2	62.46924065942211
4754.4	61.543436275370304
4754.6	60.21807842625011
4754.8	60.21411689720763
4755.0	59.73056995961497
4755.2	58.76806668930119
4755.4	60.133932284448754
4755.6	61.653582227316626
4755.8	61.275326335172004
4756.0	62.235594454460944
4756.2	63.22213641626426
4756.4	60.16294831293407
4756.6	56.08288772440511
4756.8	56.24635762208256
4757.0	58.201134098393055
4757.2	59.239902701551415
4757.4	59.86127965966708
4757.6	60.51797998620623
4757.8	63.58628750791832
4758.0	66.08033793527805
4758.2	65.50930302772079
4758.4	64.85459901967144
4758.6	65.45555221531745
4758.8	65.99651728764604
4759.0	65.68492168827406
4759.2	63.27641813996039
4759.4	60.74071417829213
4759.6	59.39583238599811
4759.8	60.14304292184718
4760.0	65.0778405322428
4760.2	71.35421467077641
4760.4	74.4557392567831
4760.6	74.8820875007795
4760.8	74.28020235988548
4761.0	72.35205178290519
4761.2	68.07587375464391
4761.4	64.84748785867798
4761.6	64.98952056227247
4761.8	65.75504404407985
4762.0	66.65373702554648
4762.2	68.8131316228182
4762.4	70.20133909761735
4762.6	68.55997803405161
4762.8	66.92486097147014
4763.0	66.94305295352589
4763.2	66.81167388351493
4763.4	65.48663879340289
4763.6	63.674489723854
4763.8	62.81942853247619
4764.0	64.53657705850122
4764.2	67.57675223106754
4764.4	71.12716302485292
4764.6	71.68086007075011
4764.8	67.72806715170323
4765.0	63.343093556741486
4765.2	62.20190739198547
4765.4	63.50530208529232
4765.6	65.03305990289843
4765.8	64.90519242400462
4766.0	63.10462225343722
4766.2	63.69611241940844
4766.4	66.78973219635327
4766.6	70.45499418087496
4766.8	71.97400549482936
4767.0	69.40776166009442
4767.2	63.83885111960319
4767.4	60.181474124544465
4767.6	60.327297707084576
4767.8	61.30503018908422
4768.0	61.80916846615006
4768.2	62.58990147900698
4768.4	62.78382562281598
4768.6	63.06235075932097
4768.8	64.21084957595215
4769.0	64.55566968192598
4769.2	64.64149610138531
4769.4	65.18337612856116
4769.6	65.00640158226005
4769.8	65.54533938670538
4770.0	65.36252424299968
4770.2	64.34400584887996
4770.4	63.718061868713406
4770.6	64.07035746352066
4770.8	64.9963244584995
4771.0	66.58725684873609
4771.2	66.63839912310836
4771.4	65.71341175645516
4771.6	64.91747007616999
4771.8	64.44506402920442
4772.0	64.60020868899929
4772.2	64.5738773730374
4772.4	64.4774298315708
4772.6	64.64123996771521
4772.8	64.85758910715998
4773.0	64.41150627087922
4773.2	62.854672686209305
4773.4	61.83499268929963
4773.6	62.53306161777316
4773.8	65.37163806084835
4774.0	68.14012156917764
4774.2	71.04591810977803
4774.4	74.2109455961051
4774.6	74.55763419044376
4774.8	73.24417335364485
4775.0	68.67192659267978
4775.2	64.00773738338901
4775.4	62.786991134489554
4775.6	63.410183804343504
4775.8	63.382863490827795
4776.0	63.11110863630917
4776.2	62.65817074578914
4776.4	62.33943328627453
4776.6	61.103005274176674
4776.8	59.9256891259467
4777.0	61.203054021987924
4777.2	64.38542602329349
4777.4	68.20509485030541
4777.6	71.60081413664588
4777.8	71.53641659990805
4778.0	67.68159455568329
4778.2	63.36318703779525
4778.4	62.42101078897166
4778.6	62.065914031003494
4778.8	63.29574781572124
4779.0	66.3509808501631
4779.2	67.89954942516411
4779.4	67.21022895971795
4779.6	66.29507368928586
4779.8	67.17515781128414
4780.0	67.57008886633139
4780.2	66.61355987238719
4780.4	64.69090990802901
4780.6	63.773291619678176
4780.8	63.59041776043474
4781.0	64.78012867231435
4781.2	65.81923501724972
4781.4	66.25925923862467
4781.6	67.07935513551094
4781.8	68.7818879464328
4782.0	68.95267360902444
4782.2	66.49453895226979
4782.4	64.54288082586474
4782.6	64.58636690746643
4782.8	65.13594903298493
4783.0	66.07529690232828
4783.2	67.45690937496514
4783.4	68.42986861927915
4783.6	67.21286111200439
4783.8	66.0798374227192
4784.0	65.77814899006255
4784.2	66.29624933099903
4784.4	66.26831282052802
4784.6	66.12083000195788
4784.8	65.43817880725905
4785.0	65.09477022554947
4785.2	65.40291134999362
4785.4	65.66660485758416
4785.6	65.78260369043085
4785.8	65.51774586002595
4786.0	65.19755730780435
4786.2	65.28369906836306
4786.4	65.76356118104677
4786.6	66.00217331552815
4786.8	66.07658401105985
4787.0	66.42884542883516
4787.2	66.83844551054528
4787.4	66.74582510778873
4787.6	66.56466691886006
4787.8	66.53940739784352
4788.0	66.8371036767047
4788.2	66.66358241095745
4788.4	65.66869231246285
4788.6	65.19962437151423
4788.8	65.72402023325138
4789.0	66.50796034156438
4789.2	66.53777510184854
4789.4	66.94026810107792
4789.6	67.77377386697157
4789.8	67.47497778713573
4790.0	65.9575553325882
4790.2	64.21895449662559
4790.4	63.09596020478313
4790.6	62.3513483658976
4790.8	60.837557817537395
4791.0	59.30126910390251
4791.2	58.97315434458475
4791.4	59.60324022019622
4791.6	60.822444082698894
4791.8	63.52448734241465
4792.0	65.549089716074
4792.2	65.99358167620291
4792.4	65.92967956110665
4792.6	65.15696366298171
4792.8	63.833217475261826
4793.0	62.63875905015889
4793.2	62.147613296694004
4793.4	62.00139497284144
4793.6	62.883877386486134
4793.8	63.77804030568316
4794.0	63.56116521366928
4794.2	63.197879774213455
4794.4	63.613333929916706
4794.6	63.545640226794525
4794.8	63.40745977063001
4795.0	64.2209437364457
4795.2	64.57633152212465
4795.4	63.21637256594807
4795.6	63.06557744037901
4795.8	63.77989516206836
4796.0	63.7805999918916
4796.2	63.09948516044072
4796.4	62.14083756468019
4796.6	62.493285125762526
4796.8	63.18189075602506
4797.0	63.70149834854377
4797.2	63.73202234981544
4797.4	64.43372102949101
4797.6	65.24682169477238
4797.8	65.00159968419727
4798.0	64.00611102271911
4798.2	63.831771924885295
4798.4	65.24667675645053
4798.6	67.07337564232566
4798.8	66.70606232912685
4799.0	63.788575157554625
4799.2	61.45253594201145
4799.4	61.66347804171208
4799.6	62.10070135980864
4799.8	62.41119364414765
4800.0	62.36307154474712
4800.2	62.08912038477774
4800.4	62.10755752701986
4800.6	62.801610738320704
4800.8	64.60786064199516
4801.0	66.73245582160853
4801.2	66.86545245803545
4801.4	65.13580382077188
4801.6	64.19872706476875
4801.8	64.74507017946492
4802.0	64.7383849153559
4802.2	64.01195096348472
4802.4	63.6422648613001
4802.6	63.89519698145548
4802.8	63.60038880168425
4803.0	63.38461802314871
4803.2	64.58050702917917
4803.4	65.47999675471735
4803.6	66.37187063470596
4803.8	67.26993324814957
4804.0	66.28192632699108
4804.2	66.9322300936684
4804.4	70.22169865649535
4804.6	68.99439080205444
4804.8	64.57658791792711
4805.0	65.13856265334135
4805.2	69.45632806977241
4805.4	71.69641346416144
4805.6	72.24993718206044
4805.8	72.06523633726937
4806.0	70.80401016387727
4806.2	69.42085416662972
4806.4	68.50669037472
4806.6	69.61139905139778
4806.8	71.63085255365598
4807.0	71.96545729232822
4807.2	70.66282605032265
4807.4	69.19299807672373
4807.6	67.42949939163206
4807.8	66.57403015973402
4808.0	66.43051617506039
4808.2	66.97508725700759
4808.4	68.73290434933422
4808.6	69.40160348733392
4808.8	69.22368743114389
4809.0	68.81470361631477
4809.2	68.07355569919557
4809.4	70.39939406981557
4809.6	76.5643605991798
4809.8	80.39372632103147
4810.0	79.40813870200962
4810.2	75.97411460925778
4810.4	72.65845336863327
4810.6	68.8507117211192
4810.8	66.93381661659302
4811.0	67.02724350526881
4811.2	67.16908236625227
4811.4	65.92086274315116
4811.6	65.1165250397847
4811.8	65.62556119190295
4812.0	67.16346293058442
4812.2	67.9759772540465
4812.4	66.75477169436074
4812.6	64.98551791880337
4812.8	64.96535526854649
4813.0	66.08441336613474
4813.2	65.6695920572712
4813.4	65.28898616917442
4813.6	66.14969068997651
4813.8	66.63744259444718
4814.0	66.68556946224557
4814.2	67.30771797935968
4814.4	67.79998569362667
4814.6	67.35293759128356
4814.8	66.87723999094432
4815.0	68.2144844286498
4815.2	71.4890589429695
4815.4	76.34429843524316
4815.6	78.7102854059641
4815.8	75.18357384272727
4816.0	68.33427980598503
4816.2	64.36286331867602
4816.4	64.30189607176659
4816.6	66.17489698462114
4816.8	68.15135269579908
4817.0	69.74998687918836
4817.2	70.7392495283113
4817.4	70.01359867832497
4817.6	68.67120724096795
4817.8	67.7284151447056
4818.0	67.80631098508182
4818.2	68.01024120760039
4818.4	67.08448998270669
4818.6	66.52844180370178
4818.8	67.15320611013036
4819.0	68.51046876873731
4819.2	68.94131902529375
4819.4	67.97854165810716
4819.6	67.2141245138096
4819.8	68.29089280825364
4820.0	69.72973260375204
4820.2	68.75952191987902
4820.4	66.47283839603372
4820.6	66.96353007145305
4820.8	69.67984112950593
4821.0	70.37373765825875
4821.2	68.29661519586122
4821.4	66.27070074410932
4821.6	64.99668827430008
4821.8	64.59588804057087
4822.0	65.1430635905849
4822.2	64.90705062414916
4822.4	64.11856374804626
4822.6	65.09052007154338
4822.8	66.49592384799809
4823.0	67.82177388413946
4823.2	71.63244852950164
4823.4	74.08708190074594
4823.6	72.18942569421138
4823.8	68.61554991401384
4824.0	66.80234697106621
4824.2	65.29054323513763
4824.4	64.09974333717416
4824.6	63.8305116659888
4824.8	64.81232129025884
4825.0	65.75421742252594
4825.2	65.59115711989678
4825.4	65.53026366996275
4825.6	67.16311170170268
4825.8	68.999160539184
4826.0	69.51437955717174
4826.2	68.52685049222899
4826.4	66.83615024782638
4826.6	66.93371085537558
4826.8	68.71209468717325
4827.0	68.26841156787796
4827.2	65.70103889454742
4827.4	64.4326563661447
4827.6	64.36146666916598
4827.8	64.5785291972905
4828.0	66.9762851405415
4828.2	70.80757835083462
4828.4	73.55422883371277
4828.6	74.82278490144988
4828.8	73.94640402162925
4829.0	71.28859108618109
4829.2	69.14278817602674
4829.4	68.06635872527883
4829.6	71.40325269546943
4829.8	75.27018038777396
4830.0	74.39910822196227
4830.2	69.416625628265
4830.4	65.38986162821321
4830.6	64.01524031770353
4830.8	64.9036985490441
4831.0	65.43442175480811
4831.2	64.36749411451089
4831.4	64.25434602628074
4831.6	65.14389840946698
4831.8	64.88223365095776
4832.0	63.873272184537754
4832.2	63.56358483223176
4832.4	63.24874066445454
4832.6	63.333492761678876
4832.8	66.07011243853893
4833.0	71.13807031312238
4833.2	74.37032105254897
4833.4	71.47135914957703
4833.6	67.09134750039931
4833.8	66.41089092479302
4834.0	67.38916602777834
4834.2	66.93025566922775
4834.4	66.47486316147094
4834.6	66.78040192014736
4834.8	66.84084661154219
4835.0	66.1342619030572
4835.2	64.95243171357906
4835.4	65.3528664992886
4835.6	67.25839687187276
4835.8	68.13642346469061
4836.0	67.1579834639412
4836.2	66.5281578826552
4836.4	68.24236836728748
4836.6	71.54222349730931
4836.8	72.46034049610498
4837.0	70.6312874840007
4837.2	67.91984483891306
4837.4	67.0397388748948
4837.6	67.10762663061156
4837.8	66.20212671360011
4838.0	64.80232218405524
4838.2	66.29126161380745
4838.4	70.39743112361752
4838.6	71.12299010253635
4838.8	67.88379407289209
4839.0	64.95450694145092
4839.2	64.69449281654647
4839.4	65.3508045328281
4839.6	66.34646031094287
4839.8	67.13704459122508
4840.0	68.21438086668319
4840.2	67.80975137900967
4840.4	66.65703079465275
4840.6	66.26282380165337
4840.8	66.81375811973867
4841.0	67.89125583525593
4841.2	69.657979284984
4841.4	70.37546841331255
4841.6	71.38814333696581
4841.8	73.32924580572126
4842.0	72.4870756887076
4842.2	69.58731931333949
4842.4	68.71675011239387
4842.6	69.36508104961763
4842.8	68.68709982070668
4843.0	67.55149040915974
4843.2	67.16637807634544
4843.4	66.51143947562396
4843.6	66.08963238405018
4843.8	67.24026384164554
4844.0	68.54765605030022
4844.2	68.32635601930129
4844.4	68.24081575482124
4844.6	69.16358389869158
4844.8	69.65787819813967
4845.0	67.75422926041227
4845.2	66.54515556382441
4845.4	67.01868885617753
4845.6	67.49401894231153
4845.8	66.8804158741024
4846.0	66.29015711931012
4846.2	66.83978732191443
4846.4	68.62682951757704
4846.6	69.55003373381348
4846.8	69.3148132260348
4847.0	68.59198962650962
4847.2	67.68504208344383
4847.4	68.56742493358765
4847.6	70.73078136086323
4847.8	71.03249236462153
4848.0	71.39412867629494
4848.2	72.05217530819654
4848.4	71.37669421608902
4848.6	70.50111013497047
4848.8	70.60066022633787
4849.0	70.4987520579498
4849.2	69.95244950901287
4849.4	69.25941510403516
4849.6	68.38672278936504
4849.8	67.9646093793501
4850.0	68.5379408281972
4850.2	68.83107053174027
4850.4	68.69244207094737
4850.6	68.50150327341862
4850.8	66.32093261245726
4851.0	64.0947236094852
4851.2	63.89653000591797
4851.4	65.16959080829153
4851.6	65.84651481180893
4851.8	66.12508137352819
4852.0	65.37594132118019
4852.2	65.05745334033907
4852.4	65.89666378478991
4852.6	66.38997884876164
4852.8	66.85249768362182
4853.0	68.43365186991602
4853.2	70.04942099424191
4853.4	73.49411979309231
4853.6	77.51752486968505
4853.8	77.00627293824493
4854.0	72.1548050782978
4854.2	69.39514007613475
4854.4	69.0511937216962
4854.6	68.51225482415487
4854.8	65.45096552045972
4855.0	63.491887569822694
4855.2	65.10770055322561
4855.4	65.6844179646409
4855.6	65.129668666941
4855.8	65.40735702442738
4856.0	66.42696134752528
4856.2	68.97735302379209
4856.4	72.80931372854235
4856.6	75.23915835848102
4856.8	75.17008938531906
4857.0	73.29544103455702
4857.2	72.04764850992913
4857.4	71.84555113009718
4857.6	72.23894865322734
4857.8	72.1936510198912
4858.0	72.4629728573019
4858.2	73.32390290908678
4858.4	74.6984664951396
4858.6	74.91887335830337
4858.8	74.14216307666753
4859.0	73.30239971682914
4859.2	73.93151916875009
4859.4	73.59867055308284
4859.6	70.0988332911358
4859.8	66.19020849238369
4860.0	65.05218284115428
4860.2	65.7666514992684
4860.4	66.58587403267022
4860.6	67.00397063965013
4860.8	67.58585644839754
4861.0	68.70182409334302
4861.2	68.88468427310275
4861.4	69.42650301402
4861.6	71.02163105099257
4861.8	73.6545817848337
4862.0	76.70335422890047
4862.2	76.97579254628188
4862.4	75.33247647762771
4862.6	74.9724867382965
4862.8	73.30009078230928
4863.0	70.0420574243561
4863.2	68.32008513430344
4863.4	66.81587758786178
4863.6	64.32025131485602
4863.8	63.23515930869363
4864.0	64.07113290072078
4864.2	66.27262529232706
4864.4	70.1683149140302
4864.6	75.05259411675381
4864.8	76.99770119145899
4865.0	76.24491633395465
4865.2	73.81298645517822
