Profundidade [m]	Taxa de sedimentação [cm/ka]
2644.0	7.751701406901016
2644.2	7.751701406899425
2644.4	7.75170140690563
2644.6	7.751721586901838
2644.8	7.751708340538512
2645.0	7.751701406899468
2645.2	7.751701406901016
2645.4	7.751701406899651
2645.6	7.751701406902716
2645.8	7.751701406914529
2646.0	7.751701406900475
2646.2	7.751701406899241
2646.4	7.751701406901016
2646.6	7.751701406899877
2646.8	7.751701406900922
2647.0	7.75170140691767
2647.2	7.751701406900248
2647.4	7.751736282062446
2647.6	7.751701406901016
2647.8	7.751701406900103
2648.0	7.751701406900696
2648.2	7.75170140692081
2648.4	7.751701406900023
2648.6	7.751701406901016
2648.8	7.7517014068993495
2649.0	7.751701406901016
2649.2	7.751701406899769
2649.4	7.751701406923949
2649.6	7.751701406899797
2649.8	7.751701406901016
2650.0	7.7517386622663444
2650.2	7.751701406900555
2650.4	7.751701406900244
2650.6	7.751701406921414
2650.8	7.751701406899571
2651.0	7.751701406901016
2651.2	7.751701406899548
2651.4	7.751701406901016
2651.6	7.75170140690022
2651.8	7.751701406918062
2652.0	7.751701406900893
2652.2	7.751701406899905
2652.4	7.751701406901016
2652.6	7.7517406285218335
2652.8	7.751701406899792
2653.0	7.751701406915585
2653.2	7.751701406900661
2653.4	7.751701406901016
2653.6	7.751701406899999
2653.8	7.751701406900799
2654.0	7.751701406900672
2654.2	7.751701406911782
2654.4	7.751701406905266
2654.6	7.751701406899453
2654.8	7.751701406901016
2655.0	7.751701406899665
2655.2	7.7517382483179444
2655.4	7.751701406909758
2655.6	7.751701406906942
2655.8	7.751701406901016
2656.0	7.751701406900451
2656.2	7.751701406900348
2656.4	7.751701406901016
2656.6	7.751701406905502
2656.8	7.751701406911093
2657.0	7.751701406899444
2657.2	7.751701406901016
2657.4	7.751701406900117
2657.6	7.751701406900682
2657.8	7.75173586811696
2658.0	7.751701406914007
2658.2	7.751701406899669
2658.4	7.751701406900903
2658.6	7.751701406899896
2658.8	7.751701406901016
2659.0	7.7517014068992225
2659.2	7.751701406916921
2659.4	7.751701406899896
2659.6	7.751701406900903
2659.8	7.751701406900569
2660.0	7.75170140690023
2660.2	7.751701406901016
2660.4	7.751733487928967
2660.6	7.751701406900121
2660.8	7.751701406900676
2661.0	7.751701406900795
2661.2	7.751701406900004
2661.4	7.751701406901016
2661.6	7.751701406921065
2661.8	7.751701406900348
2662.0	7.751701406900451
2662.2	7.751701406901016
2662.4	7.751701406899778
2662.6	7.751701406901016
2662.8	7.751701406920953
2663.0	7.75171113469081
2663.2	7.751718792738248
2663.4	7.751701406901016
2663.6	7.751701406899552
2663.8	7.751701406901016
2664.0	7.751701406918264
2664.2	7.751701406901016
2664.4	7.7517014069002395
2664.6	7.751701406900559
2664.8	7.751701406900912
2665.0	7.751701406899886
2665.2	7.7517014069155765
2665.4	7.751701406901128
2665.6	7.751713514894709
2665.8	7.751716412534349
2666.0	7.751701406899345
2666.2	7.751701406901016
2666.4	7.751701406912888
2666.6	7.751701406903816
2666.8	7.751701406900691
2667.0	7.751701406900107
2667.2	7.751701406901016
2667.4	7.751701406899434
2667.6	7.751701406910972
2667.8	7.751701406905633
2668.0	7.751701406901016
2668.2	7.751715895098608
2668.4	7.7517140323292315
2668.6	7.7517014069010015
2668.8	7.751701406907512
2669.0	7.751701406909192
2669.2	7.751701406901016
2669.4	7.751701406899656
2669.6	7.084832573922835
2669.8	6.5475692502786025
2670.0	6.547549906108883
2670.2	6.547559209038417
2670.4	6.547544885479302
2670.6	6.547569767108722
2670.8	6.547544885479597
2671.0	6.547565706307939
2671.2	6.5475463621357575
2671.4	6.547562753011543
2671.6	6.547544885480329
2671.8	6.547572720416544
2672.0	6.547544885480329
2672.2	6.547562162337275
2672.4	6.547546952796591
2672.6	6.547566296983694
2672.8	6.547544885480329
2673.0	6.54756917644588
2673.2	6.547544885480329
2673.4	6.547558618366611
2673.6	6.547550496767254
2673.8	6.547569840957793
2674.0	6.547544885480329
2674.2	6.547565632475216
2674.4	6.5475462883020095
2674.6	6.5475628268318555
2674.8	6.547544885480329
2675.0	6.547572646603102
2675.2	6.547544885480329
2675.4	6.547562088504552
2675.6	6.547547026629314
2675.8	6.54756637080252
2676.0	6.547544885478925
2676.2	6.547569102631823
2676.4	6.547544885478213
2676.6	6.547558544533888
2676.8	6.547550570599977
2677.0	6.547569914773184
2677.2	6.547544885480329
2677.4	6.547565558656852
2677.6	6.547544885480329
2677.8	6.547555000563224
2678.0	6.547554114570641
2678.2	6.547572572751099
2678.4	6.547544885480329
2678.6	6.547562014683726
2678.8	6.547547100463574
2679.0	6.547566444635243
2679.2	6.547544885480329
2679.4	6.547569028780435
2679.6	6.547544885480329
2679.8	6.547558470710601
2680.0	6.5475506444367
2680.2	6.547569988605907
2680.4	6.547544885479255
2680.6	6.547565484810959
2680.8	6.547544885477884
2681.0	6.547554926737475
2681.2	6.547554188409825
2681.4	6.547572498918376
2681.6	6.547544885480329
2681.8	6.547561940839107
2682.0	6.547547174294759
2682.2	6.54755138276435
2682.4	6.54755773238295
2682.6	6.547568954947712
2682.8	6.547544885480329
2683.0	6.5475583968684425
2683.2	6.5475507182654225
2683.4	6.5475700624406805
2683.6	6.547544885491713
2683.8	6.5475654109770485
2684.0	6.547544885480329
2684.2	6.547554852897779
2684.4	6.547554262236087
2684.6	6.5475724250856535
2684.8	6.547544885493428
2685.0	6.547561867006913
2685.2	6.547547248125351
2685.4	6.5475513089271145
2685.6	6.5475578062067505
2685.8	6.547568881114989
2686.0	6.547544885496635
2686.2	6.54755832303572
2686.4	6.5475507920981455
2686.6	6.547547764956451
2686.8	6.547561350177415
2687.0	6.547565337144325
2687.2	6.5475448854990965
2687.4	6.547554779065056
2687.6	6.547554336068809
2687.8	6.5475723512529305
2688.0	6.547544885480329
2688.2	6.547561793173661
2688.4	6.5475473219780485
2688.6	6.547551235094392
2688.8	6.547557880039474
2689.0	6.547568807282267
2689.2	6.547544885479913
2689.4	6.5475582492028686
2689.6	6.54755086594478
2689.8	6.547547691123728
2690.0	6.547561424010137
2690.2	6.547565263311602
2690.4	6.547544885480329
2690.6	6.547554705232334
2690.8	6.547554409914453
2691.0	6.547544885480842
2691.2	6.547564967980802
2691.4	6.547561719340939
2691.6	6.547547395792927
2691.8	6.547551161261669
2692.0	6.547557953882657
2692.2	6.547568733452518
2692.4	6.547544885480329
2692.6	6.547558175370274
2692.8	6.547550939763591
2693.0	6.547547617291006
2693.2	6.547561497850859
2693.4	6.547565189484315
2693.6	6.547544885480242
2693.8	6.547554631398824
2694.0	6.547554483733442
2694.2	6.547544885480256
2694.4	6.547565041819062
2694.6	6.5475616455161125
2694.8	6.547547469625649
2695.0	6.547551087428946
2695.2	6.547558027704919
2695.4	6.547544885480329
2695.6	6.547568585787265
2695.8	6.54755810154791
2696.0	6.547551013596314
2696.2	6.698076720225821
2696.4	6.698076720224732
2696.6	6.698076720225069
2696.8	6.698075793034619
2697.0	6.698057403740495
2697.2	6.6980767202249005
2697.4	6.698076720225821
2697.6	6.698076720225821
2697.8	6.698076720225821
2698.0	6.698076720223397
2698.2	6.6980767202414535
2698.4	6.698076720225821
2698.6	6.698051917840856
2698.8	6.698076720225821
2699.0	6.698076720225821
2699.2	6.698076720225821
2699.4	6.6980767202437255
2699.6	6.6980767202242255
2699.8	6.698076720225821
2700.0	6.698076720225821
2700.2	6.698066675646269
2700.4	6.69806652111418
2700.6	6.698076720245125
2700.8	6.6980767202250755
2701.0	6.698076720224725
2701.2	6.698076720225821
2701.4	6.698076720225821
2701.6	6.698076720225821
2701.8	6.698076720240358
2702.0	6.698051763311037
2702.2	6.698076720225821
2702.4	6.698076720223741
2702.6	6.698076720225821
2702.8	6.698076720225821
2703.0	6.698076720240089
2703.2	6.6980767202257505
2703.4	6.69807672022405
2703.6	6.698076720225821
2703.8	6.698048363607578
2704.0	6.698076720223882
2704.2	6.698076720237571
2704.4	6.698076720227814
2704.6	6.698076720225821
2704.8	6.698076720224416
2705.0	6.6980767202253855
2705.2	6.698076720225821
2705.4	6.698063121419643
2705.6	6.698070075354548
2705.8	6.698076720225821
2706.0	6.698076720225821
2706.2	6.698076720223916
2706.4	6.698076720225821
2706.6	6.698076720232535
2706.8	6.69807672023285
2707.0	6.698076720225821
2707.2	6.698055317544625
2707.4	6.698076720225821
2707.6	6.698076720225821
2707.8	6.698076720227903
2708.0	6.698076720235368
2708.2	6.698076720225821
2708.4	6.698076720225821
2708.6	6.698076720224591
2708.8	6.69805400402423
2709.0	6.698076720227499
2709.2	6.698076720236825
2709.4	6.698076720225041
2709.6	6.698076720225821
2709.8	6.698076720225821
2710.0	6.698076720224092
2710.2	6.698076720225708
2710.4	6.698068761843494
2710.6	6.698064434931818
2710.8	6.69807672022554
2711.0	6.698076720225821
2711.2	6.698076720225821
2711.4	6.698076720225821
2711.6	6.698076720240631
2711.8	6.698076720225821
2712.0	6.698076720225821
2712.2	6.698049677126849
2712.4	6.698076720225821
2712.6	6.698076720225821
2712.8	6.6980767202261875
2713.0	6.698076720238312
2713.2	6.698076720224865
2713.4	6.698076720225821
2713.6	6.698076720225821
2713.8	6.698059644440551
2714.0	6.698073552319897
2714.2	6.6980767202417155
2714.4	6.698076720224437
2714.6	6.698076720225364
2714.8	6.698076720225821
2715.0	6.698076720225821
2715.2	6.698076720225821
2715.4	6.69807440226212
2715.6	6.698058794516115
2715.8	6.698076720225821
2716.0	6.6980767202231855
2716.2	6.698076720225821
2716.4	6.698076720225821
2716.6	6.698076720244863
2716.8	6.698076720225111
2717.0	6.698076720224689
2717.2	6.698076720225821
2717.4	6.698053231364302
2717.6	6.698076720224521
2717.8	6.698076720242345
2718.0	6.698076720225821
2718.2	6.698076720225821
2718.4	6.698076720223776
2718.6	6.698076720225821
2718.8	6.698076720225821
2719.0	6.6980560902186985
2719.2	6.698076720225821
2719.4	6.698076720225821
2719.6	6.698076720225821
2719.8	6.698076720223277
2720.0	6.698076720225821
2720.2	6.698076720237309
2720.4	6.698076720228077
2720.6	6.698070848010106
2720.8	6.698062348750343
2721.0	6.698076720225821
2721.2	6.698076720225456
2721.4	6.698076720233316
2721.6	6.698076720230595
2721.8	6.698076720225821
2722.0	6.698076720225821
2722.2	6.698076720223952
2722.4	6.69804759094758
2722.6	6.698076720232273
2722.8	6.698076720231412
2723.0	6.69807672022568
2723.2	6.746968764963988
2723.4	6.886219211248389
2723.6	6.8862334214847385
2723.8	6.8862120244660705
2724.0	6.88622117129109
2724.2	6.886231461452124
2724.4	6.88621006442941
2724.6	6.88622313131362
2724.8	6.886229501419509
2725.0	6.886208104398252
2725.2	6.886225091358909
2725.4	6.886227541386893
2725.6	6.886206144364181
2725.8	6.8862270513788495
2726.0	6.886225581354278
2726.2	6.886207614388751
2726.4	6.886237014893184
2726.6	6.886219292916415
2726.8	6.886233339816712
2727.0	6.886211942794
2727.2	6.8862212529490305
2727.4	6.886231379784098
2727.6	6.886209982779235
2727.8	6.886223212981646
2728.0	6.886229419751483
2728.2	6.886208022728769
2728.4	6.88622517301426
2728.6	6.886227459718867
2728.8	6.886206062716593
2729.0	6.886227133046876
2729.2	6.886225499686252
2729.4	6.886237014877921
2729.6	6.886213821158588
2729.8	6.886219374584441
2730.0	6.8862332581667545
2730.2	6.886211861125973
2730.4	6.886221334617057
2730.6	6.886231298116071
2730.8	6.886209901093358
2731.0	6.886223294649672
2731.2	6.886229338098936
2731.4	6.886207941060743
2731.6	6.886225254682287
2731.8	6.886227378050841
2732.0	6.8862059810281275
2732.2	6.886227214714902
2732.4	6.886225418031116
2732.6	6.886237014879161
2732.8	6.886213739490562
2733.0	6.8862194562524675
2733.2	6.88623317648066
2733.4	6.8862117794579465
2733.6	6.886221416295384
2733.8	6.886231216451874
2734.0	6.886209819425332
2734.2	6.886223376317698
2734.4	6.88622925641543
2734.6	6.886207859392717
2734.8	6.886225336358025
2735.0	6.886227296389232
2735.2	6.886205899360215
2735.4	6.886227296382928
2735.6	6.8862253363502
2735.8	6.886237014877921
2736.0	6.88621365782766
2736.2	6.8862195379295015
2736.4	6.886233094812634
2736.6	6.88621169778992
2736.8	6.886221497953109
2737.0	6.886231134780019
2737.2	6.886209737759841
2737.4	6.88622345799732
2737.6	6.886229174747403
2737.8	6.886207777724691
2738.0	6.8862254180183395
2738.2	6.886227214714789
2738.4	6.886205981028241
2738.6	6.886237014892106
2738.8	6.886217659555905
2739.0	6.886234973177222
2739.2	6.88621357615451
2739.4	6.886219619588521
2739.6	6.886233013144608
2739.8	6.886211616138667
2740.0	6.886221579621135
2740.2	6.886231053111993
2740.4	6.886209656089279
2740.6	6.88622353965375
2740.8	6.886229093079377
2741.0	6.886207696076025
2741.2	6.886225499686366
2741.4	6.886227133046763
2741.6	6.886206062696267
2741.8	6.886237014877921
2742.0	6.886217741223931
2742.2	6.886234891528343
2742.4	6.8862134944864835
2742.6	6.886219701256547
2742.8	6.886232931476582
2743.0	6.886211534453868
2743.2	6.886221661289161
2743.4	6.886230971460524
2743.6	6.886209574421253
2743.8	6.8862236213217765
2744.0	6.886229011411351
2744.2	6.886207614388638
2744.4	6.886225581354392
2744.6	6.886227051392705
2744.8	6.886206144364455
2745.0	6.886237014877921
2745.2	6.8862178228919575
2745.4	6.88623480984117
2745.6	6.886213412818457
2745.8	6.886219782935952
2746.0	6.8862328498113055
2746.2	6.886211452785842
2746.4	6.886221742957188
2746.6	6.88623088977594
2746.8	6.886209492753227
2747.0	6.886223702998594
2747.2	6.886228929748664
2747.4	6.886207532720612
2747.6	6.886225663022418
2747.8	6.88622696971071
2748.0	6.886237014877921
2748.2	6.886215291189249
2748.4	6.886217904567912
2748.6	6.886234728173144
2748.8	6.886213331150431
2749.0	6.886219864592599
2749.2	6.886232768140529
2749.4	6.886211371121429
2749.6	6.886221824635731
2749.8	6.886230808107914
2750.0	6.886209411085201
2750.2	6.886223784657829
2750.4	6.886228848075299
2750.6	6.88620745105361
2750.8	6.88622574470355
2751.0	6.886226888042684
2751.2	5.957829964182478
2751.4	5.945484123916535
2751.6	5.945484123916535
2751.8	5.945462694741009
2752.0	5.945484123930085
2752.2	5.945484123916535
2752.4	5.945484123916535
2752.6	5.945484123916535
2752.8	5.945484123916535
2753.0	5.945484123916535
2753.2	5.945463486175121
2753.4	5.945484123916535
2753.6	5.945484123916535
2753.8	5.945484123916635
2754.0	5.945484123917886
2754.2	5.945484123916535
2754.4	5.9454612945545815
2754.6	5.9454841239171605
2754.8	5.94548412391736
2755.0	5.945484123916535
2755.2	5.945484123916535
2755.4	5.945484123916535
2755.6	5.945484123931762
2755.8	5.9454648863611474
2756.0	5.945484123916535
2756.2	5.945484123916535
2756.4	5.945484123916535
2756.6	5.945484123916535
2756.8	5.945484123929527
2757.0	5.945483088984806
2757.2	5.9454692087232655
2757.4	5.945484123916535
2757.6	5.945484123916535
2757.8	5.945484123916535
2758.0	5.945484123927292
2758.2	5.9454841239179785
2758.4	5.945478766622688
2758.6	5.9454735310853835
2758.8	5.945484123916535
2759.0	5.945484123916535
2759.2	5.945484123925056
2759.4	5.945484123920214
2759.6	5.9454841239184235
2759.8	5.945474444259689
2760.0	5.945477853446931
2760.2	5.945484123916624
2760.4	5.945484123924183
2760.6	5.945484123922449
2760.8	5.945484123916535
2761.0	5.945477366420875
2761.2	5.945474931287196
2761.4	5.945484123916535
2761.6	5.945484123920586
2761.8	5.945484123924684
2762.0	5.945484123916535
2762.2	5.945484123916535
2762.4	5.945473044058757
2762.6	5.945479253649314
2762.8	5.945484123918352
2763.0	5.945484123926919
2763.2	5.945484123916535
2763.4	5.945484123916535
2763.6	5.945484123916535
2763.8	5.945468721696639
2764.0	5.945483576011432
2764.2	5.9454841239291545
2764.4	5.945484123916535
2764.6	5.945484123916535
2764.8	5.945484123916535
2765.0	5.945484123916535
2765.2	5.945464399334521
2765.4	5.945484123931389
2765.6	5.945484123916535
2765.8	5.945484123916535
2766.0	5.945484123918434
2766.2	5.945484123916535
2766.4	5.945467321493299
2766.6	5.945484123933702
2766.8	5.945484123917908
2767.0	5.945484123916535
2767.2	5.945484123916535
2767.4	5.945484123916535
2767.6	5.945484123916535
2767.8	5.945462999148868
2768.0	5.945484123916535
2768.2	5.945484123916535
2768.4	5.945484123916535
2768.6	5.945484123916535
2768.8	5.945484123916535
2769.0	5.945484123930458
2769.2	5.945463181767635
2769.4	5.945484123916535
2769.6	5.945484123916535
2769.8	5.945484123916535
2770.0	5.945484123916535
2770.2	5.945484123928223
2770.4	5.945484123917048
2770.6	5.945467504129753
2770.8	5.945484123916535
2771.0	5.945484123916535
2771.2	5.945484123916535
2771.4	5.945484123925988
2771.6	5.945484123921065
2771.8	5.945480471215869
2772.0	5.945471826490752
2772.2	5.945484123916535
2772.4	5.945484123918446
2772.6	5.945484123923753
2772.8	5.945484123921518
2773.0	5.945483393376507
2773.2	5.945468904331565
2773.4	5.945484123916535
2773.6	5.945484123916535
2773.8	5.945484123921518
2774.0	5.945484123923753
2774.2	5.945484123916535
2774.4	5.945479071014389
2774.6	5.945473226693683
2774.8	5.945484123916535
2775.0	5.945484123919282
2775.2	6.103704748469199
2775.4	6.284147372325065
2775.6	6.284147372325065
2775.8	6.284147372325065
2776.0	6.284147372325065
2776.2	6.284147372325607
