Profundidade [m]	Fração de Areia [%]
4250.6	85.04983977938535
4250.8	84.664774587406
4251.0	85.06172024680609
4251.2	85.61379313970886
4251.4	85.50936552949904
4251.6	85.15382060761765
4251.8	84.93560159243111
4252.0	85.09534666209444
4252.2	85.15366040923767
4252.4	85.09454463142715
4252.6	85.30191528748676
4252.8	85.64733883879131
4253.0	85.32298593399877
4253.2	84.52333464244558
4253.4	84.3955735882187
4253.6	84.86885349348418
4253.8	84.87530172630417
4254.0	84.21163652738186
4254.2	83.59050266689744
4254.4	83.44280520228551
4254.6	83.68051403638992
4254.8	84.05579728293715
4255.0	84.5639482911251
4255.2	84.5813301398699
4255.4	84.18283895700743
4255.6	83.89677356997697
4255.8	83.66889288022134
4256.0	83.3353867014353
4256.2	83.38350215887475
4256.4	83.92884177240289
4256.6	84.35401188777213
4256.8	84.25588831401582
4257.0	83.97031619458107
4257.2	83.39639733693048
4257.4	82.80279166592652
4257.6	82.65689220515057
4257.8	82.89139467700063
4258.0	82.79398591892958
4258.2	82.72378109391204
4258.4	83.07227509913807
4258.6	83.09082394221211
4258.8	82.4572620009676
4259.0	82.50473624131536
4259.2	83.3984321042503
4259.4	83.92778111842462
4259.6	83.8676312276651
4259.8	83.38809081421086
4260.0	82.18922378687796
4260.2	80.73791229333135
4260.4	80.31842027966565
4260.6	81.52444226219846
4260.8	83.32138148446698
4261.0	84.22039581345909
4261.2	84.52472450659049
4261.4	84.87408379445375
4261.6	84.91320218458529
4261.8	84.39906703312975
4262.0	84.17359952802855
4262.2	83.95388809764954
4262.4	83.94434650763732
4262.6	84.20196663044693
4262.8	83.87623672849496
4263.0	83.77405728623587
4263.2	84.08190453356043
4263.4	83.49082837788366
4263.6	82.72378109955729
4263.8	82.39806511463006
4264.0	82.05153750686154
4264.2	81.73156434120806
4264.4	81.81293786274773
4264.6	82.4855598519985
4264.8	83.05634630399078
4265.0	82.9646928427375
4265.2	82.6716226307827
4265.4	82.2882763424336
4265.6	82.39570326372706
4265.8	83.1908536751401
4266.0	83.69170951442818
4266.2	84.12222123047324
4266.4	84.2465546776894
4266.6	83.64720573893149
4266.8	83.27379544412548
4267.0	83.83592348772999
4267.2	85.0408113480191
4267.4	85.786145115258
4267.6	85.9568272120832
4267.8	86.14893463875927
4268.0	86.55274422954886
4268.2	86.69675396948354
4268.4	86.41067267470852
4268.6	86.14025010435401
4268.8	86.15104024833136
4269.0	86.01556946318968
4269.2	85.26313556329333
4269.4	84.00030654500046
4269.6	83.47696215534141
4269.8	83.29469330455902
4270.0	83.2314518847348
4270.2	84.15962770880166
4270.4	85.39222869926385
4270.6	85.74118384820791
4270.8	85.8259591175456
4271.0	85.79881234281048
4271.2	85.7277093409764
4271.4	86.14923047012704
4271.6	86.20088381156675
4271.8	85.61162632993575
4272.0	85.01301882227853
4272.2	85.01814308092139
4272.4	85.30235879555546
4272.6	85.71212154426657
4272.8	85.80663542129828
4273.0	85.72131321495083
4273.2	85.56929035466747
4273.4	85.0137866090316
4273.6	84.55446120276989
4273.8	85.22183395035128
4274.0	85.99252214627334
4274.2	86.07193169568474
4274.4	85.65550569040943
4274.6	85.56724479067888
4274.8	84.78339894616907
4275.0	82.80239826698593
4275.2	80.9296148753161
4275.4	80.64338746545289
4275.6	81.37809201218676
4275.8	82.66512225510019
4276.0	83.67762740192349
4276.2	83.49223138335896
4276.4	82.82242069912496
4276.6	81.9546833676798
4276.8	80.6188754934701
4277.0	81.14258782416964
4277.2	82.9511927089487
4277.4	84.10530091308492
4277.6	84.0036477343225
4277.8	82.73040476083776
4278.0	82.18037965076087
4278.2	83.61637742406305
4278.4	84.71991141062892
4278.6	82.38211568117346
4278.8	74.31631895278922
4279.0	65.48012801826485
4279.2	63.53949751956144
4279.4	69.37036545736343
4279.6	74.27601747614685
4279.8	72.63946605155412
4280.0	67.68128467715597
4280.2	66.13962374961287
4280.4	66.35611441770263
4280.6	66.6407200499848
4280.8	66.69211860421399
4281.0	66.41600022207412
4281.2	65.50609091393954
4281.4	64.9359559164764
4281.6	64.8425768027722
4281.8	64.29063355980163
4282.0	65.62556999454695
4282.2	67.92794438207899
4282.4	67.89195411733176
4282.6	65.47686578759681
4282.8	62.517341861439526
4283.0	61.089396471388106
4283.2	62.16995816664494
4283.4	65.27947934910227
4283.6	70.43008603536852
4283.8	76.87465233292964
4284.0	82.11756976288976
4284.2	83.6325027276452
4284.4	82.38211566704145
4284.6	78.23114164984987
4284.8	72.09161490142452
4285.0	70.9192023747009
4285.2	75.98172096622808
4285.4	78.32965829569187
4285.6	77.62786206018707
4285.8	77.87912543801185
4286.0	78.58872198202346
4286.2	79.47357417256755
4286.4	82.30473043855469
4286.6	84.87257923567684
4286.8	84.67335705681067
4287.0	81.86139822957398
4287.2	75.56051656715213
4287.4	70.03251474985923
4287.6	70.4058300523957
4287.8	76.01802143274615
4288.0	80.76396773426941
4288.2	82.09973938220743
4288.4	79.7886697011503
4288.6	76.95560692848902
4288.8	74.72748707585711
4289.0	72.27491671498096
4289.2	73.65275836200881
4289.4	79.61532342128409
4289.6	84.18192960974804
4289.8	83.83887355749086
4290.0	80.50428637130233
4290.2	77.93934107600246
4290.4	80.04160698843918
4290.6	81.03570183001958
4290.8	78.27270568360376
4291.0	76.44513928398281
4291.2	78.26997542366365
4291.4	78.9021428793497
4291.6	75.42259767243839
4291.8	72.2478463756599
4292.0	71.33036607140428
4292.2	69.97426873749792
4292.4	70.1136625443149
4292.6	74.05180335132529
4292.8	79.46200282960241
4293.0	82.16766096795976
4293.2	83.10197577886282
4293.4	84.02020405116124
4293.6	83.97879291603702
4293.8	82.69849762101593
4294.0	81.17292613781149
4294.2	81.44799808371258
4294.4	83.15892240297313
4294.6	84.05189450381378
4294.8	84.28046622037694
4295.0	84.84464648196622
4295.2	84.12710129578724
4295.4	81.35151107860462
4295.6	79.55740223874528
4295.8	80.40333095019577
4296.0	81.7789579516636
4296.2	81.93999725109649
4296.4	80.73437331522638
4296.6	80.48322338386251
4296.8	79.64518850033265
4297.0	76.61263985624434
4297.2	75.46654641012356
4297.4	76.3129802913589
4297.6	76.9196423571002
4297.8	76.85786885437807
4298.0	77.28085072842259
4298.2	78.74381026245237
4298.4	79.83063895996645
4298.6	79.52804615742741
4298.8	77.99306917463353
4299.0	76.03931040075531
4299.2	74.2548270967876
4299.4	73.30992099717268
4299.6	73.99004003727842
4299.8	75.5161895985838
4300.0	77.66970197024656
4300.2	80.8253089737433
4300.4	83.11960108159347
4300.6	84.01416268858543
4300.8	84.25245651730891
4301.0	83.62296814082228
4301.2	82.85469346256959
4301.4	83.62099837930185
4301.6	84.12114682344745
4301.8	82.77713802990573
4302.0	80.67027595959215
4302.2	81.17573605968049
4302.4	82.67622493351871
4302.6	82.91304285743784
4302.8	83.36031147746088
4303.0	84.19174922216493
4303.2	84.68157812288075
4303.4	84.26777957877925
4303.6	83.963720076322
4303.8	84.13627727725903
4304.0	82.73393199982256
4304.2	79.73108681434658
4304.4	77.07106336669936
4304.6	75.3910322321638
4304.8	76.21779280036394
4305.0	78.9704953864543
4305.2	79.14776935481714
4305.4	79.32533406312041
4305.6	81.76768342519226
4305.8	81.03848079169012
4306.0	78.369586293194
4306.2	76.44658440272146
4306.4	75.83924057786263
4306.6	74.9282437416584
4306.8	73.49381484167206
4307.0	74.75231205916036
4307.2	79.5047052953489
4307.4	82.27316156181811
4307.6	81.70237741995065
4307.8	79.85802861391802
4308.0	78.65433454333886
4308.2	80.91855134557198
4308.4	84.15697111443039
4308.6	85.26741452035401
4308.8	84.88622578241159
4309.0	84.50497348629726
4309.2	83.38822033447593
4309.4	80.4719219734426
4309.6	78.21585476603435
4309.8	78.62465816057545
4310.0	80.47718970055007
4310.2	82.52756056389163
4310.4	83.77502973606718
4310.6	84.2879241044772
4310.8	85.01553638067783
4311.0	85.43689214020954
4311.2	85.21475999827233
4311.4	84.88695992472633
4311.6	85.04967920431245
4311.8	85.18929866343463
4312.0	84.6717918188912
4312.2	83.71563560823465
4312.4	82.69307126509679
4312.6	80.75931672738973
4312.8	79.06209000178433
4313.0	78.90415037113924
4313.2	79.3609375375233
4313.4	80.56555774943021
4313.6	82.70197087994919
4313.8	84.11832409613623
4314.0	84.67949151215929
4314.2	84.79540391958281
4314.4	84.4747525887313
4314.6	84.27355162027946
4314.8	84.54390762499125
4315.0	85.10929972437529
4315.2	84.7848885228671
4315.4	84.0413334608587
4315.6	84.35241747592389
4315.8	85.03543983070554
4316.0	84.51645684969179
4316.2	83.83366961107667
4316.4	83.81755931684229
4316.6	84.39579080027376
4316.8	84.7895723018541
4317.0	84.09486149417211
4317.2	83.29626907794184
4317.4	83.21568851261853
4317.6	83.40666281418625
4317.8	83.8453226849387
4318.0	84.53412759140897
4318.2	85.301542732689
4318.4	85.96041024875143
4318.6	86.09781192915389
4318.8	85.339828171259
4319.0	84.80754920791146
4319.2	85.04575401529166
4319.4	84.64596665043639
4319.6	83.98244619586741
4319.8	84.0939868684369
4320.0	84.38809709250053
4320.2	84.39631574110437
4320.4	84.40616168122227
4320.6	84.17630971244432
4320.8	84.35879477110763
4321.0	85.01107251121297
4321.2	84.96991255162867
4321.4	84.70055105840294
4321.6	84.64612866041638
4321.8	84.55007770822644
4322.0	84.24183266182034
4322.2	83.85081840908963
4322.4	83.70185480648504
4322.6	83.66990432937467
4322.8	83.6872978294186
4323.0	83.87504669662295
4323.2	84.2146897424807
4323.4	84.39818011689525
4323.6	84.5020660692715
4323.8	84.50318571600904
4324.0	84.69402382762277
4324.2	84.70810204441376
4324.4	84.51495839664359
4324.6	84.18094757142305
4324.8	83.98555124993236
4325.0	83.90471495518183
4325.2	83.81854919124736
4325.4	83.48900070851866
4325.6	81.79135881983133
4325.8	80.82487962936838
4326.0	81.39393331820725
4326.2	81.68502555779574
4326.4	81.60036299081175
4326.6	81.63176162448251
4326.8	81.21505837761603
4327.0	80.80531947587187
4327.2	80.42074830778789
4327.4	79.9102186762907
4327.6	80.38838851070629
4327.8	82.25040463624255
4328.0	84.05838678340147
4328.2	84.87121794907875
4328.4	84.9767573015091
4328.6	84.01768541040137
4328.8	82.394248323214
4329.0	82.18349235912548
4329.2	82.72340578312217
4329.4	82.6884330155587
4329.6	82.28005662417644
4329.8	82.3257963489165
4330.0	82.35931604210755
4330.2	82.48093902154442
4330.4	83.26509605197884
4330.6	84.3865038705244
4330.8	85.02503401850063
4331.0	85.2359074470655
4331.2	84.90813751509957
4331.4	84.16812411310694
4331.6	83.5231975585579
4331.8	82.73166183294718
4332.0	81.89585476106538
4332.2	81.80197736362759
4332.4	82.44208740755833
4332.6	82.82665259956862
4332.8	82.21525322958705
4333.0	81.58291692740833
4333.2	82.33917299053041
4333.4	84.15809928014419
4333.6	84.71888698178549
4333.8	83.30183019796809
4334.0	82.11810195639696
4334.2	83.30726087802869
4334.4	84.80887654479163
4334.6	85.21628863110462
4334.8	85.75770951576213
4335.0	85.85454328188189
4335.2	84.0083761350578
4335.4	76.27306227231652
4335.6	66.15512366106255
4335.8	61.5178229087714
4336.0	63.95435255548712
4336.2	69.02559034692459
4336.4	73.74515761793285
4336.6	76.862929749935
4336.8	78.13566886199054
4337.0	78.10283077410075
4337.2	77.33065960973448
4337.4	76.68694912493535
4337.6	77.13240029820864
4337.8	76.99175744966949
4338.0	76.22829219655159
4338.2	76.71476198522757
4338.4	77.73474303377775
4338.6	79.33319671319612
4338.8	80.6921206326634
4339.0	80.88889362465369
4339.2	79.98079979763027
4339.4	79.57365488515997
4339.6	80.51444129406356
4339.8	82.15510985068977
4340.0	82.62469104544348
4340.2	82.80747489932122
4340.4	83.1936405944472
4340.6	82.76827125088275
4340.8	82.40743577249087
4341.0	82.8168025260407
4341.2	82.56967484483339
4341.4	82.12672955379423
4341.6	81.95010635295955
4341.8	81.71659937552393
4342.0	81.72001048904622
4342.2	82.3635137970816
4342.4	82.28382574948611
4342.6	80.64851955673376
4342.8	78.26344700477974
4343.0	77.96553061613798
4343.2	79.76243852316205
4343.4	81.11162921631228
4343.6	81.64851844138839
4343.8	82.35965640743032
4344.0	82.85712612052141
4344.2	82.90210784549181
4344.4	82.09580364174347
4344.6	80.08530692739468
4344.8	76.29312089963575
4345.0	72.00572980965045
4345.2	69.5859556840208
4345.4	69.84271732125282
4345.6	70.16628085758654
4345.8	69.89490996203486
4346.0	71.45268053607562
4346.2	74.98169729285101
4346.4	77.36926984796767
4346.6	77.75643309234998
4346.8	78.74854945689798
4347.0	80.97139214437213
4347.2	81.08911571395781
4347.4	77.16040025423212
4347.6	73.62052242684078
4347.8	72.57369148966357
4348.0	71.2343066251676
4348.2	69.94140245698898
4348.4	73.5249581683985
4348.6	79.44302577216754
4348.8	82.11057527126916
4349.0	82.95827002706231
4349.2	83.02354020050323
4349.4	83.38335412850486
4349.6	83.71806059491395
4349.8	82.99798777968158
4350.0	81.72186926548501
4350.2	81.22526151209667
4350.4	81.13832151682873
4350.6	81.12959380547777
4350.8	81.55146742389977
4351.0	81.65496626460775
4351.2	81.11818725949841
4351.4	80.86146087574681
4351.6	80.82558224148434
4351.8	80.29714038870458
4352.0	79.0792090907481
4352.2	78.61405532133273
4352.4	79.48748833534022
4352.6	81.10623467172297
4352.8	82.47511046445285
4353.0	82.83708095182291
4353.2	82.87448797548136
4353.4	84.0940233021735
4353.6	84.37165534683449
4353.8	83.11050079741311
4354.0	82.63050127744617
4354.2	83.46030244737445
4354.4	85.40129242213422
4354.6	87.0723631076027
4354.8	87.42483397988529
4355.0	86.94999869052864
4355.2	86.71626917904604
4355.4	86.28234332890356
4355.6	85.78547832683061
4355.8	85.3070597195318
4356.0	85.39468955259147
4356.2	85.71649793013351
4356.4	84.58985635676649
4356.6	82.15617334440762
4356.8	80.52361239059202
4357.0	80.60625226595916
4357.2	81.08035981320086
4357.4	81.20006926093006
4357.6	81.01785835483984
4357.8	81.39526445382803
4358.0	81.70325921560443
4358.2	82.02039171168687
4358.4	82.64473239323505
4358.6	81.53623519249147
4358.8	74.54547578641834
4359.0	63.40969335319231
4359.2	57.26363993988148
4359.4	58.03827099272407
4359.6	59.80103994230632
4359.8	60.715647806570225
4360.0	61.70858504770798
4360.2	62.94992508749898
4360.4	65.17727207282695
4360.6	67.54204362318576
4360.8	68.64136168662755
4361.0	67.73507927451695
4361.2	66.91444768926193
4361.4	68.47633452383815
4361.6	70.94554407548947
4361.8	72.23257494080664
4362.0	72.04490365058429
4362.2	72.6759315375035
4362.4	74.77346588538973
4362.6	77.0176242335325
4362.8	78.69118195676755
4363.0	80.54791635058102
4363.2	82.31362732994803
4363.4	82.17274886017827
4363.6	81.2457001113514
4363.8	80.25680397344446
4364.0	79.58776164187978
4364.2	79.8762336501989
4364.4	80.29017658652361
4364.6	80.57913284520866
4364.8	81.74811429077296
4365.0	82.29138203749555
4365.2	82.02311492421039
4365.4	82.13185976452422
4365.6	82.50328460938924
4365.8	82.79540993421318
4366.0	83.26593082336393
4366.2	83.43380458013253
4366.4	82.82715816625748
4366.6	81.2401074488422
4366.8	80.20902510979846
4367.0	80.57118833611428
4367.2	81.56442646458464
4367.4	82.35780323876685
4367.6	82.91033270309168
4367.8	83.24552117349731
4368.0	83.2176754756192
4368.2	82.80058101608536
4368.4	82.39114929826796
4368.6	82.21284438640227
4368.8	82.2073054966596
4369.0	82.21237019047783
4369.2	82.09968234663499
4369.4	81.70724632040603
4369.6	81.66831972540179
4369.8	82.7944356014674
4370.0	83.61923106131995
4370.2	83.74907829213977
4370.4	83.31573006834809
4370.6	82.99983472892747
4370.8	82.66523499955153
4371.0	82.24712570960581
4371.2	82.24312621742507
4371.4	82.98369473230483
4371.6	83.52616759340687
4371.8	83.21635703496564
4372.0	82.99642060443546
4372.2	82.83607004759575
4372.4	83.37687742408357
4372.6	84.11497303209593
4372.8	83.88202165108152
4373.0	82.92735735901039
4373.2	82.56380067422383
4373.4	82.722561337457
4373.6	82.35691445887855
4373.8	81.47080913887221
4374.0	81.28597162219198
4374.2	82.04122126140939
4374.4	82.11846304959788
4374.6	81.39374041613601
4374.8	80.59597883956566
4375.0	80.54000611556265
4375.2	81.47964937686947
4375.4	82.73657722509691
4375.6	82.70718974481848
4375.8	81.81999488894091
4376.0	81.87022478091903
4376.2	82.11504200864259
4376.4	82.16906589991814
4376.6	82.50379362783558
4376.8	82.56944892550592
4377.0	82.01683037297175
4377.2	81.51901620180747
4377.4	81.66411838507385
4377.6	81.96360727493696
4377.8	81.69027970773782
4378.0	81.60737423372456
4378.2	82.05675187512415
4378.4	82.06925265966501
4378.6	81.67733507431373
4378.8	81.79597003204796
4379.0	82.35324564937933
4379.2	82.4267947002614
4379.4	82.4885773034993
4379.6	83.20025419532884
4379.8	84.4401716792686
4380.0	85.61338796516206
4380.2	85.61300041985459
4380.4	84.88667343613302
4380.6	83.7834874385889
4380.8	82.9789169939263
4381.0	82.32848334021358
4381.2	82.35746285688786
4381.4	81.97369236259684
4381.6	82.21559461757694
4381.8	82.73383817266625
4382.0	82.9103887804597
4382.2	82.34055397625927
4382.4	81.39495580105495
4382.6	81.03163999496776
4382.8	81.16199487310925
4383.0	81.15455092464043
4383.2	81.92608898881835
4383.4	83.9561726467797
4383.6	85.16631408516652
4383.8	83.70799237621905
4384.0	82.68745649183906
4384.2	81.56427269115876
4384.4	79.85928228720864
4384.6	80.00499263407075
4384.8	80.88858174002661
4385.0	81.58572254801123
4385.2	81.24738358437747
4385.4	81.4259860857453
4385.6	82.30529839220667
4385.8	83.01596917120499
4386.0	82.97062942502217
4386.2	82.95195839646522
4386.4	83.26952941990109
4386.6	83.62088793010108
4386.8	83.06307246594034
4387.0	81.60789284719715
4387.2	81.02355419880756
4387.4	81.37533228398244
4387.6	81.19191434412882
4387.8	80.39724822089913
4388.0	80.37952724194969
4388.2	80.5120451536873
4388.4	80.15498922616393
4388.6	79.94163783598395
4388.8	79.47497780972262
4389.0	79.02109808944766
4389.2	78.426575744014
4389.4	78.60169616380156
4389.6	79.30399219641194
4389.8	79.76313635375097
4390.0	79.72312608036512
4390.2	79.80044532365227
4390.4	80.32662214656315
4390.6	80.62232474163855
4390.8	79.98746937636466
4391.0	79.28751200462096
4391.2	79.18482822352107
4391.4	79.36099783053417
4391.6	79.5576824893356
4391.8	80.10216229077119
4392.0	80.28417866327524
4392.2	80.1913161576977
4392.4	80.55796428825775
4392.6	80.54650321640875
4392.8	79.4869070039719
4393.0	79.53597757238964
4393.2	80.30881684809395
4393.4	80.28088344498484
4393.6	79.84109098442946
4393.8	80.48265345491441
4394.0	80.12043734762779
4394.2	79.12431373984423
4394.4	79.53563709971844
4394.6	80.74221344849212
4394.8	80.4420541151816
4395.0	79.75280773734589
4395.2	79.30664785601634
4395.4	78.87007310068581
4395.6	78.80461366933875
4395.8	79.09464569870352
4396.0	79.29688966709814
4396.2	79.35553128120984
4396.4	79.5863011179042
4396.6	79.79781546824982
4396.8	79.99630122411342
4397.0	79.98256652175479
4397.2	80.15382204968463
4397.4	80.00882193532604
4397.6	80.26258804445555
4397.8	80.5319375395233
4398.0	80.73732572589046
4398.2	81.37351810612394
4398.4	82.36810821694581
4398.6	82.64473239814834
4398.8	81.81458269253162
4399.0	79.86262527074084
4399.2	76.6421007399252
4399.4	74.74737867415772
4399.6	76.79545339488291
4399.8	80.37582469802666
4400.0	81.94783674685385
4400.2	82.05429700798307
4400.4	81.85214957227228
4400.6	82.72622049963306
4400.8	83.30273843406512
4401.0	82.6521940486825
4401.2	81.86606006694075
4401.4	82.01145927489169
4401.6	82.81873149856675
4401.8	83.38455684636229
4402.0	82.70245902527874
4402.2	81.8746183754422
4402.4	82.18671873365473
4402.6	82.72974805152072
4402.8	82.28446969478823
4403.0	81.54287102819887
4403.2	81.01708071708421
4403.4	81.1173917960858
4403.6	82.36585832444334
4403.8	83.17844061556772
4404.0	82.53485226876673
4404.2	81.8142193020156
4404.4	81.22313200532783
4404.6	79.48927247044153
4404.8	78.14272789414059
4405.0	79.61952241813843
4405.2	81.70797467626424
4405.4	82.25891371522985
4405.6	81.83112336656396
4405.8	81.40737800063192
4406.0	81.19352219067798
4406.2	80.28027174065744
4406.4	80.09818168544528
4406.6	80.49000301467002
4406.8	80.27940348557479
4407.0	79.20255128571866
4407.2	78.91897097010802
4407.4	79.09593860702795
4407.6	79.82080212381882
4407.8	80.19564514922874
4408.0	80.26918069016456
4408.2	80.61660196851842
4408.4	80.95623106555375
4408.6	80.75339477095771
4408.8	80.52243417979244
4409.0	80.41014118228402
4409.2	79.99697596037421
4409.4	79.75103290984413
4409.6	80.22244098061455
4409.8	80.8862036623935
4410.0	80.92246673083179
4410.2	80.4079565057626
4410.4	80.36418365376511
4410.6	80.98154883953819
4410.8	81.38897502727558
4411.0	81.94707383683593
4411.2	82.69635717637527
4411.4	83.33879472979046
4411.6	84.03540433408678
4411.8	84.15740784814714
4412.0	83.71038101233576
4412.2	83.62055656357299
4412.4	83.52391702373095
4412.6	82.77897490459826
4412.8	81.99964839967961
4413.0	82.15376150585513
4413.2	83.05045779833252
4413.4	83.47349033358427
4413.6	83.56866822855156
4413.8	83.81913577013832
4414.0	83.98850999050859
4414.2	83.41572415783045
4414.4	83.05483698717843
4414.6	83.09868077370014
4414.8	83.6577654528658
4415.0	84.55274752951331
4415.2	84.89868669962837
4415.4	84.31923029776733
4415.6	83.79753733957983
4415.8	83.90478813852876
4416.0	83.70038461459923
4416.2	83.18386709961345
4416.4	82.87486208850481
4416.6	82.8270645383124
4416.8	82.44522087475656
4417.0	82.01138309220316
4417.2	82.22862290742424
4417.4	82.67312547246411
4417.6	82.83882190671787
4417.8	82.98828540216151
4418.0	82.91207096190598
4418.2	82.82852500711343
4418.4	83.3913654882081
4418.6	83.96284295484378
4418.8	83.8995733397517
4419.0	83.86103869375717
4419.2	84.3851640848799
4419.4	84.71933629342062
4419.6	85.061327851059
4419.8	85.04732413616706
4420.0	84.04625861242067
4420.2	82.88600914104877
4420.4	82.62254728801496
4420.6	82.73004825804618
4420.8	82.87450668256096
4421.0	82.5548939014631
4421.2	82.55547768999136
4421.4	82.902575201316
4421.6	83.31424760363413
4421.8	83.55135921658587
4422.0	83.35583119228399
4422.2	82.56297221446246
4422.4	82.00098203057433
4422.6	81.77298605305782
4422.8	82.50443460101786
4423.0	83.5512854607634
4423.2	83.97336726319774
4423.4	84.03815919094981
4423.6	84.97130659600462
4423.8	85.66474436483004
4424.0	85.5217947843721
4424.2	85.09556054030593
4424.4	84.52382200528858
4424.6	84.00943491323731
4424.8	84.83681358955015
4425.0	85.73009885894548
4425.2	85.01826806956797
4425.4	83.41387505900968
4425.6	83.0338318551188
4425.8	83.2224289777478
4426.0	83.25116255262276
4426.2	83.13712678075967
4426.4	83.052134988191
4426.6	83.05053234890461
4426.8	83.18975745113788
4427.0	83.39930148886864
4427.2	83.35188743413968
4427.4	82.98063405242095
4427.6	82.4017115801911
4427.8	82.2392591005432
4428.0	82.42513297102198
4428.2	82.38379777740305
4428.4	81.82706999193826
4428.6	81.04464056800067
4428.8	80.72858526218639
4429.0	80.7768438346994
4429.2	81.08383517593128
4429.4	81.78138861888036
4429.6	82.30234506200215
4429.8	82.22365475462591
4430.0	82.29477156575051
4430.2	83.1713964074371
4430.4	83.81290296168523
4430.6	84.00569249539105
4430.8	83.58252553725973
4431.0	83.23501601429967
4431.2	83.13655013698185
4431.4	83.13314593850212
4431.6	82.63766437558515
4431.8	82.70013102272961
4432.0	83.58737091857631
4432.2	84.56264979260516
4432.4	85.03308401047666
4432.6	84.60065150095885
4432.8	83.83949652459394
4433.0	83.36925227502391
4433.2	83.23449626155464
4433.4	83.09860630799295
4433.6	83.42949770916704
4433.8	84.24851598206577
4434.0	84.70137812803874
4434.2	84.7671000616055
4434.4	83.4495499216346
4434.6	81.35467761020064
4434.8	80.11358746341357
4435.0	80.47459520663394
4435.2	82.07787000276818
4435.4	83.90605056895448
4435.6	84.56732060260387
4435.8	83.92366628345098
4436.0	82.50573540704103
4436.2	79.97815952914263
4436.4	77.28750302478497
4436.6	75.73955165553143
4436.8	75.52535620671604
4437.0	76.48907032919062
4437.2	77.69231155592607
4437.4	77.98669158899864
4437.6	77.81003900555847
4437.8	78.52864323324752
4438.0	79.83374492140163
4438.2	81.35469688580173
4438.4	82.77460748878855
4438.6	83.43016317379933
4438.8	83.15038762437945
4439.0	83.01222050950769
4439.2	83.62215814291568
4439.4	84.89483777907456
4439.6	84.28124655527604
4439.8	81.18313808133266
4440.0	77.70737922784126
4440.2	76.75409823816656
4440.4	77.42988598745555
4440.6	79.81512613323898
4440.8	82.56105159020409
4441.0	83.40719914282485
4441.2	83.10795089872872
4441.4	83.12860661658638
4441.6	83.14633351337093
4441.8	81.39873682550524
4442.0	77.07011821977716
4442.2	72.1960767478558
4442.4	70.7784956924648
4442.6	72.4384404900395
4442.8	73.88947255658415
4443.0	72.5458277254876
4443.2	69.17907895836791
4443.4	67.88689202722455
4443.6	71.43424287363912
4443.8	77.30653467738074
4444.0	80.58211413771858
4444.2	79.50636861663168
4444.4	76.60013895366721
4444.6	74.95664813302766
4444.8	76.83859074757463
4445.0	80.8430662988881
4445.2	83.91181344269998
4445.4	84.27745368856213
4445.6	83.75122617638546
4445.8	83.54645474712773
4446.0	83.35007282513621
4446.2	82.9117719152603
4446.4	82.33537040702527
4446.6	82.2484145678414
4446.8	82.95466614737406
4447.0	83.29257983568606
4447.2	82.9996668267034
4447.4	83.81805424858364
4447.6	84.7989563434449
4447.8	84.86887141197953
4448.0	84.58513378542759
4448.2	84.0674671717933
4448.4	82.41754118697351
4448.6	79.31853625130415
4448.8	78.31710783082495
4449.0	81.52221031015456
4449.2	83.43727934591651
4449.4	83.64779448888342
4449.6	84.40909332325599
4449.8	84.51560833116692
4450.0	84.08963176781737
4450.2	84.75483610915347
4450.4	85.65140484458144
4450.6	85.76592614063573
4450.8	84.27200887104667
4451.0	79.81534528929372
4451.2	72.41172211849478
4451.4	67.66470567212575
4451.6	67.29480009146954
4451.8	68.37954398352139
4452.0	69.84577609386282
4452.2	72.76233540767159
4452.4	77.12182565720116
4452.6	80.20696990384589
4452.8	80.86417168483756
4453.0	81.49574646124323
4453.2	83.72256117383205
4453.4	85.92418180125217
4453.6	86.9392190631271
4453.8	86.73762951450858
4454.0	86.06127887257267
4454.2	85.45144582025902
4454.4	84.36560590662152
4454.6	83.28460713392415
4454.8	83.08469767393171
4455.0	84.14168369095701
4455.2	84.94724414801271
4455.4	84.79665986568499
4455.6	84.4287052025391
4455.8	84.94304172651671
4456.0	85.60523093852787
4456.2	85.70707673705606
4456.4	85.63110626208736
4456.6	85.4745309018321
4456.8	85.17424973444061
4457.0	85.04718139839652
4457.2	85.33796696364944
4457.4	85.80907326715877
4457.6	85.99100269487796
4457.8	85.88461452191986
4458.0	85.44042932340099
4458.2	85.15953387398343
4458.4	85.13056843263995
4458.6	84.91388220597153
4458.8	84.81230237636065
4459.0	85.08163883721747
4459.2	85.4905561096066
4459.4	85.41799884227343
4459.6	85.12091505295443
4459.8	84.85027385352348
4460.0	84.78029398889625
4460.2	84.83322829902986
4460.4	84.7901644695063
4460.6	84.71421382465446
4460.8	84.2947821124377
4461.0	84.07541557511442
4461.2	84.23698299843295
4461.4	84.13194439829095
4461.6	84.4638370420021
4461.8	85.23890991960624
4462.0	85.16481933008505
4462.2	84.61983853047242
4462.4	84.59546149283977
4462.6	84.25995529455075
4462.8	83.26344504593544
4463.0	83.28505214384411
4463.2	84.11364346181298
4463.4	84.46896984433579
4463.6	84.51067941366254
4463.8	84.87349272877266
4464.0	84.57831945076441
4464.2	83.83687633721173
4464.4	82.76176540281203
4464.6	79.33520747598324
4464.8	74.33390703798197
4465.0	71.1803782122799
4465.2	70.26686846343823
4465.4	69.52575315641118
4465.6	69.5499183650783
