Depth(m) Code COT DT GR NPHI RHOB
4874.104600000001 57 3.9283068778960932 72.38262 116.1041 16.62569 2.670062
4874.3046 57 4.152780139365939 72.49384 122.45 17.55942 2.641061
4874.5046 57 4.140210759040477 73.88394 122.0854 18.41726 2.646286
4874.704600000001 57 4.106804286163047 75.11771 121.1327 20.3999 2.61825
4874.9046 57 4.22324230504301 76.43041 124.4161 23.00899 2.653373
4875.104600000001 57 4.154820022457626 76.65125 122.4801 21.49901 2.644044
4875.3046 57 3.885388576497595 74.39551 114.8773 20.5524 2.642716
4875.5046 57 3.868218286997267 70.82775 114.4155 21.76632 2.642382
4875.704600000001 57 3.878834679011415 69.60082 114.7238 21.02788 2.647586
4875.9046 57 3.5910071557177186 69.96532 106.5835 15.12032 2.656503
4876.104600000001 57 3.801662819326693 70.27685 112.5374 11.46256 2.679839
4876.3046 57 4.235332194146213 72.01634 124.7872 15.05651 2.637628
4876.5046 57 4.299232736660185 72.7536 126.589 19.281 2.635162
4876.704600000001 57 4.453057553774948 72.03912 130.9429 19.40147 2.651709
4876.9046 57 4.434458868954508 72.39353 130.4147 17.93819 2.648527
4877.104600000001 57 4.425672466754454 74.04867 130.1553 18.27345 2.645787
4877.3046 57 4.329956959158471 74.46941 127.4463 19.01822 2.673864
4877.5046 57 4.134178589543296 74.46435 121.911 17.87644 2.643829
4877.704600000001 57 3.9519673464569616 73.26666 116.7672 19.93726 2.646042
4877.9046 57 3.6850859982152846 69.54847 109.2462 24.06739 2.617233
4878.104600000001 57 3.492988174097687 67.78872 103.8266 21.39965 2.635129
4878.3046 57 3.5534641656628603 67.7836 105.5365 12.20458 2.632714
4878.5046 57 3.838350763379702 70.23093 113.575 7.984406 2.59862
4878.704600000001 57 3.9716123138058252 72.17077 117.3299 11.40322 2.639352
4878.9046 57 3.8250245130827336 72.46544 113.1834 17.33213 2.626765
4879.104600000001 57 3.6667439793878702 72.74592 108.7064 18.7062 2.646274
4879.3046 57 3.797798684764823 74.23418 112.4019 18.95063 2.66752
4879.5046 57 3.9987385146701824 75.10351 118.0774 19.38662 2.648203
4879.704600000001 57 4.067499347519141 74.86337 120.0231 18.8285 2.651317
4879.9046 57 4.1448501454498805 74.87473 122.21 18.57812 2.669827
4880.104600000001 57 3.803713805122489 75.22036 112.5626 20.36548 2.658718
4880.3046 57 3.259463226816597 74.79043 97.1776 19.74204 2.648504
4880.5046 57 3.093898359984133 72.46661 92.51192 20.35785 2.664883
4880.704600000001 57 3.1457593879378 68.5528 94.00417 21.42682 2.630104
4880.9046 57 2.986635129162709 63.22238 89.54053 18.24219 2.6597
4881.104600000001 48 2.5365120350374992 60.50685 76.832 10.938 2.640061
4881.3046 48 2.550406435042794 60.6083 77.22417 5.614768 2.577281
4881.5046 48 2.878191457792491 62.45817 86.47952 3.717207 2.612387
4881.704600000001 48 2.9826634074491047 65.2345 89.41489 6.396519 2.647761
4881.9046 48 2.8211575916832925 67.09506 84.83622 13.51608 2.620497
4882.104600000001 57 2.934829139669228 67.10696 88.05003 17.60442 2.639148
4882.3046 57 3.2712840931498612 67.6088 97.55945 16.38665 2.636686
4882.5046 57 3.1319960334486634 68.25612 93.617 15.86324 2.658591
4882.704600000001 57 2.884429369543408 68.82026 86.61369 16.67474 2.657448
4882.9046 57 3.0820778783009013 69.61314 92.19664 18.50454 2.637974
4883.104600000001 57 3.445087119754631 70.00067 102.4576 18.6621 2.639005
4883.3046 57 3.413249242002723 70.15638 101.5564 18.54337 2.649477
4883.5046 57 2.972314136586937 71.16129 89.08297 18.7849 2.64068
4883.704600000001 57 3.0071291582992274 72.10683 90.06104 18.74708 2.6515
4883.9046 57 3.2259866508403485 72.23957 96.24802 17.85453 2.630629
4884.104600000001 57 3.0874612343641377 72.02789 92.33283 18.44203 2.633438
4884.3046 57 3.118182869907911 71.05651 93.20788 19.81987 2.630587
4884.5046 57 3.333593257793152 68.18266 99.31734 20.56412 2.637994
4884.704600000001 57 3.46996720905232 63.63011 103.2033 20.35107 2.657267
4884.9046 57 3.466622195823634 61.14616 103.1252 17.31378 2.647938
4885.104600000001 48 3.2235008179407036 62.6215 96.24153 9.764718 2.669479
4885.3046 48 2.7576058776146026 64.27003 83.05813 4.849906 2.661161
4885.5046 48 2.5983484740107907 67.47401 78.53412 4.369835 2.64835
4885.704600000001 48 2.5662939148047252 68.89719 77.64631 5.413185 2.659688
4885.9046 48 2.6927247152718627 70.41149 81.31166 9.879177 2.639476
4886.104600000001 57 3.374183937579143 69.67216 100.4551 15.39377 2.626229
4886.3046 57 3.7823186812475575 68.37325 112.0031 17.86058 2.670499
4886.5046 57 3.402699177564487 68.0325 101.2722 18.30365 2.635494
4886.704600000001 57 2.784134895377119 68.11275 83.78271 16.68294 2.63271
4886.9046 57 2.6300568499655346 67.59248 79.42984 16.60355 2.659267
4887.104600000001 57 2.745230576185833 66.72717 82.69194 17.80683 2.658237
4887.3046 57 3.035775656537127 66.43425 90.9086 18.02629 2.656439
4887.5046 57 2.982754752680675 66.02644 89.41222 16.8636 2.650145
4887.704600000001 57 2.782192175118587 66.4803 83.73861 15.31197 2.641269
4887.9046 57 2.831831210119153 69.5059 85.12201 12.47299 2.67129
4888.104600000001 57 3.14733077414276 70.60154 94.03501 9.798432 2.665365
4888.3046 57 3.3233997628383385 71.0344 99.01022 11.45891 2.646249
4888.5046 57 3.3169689619786293 68.83602 98.84298 15.51216 2.641216
4888.704600000001 57 3.1456408038135306 65.35757 94.02201 17.15153 2.631272
4888.9046 57 3.1535280266991386 64.4091 94.2513 16.25061 2.647271
4889.104600000001 57 3.6196641408693457 65.1908 107.4254 16.14963 2.650954
4889.3046 57 3.6082477006509657 67.37962 107.0881 16.18096 2.624147
4889.5046 48 3.3009197659349447 69.29942 98.38614 15.9772 2.647913
4889.704600000001 48 3.3856703721871484 71.37003 100.7686 13.49655 2.65384
4889.9046 48 3.8205703732763365 72.79201 113.0553 8.805272 2.64619
4890.104600000001 48 3.7644706535260566 73.01309 111.4677 7.571283 2.625922
4890.3046 48 2.9722534914399255 73.36635 89.06663 12.19893 2.64234
4890.5046 48 2.337272986695693 73.20031 71.11463 18.0027 2.650405
4890.704600000001 48 2.8386665079802365 72.54656 85.2951 20.12025 2.648801
4890.9046 48 3.2453234811495038 72.63146 96.79214 19.55027 2.650707
4891.104600000001 48 3.1794612622448533 72.02335 94.93402 17.8918 2.634661
4891.3046 48 2.999430054793082 70.32317 89.85519 17.47944 2.625847
4891.5046 48 2.8373079973500106 68.7487 85.28188 19.7667 2.624893
4891.704600000001 48 2.581652680891845 67.99447 78.05862 22.02524 2.625426
4891.9046 48 2.2099070339400475 67.52969 67.55783 20.30048 2.649906
4892.104600000001 48 2.1292577113844304 66.57938 65.57516 15.33834 2.647245
4892.3046 48 2.4173510490360086 64.9074 74.20313 14.50533 2.639578
4892.5046 48 2.693846989101634 62.79891 82.02257 16.44791 2.648201
4892.704600000001 48 2.567214361118692 63.56237 78.43687 15.49284 2.638029
4892.9046 48 2.317267971114324 64.59798 71.36214 11.01643 2.644977
4893.104600000001 48 2.2281069136842757 64.3856 68.85113 6.870318 2.643686
4893.3046 48 2.309929624974195 65.78361 71.16042 7.330933 2.667184
4893.5046 48 2.4652048028040694 66.2403 75.55064 10.49615 2.659407
4893.704600000001 48 2.610192668953243 66.75316 79.64661 12.79812 2.648773
4893.9046 48 2.62220665143249 66.20328 79.99154 13.64649 2.659044
4894.104600000001 57 2.2609183558410044 66.81107 69.77454 14.19815 2.620926
4894.3046 57 2.3091991048840024 66.82474 71.14368 14.18375 2.629074
4894.5046 57 2.7075319648975307 65.71232 82.41626 15.1177 2.629149
4894.704600000001 57 2.7953098132112078 64.66 84.90475 15.62949 2.645099
4894.9046 57 2.634329129729385 64.28374 80.35619 15.24074 2.641555
4895.104600000001 57 2.750470104311018 64.65867 83.63845 14.50707 2.64632
4895.3046 57 3.0097556059277073 65.79845 90.96426 13.28478 2.645747
4895.5046 57 2.5854306997418117 66.6087 78.96362 11.7343 2.635885
4895.704600000001 57 2.157681048335344 67.1098 66.86361 10.98288 2.656942
4895.9046 57 2.6536183729248393 66.5311 80.88709 10.36414 2.656576
4896.104600000001 57 3.099106418679344 66.87897 93.48019 9.652623 2.635848
4896.3046 57 3.1865113604271627 67.58614 95.95041 9.502628 2.643436
4896.5046 57 2.9093091537726874 66.23524 88.12151 9.612427 2.658517
4896.704600000001 57 2.68314405569313 63.95409 81.74423 10.06756 2.638958
4896.9046 57 2.638418111834747 63.47659 80.48485 10.08308 2.632383
4897.104600000001 57 2.602509755998658 63.55505 79.46803 9.819618 2.659831
4897.3046 57 2.7675137719875527 63.55033 84.13309 9.368002 2.656701
4897.5046 57 2.9518422335582515 63.32881 89.35126 9.065172 2.62259
4897.704600000001 57 3.014845616938061 63.98239 91.13416 8.790855 2.636432
4897.9046 57 2.9471039984060057 64.92119 89.20178 9.261374 2.640162
4898.104600000001 57 2.5695111288724357 65.27391 78.52868 9.758451 2.643081
4898.3046 57 2.6468266336561768 65.11812 80.71393 9.703668 2.635663
4898.5046 57 3.537827056673543 64.82786 105.9074 9.508971 2.654888
4898.704600000001 57 3.871443637960117 63.75941 115.3487 9.224212 2.643628
4898.9046 57 3.423417850135068 63.55811 102.6824 9.098186 2.640011
4899.104600000001 57 3.036628691653836 65.00619 91.7365 9.39795 2.656189
4899.3046 57 2.897121707460398 65.7933 87.78287 9.509906 2.654997
4899.5046 57 2.8490157443075246 65.48559 86.43158 8.92343 2.641413
4899.704600000001 57 2.618997500560693 65.45119 79.9302 8.876607 2.642689
4899.9046 57 2.182775165375784 67.04653 67.59289 8.948953 2.652431
4900.104600000001 57 2.0919218872829455 65.0267 65.04185 8.865705 2.654365
4900.3046 57 2.6683769550504937 64.92229 81.34573 8.110718 2.662862
4900.5046 57 3.205807251937127 66.87167 96.53323 7.465564 2.669393
4900.704600000001 57 3.173516941963052 66.88106 95.62643 17.91299 2.749218
4900.9046 57 2.8172145075655797 65.84342 85.56112 17.00548 2.761361
4901.104600000001 57 2.2973912971196513 63.43525 70.88593 16.92163 2.812403
4901.3046 57 2.2705518544662144 62.3627 70.13778 16.38287 2.852763
4911.5046 57 1.8671642878742638 62.59259 58.15113 10.5849 1.840717
4911.704600000001 57 1.6613876795251157 62.86391 52.31075 7.317336 1.831179
4911.9046 57 1.8000929182392078 64.91078 56.23483 9.248471 1.853699
4912.104600000001 57 2.130535359814102 66.70066 65.59245 12.76922 1.862316
4912.3046 57 2.286356287729628 66.7505 70.00557 13.86496 1.868978
4912.5046 57 2.3016981782361308 66.75262 70.43571 12.66501 1.880312
4912.704600000001 57 1.939716596490863 66.87948 60.18103 10.97504 1.885797
4912.9046 57 1.5096771938842155 68.07382 48.01741 10.83781 1.877561
4913.104600000001 57 1.6038122581270138 69.23048 50.69115 12.95832 1.872388
4913.3046 57 1.8804791803187029 69.41646 58.51746 15.30769 1.885384
4913.5046 57 2.0214236700327266 68.78885 62.49343 14.91186 1.968335
4913.704600000001 57 1.9595571312848905 67.91674 60.731 13.92491 2.145514
4913.9046 57 1.9226911258429369 68.1965 59.68619 15.26644 2.401983
4914.104600000001 57 2.030780214227814 69.64838 62.75802 18.81642 2.493704
4914.3046 57 2.221465882011737 71.3588 68.14753 23.28049 2.500253
4914.5046 57 2.294078962351146 73.07022 70.18994 27.71548 2.522516
4914.704600000001 57 1.9982196957165588 73.79834 61.8236 36.33331 2.541394
4914.9046 57 2.0401899928750087 71.94141 63.03019 38.91207 2.561302
4915.104600000001 57 2.3084188152734177 69.48314 70.62263 31.48359 2.558837
4915.3046 57 2.1399064847046385 69.44253 65.83083 19.87141 2.568681
4915.5046 57 1.729186935208676 69.17995 54.20944 12.61269 2.587476
4915.704600000001 57 1.8350058341812792 68.5711 57.21303 10.86093 2.5897
4915.9046 57 2.2515969875612183 69.11585 69.00027 14.14049 2.552687
4916.104600000001 57 2.253739495530005 68.5397 69.06301 15.21299 2.537043
4916.3046 57 2.0680438577149243 65.98313 63.81005 13.5537 2.554884
4916.5046 57 2.2927182266883137 64.34284 70.13641 11.36776 2.580117
4916.704600000001 57 2.647446435226237 64.23848 80.13626 8.122844 2.6005
4916.9046 57 2.650187345614064 63.97884 80.2166 4.650848 2.602204
4917.104600000001 57 2.5095782117380656 65.17766 76.249 6.236762 2.590679
4917.3046 57 2.4170881697624296 67.32162 73.65325 9.671144 2.585267
4917.5046 57 2.308387057973781 68.32009 70.5967 10.52799 2.572992
4917.704600000001 57 2.318577924852483 68.19241 70.89127 10.96456 2.56843
4917.9046 57 2.5012363347304123 67.8296 76.05605 11.67127 2.566198
4918.104600000001 57 2.6464866473443123 68.01762 80.13869 10.56501 2.571448
4918.3046 57 2.4707993336988627 68.61409 75.16045 9.277547 2.572034
4918.5046 57 2.1817307724821573 69.22644 66.98768 9.775301 2.56583
4918.704600000001 57 2.300268552071067 68.56915 70.36005 11.17728 2.568523
4918.9046 57 2.4416803860222744 67.57549 74.36526 11.09967 2.587929
4919.104600000001 57 2.22638948532124 66.2555 68.27523 8.359972 2.60028
4919.3046 57 2.2752547448532545 64.18596 69.63475 5.322814 2.586019
4919.5046 57 2.7713572601386796 61.86111 83.62312 4.108868 2.56266
4919.704600000001 57 2.9561953424314713 63.19083 88.82542 3.504179 2.53503
4919.9046 57 2.7895467944111196 66.45566 84.10598 3.454861 2.529207
4920.104600000001 57 2.812008354173954 68.23054 84.7771 7.147099 2.540331
4920.3046 57 3.0477824150239776 68.00553 91.51911 14.86692 2.563073
4920.5046 57 3.1481404624966345 65.67856 94.36449 16.35209 2.571064
4920.704600000001 57 2.9179414324650588 63.29679 87.82748 9.671477 2.566941
4920.9046 57 2.345666561281044 63.71453 71.6097 4.986792 2.561145
4921.104600000001 6 2.0700706924597836 65.06893 63.81367 7.237005 2.586251
4921.3046 6 2.25923684658213 65.97333 69.2103 10.83757 2.598446
4921.5046 6 2.172629813966359 64.78216 66.78707 13.23167 2.61591
4921.704600000001 6 1.586109107101053 63.42822 50.19977 11.23751 2.604012
4921.9046 6 1.1361505101157272 63.06247 37.45257 6.63928 2.590944
4922.104600000001 6 1.329391994929236 64.56386 42.85809 5.711559 2.586383
4922.3046 6 1.993883996673901 66.92364 61.6397 7.952719 2.567483
4922.5046 57 2.829709710786112 67.6738 85.32095 13.21367 2.541658
4922.704600000001 57 3.22217922381666 66.10257 96.45283 14.49315 2.544032
4922.9046 57 2.9839922517310544 64.08041 89.72213 10.93604 2.582064
4923.104600000001 57 2.8853311958692194 63.95194 86.89026 7.41289 2.612213
4923.3046 57 3.2137732850091503 65.26962 96.14204 6.528301 2.617464
4923.5046 57 3.462541072701949 67.0243 103.1874 10.06366 2.619192
4923.704600000001 57 3.4094303963150576 67.19115 101.7174 14.0741 2.611423
4923.9046 57 3.154750700562042 66.89347 94.53473 14.21633 2.583366
4924.104600000001 6 2.519693817313731 66.59524 76.57388 10.2878 2.549503
4924.3046 6 2.095060302437861 66.44544 64.53453 8.148602 2.522735
4924.5046 6 2.2332794635353825 66.89297 68.43749 9.268102 2.494841
4924.704600000001 6 2.289763728136103 66.85317 70.04226 10.58135 2.476516
4924.9046 6 2.1461961151991766 65.29266 66.00654 8.727899 2.482444
4925.104600000001 6 2.1844550414355384 62.87543 67.09662 6.310438 2.510464
4925.3046 6 2.131546819193111 60.90986 65.63258 5.156662 2.541723
4925.5046 6 1.892615528846022 60.54984 58.88645 3.949037 2.561289
4925.704600000001 6 1.9797909194630958 61.25116 61.32632 3.736246 2.593085
4925.9046 6 2.5404534621938697 64.41975 77.14604 7.359466 2.631424
4926.104600000001 57 3.0167403898692955 67.56422 90.59983 11.17148 2.645454
4926.3046 57 3.0864397334743083 67.48154 92.57426 10.33633 2.636742
4926.5046 57 3.4237857758248285 65.81621 102.1529 9.5957 2.62953
4926.704600000001 57 3.9387103929991003 63.99118 116.7371 12.26982 2.619954
4926.9046 57 4.078759980254489 61.39283 120.7082 10.96853 2.609386
4927.104600000001 48 3.5146662289808956 60.40073 104.7422 6.245534 2.605386
4927.3046 48 3.0384277900783196 61.08853 91.23331 3.43443 2.609233
4927.5046 48 3.293701408556653 62.42572 98.44147 3.764381 2.603179
4927.704600000001 48 3.726549640446799 62.35505 110.6892 5.05689 2.58106
4927.9046 48 3.3692370255891255 61.30692 100.5912 4.616149 2.567613
4928.104600000001 48 2.894515882576905 61.52451 87.16582 3.297863 2.555356
4928.3046 48 2.6520499555635633 61.6359 80.29656 4.21007 2.539905
4928.5046 57 2.899479761113676 61.80005 87.27802 8.52018 2.532767
4928.704600000001 57 3.3199012778863777 61.21444 99.17733 12.38513 2.515687
4928.9046 57 3.8224762077979046 60.03765 113.3747 10.98951 2.50072
4929.104600000001 57 4.049823418408541 58.15713 119.7793 6.304899 2.516118
4929.3046 57 3.730963205678729 56.81074 110.7107 3.648944 2.543971
4929.5046 57 3.5070957340719304 57.16743 104.3564 3.31851 2.556194
4929.704600000001 57 3.327478169352403 57.86084 99.27288 4.949784 2.549617
4929.9046 57 3.0779937344396737 58.34064 92.24346 4.826054 2.54715
4930.104600000001 48 2.8142673354891774 58.2193 84.80864 3.09359 2.543696
4930.3046 48 2.787765253639853 58.66865 84.07639 2.500288 2.540711
4930.5046 48 2.6087251198241423 59.77907 79.03561 2.601699 2.547929
4930.704600000001 48 2.4098974842072023 60.49489 73.43207 2.594307 2.557809
4930.9046 48 2.48812031980573 61.00838 75.65697 2.981563 2.560806
4931.104600000001 48 2.641247398752273 61.3254 79.99506 3.566366 2.566185
4931.3046 48 2.730431731378923 61.00209 82.51043 4.362266 2.5671
4931.5046 48 2.975142632371094 61.09256 89.39531 5.807988 2.569388
4931.704600000001 48 3.2703736262026117 60.52961 97.73057 6.229348 2.56007
4931.9046 48 3.157403857854217 59.37783 94.54221 5.75665 2.548277
4932.104600000001 48 2.923631680764077 59.2733 87.93242 4.841373 2.53264
4932.3046 48 2.9112562539276436 59.15118 87.58127 3.436915 2.521019
4932.5046 48 2.7638418715001154 59.46123 83.40989 2.717807 2.509628
4932.704600000001 48 2.6458608130515184 59.78256 80.07967 2.854699 2.500396
4932.9046 48 2.7535540830262857 60.21166 83.14412 3.109938 2.496796
4933.104600000001 48 2.759226805319982 59.95752 83.32593 3.012453 2.478524
4933.3046 48 2.9192673108577556 59.86354 87.85254 3.251845 2.472516
4933.5046 48 3.164179229615623 59.59822 94.766 3.094673 2.478319
4933.704600000001 48 3.135241601076405 59.38184 93.92288 3.003698 2.484114
4933.9046 48 3.1615107883526172 59.61861 94.64075 2.803839 2.462225
4934.104600000001 48 3.1600994052547002 60.28122 94.58553 2.427077 2.46213
4934.3046 48 3.0856269235045777 61.27109 92.46856 2.73395 2.485086
4934.5046 48 3.208985390844105 62.45358 95.964 4.018203 2.504838
4934.704600000001 48 3.7225151519214057 62.96431 110.5037 5.424264 2.507293
4934.9046 48 3.630395772177047 63.61924 107.9243 5.729406 2.536616
4935.104600000001 48 3.153218358060062 63.93258 94.46105 5.371001 2.544183
4935.3046 48 2.7839537702171944 63.48866 84.04404 4.625445 2.542908
4935.5046 48 2.6576014507380816 62.95205 80.4904 4.664049 2.57231
4935.704600000001 48 2.6161094909336184 62.98306 79.31805 5.177074 2.616785
4935.9046 48 2.5436447998047598 63.11373 77.26446 5.184584 2.628287
4936.104600000001 48 2.505979625642205 63.01726 76.19991 4.972582 2.64493
4936.3046 48 2.410864610397166 62.92535 73.51154 4.968472 2.631771
4936.5046 48 2.374739439059964 62.6764 72.49451 4.65054 2.612546
4936.704600000001 48 2.489838538752243 62.39335 75.7518 4.404319 2.617292
4936.9046 48 2.5296723758019186 62.35803 76.87667 5.12607 2.619159
4937.104600000001 48 2.6924681673693787 63.49419 81.4674 5.647408 2.604987
4937.3046 48 3.0289010126610747 64.18884 90.96776 7.439948 2.582676
4937.5046 48 3.5194571979013993 64.13466 104.8364 12.4698 2.57325
4937.704600000001 48 3.812004951492286 62.80485 113.101 13.75638 2.563815
4937.9046 48 3.655905233390312 60.1927 108.6784 8.703284 2.561368
4938.104600000001 48 3.127211571227891 58.40239 93.70247 4.801208 2.556804
4938.3046 48 2.822576897845523 58.35625 85.07178 2.995999 2.5552
