Depth(m) Code COT DT GR NPHI RHOB
4101.0892 57 2.3281022950995856 98.9291 130.1042 31.03260040283203 2.3915
4101.2892 57 2.412196499906611 96.26618 133.4887 29.97361147623128 2.38988
4101.4892 57 2.508869223022912 91.13782 138.3325 22.5928219872903 2.402459
4101.689200000001 57 2.531761284657727 87.97219 141.4421 19.4965399494282 2.415995
4101.8892 57 2.535540181261495 87.91148 143.9749 23.15579502475125 2.425021
4102.0892 57 2.5753582326006725 90.85384 145.0261 28.01850337933022 2.426885
4102.2892 57 2.504826600076182 95.58379 139.3354 31.42586799682011 2.420018
4102.4892 57 2.4428330697511305 99.15853 134.8895 31.45118095117597 2.404738
4102.689200000001 57 2.560167187928203 99.30313 140.4734 31.53278423419637 2.393866
4102.8892 57 2.7774867523597813 97.63024 151.8071 30.10169095317283 2.374056
4103.0892 57 2.8485862994557296 94.81004 156.9321 24.94344856980306 2.335421
4103.2892 57 2.6367265035143626 89.75485 148.3633 18.15755515711179 2.312138
4103.4892 57 2.34443668841948 83.57188 136.3408 14.49087102394856 2.341602
4103.689200000001 57 2.1536751893466266 80.56059 129.8458 14.90728284681654 2.406257
4103.8892 57 2.1039813029389363 82.28462 127.9417 20.23274598407578 2.450314
4104.0892 57 2.0309294545421848 84.99454 123.3901 25.83644898482696 2.458935
4104.2892 57 1.862235371595956 89.64096 113.2032 29.3083075926388 2.449024
4104.4892 57 1.9050816632765097 92.50388 113.1567 29.985908087783 2.439751
4104.689200000001 57 1.964879290076353 93.81191 114.978 29.63603829211144 2.433874
4104.8892 57 2.0720634455639857 95.59321 118.5322 29.72461352010399 2.430718
4105.0892 57 2.135779621414295 95.66205 121.5598 29.72271425642147 2.42846
4105.2892 57 2.2083274682668494 95.78069 124.3569 27.09765192466525 2.424858
4105.4892 57 2.2778961087334615 94.99475 127.0393 23.08430084468049 2.423974
4105.689200000001 57 2.207970201034305 93.67805 125.4162 20.60149191309291 2.435194
4105.8892 57 2.262987557432795 91.77359 129.9625 24.88364488493607 2.435143
4106.0892 57 2.324297498277784 90.0255 133.8571 26.71990440148341 2.398577
4106.2892 57 2.1697075862198902 88.8872 128.4521 24.32488795903699 2.358626
4106.4892 57 2.070001209969478 88.2373 124.9059 25.22218540521959 2.359408
4106.689200000001 57 2.17321890425983 86.77263 129.0091 25.0186431914764 2.364447
4106.8892 57 2.239710030787095 85.97124 131.4041 23.32170328755568 2.365934
4107.0892 57 2.2238698718003156 87.61113 130.0309 25.62811689302208 2.402725
4107.2892 57 2.2627302986345645 90.51286 130.2546 27.56268934815826 2.443927
4107.4892 57 2.342354131624594 94.45574 131.6986 28.5128744931366 2.452394
4107.689200000001 57 2.3964468958585776 96.47318 132.3846 29.31818876491334 2.441885
4107.8892 57 2.4239520526699305 95.66064 132.6938 27.46587177587015 2.446727
4108.0892 57 2.4001611322860663 94.61198 132.1453 25.1133682220857 2.461833
4108.2892 57 2.1519096469889982 93.5588 123.2403 26.53574135547225 2.468094
4108.4892 57 1.914453160016861 92.08704 113.622 28.87105716995396 2.455545
4108.689200000001 57 1.892043590066105 92.59657 112.0989 29.49651415266722 2.438359
4108.8892 57 1.942714640710217 95.29464 113.1221 30.180954114656 2.42677
4109.0892 57 2.0182037812022235 95.92322 116.0647 30.97459459179722 2.416834
4109.2892 57 2.0096958428503013 97.30279 114.7676 31.01256260408798 2.413636
4109.4892 57 2.035389821413874 97.61237 115.6014 31.56321235716826 2.414822
4109.689200000001 57 2.33288583465184 94.74087 128.9297 31.68003074265017 2.40847
4109.8892 57 2.5898865003566103 91.64841 140.5353 26.99619739262795 2.388573
4110.0892 49 2.6304457130157535 91.08611 143.8236 24.60200857928484 2.375584
4110.2892 49 2.5229485104037987 89.17629 142.1415 24.14926368732849 2.399426
4110.4892 49 2.336023440150094 84.86664 137.5413 22.49680635747392 2.441306
4110.689200000001 49 2.220556504729348 85.21826 135.2114 23.48912126436269 2.452986
4110.8892 49 2.1025463429545495 87.50333 132.3016 29.37257938934213 2.383751
4111.0892 49 2.1312700821365786 91.30498 131.8624 31.12868864204588 2.279732
4111.2892 49 2.2357934820586625 94.54089 132.445 27.29567601361667 2.225063
4111.4892 49 2.313964496880478 96.19056 132.6311 26.94217099667826 2.269578
4111.689200000001 49 2.4035157736349144 96.46605 134.2672 27.78528301609993 2.345407
4111.8892 49 2.454634553567699 92.9434 136.3157 27.98483949195767 2.391706
4112.0892 57 2.508585657893323 90.37263 139.2007 27.62114957373923 2.40316
4112.2892 57 2.613545406965751 91.24969 143.0469 27.73684887623264 2.418506
4112.4892 57 2.5778832291178357 92.13883 140.7662 27.87772363377379 2.437423
4112.689200000001 57 2.3340149515363633 92.68922 129.5416 28.3119470991788 2.448862
4112.8892 57 2.356538600215562 93.01235 130.5627 28.18779192947029 2.447918
4113.0892 57 2.487528117365307 93.68919 136.7059 29.37295015590556 2.438783
4113.2892 57 2.543246878759689 94.08771 139.6514 30.90325032632162 2.428142
4113.4892 57 2.5611280764729667 96.47533 139.1407 30.62345284489738 2.428195
4113.689200000001 57 2.5451834497244668 97.21351 138.3539 29.56097979808266 2.431251
4113.8892 57 2.7743955788235573 96.68594 148.8374 30.32207313797612 2.431206
4114.0892 57 2.6042511034976776 96.80768 141.0212 32.5474092678788 2.431355
4114.2892 57 2.485359361542149 96.69844 135.342 33.34430685568946 2.439303
4114.4892 57 2.481948315786063 96.58309 134.8573 32.35549580331188 2.451261
4114.689200000001 57 2.4414796403383585 96.33811 133.3674 31.33078430455854 2.465696
4114.8892 57 2.388962639210635 95.39442 131.7964 30.69405010553841 2.471982
4115.0892 57 2.3615784892018414 95.27586 130.6026 30.40951181647003 2.466396
4115.2892 57 2.350242052204293 94.95571 129.9308 30.28377379269708 2.456519
4115.4892 57 2.3397484651084612 94.47378 128.8487 30.16134867330235 2.457494
4115.689200000001 57 2.1914023747622817 92.42904 121.5499 28.920204152582 2.467905
4115.8892 57 2.3503639020088287 91.76678 126.6359 26.64268088653554 2.474071
4116.0892 57 2.56223455808107 90.37427 135.5681 27.60113890340163 2.473521
4116.2892 57 2.681734791756672 89.53444 141.5207 29.82044756130932 2.464737
4116.4892 57 2.6808700681116844 90.37603 142.0801 30.5807919239438 2.447077
4116.689200000001 57 2.605926413988863 91.07229 139.4387 29.90370553684831 2.424228
4116.8892 57 2.6478090346896437 94.19004 141.1346 29.5073131050656 2.40101
4117.0892 49 2.6938040971318498 92.73277 145.3836 29.06201972861184 2.381393
4117.2892 49 2.5474947632335923 91.49893 140.9779 28.84595779359145 2.365474
4117.4892 49 2.2809552299586775 90.15677 131.2205 31.73710589271866 2.336182
4117.689200000001 49 2.1434850654484063 88.33936 126.7255 32.19379802512921 2.309701
4117.8892 49 1.8837652454503475 87.53837 116.2478 21.05971195191714 2.343754
4118.0892 49 1.6344977556991465 87.02753 106.6497 12.59135222998274 2.436517
4118.2892 49 1.4221247954362533 79.10694 103.2458 12.03300489340442 2.504369
4118.4892 49 1.445524903460952 72.89997 109.13 15.7294061840941 2.482495
4118.689200000001 49 1.6851766342126928 77.06294 118.1625 18.96578103914669 2.40812
4118.8892 49 1.8177429405641445 82.68262 121.0424 20.68973332502396 2.34842
4119.0892 49 1.6497599782387793 85.55187 112.8595 21.76314388485484 2.32595
4119.2892 49 1.5387468374297533 85.99922 107.8874 21.39338662054663 2.337538
4119.4892 49 1.5053422407234178 84.74378 106.5258 19.30068815536574 2.358253
4119.689200000001 49 1.3934868192627021 83.27053 101.9024 18.38680303378124 2.376048
4119.8892 49 1.4277788128732343 81.93645 103.4938 18.0085546638709 2.371548
4120.0892 49 1.463394717240777 80.17421 105.044 18.50588413549246 2.354448
4120.2892 49 1.60623372374722 80.13618 110.016 20.08446043120193 2.343391
4120.4892 49 2.0141034231609574 82.88686 125.0507 24.51035788427453 2.357418
4120.689200000001 49 2.557380867740704 88.10901 144.6048 29.13060387039048 2.392081
4120.8892 49 2.9183184180303394 90.16181 157.8074 31.63445354070664 2.421557
4121.0892 57 3.0358616467103094 92.13211 159.7034 26.8260147064625 2.433902
4121.2892 57 2.9558649949112272 92.55437 155.8102 21.68535009769571 2.440793
4121.4892 57 2.9017516090000015 93.5572 153.7374 25.06947098378928 2.444073
4121.689200000001 57 2.786549886584263 95.38319 148.4468 28.25671481836035 2.452624
4121.8892 57 2.7470019048011145 96.37961 146.5728 28.76971208266927 2.457552
4122.0892 57 2.707431108531844 96.596 144.7805 30.06067747582125 2.448672
4122.2892 57 2.7458319759495744 97.83903 145.8037 31.33210692318091 2.434973
4122.4892 57 2.6560122524415934 98.92332 141.6102 31.0523640590063 2.432112
4122.689200000001 57 2.5007391814091697 98.44034 135.2693 30.26941737978065 2.434713
4122.8892 57 2.4375493488204443 96.73006 133.4171 30.57020632925696 2.428022
4123.0892 57 2.497635836470651 95.79794 136.5056 32.40431269447951 2.411358
4123.2892 57 2.5271342196587043 94.53151 138.6288 29.90711119043835 2.408504
4123.4892 57 2.367372786553436 94.56786 132.4426 23.21951652387409 2.413221
4123.689200000001 57 2.218698990147881 93.9642 127.5298 24.78929114156197 2.4196
4123.8892 57 2.3480365273669213 94.8054 133.2702 31.30189610277349 2.42468
4124.0892 57 2.51633450508787 96.31016 139.4405 31.43826101708189 2.423801
4124.2892 57 2.6290749143476067 97.45205 142.4035 28.77974520205137 2.423684
4124.4892 57 2.6807242831602043 97.50892 143.1476 29.38182781249693 2.42192
4124.689200000001 57 2.7011392631528732 97.2159 143.3568 30.95919067403463 2.415354
4124.8892 57 2.607571461856521 96.29115 140.3139 31.7309058081758 2.408851
4125.0892 57 2.3742602602535077 95.50996 132.6895 32.54002083005354 2.412914
4125.2892 57 2.5345783123810266 100.2821 140.6251 32.39904317580533 2.418561
4125.4892 57 2.713815473565756 104.6244 148.5738 32.27840625832832 2.398406
4125.689200000001 57 2.721651799755473 102.3759 152.3239 33.04485678485097 2.341424
4125.8892 57 2.851490778145311 99.93005 161.2569 30.25153640187897 2.283895
4126.0892 57 2.9105286966258763 97.45848 165.4836 22.19425023696234 2.287977
4126.2892 57 2.7907246764733067 93.59138 160.6431 13.82619854033076 2.387651
4126.4892 57 2.44622238299051 87.1729 147.0549 8.65013345082601 2.4935
4126.689200000001 57 2.040510077170146 79.17484 132.0081 10.89716577907017 2.520687
4126.8892 57 2.088509013763188 85.12971 130.1563 20.91155618381336 2.461454
4127.0892 57 2.50731380670829 93.22769 144.8728 26.89458229286094 2.40367
4127.2892 57 2.7306987550042656 96.0971 154.5723 29.27943334304637 2.371738
4127.4892 57 2.839684883901518 96.297 160.8419 29.24707420228619 2.323906
4127.689200000001 57 3.232412254855706 95.7653 179.6206 26.8521968961595 2.255071
4127.8892 57 3.744550432975967 95.85818 202.5432 24.07940934650267 2.220596
4128.0892 49 3.9575745825071467 96.27542 211.5344 23.06567699702723 2.239994
4128.2892 49 3.719605508762329 94.06831 202.1933 24.4136066336637 2.254313
4128.4892 49 3.5517344795912345 89.95731 196.8686 27.2867796389737 2.238279
4128.689200000001 49 3.7529906080835977 86.36911 206.4948 29.17919723629721 2.238589
4128.8892 49 3.65155890789022 84.22357 202.0028 23.48724229068615 2.287111
4129.0892 49 2.85650347320692 84.27821 167.9071 17.66786303982767 2.343755
4129.2892 49 2.357987166123585 84.64582 146.6556 19.6731891481979 2.339751
4129.4892 49 2.6799138451744553 85.53963 160.096 24.39114972612995 2.272645
4129.689200000001 49 3.1797458866880195 86.68299 180.4813 26.87540008265544 2.220663
4129.8892 49 3.405976983236409 87.48921 190.4701 29.06861057431671 2.224707
4130.0892 49 3.28594505400416 90.17382 186.5972 30.90901669179522 2.264853
4130.2892 49 3.2840744798914194 95.24306 185.556 31.06780233908867 2.268104
4130.4892 49 3.453976098371063 96.84489 192.7411 31.08494847215036 2.221537
4130.689200000001 49 3.222156067407779 96.89877 183.2355 30.18692332990702 2.181395
4130.8892 49 2.6968137474760425 96.18612 161.4935 27.72265257548424 2.169754
4131.0892 49 2.3679981154341463 94.82201 148.5415 25.50466561504963 2.1692
4131.2892 49 2.225417618228974 96.78023 141.6119 24.74555796024974 2.173128
4131.4892 49 2.2584313264965488 94.17083 143.9116 24.65656808667926 2.174348
4131.689200000001 49 2.370603752051142 93.49637 147.4671 24.93638414097721 2.177786
4131.8892 49 2.480924148379754 94.29614 148.8207 25.63055069490213 2.204491
4132.0892 49 2.5868485008953854 93.73089 146.4189 27.59106298632613 2.250848
4132.2892 49 2.5348072940301565 91.24957 140.5272 29.65047017796317 2.307706
4132.4892 49 2.5902216655892887 89.41853 144.8228 30.60375757292473 2.359347
4132.689200000001 49 2.589473220045687 88.69684 148.9776 30.57852451694964 2.3726
4132.8892 49 2.4359395485360036 89.97083 144.6762 30.21418099891841 2.349694
4133.0892 49 2.409130140462934 91.09355 145.1169 28.48399919725061 2.31443
4133.2892 49 2.581968996406557 92.58072 152.9052 25.98661848754095 2.284938
4133.4892 49 2.6961947962496975 94.3076 157.8716 25.20449875658866 2.268098
4133.689200000001 49 2.820169863135995 95.824 163.4192 25.35952255669555 2.251396
4133.8892 49 2.7898502045677827 93.2635 163.4707 25.82875396948675 2.226812
4134.0892 49 2.708924991401033 91.50072 157.587 26.24191417844288 2.222672
4134.2892 49 2.7390985372263357 90.36648 155.1115 23.02561812011944 2.257081
4134.4892 49 2.4775813022064352 91.46483 142.4824 17.5427883528652 2.322205
4134.689200000001 49 2.13251303966433 93.03379 127.7666 19.17226402405986 2.375139
4134.8892 49 2.186555315967822 94.30777 129.303 26.56949103848665 2.39692
4135.0892 49 2.2939444293660562 97.51849 132.3648 31.88283083257295 2.392984
4135.2892 49 2.5102980806870203 102.1177 140.1915 34.24753627626813 2.380118
4135.4892 49 2.649608558761967 108.4354 144.4412 35.79566007398601 2.367447
4135.689200000001 49 2.7050824899148607 108.1073 148.8497 35.22820699496061 2.354727
4135.8892 49 2.77745121007308 105.6986 154.6622 32.89944779404501 2.315865
4136.0892 49 2.923165303602289 101.52 163.9598 29.5455602760971 2.260938
4136.2892 49 2.9014894234393216 98.5099 164.2124 25.18421098503385 2.228626
4136.4892 49 2.5937693535592468 98.57111 149.6235 23.44951165567369 2.240326
4136.689200000001 49 2.314558143980684 100.1511 135.2939 29.66692870937942 2.27041
4136.8892 49 2.3849693113026444 102.2457 137.5403 37.39584159350022 2.307154
4137.0892 49 2.600754131360505 104.5913 147.8076 37.01419520939965 2.331453
4137.2892 49 2.6890200802350597 105.8994 152.5063 33.83541125199362 2.317462
4137.4892 49 2.8226720246972636 105.5972 160.0075 33.17173789116956 2.269027
4137.689200000001 49 2.962004770799668 103.0752 168.9736 34.92371440497183 2.21437
4137.8892 49 3.0346401617136953 102.3899 173.5882 35.16237694447934 2.178747
4138.0892 49 3.0479554049799535 104.3323 173.347 33.64676536099388 2.154768
4138.2892 49 2.8600149891675875 105.3117 164.3688 32.84441195510497 2.143084
4138.4892 49 2.6698703642922847 105.2617 155.8714 32.26550641397827 2.148444
4138.689200000001 49 2.63836795430879 105.1939 154.8997 31.49933729396791 2.152372
4138.8892 49 2.4456887690050353 104.4173 147.2061 31.84956896023397 2.141544
4139.0892 49 2.694114310641604 103.5266 157.1499 32.01983848331203 2.130325
4139.2892 49 2.808183255082821 101.4423 161.5524 29.68066436786884 2.14148
4139.4892 49 2.281848970076629 98.19694 139.374 26.08248530409877 2.182369
4139.689200000001 49 1.8023268986902479 94.62201 120.8895 23.83380988013015 2.234194
4139.8892 49 1.7168302778375608 91.99422 119.73 23.60867894290232 2.259581
4140.0892 49 1.8595840688342729 92.27085 126.7227 24.41428603525223 2.248861
4140.2892 49 1.833624753175961 94.20856 124.7258 25.23083185210932 2.225798
4140.4892 49 1.8550572317352927 96.21261 124.5809 25.24169932387967 2.209846
4140.689200000001 49 1.9059141016727212 98.35268 125.6375 25.25570620138849 2.203372
4140.8892 49 1.83985332274012 97.31488 123.311 26.15630966847389 2.205074
4141.0892 49 1.7721650728839367 93.44158 122.1522 25.21643472405799 2.213271
4141.2892 49 1.764902335250248 91.88379 122.1473 22.92405292180304 2.227622
4141.4892 49 1.7546990082463627 91.27452 121.5637 22.6362366313381 2.251783
4141.689200000001 49 1.7520622271178588 90.15606 121.4006 22.2085410040486 2.279697
4141.8892 49 1.7653616757335289 89.76007 121.9943 21.92367786497588 2.302428
4142.0892 49 1.7933310511180127 90.32314 123.2748 23.84191447481302 2.307007
4142.2892 49 1.8779453987938586 90.30756 127.3039 24.56011443751158 2.289398
4142.4892 49 1.8957566199377434 90.16332 128.0074 22.84835533082415 2.276456
4142.689200000001 49 1.979389837992077 90.24132 131.4131 21.17961358898585 2.276032
4142.8892 49 2.043617646906894 90.16923 134.0448 21.01413156604523 2.28422
4143.0892 49 2.0553053855302457 90.5121 133.8121 20.41478768296012 2.29168
4143.2892 49 2.0510143707100874 90.11909 131.9684 19.61669097860321 2.295477
4143.4892 49 2.2640967434708315 90.08871 138.7666 20.11185774214879 2.30756
4143.689200000001 49 2.5097803002230146 90.25457 146.7282 24.57888893069749 2.334872
4143.8892 49 2.792149995205751 91.82055 157.3622 29.46001725684422 2.35841
4144.0892 49 2.909611990274906 93.30606 161.806 30.86552967863221 2.371046
4144.2892 49 2.8198644522085576 95.06011 157.9865 33.32043439009549 2.37585
4144.4892 49 2.7074643609253735 96.7633 154.6299 34.24548498038551 2.358498
4144.689200000001 49 2.799680389701197 100.9424 158.9132 33.11755524282116 2.306401
4144.8892 49 2.9966626743416653 102.5883 168.5777 32.58886983075713 2.246923
4145.0892 49 3.0787104297969714 100.9674 174.6201 31.79850248401865 2.209922
4145.2892 49 3.0188217160622774 98.80687 174.2079 31.40627522606218 2.190027
4145.4892 49 2.928493138247088 100.8075 168.8383 32.00016259020593 2.170444
4145.689200000001 49 2.897155991641422 103.5896 164.9029 32.85352781000582 2.153277
4145.8892 49 3.0059179352673375 104.0433 168.5239 31.19573854461941 2.1501
4146.0892 49 2.976974546388017 104.538 167.23 29.89179274791886 2.152376
4146.2892 49 2.9267549166380364 104.9838 165.2127 30.59394891493739 2.146884
4146.4892 49 2.876471134345136 104.2421 164.2501 31.35100236527303 2.140579
4146.689200000001 49 2.8753591634267743 103.3625 165.9726 30.91627289178808 2.140191
4146.8892 49 2.8230320283425314 102.0483 165.4806 30.90692938656946 2.13943
4147.0892 49 2.6757859490325027 100.3064 160.4915 30.37752508428472 2.13676
4147.2892 49 2.5384161297179118 98.27901 154.6024 29.53060797443715 2.141701
4147.4892 49 2.486027874903347 97.05975 150.5449 26.82090905958909 2.158699
4147.689200000001 49 2.454003544357441 93.97697 147.6201 21.98998585397116 2.191128
