Depth(m) Code COT DT GR NPHI RHOB
2611.8 58 0.9974563579833782 104.1797 60.5772 60.5772 2.3573
2612.0 58 0.9821727588032862 104.7099 59.2819 59.2819 2.3668
2612.2 58 0.9617747016319373 105.2352 58.6337 58.6337 2.3583
2612.4 58 0.9635242754554209 106.3834 57.8336 57.8336 2.3309
2612.6 58 0.9376240538652234 108.5708 56.2474 56.2474 2.3436
2612.8 58 0.9407535815016624 110.9976 56.2489 56.2489 2.3807
2613.0 57 1.016497121389334 112.6347 59.7627 59.7627 2.358
2613.2 57 1.0942574374634537 113.2672 62.8644 62.8644 2.2961
2613.4 57 1.2158377380961527 113.6647 66.6896 66.6896 2.2938
2613.6 57 1.4301753236201595 114.2322 75.2027 75.2027 2.3223
2613.8 57 1.6811136389155186 114.9021 86.6602 86.6602 2.2867
2614.0 57 1.8635079980397373 115.0453 95.3208 95.3208 2.2249
2614.2 57 1.8687135651716449 114.1791 95.1749 95.1749 2.2238
2614.4 57 1.669882962888297 111.6227 86.3129 86.3129 2.2802
2614.6 57 1.4169331540328924 107.535 77.091 77.091 2.3207
2614.8 57 1.2235866588641255 104.8824 70.3563 70.3563 2.3257
2615.0 58 1.02064296860955 104.6306 61.9493 61.9493 2.3376
2615.2 58 0.8604602434929858 103.9276 56.2752 56.2752 2.3406
2615.4 58 0.902094030421393 102.0347 58.6232 58.6232 2.3325
2615.6 58 0.9650963652392757 99.787 60.8951 60.8951 2.3601
2615.8 58 0.8558294412574506 98.7004 55.6935 55.6935 2.4035
2616.0 58 0.7068844203058449 98.4615 49.9284 49.9284 2.4274
2616.2 58 0.770403909742305 98.7259 52.9041 52.9041 2.4157
2616.4 58 0.8950345682634581 99.6449 58.1535 58.1535 2.3955
2616.6 58 0.8566853748190891 100.9326 55.6629 55.6629 2.4013
2616.8 58 0.7754732124624166 102.1471 51.9129 51.9129 2.3969
2617.0 58 0.8214596075979371 103.6301 53.2651 53.2651 2.3804
2617.2 58 0.9873398468025838 106.3062 58.8703 58.8703 2.3774
2617.4 58 1.3003166060953808 110.4698 70.3651 70.3651 2.357
2617.6 58 1.6732395829751414 114.2379 85.4895 85.4895 2.3046
2617.8 58 1.9856917267209604 117.0614 98.2791 98.2791 2.2641
2618.0 57 2.107936459215516 118.0709 103.551 103.551 2.2489
2618.2 57 1.971334229335222 116.0683 98.238 98.238 2.246
2618.4 57 1.7072529743712017 112.3301 87.964 87.964 2.2676
2618.6 57 1.5600780824151788 106.8768 83.2082 83.2082 2.2958
2618.8 57 1.3955532870086838 100.0251 78.1957 78.1957 2.3289
2619.0 58 1.1176437653882254 95.9796 68.4934 68.4934 2.3771
2619.2 58 0.9568485510150609 95.3564 61.6789 61.6789 2.3986
2619.4 58 0.8983510036048927 95.8597 59.1563 59.1563 2.3943
2619.6 58 0.887156310845063 96.3959 58.7081 58.7081 2.3944
2619.8 58 0.9437552685746254 96.2499 60.877 60.877 2.3788
2620.0 58 0.9775633746343275 95.7346 61.8163 61.8163 2.372
2620.2 58 0.8637948993991045 95.0401 57.0137 57.0137 2.4173
2620.4 58 0.710819030226491 95.056 50.1117 50.1117 2.4585
2620.6 58 0.7026396457664184 96.1262 49.7689 49.7689 2.4443
2620.8 58 0.8183839726325418 98.4975 53.7242 53.7242 2.4123
2621.0 58 0.8531012319011322 100.8307 54.9789 54.9789 2.4091
2621.2 58 0.8547162391700982 101.7104 54.5635 54.5635 2.4141
2621.4 58 0.8719568351817003 101.6192 55.4612 55.4612 2.4045
2621.6 58 0.9442731927326188 101.4336 57.7309 57.7309 2.4074
2621.8 58 0.9806322679632475 101.7052 59.0557 59.0557 2.4135
2622.0 58 0.9735691024477761 102.3068 58.9329 58.9329 2.4022
2622.2 58 0.9929942897997617 102.6766 60.3229 60.3229 2.3869
2622.4 58 1.123820063954088 102.4463 65.8483 65.8483 2.3747
2622.6 58 1.1957215101540069 101.9806 68.539 68.539 2.3631
2622.8 58 1.0710986554924653 102.0491 63.5712 63.5712 2.3633
2623.0 58 0.9355031717652148 103.3381 57.1715 57.1715 2.3967
2623.2 58 0.9603236091951929 106.6396 56.7528 56.7528 2.4238
2623.4 58 1.1377436268490493 112.2083 62.2584 62.2584 2.3967
2623.6 58 1.422780841352139 118.9648 72.6013 72.6013 2.3423
2623.8 58 1.759317424801555 124.8175 84.9762 84.9762 2.2908
2624.0 57 2.0065614123877635 129.3515 93.8519 93.8519 2.2374
2624.2 57 2.0853096177285355 131.7287 96.6813 96.6813 2.2034
2624.4 57 2.1252437054286504 132.5373 97.9842 97.9842 2.1826
2624.6 57 2.225806806925257 131.3565 103.2302 103.2302 2.1443
2624.8 57 2.306559745502531 125.9025 108.88 108.88 2.1217
2625.0 57 2.098224520847956 119.7053 103.4205 103.4205 2.1415
2625.2 57 1.738843383549416 113.0923 90.2937 90.2937 2.2154
2625.4 57 1.417480698630552 107.3145 78.7567 78.7567 2.311
2625.6 57 1.3068448521715859 107.8901 73.1871 73.1871 2.3567
2625.8 57 1.3943604324721406 112.7951 74.3894 74.3894 2.3527
2626.0 57 1.6995526698612329 119.7043 85.0972 85.0972 2.3241
2626.2 57 2.122876311794197 124.9588 100.9791 100.9791 2.2624
2626.4 57 2.3986549523389358 126.3675 112.3334 112.3334 2.2019
2626.6 57 2.508320625097478 123.434 118.2729 118.2729 2.194
2626.8 57 2.559825256294476 119.6574 121.6907 121.6907 2.2113
2627.0 57 2.5440603985002777 116.7358 121.7062 121.7062 2.2239
2627.2 57 2.47845687538256 114.6622 120.0883 120.0883 2.229
2627.4 57 2.46837456944697 112.9629 120.1111 120.1111 2.2347
2627.6 57 2.4745141089216487 111.6801 121.0789 121.0789 2.2444
2627.8 57 2.4639983160584693 110.8642 120.6475 120.6475 2.2485
2628.0 57 2.3713560198881307 110.4127 116.8035 116.8035 2.2536
2628.2 57 2.2111709685986045 110.1578 110.7118 110.7118 2.2623
2628.4 57 2.135836961722946 109.8139 108.0562 108.0562 2.26
2628.6 57 2.132653441529915 108.9699 108.1974 108.1974 2.2508
2628.8 57 1.9376650394529342 107.3601 101.2954 101.2954 2.2539
2629.0 58 1.575079360694291 105.0783 86.7699 86.7699 2.2708
2629.2 58 1.2443616608335661 102.8981 74.0639 74.0639 2.298
2629.4 58 1.128013763343668 100.8395 69.203 69.203 2.3179
2629.6 58 1.0639577796623403 99.0559 66.6182 66.6182 2.3266
2629.8 58 1.0445161070717908 98.4633 64.6393 64.6393 2.3518
2630.0 58 0.9910170435191917 99.2131 61.9394 61.9394 2.3747
2630.2 58 0.9301134890293137 100.8239 59.3977 59.3977 2.362
2630.4 58 0.9760293531687801 102.1547 61.2261 61.2261 2.3328
2630.6 58 1.0598910808855528 102.6615 64.3716 64.3716 2.3271
2630.8 58 1.0180147706120612 102.2678 61.9051 61.9051 2.3569
2631.0 58 0.8559921062536326 101.8017 54.8658 54.8658 2.3936
2631.2 58 0.7394282636545888 101.6589 49.9271 49.9271 2.4055
2631.4 58 0.7796340407624582 101.845 51.5132 51.5132 2.3889
2631.6 58 0.871257322216727 102.1298 54.5835 54.5835 2.3731
2631.8 58 0.9059061311746313 102.4759 55.7002 55.7002 2.3798
2632.0 58 0.9552482134253243 102.9117 58.3112 58.3112 2.3782
2632.2 58 1.0552177575248476 103.3324 62.5977 62.5977 2.3485
2632.4 58 1.0629564078026785 103.7826 62.3624 62.3624 2.324
2632.6 58 0.9207405289733119 104.328 55.4952 55.4952 2.3397
2632.8 58 0.8076447326425659 104.7044 51.1043 51.1043 2.3784
2633.0 58 0.825186909186247 104.2995 53.6701 53.6701 2.3906
2633.2 58 0.9262129324232002 102.5594 59.3442 59.3442 2.3589
2633.4 58 0.9345551865248553 100.1415 59.4187 59.4187 2.3306
2633.6 58 0.7941453843330375 98.1766 53.0557 53.0557 2.3535
2633.8 58 0.7182527598140638 97.4853 49.7547 49.7547 2.3941
2634.0 58 0.8550891955666634 98.357 55.3735 55.3735 2.4093
2634.2 58 1.020973001098715 100.7212 62.2809 62.2809 2.3992
2634.4 58 1.0788614939938328 104.275 63.2309 63.2309 2.395
2634.6 58 1.0335939458161416 107.4879 60.2814 60.2814 2.3921
2634.8 58 1.0200739311190432 108.9061 60.409 60.409 2.3444
2635.0 58 1.1216201875566376 107.6353 65.8813 65.8813 2.2443
2635.2 58 1.186647756767594 104.1976 70.0606 70.0606 2.2009
2635.4 58 1.0916441887905197 100.5991 66.3117 66.3117 2.2865
2635.6 58 0.9224261672988698 98.38 60.0044 60.0044 2.3565
2635.8 58 0.8363396229032818 97.5527 56.763 56.763 2.3439
2636.0 58 0.7000747974385755 97.8103 51.1514 51.1514 2.3419
2636.2 58 0.5866859584800861 98.86 45.6194 45.6194 2.3772
2636.4 58 0.6341474050542328 99.9801 47.5605 47.5605 2.3964
2636.6 58 0.7981219856886093 100.2728 54.2781 54.2781 2.3821
2636.8 58 0.9249906943818166 98.5292 60.7294 60.7294 2.3683
2637.0 58 1.0166861851970848 94.4321 64.8016 64.8016 2.3766
2637.2 58 1.0802629787220346 91.1904 66.8806 66.8806 2.4019
2637.4 58 1.1094870355273558 91.2347 66.7459 66.7459 2.424
2637.6 58 1.083876676195591 95.0185 64.4644 64.4644 2.4281
2637.8 58 1.0439073426306433 100.3936 62.5451 62.5451 2.4123
2638.0 58 1.0335490925399364 104.2084 62.2495 62.2495 2.3942
2638.2 58 1.061851417853191 106.0602 62.9303 62.9303 2.3968
2638.4 58 1.0836137578187512 106.7088 63.6283 63.6283 2.4085
2638.6 58 1.0925700706779904 106.8486 64.2718 64.2718 2.3916
2638.8 58 1.100388819485984 106.6944 64.6081 64.6081 2.35
2639.0 58 1.0753947096398293 105.9532 64.2704 64.2704 2.3338
2639.2 58 1.0999920781172352 103.6322 65.2876 65.2876 2.351
2639.4 58 1.0591480055600675 98.5037 65.2092 65.2092 2.3783
2639.6 58 0.8633530953555023 94.7466 57.7452 57.7452 2.4205
2639.8 58 0.6794432916869606 94.443 50.2181 50.2181 2.4636
2640.0 58 0.6981630173018383 95.5102 50.9805 50.9805 2.4695
2640.2 58 0.7310389889191771 97.167 52.6882 52.6882 2.4283
2640.4 58 0.6480373649758497 98.7471 48.4882 48.4882 2.3839
2640.6 58 0.5964378942687734 99.1726 45.9598 45.9598 2.3879
2640.8 58 0.6731002180688199 98.4128 49.778 49.778 2.4018
2641.0 58 0.7574356726143476 97.5881 53.2487 53.2487 2.3819
2641.2 58 0.7914800294403301 98.8048 53.8677 53.8677 2.3834
2641.4 58 0.8876484283053151 101.665 56.5093 56.5093 2.4202
2641.6 58 1.0339067887432303 104.5936 62.396 62.396 2.4057
2641.8 58 1.068498137025713 106.3463 64.7619 64.7619 2.3307
2642.0 58 1.0008781103912843 105.3365 62.2336 62.2336 2.2933
2642.2 58 0.946165853292055 101.0241 60.2069 60.2069 2.336
2642.4 58 0.9299866628206638 98.238 59.979 59.979 2.3882
2642.6 58 0.9210888645097133 98.3025 59.0839 59.0839 2.4011
2642.8 58 0.9311890081350128 100.4616 59.2296 59.2296 2.3987
2643.0 58 1.0256093955752175 102.9554 62.1869 62.1869 2.3801
2643.2 58 1.0778942742396964 104.779 64.1382 64.1382 2.3433
2643.4 58 1.0522120891934146 105.9931 62.1347 62.1347 2.3323
2643.6 58 1.001936897108337 108.1309 59.2738 59.2738 2.366
2643.8 58 1.0374877480057811 111.9468 59.6385 59.6385 2.3925
2644.0 58 1.177903000590129 116.8727 64.4657 64.4657 2.3613
2644.2 58 1.3621163319847054 120.7622 71.8083 71.8083 2.2955
2644.4 58 1.539672975038459 121.8038 79.0888 79.0888 2.2539
2644.6 58 1.6776553268188017 118.5078 86.1805 86.1805 2.2427
2644.8 58 1.6616468030538816 113.8367 86.8367 86.8367 2.2468
2645.0 58 1.3909177039285106 108.7553 76.7412 76.7412 2.2854
2645.2 58 1.1149839701832562 105.5029 65.7417 65.7417 2.3431
2645.4 58 1.152913054641036 106.4587 66.6051 66.6051 2.3759
2645.6 58 1.3032049070133762 108.318 71.769 71.769 2.3708
2645.8 58 1.324375699653887 109.8933 73.3257 73.3257 2.342
2646.0 58 1.2623207328208603 110.0163 71.8146 71.8146 2.2981
2646.2 58 1.1263833121377242 108.096 67.436 67.436 2.2554
2646.4 58 0.9095944610399579 104.6131 58.978 58.978 2.2717
2646.6 58 0.7206794334935771 100.5846 51.5912 51.5912 2.3504
2646.8 58 0.6723894865094535 97.5116 50.2358 50.2358 2.4076
2647.0 58 0.6799853526230584 97.3075 49.8601 49.8601 2.4182
2647.2 58 0.7583359563135041 100.1926 51.8065 51.8065 2.422
2647.4 58 1.1279751845397232 105.0636 64.8904 64.8904 2.4134
2647.6 58 1.5355147425269182 109.4188 80.527 80.527 2.366
2647.8 58 1.6606535603752335 111.1251 86.7053 86.7053 2.2826
2648.0 57 1.4843385528285564 110.5077 80.5011 80.5011 2.2356
2648.2 57 1.301233039699032 108.0995 71.8621 71.8621 2.2883
2648.4 57 1.2537107858143886 105.1854 68.8313 68.8313 2.3861
2648.6 57 1.338314438651973 104.5432 71.3148 71.3148 2.4398
2648.8 57 1.466905814201842 111.1074 75.8184 75.8184 2.4003
2649.0 57 1.763184796919894 128.6091 83.5088 83.5088 2.2642
2649.2 57 2.010568145712715 137.6226 91.8748 91.8748 2.1172
2649.4 57 2.0429020075998556 137.7543 94.4204 94.4204 2.0536
2649.6 57 2.081500305104028 146.278 90.0509 90.0509 2.0556
2649.8 57 1.8002973918639016 138.5794 79.4408 79.4408 2.1257
2650.0 49 1.1675281465599654 97.9863 68.8269 68.8269 2.2779
2650.2 49 0.9656887536599322 82.7647 65.0063 65.0063 2.4093
2650.4 49 0.9340626156515535 82.6746 63.4677 63.4677 2.4759
2650.6 49 0.7089344350295992 85.4431 54.3124 54.3124 2.496
2650.8 49 0.5088261252135757 89.7381 45.6815 45.6815 2.4739
2651.0 49 0.5001468352220975 93.5242 44.7853 44.7853 2.4558
2651.2 49 0.6686077342980163 96.3687 50.3744 50.3744 2.4595
2651.4 49 0.7981378143533574 100.4799 55.2694 55.2694 2.4559
2651.6 49 0.9530937873321084 104.7776 62.4945 62.4945 2.4191
2651.8 49 1.2970772774916326 106.8903 76.854 76.854 2.3364
2652.0 57 1.5189650433335014 107.7018 84.936 84.936 2.2572
2652.2 57 1.4268440523744348 108.9561 78.8566 78.8566 2.2642
2652.4 57 1.4138209315558652 111.83 75.2957 75.2957 2.329
2652.6 57 1.661498725191075 115.3413 85.1715 85.1715 2.3414
2652.8 57 1.8166986957651483 117.992 94.0871 94.0871 2.286
2653.0 57 1.6989283844245673 118.4752 92.6725 92.6725 2.2378
2653.2 57 1.521699132561529 116.4232 86.7749 86.7749 2.221
2653.4 57 1.4278919880579177 112.3025 82.8444 82.8444 2.2359
2653.6 57 1.3413706028024763 106.0063 78.1759 78.1759 2.2914
2653.8 57 1.2416249315469607 100.9595 73.2915 73.2915 2.3604
2654.0 57 1.2958943635193618 98.5426 75.1138 75.1138 2.4006
2654.2 57 1.387707714389793 97.552 79.7297 79.7297 2.3934
2654.4 57 1.18816010590899 95.5094 72.5028 72.5028 2.3723
2654.6 57 0.7895423451631863 91.7245 57.4526 57.4526 2.3966
2654.8 57 0.4350759719026498 88.3006 43.5575 43.5575 2.4502
2655.0 6 0.3245608771263817 88.3235 38.3711 38.3711 2.4817
2655.2 6 0.48770684164717215 91.6136 43.409 43.409 2.475
2655.4 6 0.8828663825671843 97.5621 57.5253 57.5253 2.4405
2655.6 6 1.3416070239594453 102.4565 75.2681 75.2681 2.4095
2655.8 6 1.6642982141428255 104.872 87.9657 87.9657 2.3775
2656.0 57 1.795610237395813 105.6342 92.4992 92.4992 2.3475
2656.2 57 1.745863907489836 106.069 89.5033 89.5033 2.3794
2656.4 57 1.6984894370100603 106.7975 86.958 86.958 2.4217
2656.6 57 1.7616796735644122 108.0768 89.8646 89.8646 2.3746
2656.8 57 1.903137155589916 109.6436 96.9027 96.9027 2.2923
2657.0 57 1.9824552567394709 110.7921 101.7516 101.7516 2.2445
2657.2 57 1.974752314542287 111.0309 101.9566 101.9566 2.225
2657.4 57 1.9718684649233613 110.79 101.3256 101.3256 2.2363
2657.6 57 2.0070709475823008 110.3468 102.6598 102.6598 2.2586
2657.8 57 1.9717560431880656 109.5838 101.6938 101.6938 2.2623
2658.0 57 1.9330157284686682 108.6082 99.431 99.431 2.2686
2658.2 57 1.9322799918511953 108.3632 98.7718 98.7718 2.2992
2658.4 57 1.9370627318877296 109.6154 97.9932 97.9932 2.3279
2658.6 57 1.9372729063082974 111.3272 98.2723 98.2723 2.3244
2658.8 57 1.925702105657012 112.1533 98.4962 98.4962 2.2994
2659.0 57 1.8140767882888638 111.5946 94.4307 94.4307 2.3135
2659.2 57 1.737240492975504 110.4739 90.8253 90.8253 2.3545
2659.4 57 1.805027512113858 109.5096 94.3832 94.3832 2.3482
2659.6 57 1.9054522446242164 108.9481 98.9158 98.9158 2.3128
2659.8 57 1.80488619942541 108.1106 95.0835 95.0835 2.2982
2660.0 58 1.4722138035114252 105.6315 81.6475 81.6475 2.3096
2660.2 58 1.1218520871787407 99.5485 68.3055 68.3055 2.3563
2660.4 58 0.907112736373679 93.8995 60.2464 60.2464 2.4124
2660.6 58 0.7091467423241355 90.414 52.9144 52.9144 2.4348
2660.8 58 0.5738274713708003 89.3407 47.259 47.259 2.449
2661.0 58 0.6582739613364919 90.606 50.7217 50.7217 2.4767
2661.2 58 0.8807988009385679 93.1937 59.2692 59.2692 2.4808
2661.4 58 0.949478408296695 96.1183 61.2171 61.2171 2.4501
2661.6 58 0.9800673547562457 97.0918 62.7608 62.7608 2.4261
2661.8 58 1.1585414373459162 94.7304 69.8162 69.8162 2.4171
2662.0 6 1.146116183350848 85.4051 70.3808 70.3808 2.4108
2662.2 6 0.8576658605667193 79.087 57.5968 57.5968 2.4577
2662.4 6 0.6875796329061881 82.5128 47.0174 47.0174 2.5526
2662.6 6 1.0832300942695738 103.3633 56.5074 56.5074 2.5581
2662.8 6 1.5932774081756578 116.3218 76.5098 76.5098 2.4416
2663.0 58 1.8162844648101717 116.3715 89.4165 89.4165 2.3404
2663.2 58 1.8997538021964795 115.2943 94.4466 94.4466 2.3197
2663.4 58 1.9248690489388756 112.3104 96.6689 96.6689 2.3341
2663.6 58 1.8595482391589238 108.0487 95.2364 95.2364 2.3391
2663.8 58 1.7080436645093402 104.6256 89.9118 89.9118 2.3362
2664.0 58 1.5396653101176028 103.1532 83.1762 83.1762 2.3548
2664.2 58 1.4484637130375275 102.9003 79.9588 79.9588 2.3766
2664.4 58 1.4582537912931481 103.195 80.1847 80.1847 2.367
2664.6 58 1.466077769319879 103.9518 80.5741 80.5741 2.3553
2664.8 58 1.5315234658743635 105.3777 82.3179 82.3179 2.3657
2665.0 57 1.6579326788043225 107.6541 86.6441 86.6441 2.3643
2665.2 57 1.790840070840899 111.3093 90.2617 90.2617 2.327
2665.4 57 1.8619332046815453 115.8597 91.7255 91.7255 2.2957
2665.6 57 1.9072320390592126 119.7635 92.3064 92.3064 2.2871
2665.8 57 1.8756874037006783 121.7923 91.0182 91.0182 2.2739
2666.0 57 1.8312942382961053 122.2338 89.5659 89.5659 2.2444
2666.2 57 1.8071101948704387 121.5085 89.2409 89.2409 2.22
2666.4 57 1.8207296177574086 118.9447 90.8475 90.8475 2.2125
2666.6 57 1.8351604360309521 112.8455 93.5179 93.5179 2.2247
2666.8 57 1.8078562426635616 102.5388 95.9995 95.9995 2.2717
2667.0 57 1.7918443523662282 96.4756 97.2564 97.2564 2.297
2667.2 57 1.7808329986544102 95.6677 96.0236 96.0236 2.2936
2667.4 57 1.708732318327033 96.9949 92.342 92.342 2.3226
2667.6 57 1.635971271706213 98.9162 88.6696 88.6696 2.3575
2667.8 57 1.6309414338916268 100.3139 88.4569 88.4569 2.3612
2668.0 57 1.6446246466265635 100.6347 89.0751 89.0751 2.354
2668.2 57 1.6231286872328228 100.0917 87.505 87.505 2.3553
2668.4 57 1.565218037613246 98.9786 84.8191 84.8191 2.3644
2668.6 57 1.5685858276042928 97.6734 84.7329 84.7329 2.3722
2668.8 57 1.5972255103492266 96.4442 86.9063 86.9063 2.3589
2669.0 57 1.6304286621830566 95.0423 89.203 89.203 2.3444
2669.2 57 1.6451332393378633 93.393 90.6714 90.6714 2.3504
2669.4 57 1.709947164393491 92.2963 93.5329 93.5329 2.3488
2669.6 57 1.7955655745726762 92.4292 96.4882 96.4882 2.3376
2669.8 57 1.8065726294070117 94.2176 96.4358 96.4358 2.3377
2670.0 57 1.7827482326964916 98.1345 93.6979 93.6979 2.3608
2670.2 57 1.7337898453491514 102.8042 90.1459 90.1459 2.3882
2670.4 57 1.6593179636107975 105.6788 86.6577 86.6577 2.3667
2670.6 57 1.58619179429878 105.7595 83.7518 83.7518 2.3255
2670.8 57 1.5124189474117695 104.2181 81.0646 81.0646 2.3364
2671.0 57 1.4680836136776994 102.9435 79.9489 79.9489 2.3682
2671.2 57 1.5120302202135694 103.5444 81.6077 81.6077 2.374
2671.4 57 1.6228973420524515 105.3432 85.8907 85.8907 2.3419
2671.6 57 1.7217207620134913 106.6464 89.7038 89.7038 2.3126
2671.8 57 1.7273242545593588 106.1445 90.0223 90.0223 2.3347
2672.0 57 1.674371630044401 104.1937 88.6998 88.6998 2.3579
2672.2 57 1.6438046223047444 101.5861 88.0992 88.0992 2.3434
2672.4 57 1.6436416205183448 99.833 88.348 88.348 2.3264
2672.6 57 1.670704535931007 99.868 88.9815 88.9815 2.3348
2672.8 57 1.7431535458456577 102.0252 90.7057 90.7057 2.3514
2673.0 57 1.8720819526716006 105.2554 94.9612 94.9612 2.3481
2673.2 57 2.0094339704101976 108.0881 100.3593 100.3593 2.3177
2673.4 57 2.1064189958934745 109.1255 104.1215 104.1215 2.2871
2673.6 57 2.050408636395588 108.2188 101.7975 101.7975 2.2809
2673.8 57 1.9339920189932893 106.1254 97.8346 97.8346 2.3037
2674.0 57 1.9073899482825043 103.8227 97.4208 97.4208 2.3471
2674.2 57 1.977547336518139 101.4924 102.0448 102.0448 2.3513
2674.4 57 1.9953374413570781 98.8223 103.6109 103.6109 2.3233
2674.6 57 1.7364344211426614 96.6013 93.725 93.725 2.3393
2674.8 57 1.382454834356444 95.6136 79.3462 79.3462 2.3782
2675.0 58 1.285089399687477 96.1344 74.7281 74.7281 2.3876
2675.2 58 1.444149808985169 98.4215 80.142 80.142 2.3915
2675.4 58 1.6508955881812255 101.3906 87.6113 87.6113 2.4013
2675.6 58 1.79314973763755 104.6765 92.3425 92.3425 2.3966
2675.8 58 1.8796532685600906 109.1685 94.2131 94.2131 2.3867
2676.0 57 1.9568208124747306 116.3105 95.5506 95.5506 2.3863
2676.2 57 2.1144141000072523 123.3287 99.9846 99.9846 2.3521
2676.4 57 2.3449788899751107 127.6897 107.3624 107.3624 2.2628
2676.6 57 2.512290335742338 127.5182 114.2722 114.2722 2.1912
2676.8 57 2.5510094699380432 125.5481 116.8554 116.8554 2.1724
2677.0 57 2.548056451402288 125.2998 116.6642 116.6642 2.183
2677.2 57 2.569389040773014 126.0601 117.2709 117.2709 2.1942
2677.4 57 2.597676491144022 127.0855 117.8182 117.8182 2.1791
2677.6 57 2.4808949890790704 127.8369 113.2698 113.2698 2.1337
2677.8 57 2.2446968380651886 127.8232 105.046 105.046 2.0987
2678.0 49 2.000886967784743 126.8443 98.624 98.624 2.1023
2678.2 49 1.7977367949234615 124.9796 95.4292 95.4292 2.1031
2678.4 49 1.7457641644657582 123.089 96.5122 96.5122 2.0874
2678.6 49 1.8723976346971172 121.5107 100.7141 100.7141 2.0803
2678.8 49 2.1062105874133703 120.3545 105.8735 105.8735 2.0872
2679.0 57 2.22444821144505 119.775 107.3302 107.3302 2.109
2679.2 57 2.2254765723972754 119.4968 105.6659 105.6659 2.1271
2679.4 57 2.275115806393083 118.9445 107.6704 107.6704 2.1464
2679.6 57 2.2783343409292605 117.4256 109.1518 109.1518 2.1733
2679.8 57 2.1754129430143254 114.7357 106.1286 106.1286 2.1694
2680.0 58 1.9743686190216982 111.0005 99.4946 99.4946 2.1641
2680.2 58 1.8054014985571047 107.2065 93.4432 93.4432 2.2016
2680.4 58 1.8120213536524319 104.9927 93.6168 93.6168 2.2694
2680.6 58 1.8773935155938268 105.8483 95.1526 95.1526 2.3383
2680.8 58 1.9820297538810063 111.5515 96.9579 96.9579 2.3602
2681.0 58 2.2159747240789534 118.8525 104.0279 104.0279 2.3317
2681.2 58 2.4709474240846427 124.4209 113.1466 113.1466 2.266
2681.4 58 2.6459834420889035 127.3113 119.5657 119.5657 2.1822
2681.6 58 2.7084790670346552 127.5659 122.6165 122.6165 2.1346
2681.8 58 2.6640707714980536 125.4246 121.3382 121.3382 2.1336
2682.0 57 2.5378868562493344 121.7251 117.2802 117.2802 2.1618
2682.2 57 2.4318380329898113 118.2937 114.76 114.76 2.2023
