Depth(m) Code COT DT GR NPHI RHOB
3257.2 49 1.1540021270566143 70.4636 70.5269 7.6479 2.4728
3257.4 49 1.1258610213808509 70.6568 69.2741 7.0973 2.4766
3257.6 49 1.12784763399278 70.1541 69.0345 7.4422 2.4679
3257.8 49 1.100812271232066 68.755 67.5094 7.9125 2.4808
3258.0 49 1.138197543838481 66.4578 67.5514 6.7454 2.5173
3258.2 49 1.2042346733753546 64.9961 68.7476 4.6022 2.5405
3258.4 49 1.2180295651327897 80.2822 67.0863 4.3816 2.5397
3258.6 49 1.366897815968535 116.5394 67.1301 7.6891 2.4764
3258.8 49 1.748135099982914 144.5918 76.9736 14.332 2.3195
3259.0 57 2.062099458345786 161.5813 85.7945 27.6484 2.1434
3259.2 57 1.9722675432566352 151.7754 85.6684 39.1812 2.0406
3259.4 57 1.6483293450395446 118.546 81.6328 43.562 2.0163
3259.6 57 1.4309835281768402 98.4539 77.9611 44.8537 1.986
3259.8 57 1.3607806388370032 94.1066 75.2547 43.8689 1.8967
3260.0 58 1.253337228911978 90.9156 70.7619 41.0065 1.8952
3260.2 58 1.127199798131954 89.7621 65.528 32.9421 2.0749
3260.4 58 1.0759334764439252 89.7041 63.7789 25.8067 2.2216
3260.6 58 1.0443998114744626 89.3563 63.4006 27.4655 2.2072
3260.8 58 1.0332010488532393 88.0496 63.5415 31.6756 2.1532
3261.0 58 0.9802262340919711 86.0872 61.5249 32.4669 2.1809
3261.2 58 0.8481301779853381 85.2785 56.3199 29.9256 2.264
3261.4 58 0.8703914246676355 89.564 55.6933 25.6576 2.2978
3261.6 58 1.0156175860321692 96.8988 59.0341 23.6861 2.2416
3261.8 58 1.0413255627278937 100.7377 59.5833 24.7386 2.1059
3262.0 58 0.9905740769399124 103.1051 58.5841 26.1423 1.9794
3262.2 58 0.9594685345027181 104.9277 58.5466 28.622 1.9334
3262.4 58 0.9348930397515336 106.5974 57.8864 31.7689 1.9155
3262.6 58 0.8893375925855302 104.228 55.7942 35.194 1.9587
3262.8 58 0.787936754877114 91.7963 52.8898 32.7361 2.1297
3263.0 58 0.6358026084984312 80.1491 48.151 23.6775 2.3288
3263.2 58 0.523571449743887 78.3647 44.2402 17.7684 2.4216
3263.4 58 0.5611565789886344 85.268 45.191 18.0189 2.4129
3263.6 58 0.7678549096996088 93.1921 52.0124 20.6367 2.3571
3263.8 58 1.0776398471924762 98.5672 62.0504 23.8972 2.2691
3264.0 57 1.5742135135135773 101.7403 78.5652 26.3126 2.1987
3264.2 57 2.198044196069729 104.5403 99.6436 27.9525 2.1793
3264.4 57 2.3108920469379717 108.1698 103.5415 29.0263 2.1513
3264.6 57 1.992469402552058 111.6671 92.8613 33.745 2.1004
3264.8 57 1.8303480282831939 114.0586 87.7669 40.7102 2.0668
3265.0 57 1.7686916020792354 117.2079 85.4227 42.6157 2.0602
3265.2 57 1.7671701131112512 119.2828 85.1871 43.493 2.051
3265.4 57 1.785818436160713 123.8528 85.1336 45.3619 2.0303
3265.6 57 1.7904729972459612 123.2652 85.611 47.0892 2.0026
3265.8 57 1.731920923209765 119.3443 84.3771 46.7342 2.0016
3266.0 57 1.6789340222380205 111.344 84.0293 44.4343 2.0292
3266.2 57 1.6821263994666853 104.4664 85.3473 44.1999 2.0587
3266.4 57 1.7015239606051242 102.0921 86.5291 44.521 2.0697
3266.6 57 1.645874775720313 101.4339 84.9524 43.9643 2.0815
3266.8 57 1.4928393391656831 103.5942 79.0785 42.9811 2.0762
3267.0 58 1.4095051111311339 106.2927 73.8369 39.3262 2.0256
3267.2 58 1.1508958272650753 93.9935 65.4951 35.1296 2.1088
3267.4 58 0.7164448311977936 83.304 51.701 28.1685 2.2799
3267.6 58 0.5242289121788947 85.0923 45.636 22.1565 2.2374
3267.8 58 0.6766377991625214 95.4832 50.0499 25.4476 2.1186
3268.0 57 0.9133367707097373 103.347 57.1862 29.2814 2.1296
3268.2 57 0.9966685451134989 99.7134 60.4211 29.2436 2.1785
3268.4 57 0.9427612338854853 95.1394 58.4916 28.1966 2.2529
3268.6 58 0.7718559913160921 89.6279 52.6956 26.2814 2.3589
3268.8 58 0.5907483250767368 85.9301 46.5221 21.2726 2.4136
3269.0 58 0.4793141889593987 84.7049 42.9259 17.7412 2.414
3269.2 58 0.492752893661797 86.3426 43.9004 18.2346 2.394
3269.4 58 0.7245991780364928 91.2326 51.8419 20.3698 2.3678
3269.6 57 1.0093650390607773 96.0396 61.1755 23.2572 2.3513
3269.8 57 1.118893922357165 98.4328 64.5591 24.9016 2.3411
3270.0 57 1.0941511244372746 98.8317 63.2507 24.6936 2.3357
3270.2 57 1.0107875485224271 97.4196 59.8146 24.275 2.3449
3270.4 57 0.8876700508232256 93.4049 55.2976 21.9372 2.359
3270.6 58 0.6685763951512592 89.1523 47.8683 17.5646 2.3651
3270.8 58 0.4847507921647095 88.0504 41.7626 15.8344 2.3601
3271.0 58 0.5206321941501854 90.9243 43.1883 18.3871 2.3164
3271.2 58 0.6996863928714014 96.6622 49.2983 22.8422 2.2277
3271.4 58 0.9031396670610897 102.4567 56.2209 27.3974 2.1553
3271.6 57 1.0391336463684984 105.5908 60.9304 28.6192 2.1085
3271.8 57 1.1138506939476516 105.7655 63.605 27.538 2.0983
3272.0 57 1.2483481173732311 103.4758 68.4367 28.1877 2.175
3272.2 57 1.3044824205436107 97.5849 70.9862 26.4827 2.2811
3272.4 57 1.14111386729017 89.2321 65.8709 21.4498 2.3525
3272.6 58 0.84585666159232 83.792 55.3826 15.7932 2.3976
3272.8 58 0.5348437750466025 81.9329 44.2926 12.8787 2.4139
3273.0 58 0.4347289837451915 83.0235 41.4246 13.8549 2.3961
3273.2 58 0.6776054253352461 88.0417 50.3555 18.6317 2.3597
3273.4 58 0.9935810306294205 97.2221 60.5572 24.9411 2.3186
3273.6 57 1.186186872565166 105.2083 66.2052 28.9068 2.2631
3273.8 57 1.2712809998093153 107.7141 68.9521 28.679 2.2207
3274.0 58 1.2225573638567622 106.794 67.0489 27.555 2.2511
3274.2 58 0.9762475308698733 102.0864 58.1959 24.0957 2.3305
3274.4 58 0.6329725010259817 94.8839 46.5271 18.6072 2.3868
3274.6 58 0.4596755933671175 91.4489 40.9888 17.1067 2.3958
3274.8 58 0.546410753763261 93.9145 44.5204 20.852 2.3604
3275.0 57 0.8303105433106279 99.1926 54.6808 26.0487 2.3043
3275.2 57 1.0466699787781701 101.8053 62.2366 28.2517 2.2719
3275.4 57 1.0181497191744386 100.5108 61.121 27.7864 2.2805
3275.6 58 0.8192980887627683 97.3838 54.0008 23.4647 2.3161
3275.8 58 0.710359855954167 94.4743 50.3046 20.4222 2.3536
3276.0 58 0.7407317497523197 93.0246 51.6928 21.0819 2.3743
3276.2 58 0.7803597068750927 93.0428 53.3261 22.3612 2.3814
3276.4 58 0.8023252647697035 93.9973 54.0161 22.8597 2.3791
3276.6 58 0.8099982286060519 95.3099 54.0466 22.887 2.3711
3276.8 58 0.8108927926023393 96.6916 53.8983 24.0923 2.3619
3277.0 57 0.8875899785715059 97.9536 56.5368 25.2418 2.3539
3277.2 57 0.9649875165027151 98.3657 59.1991 25.0103 2.3597
3277.4 57 0.9919448531917964 97.8974 59.9055 25.0863 2.3776
3277.6 57 0.8436211691123378 97.5973 54.4876 23.8844 2.3893
3277.8 57 0.707748720240693 98.8785 49.8501 21.672 2.3776
3278.0 57 0.8205300865426335 101.5989 53.9639 23.4468 2.3557
3278.2 57 0.9632924584126296 103.563 59.2171 27.6161 2.3318
3278.4 57 1.0780895490028686 104.0542 63.2353 29.3118 2.306
3278.6 57 1.07484007976677 101.891 63.0645 29.2459 2.317
3278.8 57 0.882362884409362 96.7036 56.3532 27.3018 2.3586
3279.0 58 0.5906642348934863 92.4942 46.1627 22.7847 2.403
3279.2 58 0.4210882328092896 91.8013 40.5403 18.1227 2.4267
3279.4 58 0.5230486340411764 94.031 44.571 19.5168 2.3889
3279.6 57 0.752359816443919 96.9563 52.9247 28.3481 2.2627
3279.8 57 0.9713257298621946 98.2419 60.6129 29.9255 2.1708
3280.0 57 1.036206943523451 97.4139 62.5675 27.8968 2.2196
3280.2 57 0.9139505417302108 95.5837 57.8942 25.1664 2.2892
3280.4 57 0.8704856195684548 94.1908 56.2006 24.2606 2.3151
3280.6 57 0.939901883568306 94.0445 58.8055 25.136 2.3195
3280.8 57 0.98989302846976 94.6954 60.8302 25.5903 2.3323
3281.0 57 0.9626632170904051 94.7872 59.9383 24.7074 2.3655
3281.2 57 0.973228537669712 93.6092 60.1357 22.9635 2.4007
3281.4 57 1.0573870736926616 91.8329 62.8644 21.134 2.4137
3281.6 57 1.0986167896811239 90.8904 64.2688 21.5102 2.4141
3281.8 57 1.0830975189800442 91.6626 63.822 23.1122 2.4145
3282.0 57 1.0468132619631154 93.9069 62.5687 23.3041 2.406
3282.2 57 1.0043379879312462 96.198 61.0258 23.3323 2.3954
3282.4 57 0.9901713959793024 97.5879 60.417 24.2634 2.3941
3282.6 57 0.9451943409543341 98.3578 58.8982 25.4002 2.3864
3282.8 57 0.8950694472745305 99.2822 57.2092 26.4259 2.3634
3283.0 57 0.9058363722466333 100.2537 57.3975 26.7808 2.3583
3283.2 57 1.074453339438973 100.1648 62.4932 25.1574 2.4047
3283.4 57 1.2044928053405957 95.6371 66.6872 19.9705 2.4783
3283.6 58 1.093563256236171 89.0924 63.4731 14.1841 2.5248
3283.8 58 0.8981670071799636 87.6122 57.518 15.4485 2.5082
3284.0 58 0.7748597157070753 92.1093 53.4171 21.5491 2.4249
3284.2 58 0.8549890235592977 97.601 55.9038 27.0837 2.3437
3284.4 58 1.0661691415223418 100.4375 63.029 28.3754 2.3057
3284.6 57 1.2138247776020756 101.7532 67.905 29.1035 2.2938
3284.8 57 1.2528103496481042 101.9119 68.7633 28.46 2.3068
3285.0 58 1.1680820734742858 100.8131 65.3917 24.5702 2.3465
3285.2 58 0.926359141038062 98.6804 57.0202 21.5831 2.3892
3285.4 58 0.7037062264488136 96.8633 49.6608 22.287 2.4023
3285.6 58 0.6770941881377311 96.7887 49.0671 24.3202 2.3877
3285.8 58 0.8497355590126885 99.7186 54.979 26.3775 2.3675
3286.0 57 1.1561549191429954 103.535 65.3005 28.5937 2.3474
3286.2 57 1.327501182766294 105.0249 71.1505 29.9177 2.3285
3286.4 57 1.3406022903444212 105.4572 71.3678 30.31 2.3184
3286.6 57 1.3723298790665166 104.9413 72.1201 29.1168 2.3326
3286.8 57 1.3301990958759786 103.4949 70.4028 26.815 2.3578
3287.0 57 1.1607757061190171 102.3957 64.4669 25.5728 2.3639
3287.2 57 1.1024074160079598 102.1158 62.5757 25.4147 2.3579
3287.4 57 1.1600392061785179 102.5821 64.572 27.1315 2.3626
3287.6 57 1.2659596370341395 103.375 68.0086 28.7922 2.3752
3287.8 57 1.3869919904442964 103.2558 72.0261 28.5662 2.3793
3288.0 57 1.414057414119636 101.5081 73.1449 27.4197 2.378
3288.2 57 1.4280435365468258 98.664 74.2372 26.3891 2.4001
3288.4 57 1.3914971510622829 95.7631 73.7832 23.3749 2.43
3288.6 57 1.2863207329254054 93.3258 70.6638 21.3287 2.4363
3288.8 57 1.1881058546455758 92.0943 67.3788 22.0261 2.429
3289.0 57 1.184614639965221 92.9792 66.7485 21.754 2.4158
3289.2 57 1.2667084744685257 95.703 68.6548 23.6841 2.4061
3289.4 57 1.3804266667888523 98.7972 71.8478 26.5872 2.3959
3289.6 57 1.5886660778803483 101.1942 78.7118 28.9253 2.3733
3289.8 57 1.6660715299323956 102.3002 81.2347 29.0773 2.3669
3290.0 57 1.5273688850300808 100.9811 76.6029 26.2411 2.3968
3290.2 57 1.2417915108845519 96.3768 67.8444 21.3918 2.442
3290.4 57 0.9754207150044628 90.0327 61.0761 18.1114 2.4589
3290.6 57 1.010212546572472 84.8119 65.0981 18.4614 2.4187
3290.8 57 1.2356211810311266 81.1011 74.6027 21.6734 2.3645
3291.0 57 1.3125695225191796 74.3113 77.8411 21.4021 2.396
3291.2 57 1.1876318382375357 64.5708 73.4232 13.1109 2.5316
3291.4 57 1.0624128611998238 59.5333 68.0322 4.7322 2.6342
3291.6 58 0.9932798958439605 60.7586 64.9277 2.668 2.6235
3291.8 58 1.0010359811784084 70.8119 64.3385 4.193 2.5512
3292.0 57 1.1139315954041278 78.8377 68.3002 8.0441 2.4542
3292.2 57 1.2301609177643855 85.5321 72.0789 13.2887 2.4161
3292.4 57 1.248410383375031 92.6334 71.8781 15.5936 2.4659
3292.6 57 1.2201516739819844 94.435 70.9233 16.8792 2.4465
3292.8 57 1.3501992697712026 93.593 75.6872 21.9884 2.3418
3293.0 58 1.523975093233151 91.6742 81.2539 28.3876 2.3189
3293.2 58 1.2963210333452024 89.0298 72.6585 27.7191 2.3916
3293.4 58 0.8599408977015754 88.3539 56.7065 22.154 2.4474
3293.6 58 0.5977960400120428 91.9256 47.1706 20.7725 2.4292
3293.8 58 0.7370466412986185 100.0707 51.2136 26.7166 2.3852
3294.0 57 1.1893654301614138 105.7823 66.5632 31.2229 2.3724
3294.2 57 1.5958890629076672 106.8288 80.7557 31.7821 2.3727
3294.4 57 1.7727649717988376 106.7261 87.0745 32.0722 2.3669
3294.6 57 1.789636305737798 105.7781 88.069 33.3439 2.3642
3294.8 57 1.7567965198218083 103.2119 87.3625 32.8161 2.3735
3295.0 58 1.6269922018712055 98.075 82.9999 30.2053 2.3965
3295.2 58 1.4048906063002435 91.3714 75.4392 24.4939 2.4371
3295.4 58 1.080376197686228 87.1853 64.1426 19.0169 2.4741
3295.6 58 0.7685868855599456 87.7714 53.2115 18.5347 2.4744
3295.8 58 0.8493900195781388 93.4047 55.5886 20.9834 2.4407
3296.0 57 1.2682469427710188 100.6825 69.4748 25.462 2.3798
3296.2 57 1.6079498233422957 104.8056 80.9242 30.1766 2.3213
3296.4 57 1.739196015980517 104.7533 85.4205 32.5547 2.3046
3296.6 58 1.656669300439646 100.1514 83.0198 31.4406 2.352
3296.8 58 1.3949557326924606 91.9443 75.0538 29.137 2.4194
3297.0 58 1.1819855911645356 87.2332 68.1299 25.3998 2.4827
3297.2 58 1.0534741437845812 87.0214 63.4191 21.135 2.5161
3297.4 58 0.8972982624790213 89.1485 57.7483 20.0067 2.5163
3297.6 58 0.9078641509485508 93.5822 57.8611 20.5206 2.4829
3297.8 58 1.1465282438618218 99.4117 65.5376 22.2538 2.4351
3298.0 57 1.4859442136839824 104.6061 76.7085 25.5574 2.402
3298.2 57 1.7679615525897705 107.8842 85.8262 29.1112 2.378
3298.4 57 1.8494880698812388 108.7461 88.273 31.1656 2.3753
3298.6 57 1.8156642040494297 107.9948 86.919 31.2088 2.397
3298.8 57 1.7128037259463111 106.2146 83.5668 30.8408 2.4027
3299.0 57 1.6689378188779833 103.4741 82.5012 30.2399 2.403
3299.2 57 1.6671609570371428 99.9292 82.716 29.4394 2.4175
3299.4 57 1.4976122454663665 95.5757 77.1893 27.9201 2.4265
3299.6 58 1.0887149953741513 91.6095 63.4509 25.5795 2.4286
3299.8 58 0.8253571887746757 90.1873 54.6873 22.2396 2.4258
3300.0 58 1.0445991198582498 93.0214 61.9689 20.3409 2.3939
3300.2 58 1.4542467841570663 100.62 74.9877 20.8534 2.3516
3300.4 58 1.7626986833794376 108.6634 84.4395 25.7829 2.3323
3300.6 57 1.932001938427151 113.7104 89.6707 32.2466 2.2929
3300.8 57 1.9971040216424365 117.8325 91.4392 35.8286 2.2215
3301.0 57 1.8895061609961417 118.357 88.0208 37.9738 2.1548
3301.2 57 1.8039794737288986 116.4075 85.7086 38.5428 2.1489
3301.4 57 1.8625683849610417 113.6608 88.335 36.0346 2.1996
3301.6 57 1.8027307720806571 109.427 86.715 33.8596 2.2379
3301.8 57 1.5487367107784404 99.2971 78.9084 32.9185 2.2907
3302.0 58 1.158624822013915 85.6696 66.9622 26.7194 2.39
3302.2 58 0.7084191115124263 79.7258 51.911 19.8632 2.4654
3302.4 58 0.5184219089896858 82.7675 45.2054 18.7659 2.4649
3302.6 58 0.831948570318342 97.8938 53.821 22.8469 2.422
3302.8 58 1.3003119877423612 106.8884 69.0804 30.5166 2.3587
3303.0 57 1.6268530743390648 106.7104 80.7426 34.1208 2.3127
3303.2 57 1.7890848023762103 106.3707 86.3162 35.6789 2.3422
3303.4 57 1.8845935281401496 105.9897 89.5253 36.0642 2.3807
3303.6 57 2.003603432407383 106.6195 93.2262 35.2659 2.3795
3303.8 57 2.1391393877673384 108.8159 97.2185 35.4909 2.3726
3304.0 57 2.182417512140775 111.3867 97.7098 34.2822 2.3621
3304.2 57 2.059086224813493 112.0801 92.93 32.3921 2.3405
3304.4 57 1.9674838372479673 109.911 90.2487 30.8656 2.302
3304.6 57 1.9210166945264264 106.4088 89.7873 30.5718 2.2704
3304.8 57 1.7930549493393235 99.1133 87.1991 32.4475 2.2999
3305.0 58 1.651229815057225 89.2881 84.1769 31.6506 2.3745
3305.2 58 1.3523514859383894 84.7814 74.1912 27.2101 2.4377
3305.4 58 0.9243939007996353 84.2228 59.1366 24.4682 2.4715
3305.6 58 0.7291183787519815 86.0808 52.1705 23.2754 2.4655
3305.8 58 0.9078081933965503 91.1409 57.7872 25.2563 2.4266
3306.0 57 1.409589811553251 97.8459 74.2286 28.349 2.3945
3306.2 57 1.8449061132927198 103.7173 88.4226 31.4294 2.3949
3306.4 57 1.9282203098946744 108.5872 90.5871 33.7298 2.3904
3306.6 57 1.9872084007339608 112.3359 92.1337 34.2416 2.3458
3306.8 57 2.1602335499169296 114.9114 97.8109 35.4238 2.3065
3307.0 57 2.176861239019165 116.3232 98.2697 38.0602 2.2988
3307.2 57 2.0673454683043477 116.3158 94.5835 38.4168 2.271
3307.4 57 2.0294530335518663 115.0769 93.5024 37.8429 2.2506
3307.6 57 2.0728577673409485 113.8057 95.1375 37.8077 2.2892
3307.8 57 2.1136118101878267 113.2073 96.6047 37.4842 2.3111
3308.0 57 2.0587406067060066 113.2664 94.7837 36.7162 2.2924
3308.2 57 1.950985878081054 114.1211 91.0665 36.5048 2.2693
3308.4 57 1.9072688467200274 115.1916 89.5006 39.003 2.2369
3308.6 57 1.9218000044506414 115.0628 90.1204 39.9119 2.204
3308.8 57 1.8784341289491626 112.5718 89.1706 40.4271 2.2243
3309.0 57 1.808377297113791 107.622 87.6147 40.4418 2.2997
3309.2 57 1.7762347179010587 101.6728 87.5487 36.2373 2.3595
3309.4 57 1.7285321939559917 97.3018 86.3632 32.4093 2.3961
3309.6 58 1.555925412411357 92.8184 80.5749 30.6737 2.4214
3309.8 58 1.2734720260642067 88.0451 70.9933 28.6443 2.4387
3310.0 58 0.9895100250763534 86.418 60.8781 24.2213 2.4628
3310.2 58 0.8318972841604207 87.1326 55.2048 21.6375 2.4818
3310.4 58 0.9839100231181968 89.9784 60.3292 22.912 2.478
3310.6 57 1.4028720179033556 95.8421 74.1987 25.3875 2.4503
3310.8 57 1.771523327627623 102.9329 85.8508 29.8108 2.4104
3311.0 57 1.9479178831551018 109.3519 90.856 33.5417 2.3792
3311.2 57 2.064233399421762 113.7488 94.0591 33.7205 2.3597
3311.4 57 2.1520665930118485 115.7524 96.6024 34.0457 2.3566
3311.6 57 2.1428097825698913 116.3193 96.0475 35.7856 2.354
3311.8 57 2.093647136266327 116.3693 94.5224 36.5732 2.2965
3312.0 57 1.9711495507699208 116.1404 90.7391 37.0497 2.2249
3312.2 57 1.8282255613909801 115.618 86.3183 38.4173 2.2322
3312.4 57 1.8007150944202213 114.8981 85.827 38.4364 2.2686
3312.6 57 1.7955758202190057 113.8525 86.0773 38.2493 2.2424
3312.8 57 1.7281762479284268 112.198 84.2354 38.6407 2.1937
3313.0 57 1.6743000516002784 110.0427 82.8867 39.2459 2.1993
3313.2 57 1.7256093487402775 107.8089 85.1807 38.873 2.2461
3313.4 57 1.696162994336576 105.3342 84.6478 39.0053 2.2501
3313.6 57 1.6406171909855471 102.9476 83.1385 40.1859 2.2282
3313.8 57 1.6738931184629267 101.2153 84.4492 39.069 2.2582
3314.0 57 1.6629748022722297 99.5278 84.3112 35.0988 2.3077
3314.2 57 1.6310954377273124 97.2489 83.478 33.6136 2.3453
3314.4 57 1.5887592944168043 94.8413 81.9815 32.6702 2.3853
3314.6 58 1.423133242375897 92.8428 75.9882 30.7508 2.4183
3314.8 58 1.1759031446384878 91.286 67.2874 28.61 2.4452
3315.0 58 1.0547165791650048 91.2094 62.9411 26.2417 2.463
3315.2 58 1.1642391581746843 93.9439 66.2761 26.2445 2.4436
3315.4 58 1.4924150612591145 99.8692 76.7824 29.1738 2.3896
3315.6 57 1.8227138792896502 106.3678 87.3674 32.0666 2.3605
3315.8 57 1.9573291823069086 111.4116 91.4749 32.9613 2.359
3316.0 57 1.9910105005456133 114.5132 92.3357 34.9367 2.3394
3316.2 57 2.0699145052724264 115.6218 95.0166 36.9417 2.3069
3316.4 57 2.0754978655110197 115.3965 95.2784 36.7833 2.2567
3316.6 57 1.9476362162018448 113.7825 91.1826 36.9206 2.2312
3316.8 57 1.8623093343591464 111.1248 88.7201 38.3677 2.2881
3317.0 57 1.8330132526289344 108.1916 88.0891 38.5753 2.3553
3317.2 57 1.9034648487696693 106.2447 90.7112 36.2294 2.3613
3317.4 57 1.9312448079990558 105.4258 91.8066 33.9223 2.3467
3317.6 57 1.8183752115734384 105.8296 87.9405 34.2074 2.3451
3317.8 57 1.7467027123674548 106.8627 85.4689 34.7534 2.3375
3318.0 57 1.6931550996380018 106.745 83.7278 35.0232 2.3313
3318.2 57 1.6380126926458087 103.3626 82.4965 35.0903 2.3566
3318.4 57 1.6350520404389093 99.44 82.8585 34.7845 2.4002
3318.6 58 1.5283044032999797 97.3089 79.311 33.0302 2.4226
3318.8 58 1.3918686282232455 96.8045 74.4637 31.5587 2.4226
3319.0 58 1.391834070198051 97.7383 74.2082 30.3302 2.4159
3319.2 58 1.452791206448857 99.6193 76.0328 29.1032 2.3952
3319.4 58 1.5359740594438793 101.934 78.7397 29.5353 2.3724
3319.6 57 1.6055622504011555 104.4595 80.9393 31.2926 2.3603
3319.8 57 1.624698981222359 106.6176 81.4007 33.0029 2.3602
3320.0 57 1.6743735541773017 108.1268 82.7631 34.0519 2.3792
3320.2 57 1.733967971972088 109.0831 84.4724 33.7556 2.3804
3320.4 57 1.7843187573861057 109.6763 86.1594 33.689 2.3523
3320.6 57 1.8002291319086954 110.2196 86.6993 34.8175 2.3306
3320.8 57 1.7984881635917653 110.6031 86.5775 35.57 2.3397
3321.0 57 1.8012972480156946 110.3 86.6132 35.7134 2.3653
3321.2 57 1.6665104220012306 109.2228 82.0895 34.7913 2.3803
3321.4 57 1.5465096963037526 108.0122 78.2328 35.1954 2.3937
3321.6 57 1.5755453474589403 107.372 79.5067 35.3958 2.3977
3321.8 57 1.6900698195780752 107.6712 83.5171 33.9403 2.3831
3322.0 57 1.8096236455261445 108.6112 87.5725 33.6872 2.3726
3322.2 57 1.8233392527863526 109.6269 87.9342 35.4927 2.369
3322.4 57 1.7495589775327136 109.9611 85.3908 35.6474 2.3641
3322.6 57 1.6823397512104266 109.6721 83.2001 34.4135 2.3592
3322.8 57 1.6699212414982116 108.9432 82.8315 34.3016 2.3577
3323.0 57 1.6206912876390422 107.5174 81.4825 33.8265 2.364
3323.2 57 1.5638005156289858 105.6061 79.8511 32.9532 2.3797
3323.4 57 1.587278390266671 103.656 80.9377 32.9776 2.3973
3323.6 57 1.4980099768302093 101.7822 78.1044 32.4271 2.4082
3323.8 57 1.4005710331017398 100.2876 74.9357 32.0785 2.416
3324.0 57 1.5022173106571302 99.2815 78.4789 32.7856 2.4221
3324.2 57 1.6132902957243385 98.5917 82.3487 31.4869 2.4184
3324.4 57 1.5985697498819804 98.0282 81.8857 29.7136 2.4091
3324.6 57 1.5257565285937857 97.6707 79.4326 29.5045 2.4069
3324.8 57 1.4383733650475765 97.5932 76.454 29.1548 2.4054
3325.0 57 1.4198967409436176 97.8234 75.7899 28.7277 2.3953
3325.2 57 1.4611769843148945 98.4407 77.0696 28.2479 2.3898
3325.4 57 1.4820485707826614 99.2813 77.6259 28.1558 2.3912
3325.6 57 1.5333465405914244 99.9451 79.2515 28.3415 2.3871
3325.8 57 1.5047794863726924 100.3421 78.2695 28.3693 2.3776
3326.0 57 1.3949366891585124 100.6201 74.4659 27.9816 2.3644
3326.2 57 1.370158347661138 100.7576 73.5578 28.0342 2.349
3326.4 57 1.3864011108983179 100.7014 74.0541 28.1604 2.3454
3326.6 57 1.2969547892923126 100.5435 70.8924 27.3845 2.3562
3326.8 57 1.2043229112787819 100.6398 67.6348 27.0413 2.3637
3327.0 57 1.2700128094850978 101.2119 69.864 27.7213 2.3663
3327.2 57 1.4344836535676664 101.8936 75.4402 28.8927 2.3744
3327.4 57 1.5340278230929434 102.2904 78.8619 29.2489 2.3828
3327.6 57 1.613081505222186 102.2074 81.595 29.3791 2.3862
3327.8 57 1.6242739569720435 101.4526 82.0916 29.8799 2.3882
3328.0 57 1.4877351428326495 100.1722 77.6144 29.3214 2.3787
3328.2 57 1.3039884741109034 98.4476 71.6325 28.1431 2.3536
3328.4 57 1.155334454860735 96.7626 66.8791 27.2051 2.3383
3328.6 58 1.0491181091226018 95.6853 63.2304 25.4571 2.3409
3328.8 58 0.9210130173961084 94.6421 58.7243 24.0008 2.3465
3329.0 58 0.7557470109013618 93.2809 53.1386 23.6242 2.3501
3329.2 58 0.6729160694958904 92.3319 50.5044 23.3161 2.3531
