Depth(m) Code COT DT GR NPHI RHOB
5101.7999 8 0.5856828035370698 54.7833 30.3993 1.526171 2.693763
5101.999900000001 8 0.6385607148432957 56.67212 28.17058 4.47239 2.681518
5102.1999 8 0.5434453470223339 60.51363 28.64386 7.454423 2.668658
5102.3999 8 0.48228079737944257 64.53373 32.83709 7.996069 2.674895
5102.5999 8 0.5057364731299785 66.00909 38.90783 8.758696 2.691945
5102.7999 6 0.5183574577506616 66.49788 43.91693 9.553903 2.698576
5102.999900000001 6 0.46542069478594533 66.4873 45.62052 8.303788 2.697187
5103.1999 6 0.5279651947262969 65.36584 48.50245 5.843029 2.692323
5103.3999 6 0.5589226477928073 62.02398 44.67672 3.785938 2.694106
5103.5999 6 0.6408620869855404 59.11303 42.22349 2.467838 2.69418
5103.7999 6 0.7314207262708163 57.81571 40.09595 2.90772 2.687529
5103.999900000001 6 0.6402703750193548 59.5093 38.05335 4.215182 2.676442
5104.1999 6 0.5304790603464689 61.50662 36.80259 5.455414 2.667683
5104.3999 6 0.5417715790011977 64.28296 36.08566 8.515342 2.65845
5104.5999 6 0.606660712905357 69.26857 40.95515 12.23261 2.644062
5104.7999 6 0.6406098575318475 72.79853 47.38818 12.50414 2.638132
5104.999900000001 6 0.5662208959347492 70.46323 51.56091 9.315005 2.641109
5105.1999 6 0.45591336644781894 65.02782 48.56973 6.353535 2.655535
5105.3999 6 0.4249593896346519 61.57713 39.20155 4.347314 2.672292
5105.5999 6 0.43561287947663024 59.39692 34.3705 3.062295 2.682602
5105.7999 6 0.5459374727533624 58.99451 35.94248 4.955606 2.678134
5105.999900000001 6 0.58941188407947 62.25684 36.07302 7.7218 2.671691
5106.1999 6 0.5766687877522625 65.82756 38.46904 9.472483 2.659229
5106.3999 6 0.5810664367857226 67.65703 43.07998 10.99149 2.656193
5106.5999 6 0.5853806157603214 69.02708 46.75756 10.0121 2.662366
5106.7999 6 0.5886944259942393 67.93222 51.18464 6.185564 2.671515
5106.999900000001 6 0.5930959458460534 62.79178 54.22191 2.85087 2.676675
5107.1999 6 0.5707932391942674 59.69022 46.25954 4.079379 2.667713
5107.3999 6 0.6367110029299803 60.93643 44.41283 5.473843 2.664445
5107.5999 6 0.6185189304968202 62.09172 42.03869 5.504112 2.671533
5107.7999 6 0.584967376017743 62.62151 37.84279 7.575445 2.67599
5107.999900000001 6 0.5937717094157844 65.2597 38.8917 8.532357 2.6769
5108.1999 6 0.5768329412179538 66.47296 46.54846 6.370832 2.682097
5108.3999 6 0.5666076050124911 63.38179 46.80434 3.435345 2.686029
5108.5999 6 0.5699252827921006 59.50212 39.47599 2.540009 2.676339
5108.7999 6 0.5515752126056264 58.16375 34.08742 2.616323 2.674854
5108.999900000001 6 0.5961326256607893 59.00906 35.69946 3.757127 2.691481
5109.1999 6 0.5840305413031248 60.18266 36.5087 3.365109 2.691737
5109.3999 6 0.5295429386156691 59.66598 38.51022 2.482475 2.679105
5109.5999 6 0.5787353572255824 59.76675 36.24448 4.86112 2.677951
5109.7999 6 0.6077368160969967 63.89486 35.57675 8.657397 2.684349
5109.999900000001 57 0.5838050880671761 69.08836 39.27488 11.33345 2.672294
5110.1999 57 0.5539744108254225 71.54876 43.51441 14.87656 2.646132
5110.3999 57 0.6431436919320732 74.09826 52.70198 14.53084 2.630012
5110.5999 57 0.7452852601723969 73.76267 61.09492 9.016041 2.636013
5110.7999 57 0.6530109688950505 67.65102 58.7866 3.368415 2.662832
5110.999900000001 57 0.47167502115334053 59.99643 46.35191 1.927867 2.69523
5111.1999 6 0.5472793071321491 56.9282 41.04763 2.706476 2.708343
5111.3999 6 0.6422959927023879 58.71582 40.14098 5.733346 2.703383
5111.5999 6 0.5431376142113193 62.62772 36.17537 8.791555 2.686588
5111.7999 6 0.5380318634111183 67.32694 35.84999 10.32123 2.673886
5111.999900000001 6 0.5753831473021978 70.24331 39.3358 10.89742 2.661516
5112.1999 57 0.5836040738095283 71.68338 46.67581 13.19612 2.645263
5112.3999 57 0.6523866656892021 74.61565 54.29219 18.46598 2.625937
5112.5999 57 0.8035609129865604 78.57559 64.14849 19.5862 2.612111
5112.7999 57 0.8078165184479893 78.14354 68.91725 13.24197 2.617058
5112.999900000001 57 0.6671867753653933 70.65945 61.61235 5.977427 2.641349
5113.1999 57 0.5639985303866526 62.12061 48.24958 2.611426 2.659487
5113.3999 6 0.5147398086853028 57.17924 37.28032 2.254004 2.673956
5113.5999 6 0.47221145328391406 56.77626 32.06848 3.824587 2.683928
5113.7999 6 0.47398974305521296 58.50114 31.48495 6.190429 2.677633
5113.999900000001 6 0.5018725342258872 62.15384 34.38216 9.378815 2.653391
5114.1999 6 0.526261682327497 68.17521 39.16578 12.93637 2.637557
5114.3999 6 0.5605154896252842 72.02055 45.01303 13.2949 2.646826
5114.5999 6 0.5416130962772223 71.58259 47.57284 10.9903 2.668555
5114.7999 6 0.5727358370505935 67.90366 50.23671 8.651069 2.671882
5114.999900000001 6 0.497150785398568 64.82845 46.90566 6.914015 2.667451
5115.1999 6 0.4782867967966348 63.05337 41.68008 5.363242 2.675539
5115.3999 6 0.5241343476701052 60.94857 39.00702 3.634928 2.684165
5115.5999 6 0.5668041097843992 59.01991 33.91448 2.672075 2.695617
5115.7999 6 0.6323834077220427 57.7259 28.65935 3.731335 2.687974
5115.999900000001 6 0.7009256016794703 59.70439 28.9708 4.749993 2.67186
5116.1999 6 0.5821881076094388 61.16183 35.72406 4.843048 2.680228
5116.3999 6 0.5183148287365245 61.76563 39.21426 4.730081 2.687077
5116.5999 6 0.46869249223796045 61.21812 33.52019 4.677751 2.681106
5116.7999 6 0.4971040066279156 60.38783 31.64939 4.382603 2.683457
5116.999900000001 57 0.4603952700479644 61.23645 33.04507 6.181409 2.687479
5117.1999 57 0.48937364290829005 65.36258 36.50338 10.23531 2.68397
5117.3999 57 0.6302748523789579 70.83626 44.94599 13.61351 2.670606
5117.5999 57 0.8336944562420932 76.01989 58.11226 16.44286 2.649646
5117.7999 57 0.8272420282854405 77.25705 65.19807 15.56845 2.636995
5117.999900000001 57 0.6388451148088365 71.48753 58.69131 8.869364 2.65419
5118.1999 57 0.49776833972480666 62.6666 43.26978 3.5019 2.675302
5118.3999 6 0.3793568911446335 57.58233 32.56667 2.405415 2.685277
5118.5999 6 0.47297715451376904 57.76115 30.34516 3.950445 2.692024
5118.7999 6 0.6673679670118546 60.53867 32.63795 6.913579 2.696486
5118.999900000001 6 0.6152040699373691 65.05732 35.22982 10.2124 2.68598
5119.1999 6 0.5020797801256347 69.7177 39.68124 11.97502 2.668998
5119.3999 6 0.5305192261904752 71.35428 47.60588 9.318073 2.660293
5119.5999 6 0.5036990832529191 68.40578 45.90083 6.197133 2.661104
5119.7999 6 0.42389901848507355 64.13953 36.68062 4.81307 2.662582
5119.999900000001 6 0.41821114903852935 63.15794 35.28249 6.819947 2.663941
5120.1999 6 0.6194889517732971 65.86315 45.69198 9.922689 2.662769
5120.3999 6 0.7532884547314966 67.83916 53.50474 9.882992 2.671746
5120.5999 6 0.672638066673809 66.13326 51.90945 5.827464 2.691188
5120.7999 6 0.5378601363437816 62.66522 44.4093 3.650689 2.705484
5120.999900000001 8 0.5333320359748206 60.27626 38.9434 2.866844 2.69706
5121.1999 8 0.6738390903743237 58.5234 36.80859 2.043533 2.682233
5121.3999 8 0.7806390457409496 56.9619 34.8017 1.773702 2.683917
5121.5999 8 0.8572501748351975 58.49357 36.61068 3.927631 2.684752
5121.7999 8 0.910055690452247 62.68883 41.72246 6.386539 2.661312
5121.999900000001 8 0.9889584765681729 63.64485 47.57328 5.707185 2.634383
5122.1999 8 0.9520078222947825 61.39355 47.73409 4.425231 2.625597
5122.3999 8 0.7736916510848879 59.3083 37.51533 4.032499 2.637964
5122.5999 8 0.7129727923275502 59.94048 24.58408 4.111862 2.66047
5122.7999 8 0.6129851412086982 61.30373 21.20727 6.3069 2.683433
5122.999900000001 6 0.36609179990435575 64.87874 25.60231 11.20573 2.69055
5123.1999 6 0.4909310486232595 71.1465 39.61451 11.95083 2.675363
5123.3999 6 0.5282995928889687 70.87075 50.65978 8.510657 2.664877
5123.5999 6 0.5186813643266186 67.22716 51.54557 6.580865 2.665333
5123.7999 6 0.5791096584692639 64.66438 48.67593 6.616661 2.67203
5123.999900000001 6 0.5356481526229322 63.9695 46.44211 3.736716 2.686121
5124.1999 6 0.4736275104409721 59.53325 44.87766 1.244715 2.70641
5124.3999 6 0.5995620111453084 55.43943 41.90871 1.333334 2.706335
5124.5999 6 0.6507414230203363 56.03161 36.90057 3.056028 2.682506
5124.7999 6 0.5514034072757721 59.15708 33.40983 5.512049 2.655991
5124.999900000001 6 0.5499666454350394 61.89226 31.88483 6.293609 2.655628
5125.1999 6 0.5357912657327293 62.74006 34.74908 5.699875 2.670257
5125.3999 6 0.49149515381443004 63.68619 36.89389 6.573688 2.672356
5125.5999 6 0.408305029325785 65.49417 36.16673 9.595295 2.66245
5125.7999 6 0.4194638587541321 69.75179 36.34625 14.24984 2.649644
5125.999900000001 6 0.5717925601752643 75.07682 43.10458 15.25169 2.639343
5126.1999 6 0.6495022745595176 76.21173 53.25234 11.29584 2.642689
5126.3999 6 0.5014299196705552 71.76431 51.48201 7.791681 2.660094
5126.5999 8 0.40644124936594567 65.93182 46.06005 5.066616 2.663156
5126.7999 8 0.43163178935808494 61.89068 45.06162 3.235132 2.655115
5126.999900000001 8 0.39929554967234265 59.77368 37.34332 3.814614 2.651841
5127.1999 8 0.3850950593605783 60.05122 28.81028 4.668687 2.660727
5127.3999 8 0.40494742986959037 61.61286 27.33248 5.958408 2.6647
5127.5999 57 0.38502102653917647 63.40771 29.99303 8.08976 2.661515
5127.7999 57 0.4049522566518838 65.93551 34.12796 10.32027 2.655755
5127.999900000001 57 0.49909066574249433 69.15604 37.83276 14.05395 2.649692
5128.1999 57 0.5180495688356164 72.48874 42.32984 17.48866 2.63861
5128.3999 57 0.5260860090308925 74.86384 48.44954 14.88549 2.643851
5128.5999 57 0.5588436995633645 72.78202 52.78882 9.794233 2.665036
5128.7999 57 0.5284558934542007 67.44286 50.54003 6.886123 2.674481
5128.999900000001 57 0.47082195742293403 63.71993 44.84077 5.403472 2.675588
5129.1999 6 0.42608385966961876 61.31145 38.10498 4.05166 2.672509
5129.3999 6 0.4767732444564153 59.14166 35.18892 3.301527 2.669855
5129.5999 6 0.5730456809960591 57.75749 30.87522 3.761124 2.667701
5129.7999 6 0.5140514559649578 59.55792 25.35816 5.482187 2.66914
5129.999900000001 6 0.43219003118180516 62.92852 24.24712 6.547801 2.667643
5130.1999 6 0.459317642254304 64.89468 28.03448 7.056363 2.667467
5130.3999 6 0.4303023408049386 63.9123 33.18099 5.582269 2.668182
5130.5999 6 0.47218738227365437 62.59736 40.36854 5.39444 2.66682
5130.7999 6 0.5894757706143727 65.68002 42.84292 9.2413 2.663356
5130.999900000001 6 0.5627288214406296 68.91718 44.69954 10.08224 2.658894
5131.1999 6 0.495154348891428 66.94838 46.69476 6.302029 2.656158
5131.3999 6 0.44839570222039554 61.73292 40.09472 4.110238 2.661115
5131.5999 6 0.3822746724448414 61.12192 32.27584 3.702602 2.667865
5131.7999 6 0.3398591608950149 61.48605 30.49683 2.475863 2.677052
5131.999900000001 6 0.4408839569538074 58.50814 35.05692 1.703614 2.686579
5132.1999 6 0.5424204876242835 56.51103 35.43394 3.921931 2.68738
5132.3999 6 0.5614826243295898 60.14112 33.28542 6.091703 2.685029
5132.5999 6 0.5230955802039399 63.92753 35.54074 4.161356 2.687628
5132.7999 6 0.49928599507517385 60.03603 38.59093 1.20329 2.69754
5132.999900000001 6 0.5301912095029309 54.34072 34.06256 0.6623976 2.707013
5133.1999 6 0.5789345571074418 54.01237 26.14312 1.233218 2.706603
5133.3999 6 0.6410140713557047 57.94262 26.935 3.237103 2.694048
5133.5999 6 0.5863120979170215 61.96066 32.6459 6.030622 2.667903
5133.7999 6 0.5195297765866094 64.93707 36.31567 7.530478 2.649258
5133.999900000001 6 0.4467489679472804 64.62524 39.583 6.353001 2.658769
5134.1999 6 0.40591143736604346 62.10316 36.62965 4.905007 2.669958
5134.3999 6 0.5019344978425229 61.34539 33.38569 4.14582 2.668588
5134.5999 8 0.5399484438282682 60.66262 32.2581 2.711537 2.657532
5134.7999 8 0.47599337913711787 58.32723 29.31407 1.548187 2.644045
5134.999900000001 8 0.5132649099771176 56.43311 21.5807 0.8946733 2.642249
5135.1999 8 0.7080605502064694 56.3982 17.38997 0.5820189 2.657202
5135.3999 8 0.7213205588043996 55.9275 17.95774 1.214884 2.668322
5135.5999 8 0.616562643033777 56.76759 20.48542 3.026826 2.674162
5135.7999 6 0.6022307662827289 58.60342 25.99075 5.104837 2.680436
5135.999900000001 6 0.5928832875235492 60.20216 29.92753 7.57992 2.67871
5136.1999 6 0.5835148736702951 61.76777 33.14376 7.898694 2.671861
5136.3999 6 0.5846456973372014 62.30558 33.21727 5.739458 2.668562
5136.5999 6 0.5945937103218368 61.41145 30.52998 4.203143 2.676809
5136.7999 6 0.5850751037749664 60.24512 30.14423 4.979446 2.684305
5136.999900000001 6 0.5668950340453536 60.72215 32.41806 6.354026 2.681494
5137.1999 8 0.520667028711189 61.83234 33.22854 6.644934 2.677546
5137.3999 8 0.5547065928561854 60.92199 34.28856 4.149697 2.682445
5137.5999 8 0.5924400810072485 58.75434 30.04799 2.025668 2.681679
5137.7999 8 0.6921375506811358 57.276 27.33286 1.68977 2.676063
5137.999900000001 8 0.7110015715933764 57.34215 25.17964 2.823008 2.676185
5138.1999 8 0.6222866663000912 58.38202 23.82985 3.323439 2.680053
5138.3999 6 0.5801814268469727 59.24458 26.19519 2.874133 2.685419
5138.5999 6 0.6779107242817977 59.47947 32.01464 2.895509 2.685088
5138.7999 6 0.7248040344479865 58.77587 32.66925 2.281293 2.700549
5138.999900000001 6 0.7112545505977688 57.39531 30.93929 1.49131 2.72301
5139.1999 6 0.7692229862659266 56.43158 27.44827 2.412054 2.713533
5139.3999 6 0.7650805518668753 58.63388 25.1433 4.43042 2.692457
5139.5999 6 0.6905600244356083 60.83399 27.403 4.298353 2.681188
5139.7999 6 0.6668655355060669 59.80253 29.96906 2.555392 2.674887
5139.999900000001 6 0.7136700461186634 57.72798 29.57799 2.212733 2.677513
5140.1999 6 0.8282682143104321 57.63027 30.34267 3.589893 2.680112
5140.3999 6 0.8003865495498919 59.51729 33.19137 6.153429 2.68023
5140.5999 6 0.6445449237010739 61.95238 38.26844 7.387885 2.677754
5140.7999 6 0.5793220644714709 63.37011 40.14279 6.074924 2.685959
5140.999900000001 6 0.5524486142123388 62.47694 37.80836 4.132289 2.697978
5141.1999 6 0.6050674096472424 59.97427 35.66993 2.5974 2.70502
5141.3999 6 0.6723406539243437 58.07906 31.8141 1.785632 2.697633
5141.5999 6 0.7405301305270433 57.38588 28.78073 1.624831 2.678117
5141.7999 6 0.7871509547165976 57.578 27.83453 1.371643 2.668921
5141.999900000001 6 0.818647020262584 56.96272 29.6841 0.9892278 2.677944
5142.1999 6 0.8596787939303743 54.97895 28.84525 1.166446 2.687372
5142.3999 6 0.8718258611684178 54.68603 26.62383 1.96386 2.692873
5142.5999 6 0.7740838744757625 56.3346 25.65368 1.942948 2.689566
5142.7999 6 0.680698683120941 57.6669 26.09847 1.593268 2.68595
5142.999900000001 6 0.7071409941575191 57.52014 28.17262 1.87052 2.68731
5143.1999 6 0.7307828873168922 57.69807 29.90774 1.887528 2.690958
5143.3999 6 0.6915463515856 58.44206 28.49434 1.844097 2.680409
5143.5999 6 0.6908663526342307 59.03256 26.14465 2.319662 2.665757
5143.7999 6 0.6647335177658917 59.54655 24.93869 2.908808 2.663347
5143.999900000001 6 0.5978883504133587 59.68774 24.78123 2.307233 2.666813
5144.1999 6 0.6174146919808188 58.51336 24.13687 1.421228 2.668978
5144.3999 6 0.732007079667484 57.29053 24.62552 1.47784 2.670558
5144.5999 6 0.7343255428627287 57.03001 24.01765 2.126967 2.669851
5144.7999 6 0.7376727027450145 57.52872 24.53856 2.880668 2.670518
5144.999900000001 6 0.7586757536512667 58.43402 23.80737 2.948425 2.677718
5145.1999 6 0.7718109910756985 58.81296 24.75554 2.259128 2.690274
5145.3999 6 0.7324741281814526 58.56114 24.9929 1.93731 2.699691
5145.5999 6 0.6696054738085009 58.55642 26.32983 2.301331 2.693988
5145.7999 6 0.6209596579631782 59.36283 27.39075 3.529214 2.67573
5145.999900000001 6 0.6708659766369549 61.04942 30.2476 4.495945 2.670249
5146.1999 6 0.57223669471739 61.14348 32.55885 4.794859 2.6767
5146.3999 6 0.472929630863613 60.60474 33.8761 3.934197 2.674976
5146.5999 6 0.3651525003924353 60.9843 33.23572 3.215233 2.659295
5146.7999 6 0.37394963876407095 61.47323 31.58618 2.300074 2.649086
5146.999900000001 6 0.5465596426267696 59.99804 29.57891 1.898257 2.652393
5147.1999 8 0.7230200578708406 57.61971 27.48128 1.580724 2.67122
5147.3999 8 0.8158910764232639 56.57528 24.6175 1.431591 2.672893
5147.5999 8 0.8205199618077994 56.78759 20.62012 1.769008 2.658284
5147.7999 8 0.7525953692327885 58.28356 20.90296 1.849313 2.647769
5147.999900000001 8 0.6329908932559016 59.24398 22.12487 1.573315 2.651938
5148.1999 8 0.6176048783896604 58.68343 22.6927 1.473667 2.6726
5148.3999 8 0.6462517023482388 58.01133 24.23405 1.167935 2.685693
5148.5999 8 0.672571103049183 57.56321 23.92471 0.9363357 2.687692
5148.7999 8 0.6703695222165762 56.71844 21.09431 1.23428 2.692568
5148.999900000001 6 0.6055320428234965 56.42129 21.64201 1.857307 2.695926
5149.1999 6 0.562917810993053 57.4825 22.77734 2.584495 2.694852
5149.3999 6 0.5375178639102542 59.64589 24.31217 3.961246 2.695503
5149.5999 6 0.5393408734781107 61.3246 29.83327 5.456145 2.692976
5149.7999 6 0.5276242447152961 62.30198 34.22642 6.42655 2.682582
5149.999900000001 6 0.48506655056017794 63.45998 35.0217 6.471397 2.672845
5150.1999 6 0.4318399305094313 64.22488 35.19899 5.771962 2.664356
5150.3999 6 0.39099525406605046 63.21323 36.39741 4.417319 2.655325
5150.5999 6 0.4058782916890948 60.92208 32.68994 2.679457 2.650878
5150.7999 6 0.5428349252406479 59.05122 26.78725 1.797607 2.651626
5150.999900000001 6 0.6114015009188707 58.20466 23.34419 1.652542 2.65836
5151.1999 6 0.6284630807441769 58.01522 23.08636 1.39313 2.667906
5151.3999 6 0.6173060101635828 57.33501 22.09424 1.537521 2.664695
5151.5999 6 0.6724851036546549 57.35356 22.46594 2.13045 2.652005
5151.7999 6 0.6736949886863846 57.79578 22.65714 2.148136 2.650142
5151.999900000001 6 0.7248011237872072 58.20572 21.21837 1.695505 2.653745
5152.1999 6 0.7279783152259047 57.6389 21.32896 1.163204 2.654008
5152.3999 6 0.7253050173882498 56.61716 21.99607 0.6798756 2.662328
5152.5999 6 0.8152800728447573 54.68859 19.9961 0.6839937 2.685947
5152.7999 6 0.8173532970488386 54.73481 18.9424 1.469529 2.694003
5152.999900000001 6 0.636074782708284 57.00897 22.16339 2.4746 2.685972
5153.1999 6 0.5957421280056039 59.50613 27.64587 3.404091 2.674366
5153.3999 6 0.6682965980411304 60.35693 30.77352 3.958394 2.664412
5153.5999 14 0.5905447405427713 59.88303 30.60916 3.480173 2.656945
5153.7999 14 0.569958531806819 59.36097 27.84897 3.060715 2.65132
5153.999900000001 14 0.6558581595361144 59.07081 25.73744 3.959567 2.634809
5154.1999 14 0.7207688859160968 60.13524 24.79191 5.341609 2.603394
5154.3999 14 0.8302964527868308 62.19288 22.69817 6.67103 2.562259
5154.5999 14 1.0384229997489116 64.31611 20.14351 7.51975 2.548742
5154.7999 14 1.137905970061458 64.46362 19.16245 5.599212 2.578093
5154.999900000001 14 1.0806892557024144 62.42959 18.48278 3.038527 2.632816
5155.1999 8 0.9825727471875072 61.41197 22.66965 3.382583 2.681741
5155.3999 8 0.6896938367621097 61.59752 28.00702 4.710919 2.694828
5155.5999 8 0.5284051109259236 62.4781 31.59624 4.936518 2.687169
5155.7999 8 0.5126127619293708 63.52198 34.81197 6.208982 2.679985
5155.999900000001 8 0.44340864687623455 63.17925 37.93228 5.37346 2.671519
5156.1999 8 0.3414821003574654 60.3981 34.1527 2.634204 2.668139
5156.3999 8 0.42874676520850835 57.11617 25.99652 1.121609 2.680859
5156.5999 8 0.6043438463643509 55.87979 25.293 1.18747 2.695451
5156.7999 8 0.6624106188470902 56.71036 25.85759 1.85027 2.694568
5156.999900000001 8 0.5491345015677047 57.54438 26.77143 2.320889 2.686368
5157.1999 8 0.4994357192492514 57.265 24.00049 1.819448 2.688249
5157.3999 8 0.6717127226167967 56.4236 21.72187 1.46962 2.689549
5157.5999 8 0.7255874801103339 56.73296 22.47791 1.782058 2.686661
5157.7999 8 0.6497196690577982 57.39631 21.32611 1.732383 2.673889
5157.999900000001 8 0.6415470397355083 57.02433 20.33887 1.327308 2.662403
5158.1999 8 0.6616330453483457 56.5315 20.42982 1.440448 2.663256
5158.3999 8 0.7095462013282567 56.64505 21.63921 2.169072 2.663415
5158.5999 8 0.7240553356056856 57.19714 21.70512 2.168443 2.663955
5158.7999 8 0.7183638932552545 58.24419 22.5825 1.945412 2.673459
