Depth(m) Code COT DT GR NPHI RHOB
5091.5046 57 2.911186356376597 57.92311 94.42879 2.308927 2.590143
5091.704600000001 57 2.5061691601276124 57.01884 82.94534 1.004609 2.582695
5091.9046 57 2.650914527237722 56.97432 87.02682 0.9331466 2.573706
5092.104600000001 48 2.970917837476788 57.62983 96.07733 1.132345 2.563859
5092.3046 48 3.1575788106007083 58.29135 101.3652 1.182991 2.563478
5092.5046 48 3.3646930540128936 58.75711 107.2337 1.168293 2.573091
5092.704600000001 48 3.2983395537178355 59.01096 105.3677 1.285871 2.577425
5092.9046 48 3.033484308141556 59.20415 97.88744 1.3125 2.575237
5093.104600000001 48 3.0678359411962255 59.42892 98.86189 1.293796 2.568442
5093.3046 48 3.2645062489790893 59.47388 104.4227 1.295653 2.568682
5093.5046 48 3.284507285760216 59.36518 104.9874 1.329732 2.583154
5093.704600000001 48 3.3225802256155257 59.08139 106.063 1.22389 2.583193
5093.9046 48 3.3464388433662267 58.43131 106.7373 1.061194 2.580084
5094.104600000001 48 3.194173545000974 57.60556 102.4288 0.9842287 2.57228
5094.3046 48 3.0493202618843953 57.40146 98.32107 1.038822 2.559943
5094.5046 48 3.03950390927066 57.8073 98.02646 1.02667 2.555196
5094.704600000001 48 3.260174424041077 58.41037 104.2667 0.9464338 2.552931
5094.9046 48 3.5006953988688614 59.99939 111.0824 1.249945 2.550951
5095.104600000001 48 3.3725108027805564 61.7692 107.4773 1.822681 2.551399
5095.3046 48 3.394962920920141 62.81154 108.1287 2.180263 2.550638
5095.5046 48 3.6653164660756414 64.17683 115.7816 2.803393 2.551403
5095.704600000001 48 4.286001361702349 65.11836 133.3361 4.81134 2.555754
5095.9046 48 4.888781525384651 65.15173 150.3844 6.778037 2.558266
5096.104600000001 48 4.987290836599248 64.3755 153.1754 6.530712 2.560642
5096.3046 48 4.454739578876758 63.17354 138.1192 5.22017 2.565501
5096.5046 48 4.119374335936864 61.45599 128.6373 4.219118 2.568012
5096.704600000001 48 4.088909118256232 60.75975 127.7726 3.500677 2.569067
5096.9046 48 4.169342184953741 60.65059 130.0396 3.429704 2.56705
5097.104600000001 48 4.01058541371802 60.42292 125.5445 3.506826 2.568975
5097.3046 48 3.9528471820354842 60.30497 123.9021 3.472251 2.573871
5097.5046 48 3.954641338884291 60.36464 123.9457 3.235871 2.567209
5097.704600000001 48 3.9175591863767 60.62918 122.8969 3.037683 2.556482
5097.9046 48 3.887862048352571 61.14153 122.059 3.178276 2.557808
5098.104600000001 48 3.9931726731481745 61.626 125.0433 3.367485 2.567137
5098.3046 48 4.172942846694358 62.65699 130.1345 3.363752 2.5673
5098.5046 48 4.715263936654829 64.09886 145.4812 4.023426 2.56757
5098.704600000001 48 5.465041359725558 64.05018 166.6939 5.421336 2.577013
5098.9046 48 5.5315034680688715 63.47893 168.5754 5.954869 2.587636
5099.104600000001 48 4.823406660228644 62.2728 148.5487 4.961631 2.579317
5099.3046 48 3.849038882754411 60.59654 121.0001 3.459167 2.566416
5099.5046 48 3.5900921080495385 59.67871 113.6689 2.530335 2.566223
5099.704600000001 48 3.7550058035486327 59.61386 118.2961 1.982496 2.573199
5099.9046 48 3.8962067311371547 59.77929 122.2668 1.840318 2.589836
5100.104600000001 48 3.8591850717175875 60.50958 121.2293 2.185082 2.609796
5100.3046 48 4.0184109316210606 61.57433 125.7555 3.189857 2.613262
5100.5046 48 4.0192462835461225 62.2388 125.7816 4.891968 2.609319
5100.704600000001 48 3.6502195657530594 61.94006 115.3334 6.458251 2.610702
5100.9046 48 3.3034068532381835 60.7313 105.5131 6.359948 2.608809
5101.104600000001 48 3.296439133782425 59.63544 105.2813 3.746216 2.618849
5101.3046 48 3.4103938410484798 58.78936 108.4624 1.812256 2.632886
5101.5046 48 3.4044294450318517 58.73845 108.2692 1.775585 2.630885
5101.704600000001 48 3.2774732821852406 59.36161 104.6853 2.322336 2.617452
5101.9046 48 2.964616760465026 59.59234 95.85401 3.25476 2.581776
5102.104600000001 48 2.965630397755168 59.83073 95.88432 4.33691 2.543898
5102.3046 48 2.894584513253725 59.83715 93.84698 3.79151 2.53159
5102.5046 48 2.7990118423524564 59.8852 91.16436 2.583514 2.531754
5102.704600000001 48 2.7225617824025483 60.58853 89.02584 2.130262 2.545975
5102.9046 48 2.9197050743110475 61.35259 94.65023 2.263976 2.569444
5103.104600000001 48 3.0752897209617784 61.61372 99.0933 3.062001 2.546648
5103.3046 48 3.3872415106655174 62.28875 107.9342 4.233782 2.491804
5103.5046 48 3.4101470547660533 62.03939 108.6051 4.886605 2.466462
5103.704600000001 48 3.381615238041544 60.96839 107.8038 4.275996 2.473977
5103.9046 48 3.408170604861912 61.10314 108.5253 3.064502 2.47557
5104.104600000001 48 3.6769709750234254 62.0884 116.1361 2.646845 2.497416
5104.3046 48 4.176585367526428 64.10522 130.3066 4.755819 2.536051
5104.5046 48 4.650557514887535 66.48038 143.7369 7.091988 2.562856
5104.704600000001 48 5.561599485756861 67.13256 169.5045 7.913782 2.560874
5104.9046 48 6.4805072949820115 67.40865 195.4712 9.696736 2.540843
5105.104600000001 48 6.398402390379106 66.92223 193.1318 13.21357 2.513422
5105.3046 48 5.6280483453714405 66.94619 171.3199 14.92246 2.496991
5105.5046 48 4.794237867393347 66.9529 147.7162 13.93475 2.495688
5105.704600000001 48 4.326312792439935 66.76753 134.4796 13.04983 2.502479
5105.9046 48 4.097847734018929 66.67276 128.0409 13.25364 2.513054
5106.104600000001 48 3.846337895731664 66.92131 120.9579 13.53787 2.525932
5106.3046 48 3.756310251058694 66.70035 118.4367 12.9957 2.547287
5106.5046 48 4.032591189583127 66.00171 126.2589 11.44993 2.570316
5106.704600000001 48 4.232952014807401 64.72077 131.9237 9.501171 2.575109
5106.9046 48 4.236118875918292 63.1893 132.0023 7.318093 2.54633
5107.104600000001 48 4.233691482337388 62.54416 131.8975 4.627263 2.513206
5107.3046 48 4.108302525947033 61.87494 128.3078 2.74672 2.503898
5107.5046 48 4.169318112553805 62.26261 130.0202 2.679175 2.511698
5107.704600000001 48 4.47080735562735 63.95178 138.5648 4.222058 2.520454
5107.9046 48 4.593053162929797 65.02143 142.0659 6.43923 2.523869
5108.104600000001 48 4.484396317983276 65.31397 139.0152 7.155881 2.537605
5108.3046 48 4.3534319640375605 65.25274 135.3103 7.760691 2.563395
5108.5046 48 4.446969350126361 64.3709 137.9497 8.678932 2.592713
5108.704600000001 48 4.43437276606107 62.73637 137.5882 8.10452 2.612487
5108.9046 48 4.391872104580536 60.94912 136.3721 5.632133 2.631733
5109.104600000001 48 4.279686979209522 59.46202 133.1516 2.993008 2.647818
5109.3046 48 4.025190505521016 58.58938 125.8741 1.733464 2.656439
5109.5046 48 3.4025673210967646 59.37669 108.198 1.932393 2.667303
5109.704600000001 48 2.3301895304527784 60.5595 77.91165 3.48355 2.666662
5109.9046 48 1.6902968317275082 61.21779 59.87234 5.705163 2.651361
5110.104600000001 57 1.6059917046202752 60.9835 57.5031 5.483542 2.625577
5110.3046 57 2.336809164163682 59.92602 78.14871 3.392951 2.607327
5110.5046 57 3.702073514785739 60.30915 116.71 2.423113 2.591932
5110.704600000001 57 4.793982236326979 61.05692 147.5535 3.091659 2.589222
5110.9046 57 5.374512941793881 62.30763 163.9861 4.223023 2.593247
5111.104600000001 57 5.275026589696964 63.87329 161.2017 5.980507 2.610745
5111.3046 57 5.672024753036698 65.48717 172.435 7.948884 2.629998
5111.5046 57 6.2083695146582025 66.7736 187.5999 10.23931 2.63503
5111.704600000001 57 5.7909522966394436 66.39161 175.8137 12.82318 2.643844
5111.9046 57 4.943534432559403 64.34344 151.8848 13.71035 2.645869
5112.104600000001 48 3.9913132050548263 61.7408 124.9629 10.42806 2.651483
5112.3046 48 3.028713879257437 59.99463 97.70914 4.681899 2.665647
5112.5046 48 2.7948289026641144 59.39727 91.04826 2.660971 2.663358
5112.704600000001 48 2.9788187035345013 59.2555 96.27348 4.014269 2.654915
5112.9046 48 3.1353918310292936 59.28502 100.7304 5.023764 2.654067
5113.104600000001 48 3.501933254779556 59.20245 111.0801 3.518625 2.661011
5113.3046 48 4.005962310890468 59.36683 125.2962 2.499397 2.658849
5113.5046 48 4.311878652527255 59.61003 133.9284 4.170099 2.647632
5113.704600000001 48 4.102066943043932 59.10866 128.0359 5.841322 2.643055
5113.9046 48 3.4653861920671742 57.89669 110.0325 4.500367 2.650601
5114.104600000001 48 2.977518566150074 57.15253 96.19559 2.216734 2.651322
5114.3046 48 3.2995046891702406 57.76373 105.2519 1.371817 2.630807
5114.5046 48 4.388371991167411 58.83033 136.0223 1.485962 2.620318
5114.704600000001 48 4.9374571475803215 59.60614 151.5648 2.087909 2.619387
5114.9046 48 5.122101057497856 60.31657 156.817 2.872066 2.621688
5115.104600000001 57 5.144408138673367 61.99958 157.451 3.467271 2.625135
5115.3046 57 5.0051980766179405 63.88199 153.517 4.102121 2.639809
5115.5046 57 4.9393607477099035 65.22379 151.6852 6.30238 2.652833
5115.704600000001 57 4.987860067193443 64.87661 153.0916 9.690565 2.656686
5115.9046 57 5.009381521515037 62.19809 153.7424 10.37595 2.643789
5116.104600000001 48 4.472708216368811 59.71933 138.5774 6.745022 2.630773
5116.3046 48 3.6472193769257513 57.50341 115.2136 2.638176 2.61615
5116.5046 48 3.2279799515407563 57.18706 103.3097 1.290196 2.606573
5116.704600000001 48 3.3028454723215828 57.21436 105.3951 1.136197 2.606052
5116.9046 48 3.4315704354733376 57.96681 109.0472 1.368531 2.605636
5117.104600000001 48 3.7599322587208994 61.69061 118.3342 1.645757 2.606505
5117.3046 48 4.452609120792127 63.94815 137.9166 3.630733 2.608867
5117.5046 48 5.081589648136266 62.47247 155.7402 6.676 2.6094
5117.704600000001 48 5.308866166771922 60.02224 162.1934 6.318097 2.605895
5117.9046 48 5.039670789210179 60.15974 154.5807 3.523226 2.587165
5118.104600000001 48 4.742873417112955 60.26442 146.1675 3.192487 2.612868
5118.3046 48 4.889088748249143 61.02776 150.2758 3.828227 2.63398
5118.5046 48 5.319461169436343 61.81888 162.4451 5.391684 2.616088
5118.704600000001 48 5.251675478882034 61.91444 160.5438 5.635739 2.611683
5118.9046 48 4.762549776278116 60.91942 146.7178 4.264569 2.609568
5119.104600000001 48 4.028306956960021 59.50598 125.9411 3.023189 2.610703
5119.3046 48 3.5766334634095402 57.54424 113.1467 2.151613 2.617386
5119.5046 48 3.4318634934467056 57.36486 109.0375 1.672496 2.62189
5119.704600000001 48 3.3482082069126937 58.73845 106.6587 1.700165 2.61551
5119.9046 48 3.5096911772070647 60.40034 111.2206 2.75073 2.604315
5120.104600000001 57 4.193368246178814 61.68763 130.5847 5.880957 2.6236
5120.3046 57 4.893392188831262 62.18627 150.4342 7.656864 2.649272
5120.5046 57 4.7204044632217705 62.03598 145.5603 6.111975 2.664637
5120.704600000001 57 3.8714607199614646 61.30597 121.5757 5.263845 2.655076
5120.9046 57 2.9013185314977594 61.01313 94.15533 6.237179 2.634495
5121.104600000001 48 2.6271721671358916 60.21347 86.42391 6.015467 2.609799
5121.3046 48 3.143190332159912 59.26581 100.9925 3.960806 2.606462
5121.5046 48 3.568379428036045 58.21855 112.9605 2.318518 2.61861
5121.704600000001 48 3.975065571970343 57.14043 124.3917 1.764212 2.626717
5121.9046 48 3.8504910674675283 56.65448 120.851 1.58753 2.623449
5122.104600000001 48 3.457022804648808 56.65747 109.735 1.460913 2.61836
5122.3046 48 3.1105155689548547 57.04979 99.94682 1.439963 2.609603
5122.5046 48 3.0229337046407596 58.77665 97.49148 1.770279 2.588788
5122.704600000001 48 3.2376412537308235 59.96849 103.5921 2.380146 2.574081
5122.9046 48 3.400744514794252 59.8854 108.2424 2.867096 2.576875
5123.104600000001 48 3.4130301146331914 60.32312 108.6111 2.743186 2.582204
5123.3046 48 3.188973299371275 59.44274 102.2985 2.329346 2.578916
5123.5046 48 3.108803906283889 58.79096 100.0276 1.971326 2.579656
5123.704600000001 48 3.1441420902184944 58.76713 100.9978 1.681359 2.597351
5123.9046 48 3.3707682624299644 59.65712 107.361 1.639173 2.604383
5124.104600000001 48 3.88714727945714 61.20708 121.9287 2.4675 2.587924
5124.3046 48 4.797840474223777 62.62296 147.695 4.227886 2.568735
5124.5046 48 5.081127478606289 63.25056 155.7516 5.115424 2.556312
5124.704600000001 48 4.543791156107714 63.39801 140.5965 5.069189 2.541996
5124.9046 48 3.975962375561832 63.29244 124.5686 4.878992 2.534564
5125.104600000001 48 3.8230543700955115 63.06752 120.259 4.475498 2.527836
5125.3046 48 3.6738680957056338 63.38989 116.0402 4.826688 2.523445
5125.5046 48 3.519992477658666 63.05765 111.6896 5.026878 2.528618
5125.704600000001 48 3.540584683419743 61.96344 112.2749 4.701257 2.538616
5125.9046 48 3.5777045675169035 61.30048 113.3174 3.606297 2.558244
5126.104600000001 48 3.4532910551978415 60.13279 109.7827 2.42296 2.576916
5126.3046 48 3.4895032953974043 58.69914 110.7842 1.709709 2.585471
5126.5046 48 3.6066510955933864 58.71256 114.0736 1.551991 2.594398
5126.704600000001 48 3.6262860886139086 58.98157 114.6041 1.347255 2.614516
5126.9046 48 3.5933532905464745 59.96457 113.6449 1.410233 2.617382
5127.104600000001 48 3.632652008383885 61.0448 114.7347 2.58401 2.602363
5127.3046 48 3.934133912753416 61.23808 123.2643 3.061337 2.597661
5127.5046 48 4.209301344948368 60.76392 131.0773 1.884028 2.602871
5127.704600000001 48 3.9941001388136517 59.01892 125.0185 1.141097 2.604914
5127.9046 48 3.9706826601267418 57.34821 124.3525 1.156715 2.616923
5128.104600000001 48 4.086035145789762 56.61415 127.5658 1.057464 2.623451
5128.3046 48 3.679117584596262 56.14704 116.0036 0.8853122 2.609048
5128.5046 48 3.3182622317135975 56.01984 105.7861 0.8614159 2.596658
5128.704600000001 48 3.620749277989227 57.0596 114.3512 0.9375402 2.598248
5128.9046 48 3.9547829451394594 58.00979 123.8046 1.054606 2.60243
5129.104600000001 48 3.8038804396965324 59.00192 119.5631 1.365122 2.589984
5129.3046 48 3.7944916290527564 60.05552 119.3289 1.759037 2.59449
5129.5046 48 3.747005574984764 60.80386 118.0267 1.980694 2.591262
5129.704600000001 48 3.4968451441128616 61.00992 110.9897 2.194531 2.586188
5129.9046 48 3.553182170085144 60.9531 112.5976 2.48142 2.563576
5130.104600000001 48 3.979838513876812 61.19212 124.6611 2.778333 2.562398
5130.3046 48 4.191623558676293 60.40544 130.6482 2.672975 2.566301
5130.5046 48 4.152302604244037 58.85134 129.5411 2.356062 2.57404
5130.704600000001 48 3.940237350396731 58.15035 123.5433 2.04074 2.591708
5130.9046 48 3.842000394748931 57.93553 120.7472 1.836818 2.606033
5131.104600000001 48 3.480076826861776 57.86251 110.474 1.351529 2.603826
5131.3046 48 3.2300312735121564 58.27684 103.3764 1.098786 2.583839
5131.5046 48 3.3035434930901952 59.06819 105.4426 1.243592 2.574787
5131.704600000001 48 3.395754504056258 59.64054 108.0727 1.567688 2.573148
5131.9046 48 3.477651509507106 59.32274 110.4146 1.802943 2.573186
5132.104600000001 48 3.580564592186369 58.7608 113.3259 1.855986 2.580374
5132.3046 48 3.601415736261414 58.31998 113.9122 1.761567 2.585669
5132.5046 48 3.7210402764613626 58.37176 117.2785 1.639656 2.589555
5132.704600000001 48 3.5594183120408704 58.70034 112.7066 1.488827 2.582525
5132.9046 48 3.4997799136748124 59.42995 111.0071 1.473421 2.579095
5133.104600000001 48 3.4963502931578003 60.6822 110.9043 1.538154 2.592155
5133.3046 48 3.489564722604862 60.49336 110.7277 1.765393 2.61246
5133.5046 48 3.656284521058827 59.18196 115.45 3.412952 2.628224
5133.704600000001 48 3.864860164183969 57.8076 121.335 4.341248 2.636268
5133.9046 48 3.8128517996910656 56.41527 119.8344 2.94269 2.631588
5134.104600000001 48 3.192323547096438 54.84986 102.2422 1.118471 2.627976
5134.3046 48 2.252247264107292 54.36333 75.61113 0.5988142 2.626507
5134.5046 48 1.9078469024317324 54.0863 65.85812 0.3848643 2.633183
5134.704600000001 48 1.9029893661794879 53.90841 65.71785 0.3731415 2.647838
5134.9046 48 1.9084814845219948 54.94745 65.87074 0.4871673 2.64765
5135.104600000001 48 1.949467877480531 56.51073 67.06588 0.7565667 2.637996
5135.3046 48 2.269379768458863 57.16109 76.19458 1.723124 2.62925
5135.5046 48 2.6733736276794993 56.95889 87.6482 2.597245 2.627862
5135.704600000001 48 2.713775574847598 56.41772 88.77924 1.973035 2.624922
5135.9046 48 2.3514645139492236 56.46985 78.49026 1.109231 2.626306
5136.104600000001 48 2.162299644074424 56.48529 73.10532 0.9091499 2.61792
5136.3046 48 2.3082655013312077 57.05421 77.24679 1.099925 2.609884
5136.5046 48 2.2925200342248466 57.70214 76.82043 1.228455 2.618869
5136.704600000001 48 2.2428986870261345 58.98125 75.43309 1.121648 2.622809
5136.9046 48 2.4220506751637565 59.15317 80.51519 1.036571 2.610918
5137.104600000001 48 2.8423288036889676 57.9552 92.41891 1.249364 2.609416
5137.3046 48 2.81099293103402 57.25627 91.52181 1.563174 2.611638
5137.5046 48 2.5072298962480715 57.4998 82.90604 1.4348 2.620382
5137.704600000001 48 2.247257478757746 57.11984 75.55235 1.116948 2.620518
5137.9046 48 1.9592914366330016 57.54929 67.44582 1.765117 2.620068
5138.104600000001 48 1.9566827834887353 58.03462 67.38481 2.26304 2.618673
5138.3046 48 2.1030342212779747 58.44378 71.51598 1.598669 2.620938
5138.5046 48 2.1400138930810604 58.25854 72.53673 1.248324 2.620563
5138.704600000001 48 2.2219998649873047 58.23442 74.84863 1.997191 2.621587
5138.9046 48 2.508186154622876 58.27771 82.98193 4.244668 2.623505
5139.104600000001 48 2.991550267857661 58.61411 96.65401 4.495376 2.628475
5139.3046 48 2.7674841062571676 57.75599 90.30532 2.017854 2.624331
5139.5046 48 2.2914289678133506 56.86734 76.77827 0.7404615 2.621137
5139.704600000001 48 2.0392879402345834 56.26844 69.61619 0.4254063 2.627158
5139.9046 48 2.149913066367558 56.24731 72.7646 0.2853802 2.640086
5140.104600000001 8 2.5229197896455804 55.56349 83.34149 0.3396534 2.646517
5140.3046 8 2.9109083235488797 54.84058 94.31277 0.5726649 2.645551
5140.5046 8 2.881647854522055 53.63317 93.43402 0.6598702 2.64321
5140.704600000001 8 2.705347927932392 52.80066 88.37849 0.4175979 2.639667
5140.9046 8 2.5177019607166744 52.41014 83.02082 0.3606559 2.635398
5141.104600000001 8 2.2462978752462974 52.54359 75.32829 0.5978351 2.636471
5141.3046 8 2.233940617948539 53.11295 74.96593 0.6215323 2.63228
5141.5046 8 2.3232875614950306 53.94068 77.47612 0.3939764 2.60826
5141.704600000001 8 2.2875410766923383 54.01307 76.46831 0.2205482 2.579538
5141.9046 8 2.3448457799686833 55.57567 78.09667 0.2473524 2.563071
5142.104600000001 48 2.57859575805797 57.39635 84.77535 0.5063252 2.563325
5142.3046 48 3.08348417961403 58.39798 99.18185 1.087964 2.567247
5142.5046 48 3.5198385839450745 59.23732 111.6163 1.796908 2.575865
5142.704600000001 48 3.9277074442107476 60.14694 123.1862 2.445982 2.583385
5142.9046 48 4.00724606818485 60.8898 125.4506 2.8346 2.583312
5143.104600000001 48 4.094567957812966 61.19528 127.9264 3.000984 2.566001
5143.3046 48 4.211725320906863 61.27265 131.2391 2.994421 2.561009
5143.5046 48 4.394076102851597 60.93419 136.3967 3.002766 2.56513
5143.704600000001 48 4.616022724136608 60.34789 142.6712 2.922962 2.564019
5143.9046 48 4.558457922608527 60.01073 141.0482 2.7719 2.560741
5144.104600000001 48 4.261103086294374 60.36846 132.6445 2.592525 2.5583
5144.3046 48 4.135303895214692 61.23998 129.0822 2.865967 2.558536
5144.5046 48 4.18320867704725 62.12407 130.437 3.986243 2.570644
5144.704600000001 48 4.126683540370077 62.39466 128.8365 5.438352 2.597591
5144.9046 48 4.087702903814693 61.98241 127.7362 5.685617 2.612976
5145.104600000001 48 4.055105180060133 61.62383 126.8147 5.650147 2.609234
5145.3046 48 4.039903267774536 61.48774 126.3817 5.612598 2.604671
5145.5046 48 3.9255268234958223 61.7662 123.1362 5.318125 2.616702
