Depth(m) Code COT DT GR NPHI RHOB
2610.8 58 0.968989401082887 100.6883 59.7309 26.6921 2.3725
2611.0 58 1.004754874353543 100.2209 61.1799 25.3016 2.3589
2611.2 58 1.0663297234040414 100.8676 63.3909 24.4324 2.3472
2611.4 58 1.0549909264905493 102.0602 63.2757 24.4883 2.3554
2611.6 58 1.0217217321279533 103.2638 61.8164 26.6631 2.3603
2611.8 58 0.9974563579833782 104.1797 60.5772 27.9854 2.3573
2612.0 58 0.9821727588032862 104.7099 59.2819 26.4227 2.3668
2612.2 58 0.9617747016319376 105.2352 58.6337 25.4686 2.3583
2612.4 58 0.963524275455421 106.3834 57.8336 28.4271 2.3309
2612.6 58 0.9376240538652236 108.5708 56.2474 29.5728 2.3436
2612.8 58 0.9407535815016627 110.9976 56.2489 26.4906 2.3807
2613.0 57 1.016497121389334 112.6347 59.7627 26.9096 2.358
2613.2 57 1.094257437463454 113.2672 62.8644 31.1876 2.2961
2613.4 57 1.2158377380961531 113.6647 66.6896 33.5929 2.2938
2613.6 57 1.4301753236201598 114.2322 75.2027 31.8053 2.3223
2613.8 57 1.6811136389155188 114.9021 86.6602 30.6288 2.2867
2614.0 57 1.8635079980397375 115.0453 95.3208 37.4048 2.2249
2614.2 57 1.868713565171645 114.1791 95.1749 40.1034 2.2238
2614.4 57 1.669882962888297 111.6227 86.3129 34.9922 2.2802
2614.6 57 1.4169331540328929 107.535 77.091 30.0632 2.3207
2614.8 57 1.223586658864126 104.8824 70.3563 29.4928 2.3257
2615.0 58 1.02064296860955 104.6306 61.9493 29.5103 2.3376
2615.2 58 0.8604602434929859 103.9276 56.2752 28.1369 2.3406
2615.4 58 0.9020940304213931 102.0347 58.6232 28.2869 2.3325
2615.6 58 0.965096365239276 99.787 60.8951 30.5965 2.3601
2615.8 58 0.8558294412574508 98.7004 55.6935 28.7208 2.4035
2616.0 58 0.706884420305845 98.4615 49.9284 23.3818 2.4274
2616.2 58 0.7704039097423054 98.7259 52.9041 22.9775 2.4157
2616.4 58 0.8950345682634582 99.6449 58.1535 26.1289 2.3955
2616.6 58 0.8566853748190892 100.9326 55.6629 27.2749 2.4013
2616.8 58 0.7754732124624166 102.1471 51.9129 25.6385 2.3969
2617.0 58 0.8214596075979377 103.6301 53.2651 26.8482 2.3804
2617.2 58 0.9873398468025841 106.3062 58.8703 28.1723 2.3774
2617.4 58 1.300316606095381 110.4698 70.3651 26.7946 2.357
2617.6 58 1.6732395829751416 114.2379 85.4895 28.4559 2.3046
2617.8 58 1.9856917267209604 117.0614 98.2791 32.3673 2.2641
2618.0 57 2.107936459215516 118.0709 103.551 34.271 2.2489
2618.2 57 1.9713342293352225 116.0683 98.238 37.3023 2.246
2618.4 57 1.707252974371202 112.3301 87.964 37.5202 2.2676
2618.6 57 1.560078082415179 106.8768 83.2082 33.9798 2.2958
2618.8 57 1.3955532870086838 100.0251 78.1957 31.5841 2.3289
2619.0 58 1.1176437653882254 95.9796 68.4934 28.0877 2.3771
2619.2 58 0.956848551015061 95.3564 61.6789 25.8588 2.3986
2619.4 58 0.8983510036048928 95.8597 59.1563 24.8805 2.3943
2619.6 58 0.8871563108450631 96.3959 58.7081 24.1505 2.3944
2619.8 58 0.9437552685746258 96.2499 60.877 24.5952 2.3788
2620.0 58 0.9775633746343279 95.7346 61.8163 27.5091 2.372
2620.2 58 0.8637948993991047 95.0401 57.0137 27.8481 2.4173
2620.4 58 0.7108190302264912 95.056 50.1117 23.6678 2.4585
2620.6 58 0.7026396457664187 96.1262 49.7689 21.751 2.4443
2620.8 58 0.8183839726325421 98.4975 53.7242 23.6715 2.4123
2621.0 58 0.8531012319011324 100.8307 54.9789 24.8176 2.4091
2621.2 58 0.8547162391700984 101.7104 54.5635 24.3481 2.4141
2621.4 58 0.8719568351817006 101.6192 55.4612 25.5123 2.4045
2621.6 58 0.9442731927326189 101.4336 57.7309 26.3506 2.4074
2621.8 58 0.9806322679632478 101.7052 59.0557 25.1663 2.4135
2622.0 58 0.9735691024477763 102.3068 58.9329 25.8336 2.4022
2622.2 58 0.992994289799762 102.6766 60.3229 26.6325 2.3869
2622.4 58 1.1238200639540883 102.4463 65.8483 26.2983 2.3747
2622.6 58 1.195721510154007 101.9806 68.539 25.9727 2.3631
2622.8 58 1.0710986554924655 102.0491 63.5712 26.2741 2.3633
2623.0 58 0.935503171765215 103.3381 57.1715 25.4307 2.3967
2623.2 58 0.9603236091951929 106.6396 56.7528 24.9042 2.4238
2623.4 58 1.1377436268490493 112.2083 62.2584 24.9529 2.3967
2623.6 58 1.422780841352139 118.9648 72.6013 26.9168 2.3423
2623.8 58 1.7593174248015553 124.8175 84.9762 32.7752 2.2908
2624.0 57 2.0065614123877635 129.3515 93.8519 38.1524 2.2374
2624.2 57 2.085309617728536 131.7287 96.6813 39.5776 2.2034
2624.4 57 2.1252437054286504 132.5373 97.9842 41.1145 2.1826
2624.6 57 2.225806806925257 131.3565 103.2302 42.6451 2.1443
2624.8 57 2.3065597455025313 125.9025 108.88 44.5802 2.1217
2625.0 57 2.098224520847956 119.7053 103.4205 44.6886 2.1415
2625.2 57 1.7388433835494161 113.0923 90.2937 41.6718 2.2154
2625.4 57 1.4174806986305521 107.3145 78.7567 38.9249 2.311
2625.6 57 1.306844852171586 107.8901 73.1871 35.0342 2.3567
2625.8 57 1.3943604324721408 112.7951 74.3894 31.7049 2.3527
2626.0 57 1.6995526698612329 119.7043 85.0972 30.5483 2.3241
2626.2 57 2.1228763117941973 124.9588 100.9791 34.7529 2.2624
2626.4 57 2.398654952338936 126.3675 112.3334 38.6121 2.2019
2626.6 57 2.5083206250974786 123.434 118.2729 39.9538 2.194
2626.8 57 2.5598252562944763 119.6574 121.6907 39.4063 2.2113
2627.0 57 2.5440603985002777 116.7358 121.7062 37.0663 2.2239
2627.2 57 2.47845687538256 114.6622 120.0883 37.1139 2.229
2627.4 57 2.4683745694469703 112.9629 120.1111 37.7302 2.2347
2627.6 57 2.4745141089216487 111.6801 121.0789 36.5876 2.2444
2627.8 57 2.4639983160584693 110.8642 120.6475 35.1931 2.2485
2628.0 57 2.371356019888131 110.4127 116.8035 34.3701 2.2536
2628.2 57 2.2111709685986045 110.1578 110.7118 34.8833 2.2623
2628.4 57 2.1358369617229465 109.8139 108.0562 34.8271 2.26
2628.6 57 2.132653441529915 108.9699 108.1974 33.152 2.2508
2628.8 57 1.9376650394529342 107.3601 101.2954 32.626 2.2539
2629.0 58 1.5750793606942912 105.0783 86.7699 33.9456 2.2708
2629.2 58 1.2443616608335666 102.8981 74.0639 32.1599 2.298
2629.4 58 1.1280137633436682 100.8395 69.203 30.4269 2.3179
2629.6 58 1.0639577796623405 99.0559 66.6182 30.07 2.3266
2629.8 58 1.044516107071791 98.4633 64.6393 28.8587 2.3518
2630.0 58 0.9910170435191921 99.2131 61.9394 26.6346 2.3747
2630.2 58 0.9301134890293137 100.8239 59.3977 24.9786 2.362
2630.4 58 0.9760293531687803 102.1547 61.2261 26.2242 2.3328
2630.6 58 1.0598910808855533 102.6615 64.3716 28.13 2.3271
2630.8 58 1.0180147706120615 102.2678 61.9051 28.7425 2.3569
2631.0 58 0.8559921062536326 101.8017 54.8658 26.635 2.3936
2631.2 58 0.7394282636545889 101.6589 49.9271 24.3179 2.4055
2631.4 58 0.7796340407624585 101.845 51.5132 25.038 2.3889
2631.6 58 0.8712573222167272 102.1298 54.5835 26.5377 2.3731
2631.8 58 0.9059061311746315 102.4759 55.7002 25.347 2.3798
2632.0 58 0.9552482134253244 102.9117 58.3112 23.1851 2.3782
2632.2 58 1.0552177575248478 103.3324 62.5977 24.2285 2.3485
2632.4 58 1.0629564078026787 103.7826 62.3624 27.0239 2.324
2632.6 58 0.9207405289733122 104.328 55.4952 27.69 2.3397
2632.8 58 0.8076447326425663 104.7044 51.1043 23.5262 2.3784
2633.0 58 0.8251869091862476 104.2995 53.6701 22.0653 2.3906
2633.2 58 0.9262129324232005 102.5594 59.3442 25.7119 2.3589
2633.4 58 0.9345551865248554 100.1415 59.4187 28.6838 2.3306
2633.6 58 0.7941453843330375 98.1766 53.0557 25.5445 2.3535
2633.8 58 0.7182527598140641 97.4853 49.7547 21.3957 2.3941
2634.0 58 0.8550891955666637 98.357 55.3735 20.645 2.4093
2634.2 58 1.0209730010987155 100.7212 62.2809 24.098 2.3992
2634.4 58 1.078861493993833 104.275 63.2309 25.6424 2.395
2634.6 58 1.0335939458161418 107.4879 60.2814 24.6122 2.3921
2634.8 58 1.0200739311190434 108.9061 60.409 25.6718 2.3444
2635.0 58 1.121620187556638 107.6353 65.8813 29.7743 2.2443
2635.2 58 1.1866477567675942 104.1976 70.0606 32.7037 2.2009
2635.4 58 1.09164418879052 100.5991 66.3117 31.5606 2.2865
2635.6 58 0.9224261672988701 98.38 60.0044 27.2748 2.3565
2635.8 58 0.836339622903282 97.5527 56.763 26.3283 2.3439
2636.0 58 0.7000747974385759 97.8103 51.1514 27.1772 2.3419
2636.2 58 0.5866859584800863 98.86 45.6194 25.085 2.3772
2636.4 58 0.6341474050542331 99.9801 47.5605 24.0229 2.3964
2636.6 58 0.7981219856886095 100.2728 54.2781 25.7646 2.3821
2636.8 58 0.9249906943818169 98.5292 60.7294 27.8075 2.3683
2637.0 58 1.0166861851970852 94.4321 64.8016 28.4634 2.3766
2637.2 58 1.0802629787220346 91.1904 66.8806 26.4904 2.4019
2637.4 58 1.109487035527356 91.2347 66.7459 23.2543 2.424
2637.6 58 1.0838766761955914 95.0185 64.4644 20.1395 2.4281
2637.8 58 1.0439073426306433 100.3936 62.5451 21.4241 2.4123
2638.0 58 1.0335490925399367 104.2084 62.2495 25.7467 2.3942
2638.2 58 1.0618514178531915 106.0602 62.9303 26.6762 2.3968
2638.4 58 1.0836137578187515 106.7088 63.6283 27.3026 2.4085
2638.6 58 1.0925700706779906 106.8486 64.2718 28.6013 2.3916
2638.8 58 1.1003888194859845 106.6944 64.6081 29.6105 2.35
2639.0 58 1.0753947096398295 105.9532 64.2704 30.6254 2.3338
2639.2 58 1.0999920781172354 103.6322 65.2876 30.2993 2.351
2639.4 58 1.0591480055600675 98.5037 65.2092 28.3458 2.3783
2639.6 58 0.8633530953555024 94.7466 57.7452 25.3336 2.4205
2639.8 58 0.679443291686961 94.443 50.2181 22.689 2.4636
2640.0 58 0.6981630173018382 95.5102 50.9805 21.6967 2.4695
2640.2 58 0.7310389889191773 97.167 52.6882 23.9263 2.4283
2640.4 58 0.64803736497585 98.7471 48.4882 26.9075 2.3839
2640.6 58 0.5964378942687734 99.1726 45.9598 25.7801 2.3879
2640.8 58 0.6731002180688205 98.4128 49.778 23.8827 2.4018
2641.0 58 0.7574356726143481 97.5881 53.2487 24.1434 2.3819
2641.2 58 0.7914800294403302 98.8048 53.8677 24.7539 2.3834
2641.4 58 0.8876484283053153 101.665 56.5093 22.8211 2.4202
2641.6 58 1.0339067887432303 104.5936 62.396 23.7174 2.4057
2641.8 58 1.068498137025713 106.3463 64.7619 28.0135 2.3307
2642.0 58 1.0008781103912847 105.3365 62.2336 30.4881 2.2933
2642.2 58 0.9461658532920552 101.0241 60.2069 30.7573 2.336
2642.4 58 0.9299866628206639 98.238 59.979 27.8511 2.3882
2642.6 58 0.9210888645097133 98.3025 59.0839 26.8937 2.4011
2642.8 58 0.9311890081350129 100.4616 59.2296 26.2041 2.3987
2643.0 58 1.0256093955752177 102.9554 62.1869 25.7201 2.3801
2643.2 58 1.0778942742396964 104.779 64.1382 27.7273 2.3433
2643.4 58 1.0522120891934148 105.9931 62.1347 29.7809 2.3323
2643.6 58 1.0019368971083373 108.1309 59.2738 29.2626 2.366
2643.8 58 1.0374877480057814 111.9468 59.6385 28.239 2.3925
2644.0 58 1.177903000590129 116.8727 64.4657 29.0848 2.3613
2644.2 58 1.3621163319847056 120.7622 71.8083 32.1044 2.2955
2644.4 58 1.5396729750384592 121.8038 79.0888 34.6476 2.2539
2644.6 58 1.677655326818802 118.5078 86.1805 34.5932 2.2427
2644.8 58 1.6616468030538816 113.8367 86.8367 32.7187 2.2468
2645.0 58 1.3909177039285106 108.7553 76.7412 32.058 2.2854
2645.2 58 1.1149839701832565 105.5029 65.7417 30.823 2.3431
2645.4 58 1.1529130546410362 106.4587 66.6051 27.4468 2.3759
2645.6 58 1.3032049070133764 108.318 71.769 27.5003 2.3708
2645.8 58 1.3243756996538871 109.8933 73.3257 29.5189 2.342
2646.0 58 1.2623207328208608 110.0163 71.8146 29.8914 2.2981
2646.2 58 1.1263833121377247 108.096 67.436 31.9989 2.2554
2646.4 58 0.909594461039958 104.6131 58.978 33.9409 2.2717
2646.6 58 0.7206794334935774 100.5846 51.5912 33.164 2.3504
2646.8 58 0.6723894865094537 97.5116 50.2358 27.879 2.4076
2647.0 58 0.6799853526230587 97.3075 49.8601 25.4856 2.4182
2647.2 58 0.7583359563135043 100.1926 51.8065 26.2546 2.422
2647.4 58 1.1279751845397235 105.0636 64.8904 26.0697 2.4134
2647.6 58 1.5355147425269182 109.4188 80.527 26.5314 2.366
2647.8 58 1.6606535603752337 111.1251 86.7053 28.4775 2.2826
2648.0 57 1.4843385528285566 110.5077 80.5011 31.7174 2.2356
2648.2 57 1.3012330396990324 108.0995 71.8621 33.9697 2.2883
2648.4 57 1.2537107858143886 105.1854 68.8313 29.9692 2.3861
2648.6 57 1.3383144386519732 104.5432 71.3148 25.8954 2.4398
2648.8 57 1.4669058142018423 111.1074 75.8184 24.4424 2.4003
2649.0 57 1.763184796919894 128.6091 83.5088 31.0611 2.2642
2649.2 57 2.010568145712715 137.6226 91.8748 42.3286 2.1172
2649.4 57 2.042902007599856 137.7543 94.4204 43.4843 2.0536
2649.6 57 2.081500305104028 146.278 90.0509 42.6095 2.0556
2649.8 57 1.8002973918639018 138.5794 79.4408 39.561 2.1257
2650.0 49 1.1675281465599658 97.9863 68.8269 34.5769 2.2779
2650.2 49 0.9656887536599323 82.7647 65.0063 28.343 2.4093
2650.4 49 0.9340626156515537 82.6746 63.4677 22.1176 2.4759
2650.6 49 0.7089344350295993 85.4431 54.3124 17.3378 2.496
2650.8 49 0.508826125213576 89.7381 45.6815 16.5239 2.4739
2651.0 49 0.5001468352220974 93.5242 44.7853 19.6557 2.4558
2651.2 49 0.6686077342980165 96.3687 50.3744 22.6175 2.4595
2651.4 49 0.7981378143533578 100.4799 55.2694 24.8998 2.4559
2651.6 49 0.9530937873321084 104.7776 62.4945 25.8029 2.4191
2651.8 49 1.2970772774916328 106.8903 76.854 26.5058 2.3364
2652.0 57 1.5189650433335016 107.7018 84.936 30.0255 2.2572
2652.2 57 1.4268440523744348 108.9561 78.8566 32.0939 2.2642
2652.4 57 1.4138209315558656 111.83 75.2957 29.9347 2.329
2652.6 57 1.6614987251910753 115.3413 85.1715 29.8217 2.3414
2652.8 57 1.8166986957651485 117.992 94.0871 33.0249 2.286
2653.0 57 1.6989283844245673 118.4752 92.6725 33.7107 2.2378
2653.2 57 1.5216991325615292 116.4232 86.7749 32.193 2.221
2653.4 57 1.427891988057918 112.3025 82.8444 30.7372 2.2359
2653.6 57 1.3413706028024766 106.0063 78.1759 29.7503 2.2914
2653.8 57 1.2416249315469612 100.9595 73.2915 28.9046 2.3604
2654.0 57 1.295894363519362 98.5426 75.1138 27.5516 2.4006
2654.2 57 1.3877077143897931 97.552 79.7297 26.0549 2.3934
2654.4 57 1.1881601059089901 95.5094 72.5028 27.6805 2.3723
2654.6 57 0.7895423451631866 91.7245 57.4526 30.5303 2.3966
2654.8 57 0.4350759719026498 88.3006 43.5575 28.4297 2.4502
2655.0 6 0.32456087712638215 88.3235 38.3711 24.2479 2.4817
2655.2 6 0.4877068416471726 91.6136 43.409 21.9373 2.475
2655.4 6 0.8828663825671844 97.5621 57.5253 22.3072 2.4405
2655.6 6 1.3416070239594453 102.4565 75.2681 24.2628 2.4095
2655.8 6 1.6642982141428257 104.872 87.9657 26.4523 2.3775
2656.0 57 1.7956102373958132 105.6342 92.4992 27.5965 2.3475
2656.2 57 1.745863907489836 106.069 89.5033 28.0815 2.3794
2656.4 57 1.6984894370100603 106.7975 86.958 26.8072 2.4217
2656.6 57 1.7616796735644122 108.0768 89.8646 28.2425 2.3746
2656.8 57 1.9031371555899161 109.6436 96.9027 30.724 2.2923
2657.0 57 1.982455256739471 110.7921 101.7516 31.2719 2.2445
2657.2 57 1.9747523145422872 111.0309 101.9566 31.0346 2.225
2657.4 57 1.9718684649233615 110.79 101.3256 30.4765 2.2363
2657.6 57 2.007070947582301 110.3468 102.6598 30.1608 2.2586
2657.8 57 1.9717560431880656 109.5838 101.6938 30.6524 2.2623
2658.0 57 1.9330157284686682 108.6082 99.431 28.5575 2.2686
2658.2 57 1.9322799918511953 108.3632 98.7718 29.1338 2.2992
2658.4 57 1.9370627318877298 109.6154 97.9932 30.9449 2.3279
2658.6 57 1.9372729063082974 111.3272 98.2723 30.9793 2.3244
2658.8 57 1.925702105657012 112.1533 98.4962 33.1189 2.2994
2659.0 57 1.8140767882888638 111.5946 94.4307 36.5193 2.3135
2659.2 57 1.7372404929755043 110.4739 90.8253 36.7601 2.3545
2659.4 57 1.805027512113858 109.5096 94.3832 34.5915 2.3482
2659.6 57 1.9054522446242164 108.9481 98.9158 35.7749 2.3128
2659.8 57 1.8048861994254102 108.1106 95.0835 38.0659 2.2982
2660.0 58 1.4722138035114252 105.6315 81.6475 35.5762 2.3096
2660.2 58 1.121852087178741 99.5485 68.3055 33.3066 2.3563
2660.4 58 0.9071127363736791 93.8995 60.2464 31.8384 2.4124
2660.6 58 0.7091467423241358 90.414 52.9144 28.4274 2.4348
2660.8 58 0.5738274713708004 89.3407 47.259 23.9618 2.449
2661.0 58 0.658273961336492 90.606 50.7217 19.848 2.4767
2661.2 58 0.880798800938568 93.1937 59.2692 21.2765 2.4808
2661.4 58 0.9494784082966952 96.1183 61.2171 25.7259 2.4501
2661.6 58 0.9800673547562458 97.0918 62.7608 28.0737 2.4261
2661.8 58 1.1585414373459164 94.7304 69.8162 26.7934 2.4171
2662.0 6 1.146116183350848 85.4051 70.3808 25.4571 2.4108
2662.2 6 0.8576658605667196 79.087 57.5968 22.6043 2.4577
2662.4 6 0.6875796329061881 82.5128 47.0174 16.4634 2.5526
2662.6 6 1.083230094269574 103.3633 56.5074 11.4155 2.5581
2662.8 6 1.5932774081756578 116.3218 76.5098 15.2903 2.4416
2663.0 58 1.816284464810172 116.3715 89.4165 25.8859 2.3404
2663.2 58 1.8997538021964795 115.2943 94.4466 32.6698 2.3197
2663.4 58 1.9248690489388758 112.3104 96.6689 33.3803 2.3341
2663.6 58 1.859548239158924 108.0487 95.2364 33.8656 2.3391
2663.8 58 1.7080436645093404 104.6256 89.9118 32.8792 2.3362
2664.0 58 1.5396653101176032 103.1532 83.1762 31.363 2.3548
2664.2 58 1.4484637130375275 102.9003 79.9588 30.5582 2.3766
2664.4 58 1.4582537912931484 103.195 80.1847 30.322 2.367
2664.6 58 1.4660777693198792 103.9518 80.5741 31.9532 2.3553
2664.8 58 1.5315234658743637 105.3777 82.3179 31.8188 2.3657
2665.0 57 1.6579326788043227 107.6541 86.6441 30.5583 2.3643
2665.2 57 1.7908400708408994 111.3093 90.2617 31.5107 2.327
2665.4 57 1.8619332046815456 115.8597 91.7255 33.7294 2.2957
2665.6 57 1.9072320390592128 119.7635 92.3064 33.9641 2.2871
2665.8 57 1.8756874037006785 121.7923 91.0182 35.1434 2.2739
2666.0 57 1.8312942382961053 122.2338 89.5659 36.3236 2.2444
2666.2 57 1.807110194870439 121.5085 89.2409 36.8439 2.22
2666.4 57 1.8207296177574088 118.9447 90.8475 38.2826 2.2125
2666.6 57 1.8351604360309524 112.8455 93.5179 38.5202 2.2247
2666.8 57 1.8078562426635618 102.5388 95.9995 38.8622 2.2717
2667.0 57 1.7918443523662284 96.4756 97.2564 37.435 2.297
2667.2 57 1.7808329986544105 95.6677 96.0236 35.9408 2.2936
2667.4 57 1.708732318327033 96.9949 92.342 34.6234 2.3226
2667.6 57 1.6359712717062131 98.9162 88.6696 32.9787 2.3575
2667.8 57 1.630941433891627 100.3139 88.4569 32.9967 2.3612
2668.0 57 1.6446246466265637 100.6347 89.0751 34.3486 2.354
2668.2 57 1.623128687232823 100.0917 87.505 35.0312 2.3553
2668.4 57 1.5652180376132465 98.9786 84.8191 32.2198 2.3644
2668.6 57 1.568585827604293 97.6734 84.7329 29.7747 2.3722
2668.8 57 1.5972255103492268 96.4442 86.9063 30.4518 2.3589
2669.0 57 1.6304286621830568 95.0423 89.203 32.2974 2.3444
2669.2 57 1.6451332393378635 93.393 90.6714 33.3106 2.3504
2669.4 57 1.709947164393491 92.2963 93.5329 31.1466 2.3488
2669.6 57 1.7955655745726764 92.4292 96.4882 30.0642 2.3376
2669.8 57 1.806572629407012 94.2176 96.4358 30.0196 2.3377
2670.0 57 1.7827482326964919 98.1345 93.6979 29.7576 2.3608
2670.2 57 1.7337898453491514 102.8042 90.1459 29.4569 2.3882
2670.4 57 1.6593179636107975 105.6788 86.6577 31.0528 2.3667
2670.6 57 1.5861917942987804 105.7595 83.7518 34.8209 2.3255
2670.8 57 1.5124189474117697 104.2181 81.0646 37.7193 2.3364
2671.0 57 1.4680836136776994 102.9435 79.9489 34.1681 2.3682
2671.2 57 1.5120302202135696 103.5444 81.6077 32.1147 2.374
2671.4 57 1.6228973420524517 105.3432 85.8907 33.0017 2.3419
2671.6 57 1.7217207620134913 106.6464 89.7038 35.1873 2.3126
2671.8 57 1.7273242545593588 106.1445 90.0223 34.1057 2.3347
2672.0 57 1.674371630044401 104.1937 88.6998 32.7684 2.3579
2672.2 57 1.6438046223047444 101.5861 88.0992 32.9189 2.3434
2672.4 57 1.6436416205183448 99.833 88.348 32.6632 2.3264
2672.6 57 1.6707045359310073 99.868 88.9815 32.5963 2.3348
2672.8 57 1.743153545845658 102.0252 90.7057 32.4576 2.3514
2673.0 57 1.8720819526716008 105.2554 94.9612 32.048 2.3481
2673.2 57 2.009433970410198 108.0881 100.3593 35.1048 2.3177
2673.4 57 2.1064189958934745 109.1255 104.1215 35.6883 2.2871
2673.6 57 2.0504086363955882 108.2188 101.7975 34.6117 2.2809
2673.8 57 1.9339920189932895 106.1254 97.8346 35.6217 2.3037
2674.0 57 1.9073899482825043 103.8227 97.4208 35.2499 2.3471
2674.2 57 1.977547336518139 101.4924 102.0448 35.3629 2.3513
2674.4 57 1.9953374413570781 98.8223 103.6109 36.1883 2.3233
2674.6 57 1.7364344211426617 96.6013 93.725 34.5725 2.3393
2674.8 57 1.3824548343564445 95.6136 79.3462 29.9816 2.3782
2675.0 58 1.2850893996874773 96.1344 74.7281 28.3648 2.3876
2675.2 58 1.4441498089851692 98.4215 80.142 29.9508 2.3915
2675.4 58 1.6508955881812257 101.3906 87.6113 31.5608 2.4013
2675.6 58 1.7931497376375503 104.6765 92.3425 32.3416 2.3966
2675.8 58 1.8796532685600909 109.1685 94.2131 32.5696 2.3867
2676.0 57 1.9568208124747306 116.3105 95.5506 31.0711 2.3863
2676.2 57 2.1144141000072523 123.3287 99.9846 32.3196 2.3521
2676.4 57 2.3449788899751107 127.6897 107.3624 37.7894 2.2628
2676.6 57 2.512290335742338 127.5182 114.2722 39.7529 2.1912
2676.8 57 2.5510094699380437 125.5481 116.8554 41.3187 2.1724
2677.0 57 2.548056451402288 125.2998 116.6642 43.5707 2.183
2677.2 57 2.5693890407730144 126.0601 117.2709 42.2674 2.1942
2677.4 57 2.5976764911440227 127.0855 117.8182 42.657 2.1791
2677.6 57 2.480894989079071 127.8369 113.2698 44.9941 2.1337
2677.8 57 2.2446968380651886 127.8232 105.046 45.0511 2.0987
2678.0 49 2.0008869677847434 126.8443 98.624 42.0845 2.1023
2678.2 49 1.7977367949234617 124.9796 95.4292 37.4674 2.1031
2678.4 49 1.7457641644657584 123.089 96.5122 33.4699 2.0874
2678.6 49 1.8723976346971174 121.5107 100.7141 31.6256 2.0803
2678.8 49 2.1062105874133703 120.3545 105.8735 32.8244 2.0872
2679.0 57 2.2244482114450506 119.775 107.3302 37.2841 2.109
2679.2 57 2.225476572397276 119.4968 105.6659 41.0998 2.1271
2679.4 57 2.275115806393083 118.9445 107.6704 41.1589 2.1464
2679.6 57 2.278334340929261 117.4256 109.1518 40.2411 2.1733
2679.8 57 2.175412943014326 114.7357 106.1286 40.996 2.1694
2680.0 58 1.9743686190216985 111.0005 99.4946 41.3133 2.1641
2680.2 58 1.8054014985571047 107.2065 93.4432 40.6445 2.2016
2680.4 58 1.812021353652432 104.9927 93.6168 38.4046 2.2694
2680.6 58 1.877393515593827 105.8483 95.1526 34.3504 2.3383
2680.8 58 1.9820297538810066 111.5515 96.9579 32.5884 2.3602
2681.0 58 2.2159747240789534 118.8525 104.0279 35.6996 2.3317
2681.2 58 2.4709474240846427 124.4209 113.1466 40.6018 2.266
2681.4 58 2.6459834420889035 127.3113 119.5657 43.0685 2.1822
2681.6 58 2.7084790670346557 127.5659 122.6165 42.2209 2.1346
2681.8 58 2.664070771498054 125.4246 121.3382 41.9723 2.1336
2682.0 57 2.537886856249335 121.7251 117.2802 42.8169 2.1618
2682.2 57 2.4318380329898117 118.2937 114.76 45.3851 2.2023
