Profundidade [m]	Fração de Areia [%]
5103.1	93.38600688462229
5103.3	92.67785963335777
5103.5	92.63348622573042
5103.7	92.68489808478678
5103.9	92.643273090252
5104.1	92.03962331455963
5104.3	90.88133000756493
5104.5	89.75532724049245
5104.7	87.47388062672451
5104.9	85.03020211920932
5105.1	85.16351661965972
5105.3	87.1846156542252
5105.5	89.32812986166168
5105.7	90.47706662639266
5105.9	91.02203770763658
5106.1	91.6178914056845
5106.3	91.82972809737615
5106.5	91.19377039797334
5106.7	90.73352990681036
5106.9	90.69884840538315
5107.1	90.70290106789811
5107.3	91.02298512880259
5107.5	90.87672696235853
5107.7	90.16172939674654
5107.9	89.85391506886069
5108.1	90.10154464896377
5108.3	90.4352510075714
5108.5	90.20557703738967
5108.7	90.23309358552815
5108.9	90.33613874729878
5109.1	90.61480586464201
5109.3	91.18630202597336
5109.5	92.62577229141237
5109.7	94.95624676889294
5109.9	96.28623897701962
5110.1	96.48398066527673
5110.3	95.03384256364807
5110.5	92.05166225902838
5110.7	89.42169597309397
5110.9	87.90503695589875
5111.1	88.1844615224895
5111.3	87.1790733594617
5111.5	85.72102400902071
5111.7	86.77962296888415
5111.9	88.95344228129865
5112.1	91.24044381653152
5112.3	93.4508191219262
5112.5	94.01331014210633
5112.7	93.60582616058187
5112.9	93.25763427622
5113.1	92.46248127532876
5113.3	91.290706972109
5113.5	90.53910474715823
5113.7	91.02310512734364
5113.9	92.4674339366992
5114.1	93.60739313014321
5114.3	92.93235360172221
5114.5	90.43597245257821
5114.7	89.0446082864836
5114.9	88.5525912879204
5115.1	88.51688734908072
5115.3	88.8395619830733
5115.5	89.0134695978133
5115.7	88.89960747717244
5115.9	88.8323694620753
5116.1	90.10475312956265
5116.3	92.05020115248713
5116.5	93.03698209466503
5116.7	92.8843063199018
5116.9	92.60542626760147
5117.1	91.86012627675703
5117.3	90.24426577483266
5117.5	88.6878762099783
5117.7	88.08039942759196
5117.9	88.73245600125117
5118.1	89.50639435797301
5118.3	89.14573729245869
5118.5	88.08941066155371
5118.7	88.2165007871302
5118.9	89.40364136317874
5119.1	91.17584879975244
5119.3	92.25340753904716
5119.5	92.5852643461399
5119.7	92.77881533600976
5119.9	92.44542759052665
5120.1	90.87448661853776
5120.3	89.15714830935863
5120.5	89.51221202189464
5120.7	91.50884550188621
5120.9	93.72166729773403
5121.1	94.37795776079409
5121.3	93.25592331976715
5121.5	92.29370217023876
5121.7	91.36626176470162
5121.9	91.6278640475366
5122.1	92.49996884037965
5122.3	93.30122780916851
5122.5	93.51015706703787
5122.7	93.04045739778671
5122.9	92.66011035924413
5123.1	92.61868641639998
5123.3	93.10900228119112
5123.5	93.30980386273914
5123.7	93.24244884082692
5123.9	92.73229639062254
5124.1	91.58912065732495
5124.3	89.39697423629059
5124.5	88.63219945159794
5124.7	89.94224514590444
5124.9	91.29923523266149
5125.1	91.67435678353387
5125.3	92.02155161355905
5125.5	92.3707066880883
5125.7	92.33156674659146
5125.9	92.25406401930354
5126.1	92.51933550500684
5126.3	92.45437949128909
5126.5	92.1999374480299
5126.7	92.13746217172233
5126.9	92.21468333241152
5127.1	92.15476260209319
5127.3	91.44758742588512
5127.5	90.77234887644279
5127.7	91.28760963814094
5127.9	91.34754957485664
5128.1	91.08753232482681
5128.3	91.99845445686996
5128.5	92.84737722941348
5128.7	92.1890854982336
5128.9	91.38329222147419
5129.1	91.7348899107918
5129.3	91.76234311592978
5129.5	91.85084894173966
5129.7	92.42674575903345
5129.9	92.31717799253964
5130.1	91.33765846163688
5130.3	90.82316635095667
5130.5	90.91033803440159
5130.7	91.41484016174574
5130.9	91.61944359962666
5131.1	92.46286012465504
5131.3	93.02930582368967
5131.5	92.88396336814975
5131.7	92.67288458889408
5131.9	92.48645072533206
5132.1	92.24990862302295
5132.3	92.20004618888424
5132.5	91.93689079007662
5132.7	92.29747229599027
5132.9	92.425440766453
5133.1	92.44823170676158
5133.3	92.46673478406558
5133.5	92.08093737403026
5133.7	91.61095645351313
5133.9	91.69253566568842
5134.1	93.08076945944113
5134.3	95.11892234227523
5134.5	95.87245869400427
5134.7	95.89196940647285
5134.9	95.87517365974219
5135.1	95.79572252952501
5135.3	95.14071816634718
5135.5	94.28069631817674
5135.7	94.16669856740862
5135.9	94.93558524304775
5136.1	95.35062297537702
5136.3	95.05438693153926
5136.5	95.07180949116064
5136.7	95.17800292118129
5136.9	94.81544298233317
5137.1	93.8963471753317
5137.3	93.95990682643459
5137.5	94.59500309092822
5137.7	95.16088933480479
5137.9	95.7646251415649
5138.1	95.76658922962532
5138.3	95.47748545831256
5138.5	95.39362685450853
5138.7	95.22838143552262
5138.9	94.63223270858421
5139.1	93.56143193690377
5139.3	94.04123587972512
5139.5	95.05017584722061
5139.7	95.60804826648416
5139.9	95.38570388570031
5140.1	94.61085256904433
5140.3	93.74835672219348
5140.5	93.81753409747033
5140.7	94.1875879339149
5140.9	94.60507909006614
5141.1	95.18669328949065
5141.3	95.20976935461175
5141.5	95.03401611728023
5141.7	95.1012729310908
5141.9	94.98738066505656
5142.1	94.49316125096036
5142.3	93.39592935762514
5142.5	92.40336926649007
5142.7	91.46656224222367
5142.9	91.26456850797504
5143.1	91.04464910469711
5143.3	90.78843126221383
5143.5	90.35310150328701
5143.7	89.80011652641622
5143.9	89.93292380657695
5144.1	90.6341733115267
5144.3	90.95414988375677
5144.5	90.84394681716931
5144.7	90.96733036624249
5144.9	91.06013876456466
5145.1	91.14607767525726
5145.3	91.17479861401996
5145.5	91.45200697744669
5145.7	91.20863398005427
5145.9	90.89305379416423
5146.1	90.6541836390566
5146.3	90.08842407538555
5146.5	89.43506184223322
5146.7	88.87102992380724
5146.9	88.60217229883636
5147.1	86.55783024689298
5147.3	85.08171944156511
5147.5	86.80364822788174
5147.7	88.4771143460579
5147.9	89.825843832354
5148.1	90.39065746102229
5148.3	89.93106413167183
5148.5	90.00962860252167
5148.7	90.77933324786136
5148.9	91.7395813547126
5149.1	91.68852530655278
5149.3	90.77930934073476
5149.5	90.33324621533079
5149.7	89.74409864188767
5149.9	88.8696865060317
5150.1	88.62298312458708
5150.3	88.45196454012557
5150.5	88.26109910058778
5150.7	87.48629901334833
5150.9	85.15586158233685
5151.1	83.04793744310514
5151.3	84.08835122094135
5151.5	86.5210763419796
5151.7	88.59840817750332
5151.9	89.96413772558837
5152.1	90.36271526108096
5152.3	90.50888332567679
5152.5	90.26664919572428
5152.7	89.47550395660218
5152.9	89.4892137105227
5153.1	89.34480926126771
5153.3	88.8266331658251
5153.5	88.82606201570144
5153.7	88.1717401774279
5153.9	87.31054822010213
5154.1	87.36115362628193
5154.3	88.89978141546615
5154.5	90.05909565364217
5154.7	89.86986544106996
5154.9	89.62594609015574
5155.1	89.44063390226384
5155.3	89.18501820240117
5155.5	89.22640994305769
5155.7	89.32744612630057
5155.9	89.61163928518455
5156.1	89.84249342491601
5156.3	89.00509864637385
5156.5	88.14664305841923
5156.7	89.47581680337176
5156.9	91.07268747574278
5157.1	90.87721365537105
5157.3	90.52482354520166
5157.5	89.91089288908898
5157.7	88.49781526466533
5157.9	87.48247008833845
5158.1	88.13381444193224
5158.3	89.18514338367376
5158.5	90.20536836566842
5158.7	90.73507078031322
5158.9	90.08532394819161
5159.1	89.30048642555921
5159.3	89.20059779102394
5159.5	89.67874373990732
5159.7	89.74341694167308
5159.9	89.2973614315254
5160.1	88.92899775799842
5160.3	89.15298660890673
5160.5	89.68431578799397
5160.7	89.04329190266262
5160.9	88.44365482896485
5161.1	89.33204901442176
5161.3	90.21016536946053
5161.5	90.58398043990454
5161.7	90.81215355490734
5161.9	90.80234788817218
5162.1	91.13151366647318
5162.3	90.89449381221432
5162.5	90.37882588823636
5162.7	89.49474777710171
5162.9	89.21603427648115
5163.1	89.81182536097468
5163.3	90.42395390066017
5163.5	90.55625644418981
5163.7	90.1704409917249
5163.9	89.8050846506702
5164.1	89.15015993805343
5164.3	88.66674819739853
5164.5	89.89462888472234
5164.7	90.81349854205463
5164.9	90.23844576676552
5165.1	89.57150124238755
5165.3	89.1176873556989
5165.5	89.2536893098885
5165.7	89.5061532285756
5165.9	89.82514693068859
5166.1	90.21512060706688
5166.3	90.67129729277572
5166.5	91.18345643354726
5166.7	91.57392639384263
5166.9	92.23454415276508
5167.1	92.91078813568153
5167.3	93.50014990441835
5167.5	93.49635221546727
5167.7	93.10728598587042
5167.9	93.26182668192287
5168.1	93.11064484027825
5168.3	92.32028727361376
5168.5	91.18452327831078
5168.7	90.95846829259442
5168.9	91.08379457676892
5169.1	90.8369523605261
5169.3	90.89326949841086
5169.5	90.51714922976035
5169.7	90.37190599386399
5169.9	91.3788677909171
5170.1	91.97493106855444
5170.3	91.95324385246673
5170.5	91.24848934999595
5170.7	90.67017653583518
5170.9	90.58351531014175
5171.1	90.7522196137292
5171.3	90.47198673955117
5171.5	89.68111305045555
5171.7	89.54800793373379
5171.9	90.36844166714513
5172.1	90.42713898629407
5172.3	90.50287968215693
5172.5	91.73168366043163
5172.7	92.44569212495131
5172.9	92.21724498439303
5173.1	91.87816107562006
5173.3	92.11308993989712
5173.5	92.4427224138275
5173.7	92.47882553926321
5173.9	92.393533541784
5174.1	91.59149445894401
5174.3	91.05062827063374
5174.5	90.89743005995653
5174.7	91.29382448448399
5174.9	91.6724123463675
5175.1	90.97484040533149
5175.3	90.32079223172299
5175.5	90.85743519609638
5175.7	90.73799795810157
5175.9	90.6169389987679
5176.1	90.66387639288375
5176.3	90.46845582849897
5176.5	90.67119711653427
5176.7	91.22621325245468
5176.9	92.45486178160832
5177.1	94.15327371243082
5177.3	94.85433828088163
5177.5	94.8345330644975
5177.7	94.63314744609265
5177.9	94.74086400022755
5178.1	94.80662770501868
5178.3	94.83610070626983
5178.5	93.6029196574322
5178.7	91.91966180835622
5178.9	91.85762789107278
5179.1	92.54358757082458
5179.3	92.7004803149075
5179.5	92.62060919766436
5179.7	92.23477818686708
5179.9	91.64783461240843
5180.1	90.79178251882354
5180.3	90.36000114515723
5180.5	90.19719923511153
5180.7	90.02386009069602
5180.9	89.8380561967285
5181.1	90.1474958673091
5181.3	89.52035271233945
5181.5	88.80253536690765
5181.7	88.84210438722948
5181.9	90.06530261303293
5182.1	91.71405879831731
5182.3	92.19482571633871
5182.5	91.34414625798684
5182.7	90.55574099565179
5182.9	89.8204057127004
5183.1	89.50960157134485
5183.3	89.76770987647812
5183.5	90.05373165714379
5183.7	90.11488664258225
5183.9	90.04288639450029
5184.1	88.76394780425491
5184.3	87.89380856837623
5184.5	88.4982162073466
5184.7	90.42519675135358
5184.9	91.22229757314825
5185.1	91.24191124067146
5185.3	91.00344079066174
5185.5	90.76123669642871
5185.7	90.39620555193231
5185.9	90.2846070991651
5186.1	90.66708306631715
5186.3	91.25448740177508
5186.5	91.31058977783057
5186.7	90.68255438158735
5186.9	89.67705973622822
5187.1	89.46436223702545
5187.3	89.64624253452894
5187.5	89.47858353035565
5187.7	89.43111879845924
5187.9	89.53956568691909
5188.1	90.1642734471284
5188.3	90.54054993631462
5188.5	90.38195837565873
5188.7	90.31354584854678
5188.9	90.3316660544641
5189.1	90.39067154441952
5189.3	89.78181922568875
5189.5	89.19801763199419
5189.7	89.28971856299061
5189.9	89.45853528231981
5190.1	89.61776255827343
5190.3	88.92303464206545
5190.5	89.00037495481483
5190.7	89.73411044921359
5190.9	90.10620488024647
5191.1	91.05486653067565
5191.3	92.13377811138
5191.5	92.0193476898458
5191.7	90.04173542606367
5191.9	88.65271295488327
5192.1	88.53490210119321
5192.3	88.92554580806524
5192.5	90.00985166194654
5192.7	91.01472043586176
5192.9	91.46450995438344
5193.1	90.6683083239565
5193.3	89.54969243426211
5193.5	88.12977300936164
5193.7	87.23861328029784
5193.9	87.71100643906153
5194.1	89.19160534714563
5194.3	89.93821875402877
5194.5	89.294587235839
5194.7	88.27885841390946
5194.9	89.49174119138073
5195.1	91.2360024175466
5195.3	91.61886634863956
5195.5	91.00293786003151
5195.7	90.4988603012556
5195.9	90.20724621286
5196.1	90.06296471100087
5196.3	90.35921282076428
5196.5	89.89083256020547
5196.7	89.15392585684376
5196.9	90.06051350798903
5197.1	91.02820463167396
5197.3	90.40763993038594
5197.5	89.82138463771503
5197.7	90.39523229647503
5197.9	90.52892633140387
5198.1	89.24245628613944
5198.3	87.38555708103894
5198.5	86.93916383663137
5198.7	87.88059005857947
5198.9	88.13083773867407
5199.1	88.85899429779036
5199.3	90.27194242343393
5199.5	91.15693664421022
5199.7	91.39779234670524
5199.9	92.03294340953566
5200.1	91.89778658689954
5200.3	91.23049898006606
5200.5	90.74514974524452
5200.7	90.7419736264911
5200.9	90.06084081796634
5201.1	90.01654462170953
5201.3	91.67391798758482
5201.5	92.88849492584954
5201.7	93.0156233163575
5201.9	92.83291652587185
5202.1	92.96909013218792
5202.3	92.89341471393946
5202.5	92.5113087052687
5202.7	92.65208495128854
5202.9	93.7061748777321
5203.1	94.38066123525195
5203.3	93.8111120005429
5203.5	93.05114282112082
5203.7	91.45762975444038
5203.9	90.44672248086754
5204.1	90.85346534308172
5204.3	91.32578704217268
5204.5	91.72587472347284
5204.7	91.84267074028952
5204.9	91.59448531974225
5205.1	91.72895711995785
5205.3	91.93363604656676
5205.5	91.97896116364228
5205.7	91.95844786116773
5205.9	92.04441491406631
5206.1	91.66402150908162
5206.3	91.52532389571098
5206.5	92.38675131991022
5206.7	92.65709027783882
5206.9	92.69650110704556
5207.1	93.88147113663305
5207.3	94.92639428294159
5207.5	95.27343409845749
5207.7	95.28700582284996
5207.9	95.00535098485898
5208.1	94.59981197147636
5208.3	94.1442564127222
5208.5	93.34409474590727
5208.7	92.97541987812554
5208.9	92.56886778665334
5209.1	91.61899751887907
5209.3	91.62243369785136
5209.5	92.77449617631709
5209.7	93.02586229138568
5209.9	93.10159877758976
5210.1	93.51624172587749
5210.3	93.91845852075355
5210.5	93.79611897227295
5210.7	93.68164881470136
5210.9	93.85779412600687
5211.1	93.40861282865866
5211.3	93.1903854893689
5211.5	93.61642354875197
5211.7	92.92258237228646
5211.9	92.0573158706226
5212.1	92.49450749049602
5212.3	92.94500274819532
5212.5	93.51866795461173
5212.7	94.26194259387917
5212.9	93.26115047406239
5213.1	91.27232089457482
5213.3	90.884845064866
5213.5	91.48179550775454
5213.7	92.52123993172297
5213.9	93.3943268742483
5214.1	93.81811606543661
5214.3	93.8439146425004
5214.5	94.00498991612022
5214.7	92.97018478340489
5214.9	92.37467766787734
5215.1	93.20273258487073
5215.3	94.16816566238828
5215.5	94.17868439509868
5215.7	94.05634501280288
5215.9	93.68148342575036
5216.1	93.21630746043286
5216.3	93.21417597917156
5216.5	93.19186688884534
5216.7	93.1667457556215
5216.9	93.11049382188104
5217.1	92.88584477964157
5217.3	92.64740280622276
5217.5	92.509434409516
5217.7	93.08828657244145
5217.9	93.0329435853109
5218.1	92.45531059723402
5218.3	92.20867448418288
5218.5	92.99459401976736
5218.7	93.08407649306112
5218.9	93.16183823292026
5219.1	93.79298377682089
5219.3	94.97125850448377
5219.5	95.7602968998371
5219.7	95.58366369108187
5219.9	95.41193643266847
5220.1	95.60140345659036
5220.3	94.66400394176607
5220.5	92.54342354527535
5220.7	91.63971148769564
5220.9	92.18981183142303
5221.1	92.26965912586559
5221.3	91.55025185835679
5221.5	91.1189909195629
5221.7	91.32986993635521
5221.9	91.82534557655185
5222.1	92.18087830158836
5222.3	92.46878960072962
5222.5	92.63000596646528
5222.7	92.09468448605115
5222.9	91.96319718140639
5223.1	92.38086662185657
5223.3	92.76983339986957
5223.5	92.65561306179707
5223.7	92.6674762851508
5223.9	92.32285959261998
5224.1	92.07339891577611
5224.3	92.39712405182306
5224.5	92.80183207094493
5224.7	93.04785596094688
5224.9	93.3475352779322
5225.1	93.21730196672738
5225.3	92.75264204706478
5225.5	92.67615328664272
5225.7	92.82857632588235
5225.9	92.59289617658933
5226.1	92.86283633495498
5226.3	93.36848636020908
5226.5	93.55295269402798
5226.7	93.35843591036083
5226.9	92.23930977934161
5227.1	91.21120680664194
5227.3	92.0119357936883
5227.5	92.9849295772867
5227.7	92.42058998077147
5227.9	91.68254262771421
5228.1	91.71038997489828
5228.3	92.14147739414315
5228.5	92.34744833349465
5228.7	92.4193660659587
5228.9	93.28574835276945
5229.1	93.71768290421932
5229.3	92.38510536216872
5229.5	90.87347386478386
5229.7	91.22535634786632
5229.9	92.80260165854881
5230.1	93.71909509027913
5230.3	93.68495777721321
5230.5	92.74805035811153
5230.7	92.2055361415267
5230.9	92.52312268096972
5231.1	92.7291993599418
5231.3	91.53363568604195
5231.5	90.1653515152545
5231.7	90.85133284633567
5231.9	92.03091394537363
5232.1	91.76704901095111
5232.3	91.82063155694128
5232.5	92.58765052206294
5232.7	93.02819243292582
5232.9	92.5641573511316
5233.1	91.5387883991545
5233.3	90.04453929550691
5233.5	89.39744071302793
5233.7	90.51972550020994
5233.9	92.74633112393005
5234.1	94.06345157226868
5234.3	94.62262320423486
5234.5	94.16418932419505
5234.7	93.72606915936032
5234.9	94.14630004357821
5235.1	94.7229164374973
5235.3	95.35237272950228
5235.5	96.11268496518935
5235.7	96.0420590707257
5235.9	95.68500765539869
5236.1	96.15454345267607
5236.3	96.51109116600115
5236.5	95.94433817425893
5236.7	94.92525082220493
5236.9	93.95901495395822
5237.1	93.20445342801271
5237.3	93.34763103739014
5237.5	93.88740247785934
5237.7	93.72910170525921
5237.9	94.08896669507848
5238.1	94.27420590424542
5238.3	94.575042668478
5238.5	94.66173704595558
5238.7	94.6236180561881
5238.9	94.61527690814023
5239.1	94.98299822438041
5239.3	95.86646779326803
5239.5	96.76579745745808
5239.7	97.08808321282483
5239.9	97.38364464549052
5240.1	97.42243746620545
5240.3	97.53508996681482
5240.5	97.04419370448947
5240.7	95.85072419106044
5240.9	94.50746077610091
5241.1	94.05111462664165
5241.3	93.92907529655791
5241.5	94.35088229545349
5241.7	94.58119098865178
5241.9	94.8968277088079
5242.1	94.86057630908591
5242.3	94.00990145133393
5242.5	93.11257679759196
5242.7	93.39445273184924
5242.9	94.49896957996376
5243.1	94.86236364106506
5243.3	94.4775007120093
5243.5	93.57598664261086
5243.7	93.77012772938511
5243.9	94.66191828479258
5244.1	94.70871614377997
5244.3	94.19259968112692
5244.5	93.49171964181274
5244.7	92.94539975754026
5244.9	93.87680547532848
5245.1	94.70034796230863
5245.3	94.54446799697367
5245.5	93.4875721549802
5245.7	93.0866063798787
5245.9	93.7558674483234
5246.1	94.02350337202455
5246.3	94.12575121968426
5246.5	94.0656417206447
5246.7	94.31554487843083
5246.9	94.79166292299381
5247.1	95.06540297673678
5247.3	94.88591887749561
5247.5	94.3243907347645
5247.7	93.66839009966999
5247.9	92.8476655171312
5248.1	92.96463655756364
5248.3	92.7995324902205
5248.5	93.0024746809386
5248.7	93.892585359966
5248.9	94.95321848504891
5249.1	95.16982669640272
5249.3	95.02661269330954
5249.5	95.2927699769396
5249.7	95.20639339027784
5249.9	94.39493380480589
5250.1	93.51098157096308
5250.3	93.30240106926794
5250.5	93.18733866333264
5250.7	92.56586165294966
5250.9	92.17585529720355
5251.1	92.93051595075411
5251.3	93.59418292480983
5251.5	93.10939279015079
5251.7	92.09138600435054
5251.9	91.68113090133164
5252.1	92.58439762138353
5252.3	93.33065700018652
5252.5	93.25271013870672
5252.7	93.40082252350322
5252.9	93.24287038124352
5253.1	93.08501923983319
5253.3	93.29863133225514
5253.5	93.43477525811579
5253.7	93.910119165577
5253.9	94.74959575016963
5254.1	94.80797411890326
5254.3	94.42775811229086
5254.5	94.11654859995281
5254.7	94.15382493035789
5254.9	94.33165996155007
5255.1	94.35817475066766
5255.3	93.82455219798562
5255.5	93.44305847518136
5255.7	93.64620429234574
5255.9	94.46385001420126
5256.1	94.90653218940821
5256.3	94.8624219397387
5256.5	94.64752700176751
5256.7	94.38898356368506
5256.9	94.31372942977067
5257.1	94.74533494950532
5257.3	94.98433914420407
5257.5	94.47320185577993
5257.7	94.28579542976426
5257.9	94.31889660040062
5258.1	94.29149841604732
5258.3	93.96188697616998
5258.5	93.85627783905821
5258.7	93.95131031734978
5258.9	93.83884098538951
5259.1	93.26531582349696
5259.3	93.18969661727942
5259.5	94.28770322245016
5259.7	94.85423840020309
5259.9	94.55267065223111
5260.1	94.20322054282073
5260.3	94.20352141604728
5260.5	94.5480455232677
5260.7	94.676219133769
5260.9	94.77684445223024
5261.1	94.69073683633903
5261.3	94.52742523960943
5261.5	93.75982315633387
5261.7	93.53768525758785
5261.9	94.4800190547208
5262.1	94.90593701731243
5262.3	95.17909877851375
5262.5	95.32752320461016
5262.7	94.96282513230449
5262.9	94.25643541955156
5263.1	93.32386055738736
5263.3	92.72297198877503
5263.5	92.84171112530812
5263.7	93.99323728338511
5263.9	94.88596396573244
5264.1	95.03938741840318
5264.3	94.60260696631275
5264.5	94.5273269120494
5264.7	94.29443565879953
5264.9	93.74238376502825
5265.1	93.64610657996326
5265.3	94.23632604966753
5265.5	94.95316519671637
5265.7	95.30187958052295
5265.9	95.52516597906465
5266.1	95.46675126301301
5266.3	94.93773955802028
5266.5	94.69655504415623
5266.7	94.486401874868
5266.9	94.32025492571886
5267.1	94.22559949622699
5267.3	94.32350529557372
5267.5	94.10552858899395
5267.7	94.02235389237373
5267.9	94.38163255223624
5268.1	94.04201306339448
5268.3	93.04422953909803
5268.5	93.27763504386292
5268.7	94.49576264953866
5268.9	94.69696573519748
5269.1	94.5278402213383
5269.3	94.89105479310714
5269.5	95.09393924789671
5269.7	95.27709685685608
5269.9	95.43809822975733
5270.1	95.42700340262434
5270.3	95.22071541890828
5270.5	95.22952539317384
5270.7	95.35840625368635
5270.9	95.60068829582178
5271.1	95.84162101059874
5271.3	95.35734600385162
5271.5	94.39924965767662
5271.7	94.32729337203659
5271.9	95.06036981526809
5272.1	95.50034826704596
5272.3	95.8465249146889
5272.5	95.94922819954944
5272.7	95.77266034345881
5272.9	95.50910297390689
5273.1	95.45869224033515
5273.3	95.40801423026714
5273.5	95.44598660403807
5273.7	95.12052247048204
5273.9	95.01952288092832
5274.1	94.93737854445673
5274.3	94.6943035914748
5274.5	94.77893182760053
5274.7	95.36440609054479
5274.9	96.21002630283995
5275.1	96.44493466627945
5275.3	96.24671141252783
5275.5	96.23165830793924
5275.7	96.28095337146422
5275.9	95.96408077256487
5276.1	95.83982610608959
5276.3	95.88278513295198
5276.5	95.93328163937251
5276.7	96.03416896815422
5276.9	96.1358195016863
5277.1	95.93934561949133
5277.3	95.8134322922815
5277.5	95.81324216947579
5277.7	95.85968353204561
5277.9	95.70590674891722
5278.1	95.72926793141644
5278.3	95.74215445115033
5278.5	96.06654422422176
5278.7	96.22286472925147
5278.9	95.96360432052911
5279.1	95.42861064167069
5279.3	95.10007689565448
5279.5	95.42080367623632
5279.7	96.02309313757608
5279.9	96.57527892103431
5280.1	96.49239274151081
5280.3	95.87682857438608
5280.5	94.97205409471123
5280.7	94.89420184396334
5280.9	95.12681996228432
5281.1	95.4929406832361
5281.3	95.69342025649085
5281.5	95.68689937277784
5281.7	95.4881082013751
5281.9	95.41453169052728
5282.1	95.40785270908114
5282.3	95.39683810775666
5282.5	95.27059882952327
5282.7	95.6179442414086
5282.9	95.77315516138596
5283.1	95.71172418750224
5283.3	96.12150201951643
5283.5	97.10574977023968
5283.7	97.94710039951792
5283.9	98.31957767199879
5284.1	98.30156759078073
5284.3	97.95875967449372
5284.5	97.7046843650881
5284.7	97.93145521706657
5284.9	98.22006673994255
5285.1	98.17019475256002
5285.3	98.08594099783492
5285.5	98.12481846187141
5285.7	97.76151127453281
5285.9	96.55084451488793
5286.1	95.91910334327306
5286.3	96.06771493992547
5286.5	95.611167962796
5286.7	95.22453879291263
5286.9	95.15232725151934
5287.1	95.59090532971405
5287.3	96.0746918838895
5287.5	96.1261721863489
5287.7	95.91859609656987
5287.9	95.89903457137136
5288.1	95.72987685548622
5288.3	95.16253386991949
5288.5	94.90407533282446
5288.7	94.944123786747
5288.9	95.29620690094285
5289.1	95.54646166582098
5289.3	95.28860504750676
5289.5	95.10941604224824
5289.7	94.9815748341888
5289.9	95.2740047658978
5290.1	95.49259857940638
5290.3	95.16080232817764
5290.5	95.05942029462818
5290.7	95.33251965799332
5290.9	95.18145537202314
5291.1	94.76056939343296
5291.3	94.09200834430048
5291.5	93.59109952878492
5291.7	94.27229798010806
5291.9	95.0916094289447
5292.1	95.47508173028329
5292.3	95.58620475197216
5292.5	95.73225188591245
5292.7	96.2554830637122
5292.9	96.19164369528103
5293.1	95.80252677551911
5293.3	95.1507235437255
5293.5	94.97696683863268
5293.7	94.9272664428871
5293.9	94.82309951765386
5294.1	94.93934560884556
5294.3	94.80761122235234
5294.5	94.18838182774914
5294.7	94.23540246035199
5294.9	95.42430422585956
5295.1	96.22456637406285
5295.3	96.32903498857192
5295.5	96.38997288508065
5295.7	96.44118702580576
5295.9	96.14010531397292
5296.1	96.32854122583365
5296.3	96.245225204258
5296.5	96.13645436100238
5296.7	95.95203396095587
5296.9	95.99169542472741
5297.1	95.96627113375392
5297.3	95.57102319992602
5297.5	95.50373962798638
5297.7	95.80319296160413
5297.9	95.91537012676183
5298.1	95.8143785359438
5298.3	96.0137934522085
5298.5	96.04597455611498
5298.7	95.94806171944046
5298.9	95.80908510994317
5299.1	95.33713974426135
5299.3	95.38050050910526
5299.5	95.30276500884897
5299.7	95.37555177578564
5299.9	96.05717732858525
5300.1	96.43164458471531
5300.3	96.32844970767174
5300.5	96.2941546388284
5300.7	96.09404875048403
5300.9	96.11109162714344
5301.1	96.09343430093696
5301.3	96.05113153432251
5301.5	95.67752844308077
5301.7	95.29638588207487
5301.9	95.2227294253143
5302.1	95.56796098971212
5302.3	95.55721038298124
5302.5	95.19295874464454
5302.7	94.98411757144385
5302.9	95.06123366311833
5303.1	95.1707197173709
5303.3	94.97186654525997
5303.5	94.90799953929216
5303.7	95.42874045454253
5303.9	95.7628594287091
5304.1	95.3005942670944
5304.3	95.19783216920696
5304.5	95.4563488912094
5304.7	95.87778609710838
5304.9	95.87089828555742
5305.1	95.65529574913732
5305.3	95.44824276211602
5305.5	95.30201907796831
5305.7	95.39443048857997
5305.9	95.5634156623825
5306.1	95.65225171588109
5306.3	95.61639140596668
5306.5	95.88989854831844
5306.7	95.85069747733857
5306.9	95.86452491028163
5307.1	96.16084478697947
5307.3	96.05707967774323
5307.5	95.67838752016527
5307.7	95.6754244496375
5307.9	95.68173482531525
5308.1	95.4393349180466
5308.3	95.28695133156144
5308.5	95.36986980714651
5308.7	95.60790449462797
5308.9	95.89011619395912
5309.1	95.69841664246674
5309.3	95.49884089805728
5309.5	95.47836182162362
5309.7	95.41326963426137
5309.9	95.07620360322595
5310.1	95.22769082770844
5310.3	95.37947608498702
5310.5	95.30711187335432
5310.7	95.0613707784226
5310.9	95.1180201729536
5311.1	95.00888466585438
5311.3	94.89748458848837
5311.5	94.67002449080697
5311.7	94.9195319258213
5311.9	95.05916700698273
5312.1	94.92436607225598
5312.3	94.83682307327756
5312.5	94.29500992839257
5312.7	94.00210588591509
5312.9	94.05103075353531
5313.1	94.49020221283159
5313.3	94.94923945134313
5313.5	95.38632263839897
5313.7	95.58557842724295
5313.9	95.74784553177119
5314.1	95.76271263119864
5314.3	95.98346663535928
5314.5	96.44420653233314
5314.7	96.41926603726687
5314.9	96.4493193736946
5315.1	96.37244732305757
5315.3	96.03076614883163
5315.5	95.72802054712652
5315.7	95.65685220513399
5315.9	95.88578917722421
5316.1	96.18083958267817
5316.3	96.42896795103044
5316.5	97.21096979170026
5316.7	97.85461560580212
5316.9	98.13604263810673
5317.1	98.34658454821576
5317.3	98.41829995731767
5317.5	98.41144635173976
5317.7	98.40405275289528
5317.9	98.07096166929395
5318.1	97.82672677043433
