Profundidade [m],Densidade Aparente Seca,Produtividade Primária,Taxa de Sedimentação,Paleobatimetria,Fração de Areia,Idades,Fluxo de Carbono [gC/m²/yr],Eficiência de Soterramento [v/v],COₘₐ [%],rCO [%],qCO [%],COₜₑ [%],COT [%]
2883.89,1.2928463065699545,134.29726293609016,4.703703703704,1294.1314501741072,96.10093439427652,62.910103,0.6860333469237766,0.08616274101479059,0.09710820724464753,0.019495328028617365,0.23394393634340904,0.2534392643720264,0.35054747161667393
2884.39,1.2928463065699545,134.32163718480703,4.703703703702269,1293.4953276721435,96.10172279235873,62.914833,0.686642283268925,0.08616274101477456,0.09719431857354915,0.019491386038206326,0.23389663245847636,0.2533880184966827,0.35058233707023184
2884.89,1.2928463065699545,134.3460271934964,4.7037037037004605,1292.8592051701798,94.77935364603191,62.919564,0.6872520587132094,0.08616274101475781,0.0972805484129665,0.026103231769840474,0.3132387812380859,0.3393420130079264,0.4366225614208929
2885.39,1.2928463065699545,134.37043429539824,4.703703703707113,1292.223082668217,93.14248405878539,62.924294499999995,0.6878626775169282,0.08616274101481945,0.0973668973646559,0.034287579706073046,0.4114509564728772,0.44573853617895026,0.5431054335436062
2885.89,1.2928463065699545,134.39485719405715,4.703703703702269,1291.5869601662525,96.21617904587528,62.929025,0.688474138567151,0.08616274101477456,0.09745336527082157,0.018919104770623585,0.22702925724748368,0.24594836201810727,0.3434017272889288
2886.39,1.2928463065699545,134.41929696740982,4.703703703707828,1290.9508443877157,96.76207497631054,62.933756,0.6890864396654605,0.0861627410148261,0.09753995181973987,0.016189625118447293,0.19427550142136774,0.21046512653981503,0.30800507835955493
2886.89,1.2928463065699545,134.44375257414734,4.703703703702269,1290.3147286091769,94.63328555458773,62.938486,0.6896995861547908,0.08616274101477456,0.09762665776656507,0.026833572227061342,0.32200286672473677,0.3488364389517981,0.44646309671836315
2887.39,1.2928463065699545,134.46822561242664,4.703703703701285,1289.6786061072135,96.19658348364368,62.943217000000004,0.6903135888244575,0.08616274101476544,0.09771348463624349,0.019017082581781586,0.22820499098137947,0.24722207356316106,0.3449355581994046
2887.89,1.2928463065699545,134.4927145213989,4.703703703702269,1289.0424836052505,96.87627537164283,62.947948,0.6909284400801798,0.08616274101477456,0.09780043135425703,0.015618623141785803,0.1874234777014303,0.2030421008432161,0.30084253219747314
2888.39,1.2928463065699545,134.51722064373013,4.703703703702269,1288.4063611032861,97.44648412238291,62.95267799999999,0.691544144235151,0.08616274101477456,0.09788749852994102,0.012767579388085426,0.15321095265702578,0.1659785320451112,0.2638660305750522
2888.89,1.2928463065699545,134.5417426739071,4.703703703715167,1287.770238601323,98.05334799685768,62.957409,0.6921607001685702,0.08616274101489417,0.09797468600402968,0.009733260015711565,0.11679912018853944,0.126532380204251,0.2245070662082807
2889.39,1.2928463065699545,134.56628155392826,4.703703703702269,1287.134126563904,98.28288434288106,62.9621395,0.6927781020476353,0.08616274101477456,0.09806199295147307,0.008585578285594697,0.10302693942713681,0.11161251771273151,0.20967451066420456
2889.89,1.2928463065699545,134.59083666748288,4.703703703700966,1286.4980070442462,98.43780669016577,62.96686999999999,0.6933963661618555,0.08616274101476248,0.09814942167475749,0.007810966549171128,0.09373159859005398,0.1015425651392251,0.1996919868139826
2890.39,1.2928463065699545,134.61540919023034,4.703703703702269,1285.8618845422836,98.93552363317797,62.97160100000001,0.6940154925075311,0.08616274101477456,0.09823697217281223,0.005322381834110157,0.06386858200932188,0.06919096384343204,0.16742793601624428
2890.89,1.2928463065699545,134.63999769550082,4.703703703702269,1285.2257620403198,98.34180655186393,62.97633100000001,0.6946354770620405,0.08616274101477456,0.09832464387620041,0.008290967240680347,0.09949160688816505,0.1077825741288454,0.2061072180050458
2891.39,1.2928463065699545,134.66460353548115,4.7037037037061875,1284.5896395383563,97.4677024897982,62.981061999999994,0.6952563241922907,0.0861627410148109,0.09841243740175007,0.012661487551008987,0.15193785061210807,0.16459933816311706,0.2630117755648671
2891.89,1.2928463065699545,134.68922539551042,4.703703703702269,1283.9535170363924,96.43408559358281,62.98579300000001,0.6958780327695736,0.08616274101477456,0.09850035258933043,0.01782957203208596,0.2139548643850322,0.23178443641711816,0.3302847890064486
2892.39,1.2928463065699545,134.71386410995734,4.703703703705425,1283.31740798128,96.03790074920032,62.990522999999996,0.6965005940092941,0.0861627410148038,0.0985883881959272,0.01981049625399839,0.23772595504798133,0.2575364513019797,0.3561248394979069
2892.89,1.2928463065699545,134.73851940276356,4.703703703702269,1282.6812854793168,94.26030445757554,62.995254,0.6971240331009608,0.08616274101477456,0.09867654778304921,0.02869847771212225,0.3443817325454672,0.3730802102575895,0.47175675804063866
2893.39,1.2928463065699545,134.76168534357782,4.703703703702269,1282.08399480353,92.92360373939238,62.999984500000004,0.6977102054545781,0.08616274101477456,0.09875943739467125,0.0353819813030381,0.42458377563645744,0.45996575693949554,0.5587251943341668
2893.89,1.2928463065699545,134.77260792707145,4.70370370370523,1281.8025022695833,91.0145601546546,63.004715000000004,0.6979867232404126,0.08616274101480201,0.09879853924539206,0.044927199226727,0.5391263907207238,0.5840535899474508,0.6828521291928429
2894.39,1.2928463065699545,134.78197665031865,4.703703703702269,1281.5611274449193,93.70094858045067,63.009446,0.6982239683590048,0.08616274101477456,0.0988320875990829,0.03149525709774664,0.3779430851729604,0.409438342270707,0.5082704298697899
2894.89,1.2928463065699545,134.79134769306776,4.7037037037065055,1281.3197526202553,94.20986738239141,63.014177000000004,0.6984613386275955,0.0861627410148138,0.09886565362735797,0.02895066308804295,0.3474079570565154,0.37635862014455834,0.47522427377191634
2895.39,1.2928463065699545,134.80072105156222,4.703703703702172,1281.0783828979595,95.96171274685378,63.018907,0.6986988295147242,0.08616274101477367,0.09889923668956163,0.02019143626573111,0.242297235188774,0.2624886714545051,0.36138790814406674
2895.89,1.2928463065699545,134.81009692974882,4.703703703702269,1280.8370080732955,96.62771825804914,63.023638,0.6989364507504123,0.08616274101477456,0.09893283816142406,0.016861408709754278,0.20233690451705133,0.2191983132268056,0.31813115138822967
2896.39,1.2928463065699545,134.81947532409606,4.703703703704953,1280.595633248632,97.29232569859424,63.028368,0.6991741978065877,0.08616274101479945,0.0989664574026236,0.013538371507028801,0.16246045808434584,0.17599882959137464,0.27496528699399825
2896.89,1.2928463065699545,134.8288560420904,4.703703703702269,1280.354258423968,95.60568643491577,63.033099,0.6994120703721217,0.08616274101477456,0.09900009436921095,0.021971567825421146,0.26365881390505397,0.2856303817304751,0.38463047609968604
2897.39,1.2928463065699545,134.83823927849357,4.7037037037066165,1280.112883599304,92.82078685968949,63.03783,0.6996500689387259,0.08616274101481487,0.09903374913055323,0.035896065701552515,0.43075278841863085,0.46664885412018337,0.5656826032507366
2897.89,1.2928463065699545,134.84762484062037,4.703703703702269,1279.8715087746405,94.4955967793932,63.042559999999995,0.6998881931948566,0.08616274101477456,0.09906742164272325,0.027522016103034008,0.33026419323640877,0.3577862093394428,0.456853630982166
2898.39,1.2928463065699545,134.85701272492983,6.432079489696136,1279.6301390523445,95.62398496834439,63.047291,0.7001264385953146,0.09968502059787772,0.08385785245063047,0.021880075158278056,0.2625609018993371,0.2844409770576152,0.36829882950824566
2898.89,1.2928463065699545,134.86640313546798,6.848514806992103,1279.388764227681,94.63405849742743,63.052020999999996,0.700364814900782,0.10235911020418526,0.08090139886802707,0.026829707512862844,0.32195649015435457,0.3487861976672174,0.42968759653524446
2899.39,1.2928463065699545,134.87579606891984,6.848514806989575,1279.1473894030169,94.61546482988165,63.056752,0.7006033175694641,0.10235911020416955,0.08092892678452752,0.02692267585059177,0.3230721102071019,0.3499947860576937,0.4309237128422212
2899.89,1.2928463065699545,134.8851913322563,6.84851480700776,1278.906014578353,95.86224522073559,63.061482999999996,0.7008419462889908,0.10235911020428244,0.08095646923446093,0.020688773896322066,0.24826528675586523,0.2689540606521873,0.3499105298866482
2900.39,1.2928463065699545,134.89458912076321,6.848627898603521,1278.6646397536892,95.1012254924561,63.0662135,0.7010807015532985,0.10235981223830631,0.08098324503962445,0.024493872537719508,0.2939264704526341,0.3184203429903536,0.39940358802997805
2900.89,1.2928463065699545,134.90398910770682,6.848721603087284,1278.4232683573875,96.07656525020042,63.070944,0.7013195796557541,0.10236039391422094,0.08101016845950207,0.019617173748997907,0.2354060849879751,0.255023258736973,0.3360334271964751
2901.39,1.2928463065699545,134.9133916903601,6.848608511469577,1278.1818952067295,96.73684268681262,63.0756745,0.7015585862189059,0.10235969189049036,0.0810385357424119,0.01631578656593685,0.1957894387912429,0.21210522535717974,0.2931437610995916
2901.89,1.2928463065699545,134.92279667227095,6.848514806989575,1277.9405203820654,96.92698195276188,63.080405000000006,0.7017977208526859,0.10235911020416955,0.08106678427512694,0.015365090236190593,0.1843810828342871,0.1997461730704777,0.28081295734560463
2902.39,1.2928463065699545,134.9322041838743,6.848536617525146,1277.6991455574018,96.73195669537255,63.085136,0.702036982395366,0.1023592455975093,0.08109424881586502,0.016340216523137274,0.1960825982776475,0.2124228148007848,0.2935170636166498
2902.89,1.2928463065699545,134.94161403162366,6.848577815176325,1277.4577707327378,96.19851587936014,63.089867000000005,0.7022763705333316,0.10235950133903865,0.08112159369665004,0.019007420603199265,0.22808904723839163,0.2470964678415909,0.32821806153824096
2903.39,1.2928463065699545,134.95102641133082,6.848620628438418,1277.216395908074,96.55026209694506,63.09459700000001,0.7025158857627548,0.10235976710798156,0.08114894185555364,0.017248689515274696,0.2069842741832968,0.22423296369857149,0.30538190555412514
2903.89,1.2928463065699545,134.96044093023406,6.848624667413808,1276.975026185778,96.94367687572858,63.099328,0.7027555227025204,0.10235979218035823,0.08117657233487893,0.015281615621357048,0.18337938745628524,0.19866100307764228,0.2798375754125212
2904.39,1.2928463065699545,134.96985818235433,6.848560043635544,1276.7336513611142,97.99142994529174,63.104058,0.7029952919810288,0.10235939101933718,0.08120469366692168,0.010042850273541293,0.12051420328249574,0.13055705355603703,0.2117617472229587
2904.89,1.2928463065699545,134.9792777748081,6.848514806991239,1276.4922765364504,97.24915075347542,63.108789,0.703235188219432,0.10235911020417987,0.08123269560868995,0.013754246232622891,0.16505095479147514,0.17880520102409803,0.260037896632788
2905.39,1.2928463065699545,134.98869990375914,6.8485850853508365,1276.2509017117864,97.58485533516172,63.113519499999995,0.7034752119154017,0.10235954646972813,0.08125991175856553,0.012075723324191379,0.144908679890297,0.15698440321448837,0.2382443149730539
2905.89,1.2928463065699545,134.99812437514151,6.848674750858767,1276.0095268871225,98.02444166237,63.11825,0.7037153627540693,0.1023601030774268,0.08128700781541134,0.009877791688150006,0.11853350025780074,0.12841129194595075,0.2096982997613621
2906.39,1.2928463065699545,135.0075513852951,6.848620628429009,1275.7681520624587,97.87877325164814,63.122980999999996,0.7039556412338577,0.10235976710792315,0.08131511550543925,0.010606133741759283,0.12727360490111206,0.13787973864287134,0.21919485414831058
2906.89,1.2928463065699545,135.01698054062865,6.848527731744327,1275.5267823401632,97.89385077429668,63.127711,0.7041960419562449,0.10235919043727243,0.08134350659017424,0.010530746128516566,0.12636895354219924,0.1368996996707158,0.21824320626089005
2907.39,1.2928463065699545,135.02641243631066,6.848514806992982,1275.2854075154992,94.60754619220204,63.132442,0.704436575584178,0.10235911020419071,0.08137135835459793,0.026962269038989795,0.323547228467878,0.3505094975068678,0.4318808558614657
2907.89,1.2928463065699545,135.03584667862748,6.848514806989575,1275.0440326908354,94.87921422775123,63.137173,0.704677236721412,0.10235911020416955,0.08139913513962621,0.025603928861243797,0.3072471463349258,0.3328510751961696,0.4142502103357958
2908.39,1.2928463065699545,135.04528346427242,6.8486335531948805,1274.8026578661713,94.82290618367867,63.1419035,0.7049180258678769,0.10235984733974895,0.08142610190427245,0.02588546908160666,0.31062562897928014,0.3365110980608868,0.41793719996515927
2908.89,1.2928463065699545,135.0547225986581,6.8487716865157555,1274.5612830415073,94.5071697347579,63.146634,0.7051589427074457,0.10236070480640928,0.08145294814716392,0.027464151326210495,0.3295698159145264,0.3570339672407369,0.4384869153879008
2909.39,1.2928463065699545,135.06416426843776,6.848652940323196,1274.3199084779885,94.54601353444818,63.151365,0.7053999874799451,0.10235996768705213,0.0814815938773116,0.027269932327759094,0.3272391879331096,0.35450912026086867,0.43599071413818025
2909.89,1.2928463065699545,135.0736081098381,6.848514806989575,1274.078538494548,94.2124125269123,63.15609499999999,0.7056411555519466,0.10235911020416955,0.08151038920071065,0.028937937365438482,0.3472552483852622,0.3761931857507007,0.45770357495141134
2910.39,1.2928463065699545,135.08305468852845,6.848514806989575,1273.837163669884,96.13437643977778,63.160826,0.7058824568385201,0.10235911020416955,0.08153823979336605,0.0193281178011111,0.2319374136133332,0.2512655314144443,0.33280377120781035
2910.89,1.2928463065699545,135.09250362017926,6.848514807004112,1273.5957888452206,97.80904656146437,63.165556,0.706123886186806,0.10235911020425977,0.08156610515105177,0.010954767192678128,0.1314572063121382,0.14241197350481632,0.2239780786558681
2911.39,1.2928463065699545,135.1019551020151,6.848655363710561,1273.354414020556,97.54548868341188,63.170287,0.7063654440990067,0.10235998273041622,0.08159300706300884,0.01227255658294063,0.14727067899528734,0.15954323557822797,0.24113624264123681
2911.89,1.2928463065699545,135.1114089389253,6.848776533296339,1273.1130391958925,97.18659736354141,63.17501800000001,0.7066071302577291,0.10236073489260158,0.08162005809247885,0.01406701318229292,0.16880415818751526,0.18287117136980818,0.26449122946228704
2912.39,1.2928463065699545,135.12086524959875,6.848620628429009,1272.871666380035,97.29499517656103,63.179748000000004,0.7068489431529227,0.10235976710792315,0.08164905286017358,0.013525024117194862,0.16230028940633812,0.17582531352353298,0.2574743663837066
2912.89,1.2928463065699545,135.13032387491637,6.84864163115599,1272.6302946489327,96.6549939682672,63.184479,0.7070908833900608,0.10235989748444758,0.08167683054285822,0.016725030158663945,0.20070036190396756,0.2174253920626315,0.29910222260548974
2913.39,1.2928463065699545,135.13978517621314,6.848568525516632,1272.388919824269,96.3191300343336,63.189209500000004,0.7073329556626036,0.10235944367201878,0.08170527923202699,0.018404349828332,0.22085219793998423,0.23925654776831623,0.3209618270003432
