Profundidade [m]	Taxa de sedimentação [cm/ka]
3693.5	6.518479890494554
3693.7	6.518479890464911
3693.9	6.518479890526743
3694.1	6.518479890464911
3694.3	6.518904823917156
3694.5	6.518479890494554
3694.7	6.518479890526743
3694.9	6.518479890464911
3695.1	6.518479890464911
3695.3	6.518479890526743
3695.5	6.518479890562522
3695.7	6.518479890464911
3695.9	6.518479890464911
3696.1	6.518479890526743
3696.3	6.518479890464911
3696.5	6.518904823946791
3696.7	6.518479890464911
3696.9	6.518479890526743
3697.1	6.518479890464911
3697.3	6.518479890464911
3697.5	6.518479890556386
3697.7	6.518479890532886
3697.9	6.518479890464911
3698.1	6.518479890464911
3698.3	6.518479890526743
3698.5	6.518479890494554
3698.7	6.518904823917138
3698.9	6.518479890464911
3699.1	6.518479890526743
3699.3	6.518479890464911
3699.5	6.518479890494554
3699.7	6.518479890526743
3699.9	6.518479890532894
3700.1	6.518479890464911
3700.3	6.518479890464911
3700.5	6.518479890556386
3700.7	6.518479890464911
3700.9	6.518904823917131
3701.1	6.518479890464911
3701.3	6.518479890526743
3701.5	6.518479890494554
3701.7	6.518479890464911
3701.9	6.518479890526743
3702.1	6.5184798905329036
3702.3	6.518479890464911
3702.5	6.518479890494554
3702.7	6.518479890526743
3702.9	6.518479890464911
3703.1	6.518904823917121
3703.3	6.518479890464911
3703.5	6.518479890556386
3703.7	6.518479890464911
3703.9	6.518479890464911
3704.1	6.518479890526743
3704.3	6.5184798905329115
3704.5	6.518479890494554
3704.7	6.518479890464911
3704.9	6.518479890526743
3705.1	6.518479890464911
3705.3	6.518904823917113
3705.5	6.518479890494554
3705.7	6.518479890526743
3705.9	6.518479890464911
3706.1	6.518479890464911
3706.3	6.518479890526743
3706.5	6.518479890562564
3706.7	6.518479890464911
3706.9	6.518479890464911
3707.1	7.332991127072749
3707.3	7.333528894035315
3707.5	7.333528894060841
3707.7	7.333528894027492
3707.9	7.332991127072751
3708.1	7.333528894113576
3708.3	7.333528894105751
3708.5	7.332991127184352
3708.7	7.332991127151005
3708.9	7.333528894113576
3709.1	7.333528894105746
3709.3	7.332991127072758
3709.5	7.333528894068664
3709.7	7.3335288940274825
3709.9	7.3335288940274825
3710.1	7.332991127072764
3710.3	7.333528894113576
3710.5	7.333528894139088
3710.7	7.332991127151015
3710.9	7.332991127151015
3711.1	7.333528894113576
3711.3	7.333528894105736
3711.5	7.332991127106116
3711.7	7.333528894035315
3711.9	7.333528894027473
3712.1	7.33352889402747
3712.3	7.3329911270727735
3712.5	7.3335288941469265
3712.7	7.333528894105728
3712.9	7.332991127151025
3713.1	7.332991127151026
3713.3	7.333528894113576
3713.5	7.333528894139074
3713.7	7.332991127072781
3713.9	7.333528894035315
3714.1	7.33352889402746
3714.3	7.33352889402746
3714.5	7.332991127106131
3714.7	7.333528894113576
3714.9	7.333528894105719
3715.1	7.332991127151036
3715.3	7.332991127151036
3715.5	7.3335288941469265
3715.7	7.333528894105714
3715.9	7.33299112707279
3716.1	7.333528894035315
3716.3	7.333528894027451
3716.5	7.333528894060796
3716.7	7.332991127072796
3716.9	7.333528894113576
3717.1	7.333528894105707
3717.3	7.332991127151046
3717.5	7.332991127184395
3717.7	7.333528894113576
3717.9	7.333528894105704
3718.1	7.332991127072803
3718.3	7.333528894035315
3718.5	7.333528894060787
3718.7	7.333528894027438
3718.9	7.332991127072805
3719.1	7.333528894113576
3719.3	7.333528894105697
3719.5	7.332991127184405
3719.7	7.332991127151058
3719.9	7.333528894113576
3720.1	7.333528894105692
3720.3	7.3329911270728125
3720.5	7.333528894068664
3720.7	7.333528894027428
3720.9	7.333528894027428
3721.1	7.332991127072817
3721.3	7.333528894113576
3721.5	7.333528894139035
3721.7	7.332991127151068
3721.9	7.332991127151068
3722.1	7.333528894113576
3722.3	7.333528894105682
3722.5	7.33299112710617
3722.7	7.333528894035315
3722.9	7.333528894027419
3723.1	7.333528894027417
3723.3	7.332991127072827
3723.5	7.3335288941469265
3723.7	7.333528894105675
3723.9	7.332991127151078
3724.1	7.332991127151081
3724.3	7.333528894113576
3724.5	7.33352889413902
3724.7	7.332991127072835
3724.9	7.333528894035315
3725.1	7.333528894027407
3725.3	7.333528894027407
3725.5	7.332991127106184
3725.7	7.333528894113576
3725.9	7.333528894105665
3726.1	7.33299112715109
3726.3	7.33299112715109
3726.5	7.3335288941469265
3726.7	7.33352889410566
3726.9	7.3329911270728445
3727.1	7.333528894035315
3727.3	7.333528894027397
3727.5	7.333528894060743
3727.7	7.332991127072849
3727.9	7.333528894113576
3728.1	7.333528894105653
3728.3	7.3329911271511
3728.5	7.3329911271844495
3728.7	7.333528894113576
3728.9	7.33352889410565
3729.1	7.332991127072856
3729.3	7.333528894035315
3729.5	7.333528894060733
3729.7	7.333528894027385
3729.9	7.332991127072859
3730.1	7.333528894113576
3730.3	7.333528894105643
3730.5	7.332991127184459
3730.7	7.332991127151113
3730.9	7.333528894113576
3731.1	7.333528894105639
3731.3	7.332991127072866
3731.5	7.333528894068664
3731.7	7.333528894027375
3731.9	7.333528894027375
3732.1	7.332991127072871
3732.3	7.333528894113576
3732.5	7.333528894138981
3732.7	7.332991127151122
3732.9	7.332991127151122
3733.1	7.333528894113576
3733.3	7.333528894105629
3733.5	7.332991127106223
3733.7	7.333528894035315
3733.9	7.333528894027365
3734.1	7.333528894027363
3734.3	7.332991127072881
3734.5	7.3335288941469265
3734.7	7.333528894105621
3734.9	7.332991127151132
3735.1	7.332991127151134
3735.3	7.333528894113576
3735.5	7.333528894138967
3735.7	7.332991127072888
3735.9	7.333528894035315
3736.1	7.333528894027353
3736.3	7.333528894027353
3736.5	7.332991127106238
3736.7	8.543357521638171
3736.9	8.5426277123045
3737.1	8.54335753955709
3737.3	8.54335753955709
3737.5	8.543357539478912
3737.7	8.543357539450877
3737.9	8.542627712304506
3738.1	8.54335753955709
3738.3	8.54335753955709
3738.5	8.543357539478905
3738.7	8.543357539450877
3738.9	8.542627712198318
3739.1	8.543357539450877
3739.3	8.543357539450877
3739.5	8.543357539585113
3739.7	8.54335753955709
3739.9	8.542627712304519
3740.1	8.543357539450877
3740.3	8.543357539450877
3740.5	8.543357539585106
3740.7	8.54335753955709
3740.9	8.542627712304526
3741.1	8.54335753955709
3741.3	8.54262771230453
3741.5	8.543357539489728
3741.7	8.543357539450877
3741.9	8.543357539546248
3742.1	8.54335753955709
3742.3	8.542627712304537
3742.5	8.543357539489728
3742.7	8.543357539450877
3742.9	8.543357539440027
3743.1	8.54335753955709
3743.3	8.542627712304544
3743.5	8.543357539595942
3743.7	8.54335753955709
3743.9	8.543357539440022
3744.1	8.543357539450877
3744.3	8.542627712304549
3744.5	8.543357539595942
3744.7	8.54335753955709
3744.9	8.543357539440015
3745.1	8.543357539450877
3745.3	8.54262771219836
3745.5	8.543357539489728
3745.7	8.543357539450877
3745.9	8.543357539546221
3746.1	8.54335753955709
3746.3	8.542627712304563
3746.5	8.543357539489728
3746.7	8.543357539450877
3746.9	8.543357539546214
3747.1	8.54335753955709
3747.3	8.542627712304569
3747.5	8.543357539595942
3747.7	8.543357539450877
3747.9	8.543357539439995
3748.1	8.543357539450877
3748.3	8.542627712304576
3748.5	8.543357539595942
3748.7	8.54335753955709
3748.9	8.543357539439988
3749.1	8.543357539450877
3749.3	8.542627712304583
3749.5	8.543357539595942
3749.7	8.542627712304586
3749.9	8.54335753955709
3750.1	8.54335753955709
3750.3	8.543357539439977
3750.5	8.543357539489728
3750.7	8.542627712304594
3750.9	8.54335753955709
3751.1	8.54335753955709
3751.3	8.543357539439972
3751.5	8.543357539489728
3751.7	8.542627712198403
3751.9	8.543357539450877
3752.1	8.543357539450877
3752.3	8.543357539546179
3752.5	8.543357539595942
3752.7	8.542627712304606
3752.9	8.543357539450877
3753.1	8.543357539450877
3753.3	8.543357539546172
3753.5	8.543357539595942
3753.7	8.542627712304613
3753.9	8.54335753955709
3754.1	8.543357539450877
3754.3	8.54335753943995
3754.5	8.543357539489728
3754.7	8.54262771230462
3754.9	8.54335753955709
3755.1	8.54335753955709
3755.3	8.543357539439945
3755.5	8.543357539489728
3755.7	8.542627712304625
3755.9	8.54335753955709
3756.1	8.54335753955709
3756.3	8.543357539546152
3756.5	8.543357539595942
3756.7	8.542627712304633
3756.9	8.543357539450877
3757.1	8.543357539450877
3757.3	8.543357539546145
3757.5	8.543357539595942
3757.7	8.54262771230464
3757.9	8.543357539450877
3758.1	8.543357539450877
3758.3	8.543357539439924
3758.5	8.543357539489728
3758.7	8.543357539546136
3758.9	8.54335753955709
3759.1	8.542627712304649
3759.3	8.543357539450877
3759.5	8.543357539489728
3759.7	8.543357539546129
3759.9	8.54335753955709
3760.1	8.542627712304656
3760.3	8.54335753955709
3760.5	8.543357539489728
3760.7	8.543357539439908
3760.9	8.543357539450877
3761.1	8.542627712304663
3761.3	8.54335753955709
3761.5	8.543357539595942
3761.7	8.543357539439901
3761.9	8.543357539450877
3762.1	8.54262771230467
3762.3	8.54335753955709
3762.5	8.543357539595942
3762.7	8.54335753954611
3762.9	8.54335753955709
3763.1	8.542627712304675
3763.3	8.543357539450877
3763.5	8.543357539489728
3763.7	8.543357539546102
3763.9	8.54335753955709
3764.1	8.542627712304682
3764.3	8.543357539450877
3764.5	8.543357539489728
3764.7	8.543357539439882
3764.9	8.54335753955709
3765.1	8.54262771230469
3765.3	8.54335753955709
3765.5	8.543357539595942
3765.7	8.543357539439874
3765.9	8.543357539450877
3766.1	8.542627712304695
3766.3	8.54335753955709
3766.5	8.543357539595942
3766.7	8.543357539439869
3766.9	8.543357539450877
3767.1	8.543357539439866
3767.3	8.543357539450877
3767.5	8.542627712343553
3767.7	8.54335753955709
3767.9	8.54335753955709
3768.1	8.543357539439858
3768.3	8.543357539450877
3768.5	8.54262771234356
3768.7	8.54335753955709
3768.9	8.54335753955709
3769.1	8.543357539546065
3769.3	8.54335753955709
3769.5	8.542627712343567
3769.7	8.543357539450877
3769.9	8.543357539450877
3770.1	8.54335753954606
3770.3	8.54335753955709
3770.5	8.542627712343572
3770.7	8.543357539450877
3770.9	8.543357539450877
3771.1	8.543357539439839
3771.3	6.148170955378632
3771.5	6.14817091917964
3771.7	6.148170919096676
3771.9	6.148170919151681
3772.1	6.1477929423215985
3772.3	6.148170919151681
3772.5	6.14817091917964
3772.7	6.148170919151681
3772.9	6.148170919151681
3773.1	6.148170919151681
3773.3	6.148170919151681
3773.5	6.14817091917964
3773.7	6.147792942321604
3773.9	6.148170919151681
3774.1	6.148170919151681
3774.3	6.148170919096676
3774.5	6.14817091917964
3774.7	6.148170919151681
3774.9	6.148170919151681
3775.1	6.148170919151681
3775.3	6.148170919151681
3775.5	6.148170919173908
3775.7	6.148170919151681
3775.9	6.148170919151681
3776.1	6.148170919151681
3776.3	6.148170919151681
3776.5	6.148170919124634
3776.7	6.148170919151681
3776.9	6.148170919151681
3777.1	6.147792942321616
3777.3	6.148170919151681
3777.5	6.14817091917964
3777.7	6.148170919151681
3777.9	6.148170919151681
3778.1	6.148170919151681
3778.3	6.148170919151681
3778.5	6.14817091917964
3778.7	6.1477929423216215
3778.9	6.148170919151681
3779.1	6.148170919096676
3779.3	6.148170919151681
3779.5	6.14817091917964
3779.7	6.148170919151681
3779.9	6.148170919151681
3780.1	6.148170919151681
3780.3	6.148170919151681
3780.5	6.148170919173891
3780.7	6.148170919151681
3780.9	6.148170919151681
3781.1	6.148170919151681
3781.3	6.148170919096676
3781.5	6.14817091917964
3781.7	6.148170919151681
3781.9	6.148170919151681
3782.1	6.148170919145927
3782.3	6.148170919151681
3782.5	6.14817091917964
3782.7	6.148170919151681
3782.9	6.148170919151681
3783.1	6.148170919151681
3783.3	6.148170919151681
3783.5	6.148170919124634
3783.7	6.147792942376638
3783.9	6.148170919096676
3784.1	6.148170919151681
3784.3	6.148170919151681
3784.5	6.14817091917964
3784.7	6.148170919151681
3784.9	6.148170919151681
3785.1	6.148170919151681
3785.3	6.148170919151681
3785.5	6.148170919173873
3785.7	6.148170919151681
3785.9	6.148170919151681
3786.1	6.148170919096676
3786.3	6.148170919151681
3786.5	6.14817091917964
3786.7	6.148170919151681
3786.9	6.148170919151681
3787.1	6.148170919145909
3787.3	6.148170919151681
3787.5	6.14817091917964
3787.7	6.148170919151681
3787.9	6.148170919151681
3788.1	6.148170919151681
3788.3	6.148170919096676
3788.5	6.14817091917964
3788.7	6.147792942321655
3788.9	6.148170919151681
3789.1	6.148170919151681
3789.3	6.148170919151681
3789.5	6.14817091917964
3789.7	6.148170919151681
3789.9	6.148170919151681
3790.1	6.148170919151681
3790.3	6.147792942321661
3790.5	6.14817091917964
3790.7	6.148170919151681
3790.9	6.148170919096676
3791.1	6.148170919151681
3791.3	6.148170919151681
3791.5	6.14817091917964
3791.7	6.148170919151681
3791.9	6.148170919151681
3792.1	6.148170919145892
3792.3	6.148170919151681
3792.5	6.14817091917964
3792.7	6.148170919151681
3792.9	6.148170919151681
3793.1	6.148170919096676
3793.3	6.148170919151681
3793.5	6.14817091917964
3793.7	6.147792942321673
3793.9	6.148170919151681
3794.1	6.148170919151681
3794.3	6.148170919151681
3794.5	6.14817091917964
3794.7	6.148170919151681
3794.9	6.148170919151681
3795.1	6.148170919151681
3795.3	6.147792942321678
3795.5	6.14817091917964
3795.7	6.148170919096676
3795.9	6.148170919151681
3796.1	6.148170919151681
3796.3	6.4691421917704774
3796.5	6.469142191799896
3796.7	6.4691421917704774
3796.9	6.4691421917704774
3797.1	6.4691421917704774
3797.3	6.4691421917704774
3797.5	6.469142191799896
3797.7	6.4691421917704774
3797.9	6.4691421917704774
3798.1	6.4691421917704774
3798.3	6.4691421917704774
3798.5	6.469142191799896
3798.7	6.4691421917704774
3798.9	6.4691421917704774
3799.1	6.4691421917704774
3799.3	6.4691421917704774
3799.5	6.469142191732558
3799.7	6.469142191709578
3799.9	6.469142191709578
3800.1	6.4691421917704774
3800.3	6.4691421917704774
3800.5	6.469142191799896
3800.7	6.4691421917704774
3800.9	6.4691421917704774
3801.1	6.4691421917704774
3801.3	6.4691421917704774
3801.5	6.469142191799896
3801.7	6.4691421917704774
3801.9	6.4691421917704774
3802.1	6.4691421917704774
3802.3	6.4691421917704774
3802.5	6.469142191799896
3802.7	6.4691421917704774
3802.9	6.4691421917704774
3803.1	6.4691421917704774
3803.3	6.4691421917704774
3803.5	6.469142191799896
3803.7	6.4691421917704774
3803.9	6.4691421917704774
3804.1	6.4691421917704774
3804.3	6.4691421917704774
3804.5	6.469142191799896
3804.7	6.4691421917704774
3804.9	6.4691421917704774
3805.1	6.4691421917704774
3805.3	6.4691421917704774
3805.5	6.469142191738995
3805.7	6.469142191709578
3805.9	6.469142191709578
3806.1	6.469142191764015
3806.3	6.4691421917704774
3806.5	6.469142191799896
3806.7	6.4691421917704774
3806.9	6.4691421917704774
3807.1	6.4691421917704774
3807.3	6.4691421917704774
3807.5	6.469142191799896
3807.7	6.4691421917704774
3807.9	6.4691421917704774
3808.1	6.4691421917704774
3808.3	6.4691421917704774
3808.5	6.469142191799896
3808.7	6.4691421917704774
3808.9	6.4691421917704774
3809.1	6.4691421917704774
3809.3	6.469142191709578
3809.5	6.469142191738995
3809.7	6.469142191709578
3809.9	6.469142191709578
3810.1	6.469142191709578
3810.3	6.469142191709578
3810.5	6.469142191738995
3810.7	6.469142191709578
3810.9	6.469142191709578
3811.1	6.469142191709578
3811.3	6.469142191709578
3811.5	6.469142191738995
3811.7	6.469142191709578
3811.9	6.469142191709578
3812.1	6.469142191709578
3812.3	6.469142191709578
3812.5	6.4687237208510115
3812.7	6.4691421917704774
3812.9	6.4691421917704774
3813.1	6.469142191709578
3813.3	6.469142191709578
3813.5	6.469142191738995
3813.7	6.469142191709578
3813.9	6.469142191709578
3814.1	6.469142191709578
3814.3	6.469142191709578
3814.5	6.469142191738995
3814.7	6.469142191709578
3814.9	6.469142191709578
3815.1	6.469142191709578
3815.3	6.469142191709578
3815.5	6.469142191738995
3815.7	6.469142191709578
3815.9	6.469142191709578
3816.1	6.469142191709578
3816.3	6.469142191709578
3816.5	6.469142191738995
3816.7	6.469142191709578
3816.9	6.469142191709578
3817.1	6.469142191709578
3817.3	6.469142191709578
3817.5	6.469142191738995
3817.7	6.469142191709578
3817.9	6.469142191709578
3818.1	6.469142191709578
3818.3	6.469142191709578
3818.5	6.469142191738995
3818.7	6.4691421917704774
3818.9	6.4691421917704774
3819.1	6.46872372082162
3819.3	6.469142191709578
3819.5	6.469142191738995
3819.7	6.469142191709578
3819.9	6.469142191709578
3820.1	6.469142191709578
3820.3	6.469142191709578
3820.5	6.469142191738995
3820.7	6.469142191709578
3820.9	6.469142191709578
3821.1	6.469142191709578
3821.3	6.469142191709578
3821.5	6.469142191738995
3821.7	6.469142191709578
3821.9	6.469142191709578
3822.1	6.469142191709578
3822.3	6.469142191709578
3822.5	10.2722136619877
3822.7	10.272213662094536
3822.9	10.272213662094536
3823.1	10.271158586705273
3823.3	10.271158586721729
3823.5	10.271158586614925
3823.7	10.272213662094527
3823.9	10.272213662094527
3824.1	10.272213661940972
3824.3	10.271158586705273
3824.5	10.271158586614936
3824.7	10.271158586721745
3824.9	10.271158586721745
3825.1	10.272213661940963
3825.3	10.272213662094513
3825.5	10.27221366214122
3825.7	10.271158586705273
3825.9	10.271158586721754
3826.1	10.271158586568243
3826.3	10.272213662094503
3826.5	10.272213662141212
3826.7	10.272213661940949
3826.9	10.271158586705273
3827.1	10.271158586568252
3827.3	10.271158586721768
3827.5	10.271158586768482
3827.7	10.272213661940938
3827.9	10.272213662094488
3828.1	10.272213662094485
3828.3	10.271158586705273
3828.5	10.271158586768491
3828.7	10.271158586568266
3828.9	10.27221366209448
3829.1	10.272213662094474
3829.3	10.272213661940924
3829.5	10.271158586751982
3829.7	10.271158586568276
3829.9	10.271158586721793
3830.1	10.271158586721796
3830.3	10.272213661940915
3830.5	10.272213662141173
3830.7	10.27221366209446
3830.9	10.271158586705273
3831.1	10.271158586721807
3831.3	10.27115858656829
3831.5	10.272213662141164
3831.7	10.272213662094451
3831.9	10.272213661940901
3832.1	10.271158586705273
3832.3	10.2711585865683
3832.5	10.27115858676853
3832.7	10.271158586721821
3832.9	10.27221366194089
3833.1	10.272213662094437
3833.3	10.272213662094437
3833.5	10.271158586751982
3833.7	10.27115858672183
3833.9	10.271158586568314
3834.1	10.272213662094426
3834.3	10.272213662094426
3834.5	10.272213661987584
3834.7	10.271158586705273
3834.9	10.271158586568324
3835.1	10.271158586721844
3835.3	10.271158586721844
3835.5	10.272213661987575
3835.7	10.272213662094412
3835.9	10.272213662094412
3836.1	10.271158586705273
3836.3	10.271158586721855
3836.5	10.27115858661505
3836.7	10.272213662094403
3836.9	10.272213662094403
3837.1	10.272213661940848
3837.3	10.271158586705273
3837.5	10.27115858661506
3837.7	10.271158586721869
3837.9	10.271158586721869
3838.1	10.272213661940839
3838.3	10.272213662094389
3838.5	10.272213662141096
3838.7	10.271158586705273
3838.9	10.271158586721878
3839.1	10.271158586568367
3839.3	10.272213662094378
3839.5	10.272213662141086
3839.7	10.272213661940823
3839.9	10.271158586705273
3840.1	10.271158586568376
3840.3	10.271158586721892
3840.5	10.271158586768607
3840.7	10.272213661940814
3840.9	10.272213662094364
3841.1	10.272213662094359
3841.3	10.271158586705273
3841.5	10.271158586768616
3841.7	10.27115858656839
3841.9	10.272213662094355
3842.1	10.27221366209435
3842.3	10.2722136619408
3842.5	10.271158586751982
3842.7	10.2711585865684
3842.9	10.271158586721917
3843.1	10.27115858672192
3843.3	10.27221366194079
3843.5	10.272213662141048
3843.7	10.272213662094336
3843.9	10.271158586705273
3844.1	10.271158586721931
3844.3	10.271158586568415
3844.5	10.272213662141038
3844.7	10.272213662094325
3844.9	10.272213661940775
3845.1	10.271158586705273
3845.3	10.271158586568424
3845.5	10.271158586768655
3845.7	10.271158586721945
3845.9	10.272213661940766
3846.1	10.27221366209431
3846.3	10.27221366209431
3846.5	10.271158586751982
3846.7	10.271158586721954
3846.9	10.271158586568438
3847.1	10.272213662094302
3847.3	10.272213662094302
3847.5	10.27221366198746
3847.7	10.271158586705273
3847.9	10.271158586568449
3848.1	10.271158586721969
3848.3	10.271158586721969
3848.5	10.27221366198745
3848.7	10.272213662094288
3848.9	10.272213662094288
3849.1	10.271158586705273
3849.3	10.27115858672198
3849.5	10.271158586615176
3849.7	10.272213662094277
3849.9	10.272213662094277
3850.1	10.272213661940723
3850.3	10.271158586705273
3850.5	10.271158586615185
3850.7	10.271158586721993
3850.9	10.271158586721993
3851.1	10.272213661940713
3851.3	10.272213662094263
3851.5	10.272213662140972
3851.7	10.271158586705273
3851.9	10.271158586722002
3852.1	10.271158586568491
3852.3	10.272213662094254
3852.5	10.272213662140961
3852.7	10.272213661940699
3852.9	10.271158586705273
3853.1	10.2711585865685
3853.3	10.271158586722017
3853.5	10.271158586768731
3853.7	10.27221366194069
3853.9	10.27221366209424
3854.1	10.272213662094234
3854.3	10.271158586705273
3854.5	10.271158586768742
3854.7	10.271158586568516
3854.9	10.272213662094229
3855.1	10.272213662094225
3855.3	10.272213661940675
3855.5	10.271158586751982
3855.7	10.271158586568525
3855.9	10.271158586722041
3856.1	10.271158586722047
3856.3	10.272213661940665
3856.5	10.272213662140924
3856.7	10.272213662094211
3856.9	10.271158586705273
3857.1	10.271158586722056
3857.3	10.27115858656854
3857.5	10.272213662140913
3857.7	10.2722136620942
3857.9	10.27221366194065
3858.1	10.271158586705273
3858.3	10.271158586568548
3858.5	10.27115858676878
3858.7	10.27115858672207
3858.9	10.272213661940642
3859.1	10.272213662094186
3859.3	10.272213662094186
3859.5	10.271158586751982
3859.7	10.27115858672208
3859.9	10.271158586568564
3860.1	10.272213662094178
3860.3	10.272213662094178
3860.5	10.272213661987335
3860.7	10.271158586705273
3860.9	10.271158586568573
3861.1	10.271158586722095
3861.3	10.271158586722095
3861.5	10.272213661987326
3861.7	10.272213662094163
3861.9	10.272213662094163
3862.1	10.271158586705273
3862.3	10.271158586722104
3862.5	10.2711585866153
3862.7	10.272213662094153
3862.9	10.272213662094153
3863.1	10.272213661940599
3863.3	10.271158586705273
3863.5	10.271158586615309
3863.7	10.271158586722118
3863.9	10.271158586722118
3864.1	7.703566751399032
3864.3	7.703566751408511
3864.5	7.703566751434064
3864.7	7.7035667514085135
3864.9	7.703566751399032
3865.1	7.703566751408516
3865.3	7.703566751399032
3865.5	7.704160246579998
3865.7	7.703566751399032
3865.9	7.704160246458593
3866.1	7.703566751399032
3866.3	7.704160246544961
3866.5	7.703566751434064
3866.7	7.703566751399032
3866.9	7.703566751408524
3867.1	7.703566751399032
3867.3	7.703566751408527
3867.5	7.703566751434064
3867.7	7.7035667514085295
3867.9	7.703566751399032
3868.1	7.704160246544951
3868.3	7.703566751399032
3868.5	7.704160246493611
3868.7	7.703566751399032
3868.9	7.704160246544948
3869.1	7.703566751399032
3869.3	7.703566751399032
3869.5	7.703566751443572
3869.7	7.703566751399032
3869.9	7.70356675140854
3870.1	7.703566751399032
3870.3	7.703566751408543
3870.5	7.703566751434064
3870.7	7.704160246544937
3870.9	7.703566751399032
3871.1	7.704160246458564
3871.3	7.703566751399032
3871.5	7.704160246579966
3871.7	7.703566751399032
3871.9	7.703566751399032
3872.1	7.703566751408554
3872.3	7.703566751399032
3872.5	7.703566751443589
3872.7	7.703566751399032
3872.9	7.703566751408557
3873.1	7.703566751399032
3873.3	7.704160246544923
3873.5	7.703566751434064
3873.7	7.7041602464585495
3873.9	7.703566751399032
3874.1	7.704160246544918
3874.3	7.703566751399032
3874.5	7.703566751434064
3874.7	7.703566751408568
3874.9	7.703566751399032
3875.1	7.70356675140857
3875.3	7.703566751399032
3875.5	7.703566751443605
3875.7	7.703566751399032
3875.9	7.70416024654491
3876.1	7.703566751399032
3876.3	7.704160246458536
3876.5	7.703566751434064
3876.7	7.704160246544904
3876.9	7.703566751399032
3877.1	7.703566751399032
3877.3	7.703566751408581
3877.5	7.703566751434064
3877.7	7.703566751408584
3877.9	7.703566751399032
3878.1	7.703566751408586
3878.3	7.703566751399032
3878.5	7.704160246579928
3878.7	7.703566751399032
3878.9	7.704160246458523
3879.1	7.703566751399032
3879.3	7.704160246544891
3879.5	7.703566751434064
3879.7	7.703566751399032
3879.9	7.703566751408594
3880.1	7.703566751399032
3880.3	7.703566751408597
3880.5	7.703566751434064
3880.7	7.7035667514086
3880.9	7.703566751399032
3881.1	7.70416024654488
3881.3	7.703566751399032
3881.5	7.704160246493541
3881.7	7.703566751399032
3881.9	7.704160246544878
3882.1	7.703566751399032
3882.3	7.703566751399032
3882.5	7.703566751443642
3882.7	7.703566751399032
3882.9	7.70356675140861
3883.1	7.703566751399032
3883.3	7.703566751408613
3883.5	7.703566751434064
3883.7	7.704160246544867
3883.9	7.703566751399032
3884.1	7.7041602464584935
3884.3	7.703566751399032
3884.5	7.704160246579896
3884.7	7.703566751399032
3884.9	7.703566751399032
3885.1	7.703566751408625
3885.3	7.703566751399032
3885.5	7.703566751443659
3885.7	7.703566751399032
3885.9	7.703566751408627
3886.1	7.703566751399032
3886.3	7.704160246544853
3886.5	7.703566751434064
3886.7	7.704160246458479
3886.9	7.703566751399032
3887.1	7.7041602465448475
3887.3	7.703566751399032
3887.5	7.703566751434064
3887.7	7.703566751408638
3887.9	7.703566751399032
3888.1	7.703566751408641
3888.3	7.703566751399032
3888.5	7.703566751443675
3888.7	7.703566751399032
3888.9	7.7041602465448396
3889.1	7.703566751399032
3889.3	7.704160246458466
3889.5	7.703566751434064
3889.7	7.704160246544834
3889.9	7.703566751399032
3890.1	7.703566751399032
3890.3	7.703566751408651
3890.5	7.703566751434064
3890.7	7.703566751408654
3890.9	7.703566751399032
3891.1	7.7035667514086565
3891.3	7.703566751399032
3891.5	7.704160246579858
3891.7	7.703566751399032
3891.9	7.704160246458453
3892.1	7.703566751399032
3892.3	7.704160246544821
3892.5	7.703566751434064
3892.7	7.703566751399032
3892.9	7.7035667514086645
3893.1	7.703566751399032
3893.3	7.703566751408667
3893.5	7.703566751434064
3893.7	7.70356675140867
3893.9	7.703566751399032
3894.1	7.70416024654481
3894.3	7.703566751399032
3894.5	7.704160246493471
3894.7	7.703566751399032
3894.9	7.704160246544808
3895.1	7.703566751399032
3895.3	7.037297677739006
3895.5	7.037297677698939
3895.7	7.037297677666938
3895.9	7.037297677666938
3896.1	7.037297677666936
3896.3	7.037297677666936
3896.5	7.037297677698935
3896.7	7.037297677666934
3896.9	7.037297677739
3897.1	7.036802476914176
3897.3	7.036802476922234
3897.5	7.036802477026291
3897.7	7.036802476922236
3897.9	7.036802476994292
3898.1	7.0368024769942945
3898.3	7.036802476922238
3898.5	7.036802477026296
3898.7	7.03680247692224
3898.9	7.03680247692224
3899.1	7.037297677738988
3899.3	7.037297677666922
3899.5	7.037297677698922
3899.7	7.0372976776669205
3899.9	7.0372976776669205
3900.1	7.037297677666918
3900.3	7.037297677666918
3900.5	7.037297677698916
3900.7	7.037297677738981
3900.9	7.036802476914176
3901.1	7.036802476922252
3901.3	7.036802476994308
3901.5	7.036802476954254
3901.7	7.0368024769943105
3901.9	7.0368024769943105
3902.1	7.036802476922256
3902.3	7.036802476994312
3902.5	7.036802476954258
3902.7	7.036802476922259
3902.9	7.037297677738972
3903.1	7.0372976776669045
3903.3	7.0372976776669045
3903.5	7.037297677698903
3903.7	7.037297677666902
3903.9	7.037297677666902
3904.1	7.0372976776669
3904.3	7.0372976776669
3904.5	7.037297677770966
3904.7	7.036802476914176
3904.9	7.036802476922268
3905.1	7.036802476994326
3905.3	7.0368024769222695
3905.5	7.0368024770263276
3905.7	7.036802476994328
3905.9	7.036802476922272
3906.1	7.03680247699433
3906.3	7.036802476922274
3906.5	7.036802476954276
3906.7	7.037297677738954
3906.9	7.0372976776668885
