Profundidade [m]	Fração de Areia [%]
3650.7	89.23378110804916
3650.9	91.00860518754874
3651.1	87.56515263882238
3651.3	79.9225227036648
3651.5	66.09706184093957
3651.7	54.36870597735699
3651.9	65.03989553390174
3652.1	76.16022642135995
3652.3	76.10923256866513
3652.5	75.544864219574
3652.7	77.30492130170809
3652.9	80.62233382579217
3653.1	86.32798869130964
3653.3	85.16003017724223
3653.5	78.4294819116697
3653.7	75.64924637939508
3653.9	74.88589161223828
3654.1	73.89514098161378
3654.3	72.92561434058852
3654.5	72.96117281331021
3654.7	73.00044285649366
3654.9	74.63907711906015
3655.1	75.2006047779599
3655.3	75.70168979687918
3655.5	78.06627072789475
3655.7	81.48853676467036
3655.9	83.94643984440731
3656.1	85.62252422173404
3656.3	85.99390319663964
3656.5	83.84622438275136
3656.7	85.4002909752212
3656.9	93.80458905380755
3657.1	97.53576835211854
3657.3	96.92778454080116
3657.5	95.34246837681128
3657.7	94.27688416933071
3657.9	93.20430497182859
3658.1	87.73673095344236
3658.3	80.74198012262396
3658.5	87.52889922777436
3658.7	95.66051729751716
3658.9	96.77118602572725
3659.1	96.65134783769105
3659.3	96.87102616049215
3659.5	97.08996826356729
3659.7	94.44083867711328
3659.9	87.68166833946302
3660.1	84.52772162888668
3660.3	88.27330117246368
3660.5	90.93614153215727
3660.7	90.80901309655525
3660.9	90.11244460920405
3661.1	90.18267480696261
3661.3	89.88127789766489
3661.5	87.86891078811962
3661.7	86.47151858554957
3661.9	85.59820784153999
3662.1	85.36189413286124
3662.3	86.04060670022983
3662.5	86.46837558207692
3662.7	86.83578443305372
3662.9	86.91045999216195
3663.1	87.8551889358159
3663.3	89.74082090287585
3663.5	90.50902912886967
3663.7	89.47464797884712
3663.9	85.78818904823065
3664.1	76.76260503893022
3664.3	66.09076717345306
3664.5	62.829753286993096
3664.7	68.42186075361217
3664.9	76.2539228665171
3665.1	78.9421437603551
3665.3	84.11842210235407
3665.5	94.0171568482535
3665.7	98.26639574197608
3665.9	98.56205652016914
3666.1	98.02868540700078
3666.3	95.75787045867295
3666.5	87.99241230758044
3666.7	77.44020935056591
3666.9	78.93403469864793
3667.1	83.78973708711386
3667.3	83.96073389256112
3667.5	85.00912579896023
3667.7	85.98950406432324
3667.9	85.9594620975475
3668.1	84.71586179615075
3668.3	83.91097906514528
3668.5	85.46258424335046
3668.7	85.66549468627908
3668.9	84.84567578300789
3669.1	85.27349106038564
3669.3	87.70112467820681
3669.5	90.92806691513755
3669.7	91.87045383904821
3669.9	90.35444838655872
3670.1	90.09409776006052
3670.3	90.09001655289129
3670.5	88.52088002804
3670.7	86.45300608618591
3670.9	86.28759005108559
3671.1	87.9474825974949
3671.3	88.6482790975386
3671.5	88.57455506086323
3671.7	88.00228286513149
3671.9	86.31245827629355
3672.1	85.54707309217382
3672.3	85.14673439592713
3672.5	84.17015876661779
3672.7	84.52956996628488
3672.9	86.44445703959806
3673.1	88.25822502753515
3673.3	89.54553514930673
3673.5	90.89568266949198
3673.7	90.64246659512999
3673.9	90.63870916929686
3674.1	89.2549488147547
3674.3	86.14485463535216
3674.5	84.08077537021173
3674.7	82.30179905432027
3674.9	79.77620171583693
3675.1	78.0205393971424
3675.3	79.4007260012718
3675.5	84.09197862355036
3675.7	85.6570360472871
3675.9	82.66629162264789
3676.1	80.3089532672343
3676.3	79.08197629954121
3676.5	80.01196630422159
3676.7	81.9645636043681
3676.9	77.84500439769234
3677.1	67.31814372933125
3677.3	63.42249771867177
3677.5	67.54574518988852
3677.7	73.5975797093635
3677.9	79.34009516409775
3678.1	78.65810801801602
3678.3	73.80438526596836
3678.5	74.19573593004581
3678.7	76.4532570111359
3678.9	75.74501183590945
3679.1	74.3481786910541
3679.3	73.94743247577564
3679.5	74.67343581004552
3679.7	73.90141845505445
3679.9	74.26087042181429
3680.1	76.18704948901996
3680.3	74.571767005283
3680.5	71.87605485747706
3680.7	70.54314926249029
3680.9	69.33891881859843
3681.1	71.8752472293548
3681.3	76.85520216331015
3681.5	78.43495702540048
3681.7	73.95967912849096
3681.9	67.13402293993865
3682.1	64.84297509853681
3682.3	67.49268458104126
3682.5	70.81870765265451
3682.7	71.01601437064514
3682.9	69.39250843366989
3683.1	68.40737473490218
3683.3	71.17902392583638
3683.5	76.15342654599313
3683.7	80.7737693078791
3683.9	87.4655678845149
3684.1	90.31860804043228
3684.3	89.12318544066552
3684.5	88.28093327365956
3684.7	86.38743749766036
3684.9	83.2690734570742
3685.1	80.01640749943782
3685.3	76.58302036688906
3685.5	77.19830368414463
3685.7	81.51010472041641
3685.9	83.395542812383
3686.1	83.84126164551694
3686.3	85.29560745172881
3686.5	85.07970247969392
3686.7	85.02465347931862
3686.9	85.77792087148994
3687.1	86.08205501520317
3687.3	84.73045898993233
3687.5	79.96241062968728
3687.7	74.67316956294323
3687.9	72.21289250285801
3688.1	72.91313318677079
3688.3	72.14972817020367
3688.5	70.95978093049312
3688.7	75.53611561074769
3688.9	83.82426557965022
3689.1	88.44692814175153
3689.3	85.71080555443082
3689.5	81.92019210633158
3689.7	80.60890460843265
3689.9	79.79701362222286
3690.1	78.33955611406485
3690.3	70.84658783440007
3690.5	66.36433583082197
3690.7	74.99289928864128
3690.9	82.07787090397214
3691.1	83.37296386698313
3691.3	82.38982148108057
3691.5	83.92582824482547
3691.7	87.1244452195157
3691.9	88.60579027278708
3692.1	88.40917885898236
3692.3	87.78494835872998
3692.5	83.90966619525611
3692.7	76.7521889619955
3692.9	71.47235075657726
3693.1	69.85266998263893
3693.3	70.11306691429289
3693.5	71.33701401804537
3693.7	72.71557102088282
3693.9	78.18761466140622
3694.1	86.22427952490226
3694.3	89.02949466884466
3694.5	89.69514530941959
3694.7	90.31840370145564
3694.9	89.88333476366748
3695.1	89.56309966249937
3695.3	88.252456991457
3695.5	85.91863480448177
3695.7	84.47418862517554
3695.9	87.16069502252437
3696.1	88.41966691756488
3696.3	79.7677849635143
3696.5	72.5667687105202
3696.7	74.39790080212568
3696.9	76.79755507490006
3697.1	76.89915471802117
3697.3	74.4266894888903
3697.5	73.88501631233586
3697.7	76.7343020119799
3697.9	76.82412028697087
3698.1	74.91938427537762
3698.3	76.51149732847935
3698.5	78.72528118148907
3698.7	77.67263438964156
3698.9	76.70879630314174
3699.1	80.22596526524266
3699.3	86.6588192570135
3699.5	90.3222468058096
3699.7	90.31955663177585
3699.9	90.03322697807829
3700.1	91.28922234235291
3700.3	92.78160925190157
3700.5	93.34654098563668
3700.7	92.6287778185581
3700.9	91.84804884497252
3701.1	92.07455555789961
3701.3	86.9088842464194
3701.5	78.076619002923
3701.7	78.0942226487555
3701.9	80.22326698006431
3702.1	80.60176076391625
3702.3	80.7262810917548
3702.5	79.73448270552709
3702.7	78.87158132863236
3702.9	78.55093549952011
3703.1	80.80036808031869
3703.3	82.92053224026189
3703.5	80.3738069541309
3703.7	78.13610470266634
3703.9	78.64068320681675
3704.1	77.69203381119216
3704.3	77.5603208313393
3704.5	79.55038558493632
3704.7	80.08317975098781
3704.9	79.65057081255883
3705.1	80.68526869760726
3705.3	81.57024302386316
3705.5	82.06291499491748
3705.7	81.85955258500766
3705.9	82.54967962845919
3706.1	83.71085921810985
3706.3	83.71152791905841
3706.5	82.40735879369919
3706.7	83.53535076404775
3706.9	85.60114890023019
3707.1	84.72292422874827
3707.3	82.48140146950198
3707.5	80.30381376959922
3707.7	81.34822851225475
3707.9	85.22388264983174
3708.1	85.44444548734813
3708.3	81.00292857642017
3708.5	78.62096279285676
3708.7	79.17409750008127
3708.9	80.26158111169599
3709.1	82.69956730663998
3709.3	83.28706316911345
3709.5	80.46292044170042
3709.7	78.52849559884683
3709.9	81.77801272681658
3710.1	82.87918116015474
3710.3	80.97496276359783
3710.5	80.19746935107575
3710.7	82.12581134078685
3710.9	85.1123107316228
3711.1	84.67851246457307
3711.3	82.20373275854915
3711.5	82.40282650527385
3711.7	84.10311560773027
3711.9	85.44866319736187
3712.1	84.84624738134862
3712.3	84.37389321420841
3712.5	85.40051549568341
3712.7	87.92067765448112
3712.9	89.96643086093037
3713.1	89.68242292827158
3713.3	89.21512944655325
3713.5	89.19456528937899
3713.7	90.00332982524193
3713.9	90.73951695009056
3714.1	90.79502185946615
3714.3	91.34512136174332
3714.5	90.59852297352246
3714.7	87.40933095105305
3714.9	85.81333169457228
3715.1	85.82693654165162
3715.3	84.40034949874665
3715.5	84.87918399268703
3715.7	85.6611576381275
3715.9	83.76323158671065
3716.1	81.40267870463094
3716.3	81.5100443766191
3716.5	84.17312142369681
3716.7	84.78725929627022
3716.9	82.23605704902191
3717.1	80.00720912425177
3717.3	80.76725069912783
3717.5	82.21893258985313
3717.7	82.35585157858512
3717.9	80.2462633089839
3718.1	77.9588677370246
3718.3	79.12405676144768
3718.5	81.54841877682232
3718.7	81.74776319374816
3718.9	77.49875432452036
3719.1	72.37229809319207
3719.3	70.48058844997456
3719.5	75.6954074833226
3719.7	80.23526612650492
3719.9	83.1412790136841
3720.1	89.64395942796358
3720.3	93.377245743325
3720.5	92.56496012527175
3720.7	91.23774886281178
3720.9	90.98860142979669
3721.1	91.62432737570047
3721.3	91.82831193431088
3721.5	89.5442546414864
3721.7	85.16728471631312
3721.9	81.8022963187868
3722.1	82.68154151532427
3722.3	83.50411801762361
3722.5	84.66840517371458
3722.7	85.0846753449066
3722.9	83.13949229642077
3723.1	81.37456953896051
3723.3	80.44290638529658
3723.5	81.84690696828443
3723.7	79.29774459304934
3723.9	72.16599904937789
3724.1	69.6685189501379
3724.3	72.45048476000372
3724.5	74.72502852237757
3724.7	73.48167977408696
3724.9	72.41571953055015
3725.1	74.18099078998624
3725.3	76.69477772112904
3725.5	80.38271679701177
3725.7	87.34839464532502
3725.9	91.74032359703726
3726.1	91.5585217688289
3726.3	88.73194577762293
3726.5	84.04443920739638
3726.7	84.84708091205772
3726.9	89.78834776915349
3727.1	90.08491554709089
3727.3	88.32376165431012
3727.5	88.51727931776891
3727.7	88.57038908027945
3727.9	84.338726388064
3728.1	80.88061389448494
3728.3	82.24955796030848
3728.5	81.51606223907916
3728.7	78.59550570329384
3728.9	76.21617925077788
3729.1	75.25861347672635
3729.3	74.05653253271343
3729.5	76.15768041084962
3729.7	79.22543253719034
3729.9	79.06395644718722
3730.1	78.69085389302865
3730.3	78.17338404726254
3730.5	77.760639859931
3730.7	76.19578863831202
3730.9	75.60041767838345
3731.1	80.73255229275713
3731.3	83.15348980154955
3731.5	78.52307693507696
3731.7	76.71420516125843
3731.9	79.87040121945797
3732.1	82.67926913286833
3732.3	83.22696296896132
3732.5	84.13729812933948
3732.7	82.81767192074375
3732.9	75.2112700269265
3733.1	70.74623053476462
3733.3	72.08357879307921
3733.5	73.51471612314994
3733.7	73.38325171707659
3733.9	71.62484030468875
3734.1	71.12642522225173
3734.3	70.595914622352
3734.5	71.12114373799083
3734.7	75.80323908141818
3734.9	80.75586194601217
3735.1	81.43546221163548
3735.3	78.86110376722635
3735.5	78.26592339908181
3735.7	78.40307849572713
3735.9	78.2261995247931
3736.1	76.87718064881128
3736.3	75.92324912550724
3736.5	76.31475901579694
3736.7	76.1243007147173
3736.9	78.7819207720003
3737.1	85.07350663442242
3737.3	89.2898484453231
3737.5	89.33089891416155
3737.7	88.3736689530572
3737.9	86.59396481210443
3738.1	83.5866228964737
3738.3	80.30803614049628
3738.5	75.84784827769317
3738.7	73.6248824760583
3738.9	74.31553943569276
3739.1	75.11052952079272
3739.3	76.69956789967092
3739.5	75.92732784960553
3739.7	75.11669316764251
3739.9	72.8637346233277
3740.1	70.96765944736664
3740.3	72.99269692047909
3740.5	77.19615552679869
3740.7	81.96366873479266
3740.9	85.71961456617356
3741.1	87.7518367300093
3741.3	87.24166317215717
3741.5	83.19369330854025
3741.7	78.55343505045761
3741.9	77.34510051997825
3742.1	75.69062059006465
3742.3	74.13269893336857
3742.5	73.72381064006811
3742.7	72.03892820391938
3742.9	67.93713850328022
3743.1	64.4066786104531
3743.3	73.7810896325326
3743.5	82.01318244532052
3743.7	81.3079184515146
3743.9	84.50876415249722
3744.1	88.35370023691058
3744.3	86.73014969746804
3744.5	83.13523304104132
3744.7	84.06511590461456
3744.9	89.36353788707886
3745.1	93.99605867101714
3745.3	94.63721100520921
3745.5	91.75877124347797
3745.7	89.47130010339579
3745.9	88.45658491960576
3746.1	85.09729014895892
3746.3	83.30028216527015
3746.5	85.58941874443143
3746.7	88.29995715108228
3746.9	89.40251108083913
3747.1	87.53523993855335
3747.3	82.42340301047173
3747.5	80.86754350000447
3747.7	83.44326498536027
3747.9	83.33067544179298
3748.1	80.20919512521095
3748.3	77.47371069738693
3748.5	77.2021161266615
3748.7	78.22961689753929
3748.9	79.81050278304329
3749.1	81.81102166414607
3749.3	83.97219029944509
3749.5	83.2741066851983
3749.7	79.27441711633038
3749.9	76.84062553133478
3750.1	80.34158315818166
3750.3	83.31020547337742
3750.5	83.58279126600232
3750.7	86.80575087999183
3750.9	89.53784894485504
3751.1	90.18723233291041
3751.3	90.71571774860413
3751.5	90.18272678338205
3751.7	86.93478958590441
3751.9	85.1289134042525
3752.1	86.43097667707974
3752.3	87.1251787932906
3752.5	86.73777314462141
3752.7	85.2907546463999
3752.9	84.43121414963504
3753.1	84.19819326851677
3753.3	83.14911055400239
3753.5	82.15641038768912
3753.7	83.64596744493502
3753.9	84.88219219054432
3754.1	87.92675873602042
3754.3	91.85840960714972
3754.5	91.28073878561848
3754.7	86.03982316716247
3754.9	81.08470968510636
3755.1	78.38478516657759
3755.3	77.30451447677915
3755.5	80.72273936312479
3755.7	85.84159488789508
3755.9	86.91790987686748
3756.1	82.74440685271995
3756.3	78.43592038297591
3756.5	76.62358736858293
3756.7	75.7465463228365
3756.9	74.79233513723301
3757.1	74.27093584897091
3757.3	78.08241590656728
3757.5	87.55340338133608
3757.7	94.42033046170752
3757.9	96.15836146811515
3758.1	96.41946536958297
3758.3	96.36479936440539
3758.5	96.44323814813274
3758.7	94.2420623084905
3758.9	88.61450312713824
3759.1	83.66820947047745
3759.3	82.98754596078066
3759.5	83.94974466720858
3759.7	85.08627868284735
3759.9	85.30935301979557
3760.1	85.16796058327515
3760.3	84.3837715097246
3760.5	81.14962232812968
3760.7	79.17924295879085
3760.9	81.36917043390677
3761.1	87.76454579354487
3761.3	93.49148851164408
3761.5	94.88357096368108
3761.7	95.01908605196557
3761.9	95.5379211727869
3762.1	95.78965877232395
3762.3	94.18800492082693
3762.5	91.04316695661572
3762.7	92.43739993391574
3762.9	92.26890696811385
3763.1	87.48774373170228
3763.3	86.61512289984886
3763.5	86.48595901558866
3763.7	84.18456538434907
3763.9	81.90584380554354
3764.1	80.31705319900064
3764.3	79.18753799668372
3764.5	78.24746470972624
3764.7	77.40112093054702
3764.9	77.13459746491226
3765.1	76.20014945357708
3765.3	75.85161654946732
3765.5	75.42465414879084
3765.7	74.59059668401594
3765.9	74.39997438022854
3766.1	74.30476003309849
3766.3	76.02429465111096
3766.5	79.05381931594198
3766.7	82.16020354453914
3766.9	85.22630344617637
3767.1	86.52865829987763
3767.3	86.19753928408284
3767.5	85.95853467656445
3767.7	84.75308174833454
3767.9	83.43394209829916
3768.1	83.48368413543497
3768.3	81.66137934697736
3768.5	78.77729376317976
3768.7	75.97981237555284
3768.9	74.16555428238341
3769.1	75.2087105154083
3769.3	78.3191720222618
3769.5	78.2395756786897
3769.7	74.31470662448258
3769.9	72.55776554134894
3770.1	73.13041638354215
3770.3	73.21122052407046
3770.5	73.40639002146868
3770.7	72.55334889572715
3770.9	72.17397164664
3771.1	74.6975432420271
3771.3	77.80904130388961
3771.5	79.37477719471487
3771.7	81.18495863177135
3771.9	84.30768484563664
3772.1	87.40514972121518
3772.3	89.88780874938342
3772.5	90.29462102158818
3772.7	89.41161083468529
3772.9	88.18410898296038
3773.1	84.43136039483704
3773.3	79.18786215683608
3773.5	81.8075422292227
3773.7	86.80582666659973
3773.9	86.52658069357015
3774.1	85.51999523730568
3774.3	84.75449688997384
3774.5	82.55140379004767
3774.7	80.48854161114346
3774.9	80.75987102791227
3775.1	80.76801196552833
3775.3	76.55637503438099
3775.5	71.50047762055023
3775.7	70.1937380557585
3775.9	71.07091178791507
3776.1	72.24284096596111
3776.3	76.19578037539355
3776.5	81.42708599324767
3776.7	82.64228500181889
3776.9	79.59290889046407
3777.1	72.60263667611473
3777.3	67.50425739201656
3777.5	69.04247455272092
3777.7	71.07722500814442
3777.9	74.40711646780048
3778.1	79.96846388915932
3778.3	80.89787581158276
3778.5	77.85030922231141
3778.7	78.13325140141713
3778.9	81.19254436351726
3779.1	83.19902198260299
3779.3	84.13714280369612
3779.5	84.3927055699529
3779.7	82.92264716118416
3779.9	81.30436797881818
3780.1	83.17602588745744
3780.3	84.18767745435672
3780.5	82.59783051250457
3780.7	81.80868727625719
3780.9	81.18104955703339
3781.1	80.80458899623181
3781.3	79.57417381943691
3781.5	77.91926286587481
3781.7	78.34593737279664
3781.9	77.99140555158316
3782.1	79.26205379452432
3782.3	80.62021724026081
3782.5	80.4829329803061
3782.7	80.01491491093427
3782.9	78.58482233480548
3783.1	77.9606906877152
3783.3	78.06222948014874
3783.5	79.45296014927658
3783.7	79.16177648929865
3783.9	79.78700819938788
3784.1	85.01727001899623
3784.3	88.31471641059498
3784.5	88.28539894707374
3784.7	86.64417073860673
3784.9	82.8490685885532
3785.1	80.04371245743
3785.3	77.79881213664991
3785.5	74.9849042365313
3785.7	76.65344954818192
3785.9	80.11196062221433
3786.1	81.40429968548081
3786.3	82.46686746286069
3786.5	82.19684312310224
3786.7	81.56365508490543
3786.9	82.80664003195272
3787.1	81.6877047608002
3787.3	79.06887968023281
3787.5	78.82679374087415
3787.7	80.3927118659913
3787.9	81.16125443078927
3788.1	80.12733458501495
3788.3	81.1082078069398
3788.5	83.42986657736996
3788.7	82.90825455228938
3788.9	80.91762037975072
3789.1	79.71024396435747
3789.3	81.40701506890338
3789.5	80.05189013006789
3789.7	68.25831851106165
3789.9	62.55669031017634
3790.1	76.53185309966307
3790.3	84.88236861408888
3790.5	85.45413032636728
3790.7	82.92643378120216
3790.9	82.61372422143913
3791.1	84.10775909339479
3791.3	85.89962210606681
3791.5	86.99528525517181
3791.7	85.44261125832813
3791.9	78.3589178768749
3792.1	67.91283579322844
3792.3	64.61340801915877
3792.5	65.91288049931521
3792.7	68.42504906046194
3792.9	73.76688239551379
3793.1	77.93318026159355
3793.3	78.4611376500421
3793.5	78.3404853985486
3793.7	80.41324120087836
3793.9	81.58892894167117
3794.1	80.1034998639288
3794.3	79.57602285442385
3794.5	80.61281768084619
3794.7	80.78224444443113
3794.9	80.68839274013139
3795.1	80.07021150504403
3795.3	75.98556056024333
3795.5	70.404999280106
3795.7	69.24069398758715
3795.9	72.46172105924629
3796.1	75.48709177057744
3796.3	75.35862479637933
3796.5	75.7140736864263
3796.7	76.91409334616341
3796.9	76.1359651048017
3797.1	72.80772359634292
3797.3	70.64996201609192
3797.5	70.08090249269308
3797.7	70.0502209213861
3797.9	70.58958068786829
3798.1	70.45936078410439
3798.3	71.89711890717355
3798.5	73.13742584971688
3798.7	72.2322979361104
3798.9	69.66798672431649
3799.1	67.57274283013005
3799.3	66.92334427251326
3799.5	68.54146278293011
3799.7	70.12337821266017
3799.9	69.78022896353706
3800.1	69.85991137807017
3800.3	70.91020974261434
3800.5	74.75702120696553
3800.7	76.28780978958049
3800.9	75.79518892526411
3801.1	79.03440326906178
3801.3	79.88383756029592
3801.5	80.02912372109971
3801.7	81.39273076515941
3801.9	80.08169471931203
3802.1	80.1330410312788
3802.3	80.59129706868788
3802.5	78.45219119373975
3802.7	79.10989124124646
3802.9	79.75687840339228
3803.1	78.49212868242167
3803.3	77.17760233289016
3803.5	76.23932853940009
3803.7	77.15816617479219
3803.9	79.29599552252617
3804.1	79.36929613089289
3804.3	79.47356183791126
3804.5	78.54767757897022
3804.7	77.40314513424254
3804.9	81.87794731433624
3805.1	85.00099317883132
3805.3	80.59069956941664
3805.5	76.78960777707054
3805.7	76.91355534358928
3805.9	79.27838773397868
3806.1	78.84021661045158
3806.3	77.87288099291733
3806.5	81.22256737055339
3806.7	80.17441705725089
3806.9	76.0732421411699
3807.1	74.31461788970702
3807.3	74.03573295524525
3807.5	77.21323739489603
3807.7	82.70718452073228
3807.9	83.54695872131971
3808.1	78.43239500322993
3808.3	73.45666295922409
3808.5	71.86200749901992
3808.7	71.05102385162087
3808.9	73.09245739398686
3809.1	76.09457442973122
3809.3	75.69228730268338
3809.5	72.64692591120254
3809.7	70.46106085006718
3809.9	70.3793889260105
3810.1	77.69405513134389
3810.3	85.83635039546155
3810.5	88.49688866512228
3810.7	88.65340691366603
3810.9	87.03266289542135
3811.1	85.93735660440223
3811.3	85.04260888557674
3811.5	77.49171824510655
3811.7	69.6433655583554
3811.9	67.97861456994463
3812.1	65.37847007052194
3812.3	65.53023399042554
3812.5	66.35136744608862
3812.7	64.81559000826293
3812.9	62.26388697369326
3813.1	62.944188136031876
3813.3	69.77674925413865
3813.5	73.81540346041659
3813.7	69.27233058930155
3813.9	62.08785864481894
3814.1	59.01276564136565
3814.3	58.020155878296286
3814.5	58.47282645380672
3814.7	64.86843451063281
3814.9	71.87413805630449
3815.1	78.23643779393223
3815.3	83.98110910267727
3815.5	85.445300873112
3815.7	79.46872941959501
3815.9	67.55746115733994
3816.1	61.814209005498604
3816.3	62.89841894694045
3816.5	65.89325874031208
3816.7	70.07868567480548
3816.9	71.74927225153105
3817.1	71.19800704487298
3817.3	74.35782602074755
3817.5	76.98313037113465
3817.7	76.73349051465405
3817.9	74.80590360784969
3818.1	71.24056451401255
3818.3	69.4666671829712
3818.5	71.20875188469755
3818.7	70.4937773355948
3818.9	68.25162992089315
3819.1	67.32026195320569
3819.3	66.64552436775722
3819.5	67.20489593360458
3819.7	68.94138187523683
3819.9	72.195828968392
3820.1	70.84145839594234
3820.3	64.38106308566638
3820.5	64.78830707189215
3820.7	68.45185822775402
3820.9	70.61498425585631
3821.1	72.51861328908115
3821.3	74.42591478796534
3821.5	74.16090544761352
3821.7	73.72080315190199
3821.9	74.04172288494539
3822.1	74.91932965468096
3822.3	76.94011526046312
3822.5	80.2311787565285
3822.7	82.63499193529415
3822.9	82.20775331125401
3823.1	81.81860355395358
3823.3	83.4865615995159
3823.5	85.52078474054584
3823.7	85.29832723809065
3823.9	83.69604643294832
3824.1	83.473558163304
3824.3	80.80149288463359
3824.5	73.09585085937914
3824.7	68.93058373517485
3824.9	67.04601905948486
3825.1	72.59923730814967
3825.3	82.82997692684582
3825.5	86.86176381293899
3825.7	87.19533264495328
3825.9	86.35283790192598
3826.1	83.08998209259383
3826.3	70.7994722595954
3826.5	55.51021238424449
3826.7	55.91372856843391
3826.9	60.33556847728081
3827.1	61.70898026100827
3827.3	63.20119770173119
3827.5	67.26304713141177
3827.7	70.12999888123872
3827.9	70.55842803343876
3828.1	70.35205665996754
3828.3	67.11755107969317
3828.5	67.69662045160338
3828.7	75.69541069016257
3828.9	78.87674314803944
3829.1	78.15810513180092
3829.3	77.25429970184112
3829.5	75.7829352185712
3829.7	78.92182032627652
3829.9	79.74997756415792
3830.1	78.5333487840412
3830.3	80.32362955922318
3830.5	81.78330201067614
3830.7	82.37180531727431
3830.9	80.7236281310616
3831.1	77.20924360595144
3831.3	73.62144972394296
3831.5	72.72711812913757
3831.7	78.67493706713762
3831.9	84.68131343013849
3832.1	85.7580497274906
3832.3	83.67204693175714
3832.5	76.99604169576064
3832.7	73.22338811534152
3832.9	73.22337799983978
3833.1	69.54842474374165
3833.3	65.11554391010016
3833.5	63.694707020727485
3833.7	66.84452023917329
3833.9	76.8632371154174
3834.1	85.26327001047504
3834.3	87.45687016600701
3834.5	87.68037380199979
3834.7	88.52866031046213
3834.9	88.90084401649928
3835.1	88.54754479073854
3835.3	87.80118381038629
3835.5	85.85047617578877
3835.7	81.18011271555316
3835.9	75.30045036771708
3836.1	74.30431309224335
3836.3	77.7976894126214
3836.5	79.9599088940101
3836.7	80.68022004769384
3836.9	81.03239921492239
3837.1	80.876389032449
3837.3	80.98293656840522
3837.5	79.99974569964584
3837.7	78.22813167679803
3837.9	78.32680653702727
3838.1	82.57512634547814
3838.3	85.52007581054345
3838.5	83.4232934902706
3838.7	81.77903819934946
3838.9	82.23041384598304
3839.1	82.96485382213982
3839.3	82.0948868500539
3839.5	80.0205151924621
3839.7	80.13024890636588
3839.9	81.89965362310843
3840.1	82.9267782148104
3840.3	83.52226476786583
3840.5	83.07688698201576
3840.7	80.0198917269505
3840.9	74.55565546949744
3841.1	71.11316473489485
3841.3	74.74172368038151
3841.5	79.93899620607046
3841.7	82.19387533562177
3841.9	80.13047342007035
3842.1	77.34584777942652
3842.3	79.72998816752666
3842.5	82.75297585145083
3842.7	81.6013875569232
3842.9	78.80587992352885
3843.1	81.3334728213255
3843.3	85.41341085876839
3843.5	86.52677313828337
3843.7	87.3711133736016
3843.9	88.36684917393734
3844.1	87.53695686400532
3844.3	87.18443204916018
3844.5	87.47236977146646
3844.7	89.0761748840326
3844.9	88.80290565555187
3845.1	81.32547701506016
3845.3	74.96181565820292
3845.5	76.574464458998
3845.7	80.47536448498856
3845.9	83.58713433657155
3846.1	86.508402258113
3846.3	87.4708753449682
3846.5	83.62866502124524
3846.7	79.49707378820203
3846.9	81.1039732285441
3847.1	84.51145818822793
3847.3	86.20342712664723
3847.5	82.75986806264855
3847.7	75.53356502846508
3847.9	70.39822864056762
3848.1	67.61705234273245
3848.3	64.57080701364617
3848.5	66.89921907487036
3848.7	75.73299864080624
3848.9	85.58522475173444
3849.1	89.91754046635069
3849.3	89.67317595882719
3849.5	88.2556135473607
3849.7	86.71893847448837
3849.9	87.90168742130454
3850.1	88.61556315677838
3850.3	89.84428917672138
3850.5	91.10060754715931
3850.7	91.63187576459245
3850.9	92.01063019262675
3851.1	88.73118314801513
3851.3	82.63223272526209
3851.5	76.27940322094607
3851.7	66.75951849421477
3851.9	57.41364510553185
3852.1	54.78162465944715
3852.3	57.869936164924624
3852.5	61.155355066598126
3852.7	59.541248458650166
3852.9	61.95809833730474
3853.1	66.62477391400434
3853.3	69.23298505914529
3853.5	70.33355479536289
3853.7	68.64423156539627
3853.9	66.77601424698699
3854.1	65.88526023429391
3854.3	65.71359461589745
3854.5	65.93329742544998
3854.7	68.71162790999948
3854.9	76.39161251451358
3855.1	81.02027468236689
3855.3	81.15216394905448
3855.5	80.71724548533753
3855.7	78.77239169396175
3855.9	77.78717757066721
3856.1	81.00663123112385
3856.3	86.56143578623079
3856.5	89.44857246323681
3856.7	89.99596686609388
3856.9	88.80035534223119
3857.1	86.04970477987958
3857.3	79.60355439128507
3857.5	72.4416008479737
3857.7	71.76181573654983
3857.9	72.57169830905038
3858.1	73.0539612800995
3858.3	73.18534052499335
3858.5	71.6247838875207
3858.7	72.06092804607778
3858.9	71.39258849255351
3859.1	67.8946822600019
3859.3	66.82128367888009
3859.5	70.29555274517563
3859.7	77.3748099764811
3859.9	82.89686803781882
3860.1	83.9475926718593
3860.3	82.81526198404566
3860.5	82.90204535137144
3860.7	83.58192574146477
3860.9	81.56485654009467
3861.1	78.66515196948193
3861.3	77.8212892782125
3861.5	78.38790996868124
3861.7	77.53388968241832
3861.9	75.74860665394591
3862.1	76.63492298897938
3862.3	78.92974704902934
3862.5	79.90353693657312
3862.7	76.02655620558839
3862.9	72.33709747072749
3863.1	70.63369229143926
3863.3	68.97310348793872
3863.5	68.77368263486606
3863.7	69.33878088576193
3863.9	73.2687146875928
3864.1	75.52066758543555
3864.3	67.46208433934738
3864.5	57.996632736207985
3864.7	55.904607727437
3864.9	58.179391757851654
3865.1	62.65888362267299
3865.3	65.08692736247342
3865.5	66.12508867630622
3865.7	66.64556041111302
