Profundidade [m]	Taxa de sedimentação [cm/ka]
5192.0	6.7421718013941465
5192.2	6.740361283105416
5192.4	6.740361283611005
5192.6	6.742171801375052
5192.8	6.740361283366772
5193.0	6.740361283367752
5193.2	6.742171801131735
5193.4	6.740361283611005
5193.6	6.740361283612063
5193.8	6.74217180113082
5194.0	6.74036128336881
5194.2	6.740361283105416
5194.4	6.742171801637662
5194.6	6.7403685543187795
5194.8	6.740361283104435
5195.0	6.742171801394345
5195.2	6.7403685540765865
5195.4	6.740361283611005
5195.6	6.74217180137525
5195.8	6.740368554337875
5196.0	6.740361283367752
5196.2	6.742171801131933
5196.4	6.740368554582043
5196.6	6.740361283612063
5196.8	6.742171801131018
5197.0	6.74036855433879
5197.2	6.740361283105416
5197.4	6.742171801375382
5197.6	6.740368554581976
5197.8	6.740361283104435
5198.0	6.7421718013945435
5198.2	6.740368554076388
5198.4	6.740361283611005
5198.6	6.742171801374391
5198.8	6.74036855407534
5199.0	6.740361283367752
5199.2	6.74036128336881
5199.4	6.740368554581844
5199.6	6.740361283612063
5199.8	6.740361283104435
5200.0	6.740368554338592
5200.2	6.740361283105416
5200.4	6.740361283348668
5200.6	6.740368554581778
5200.8	6.740361283104435
5201.0	6.740361283367752
5201.2	6.7403685540761895
5201.4	6.740361283611005
5201.6	6.740361283611005
5201.8	6.740368554075142
5202.0	6.740361283367752
5202.2	6.74036128336881
5202.4	6.740368554581646
5202.6	6.740361283612063
5202.8	6.740361283104435
5203.0	6.740368554338393
5203.2	6.74036128336881
5203.4	6.740361283348668
5203.6	6.740368554581579
5203.8	6.740361283104435
5204.0	6.740361283367752
5204.2	6.740368554074933
5204.4	6.740361283348668
5204.6	6.740361283611005
5204.8	6.740368554074944
5205.0	6.740361283367752
5205.2	6.74036128336881
5205.4	6.740368554581447
5205.6	6.740361283611005
5205.8	5.999525798601015
5206.0	5.999520038287701
5206.2	6.000954393269553
5206.4	5.999525798818351
5206.6	5.999520038504217
5206.8	6.000954393268732
5207.0	5.9995257986018355
5207.2	5.999520038287701
5207.4	6.000954393486226
5207.6	5.999525798818299
5207.8	5.999520038286828
5208.0	6.000954393269658
5208.2	5.999525798601783
5208.4	5.999520038504217
5208.6	6.000954393486278
5208.8	5.999525798600858
5209.0	5.999520038287701
5209.2	6.00095439326971
5209.4	5.999525798818194
5209.6	5.999520038504217
5209.8	6.00095439326889
5210.0	5.999525798601678
5210.2	5.999520038287701
5210.4	6.000954393486383
5210.6	5.999525798818142
5210.8	5.999520038286828
5211.0	6.000954393269815
5211.2	5.999525798601626
5211.4	5.999520038504217
5211.6	6.000954393486436
5211.8	5.9995257986007005
5212.0	5.999520038287701
5212.2	6.0009543932698675
5212.4	5.999525798818037
5212.6	5.999520038504217
5212.8	6.000954393269047
5213.0	5.999525798601521
5213.2	5.999520038287701
5213.4	6.00095439348654
5213.6	5.999525798817984
5213.8	5.999520038286828
5214.0	6.000954393269972
5214.2	5.999525798601469
5214.4	5.999520038504217
5214.6	6.000954393486593
5214.8	5.999525798600543
5215.0	5.999520038287701
5215.2	6.000954393270025
5215.4	5.99952579881788
5215.6	5.999520038504217
5215.8	6.000954393269204
5216.0	5.999525798601364
5216.2	5.999520038287701
5216.4	6.000954393486698
5216.6	5.999525798817827
5216.8	5.999520038286828
5217.0	6.0009543932701295
5217.2	5.9995257986013115
5217.4	5.999520038504217
5217.6	6.00095439348675
5217.8	5.999525798600386
5218.0	5.999520038287701
5218.2	6.000954393270182
5218.4	5.999525798817722
5218.6	5.999520038504217
5218.8	6.000954393269361
5219.0	5.999525798601207
5219.2	5.999520038287701
5219.4	6.000954393486855
5219.6	5.99952579881767
5219.8	5.999520038286828
5220.0	6.000954393270287
5220.2	5.999525798601154
5220.4	5.999520038504217
5220.6	6.000954393486907
5220.8	5.999525798600229
5221.0	5.999520038287701
5221.2	6.000954393270339
5221.4	5.999525798817565
5221.6	5.999520038504217
5221.8	6.000954393269518
5222.0	5.9995257986010495
5222.2	5.999520038287701
5222.4	6.000954393487012
5222.6	5.999525798817513
5222.8	5.999520038286828
5223.0	6.000954393270444
5223.2	5.999525798600997
5223.4	5.999520038504217
5223.6	6.000954393487064
5223.8	5.999525798600072
5224.0	5.999520038287701
5224.2	6.000954393270496
5224.4	5.999525798817408
5224.6	5.999520038504217
5224.8	6.000954393269676
5225.0	5.999525798600892
5225.2	5.999520038287701
5225.4	6.000954393487169
5225.6	5.999525798817356
5225.8	5.999520038286828
5226.0	6.000954393270601
5226.2	5.99952579860084
5226.4	5.999520038504217
5226.6	6.000954393487222
5226.8	5.999525798599914
5227.0	5.999520038287701
5227.2	6.0009543932706535
5227.4	5.999525798817251
5227.6	5.999520038504217
5227.8	6.000954393269833
5228.0	5.999525798600735
5228.2	5.999520038287701
5228.4	6.000954393487326
5228.6	5.999525798817198
5228.8	5.999520038286828
5229.0	6.000954393270758
5229.2	5.999525798600683
5229.4	5.999520038504217
5229.6	6.000954393487379
5229.8	5.999525798599757
5230.0	5.999989770854915
5230.2	6.116956202506163
5230.4	6.1184472671658074
5230.6	6.116956202726916
5230.8	6.116956202505273
5231.0	6.116956202506163
5231.2	6.118447266727969
5231.4	6.116956202726916
5231.6	6.116956202726916
5231.8	6.116956202505273
5232.0	6.118447266945054
5232.2	6.116956202506163
5232.4	6.116956202726916
5232.6	6.116956202726916
5232.8	6.118447266727188
5233.0	6.116956202506163
5233.2	6.116956202506163
5233.4	6.116956202726916
5233.6	6.118447267165971
5233.8	6.116962190560046
5234.0	6.116956202506163
5234.2	6.116956202506163
5234.4	6.118447267166025
5234.6	6.116962190782505
5234.8	6.116956202505273
5235.0	6.116956202506163
5235.2	6.118447266728187
5235.4	6.116962190782451
5235.6	6.116956202726916
5235.8	6.116956202505273
5236.0	6.118447266945272
5236.2	6.116962190560827
5236.4	6.116956202726916
5236.6	6.116956202726916
5236.8	6.118447266944436
5237.0	6.116962190561644
5237.2	6.116956202506163
5237.4	6.116956202726916
5237.6	6.1184472671661885
5237.8	6.1169621905598275
5238.0	6.116956202506163
5238.2	6.116956202506163
5238.4	6.118447267166243
5238.6	6.116962190782288
5238.8	6.116956202505273
5239.0	6.116956202506163
5239.2	6.118447266728404
5239.4	6.116962190782234
5239.6	6.116956202726916
5239.8	6.116956202505273
5240.0	6.1184472669454895
5240.2	6.116962190560609
5240.4	6.116956202726916
5240.6	6.116956202726916
5240.8	6.118447266944654
5241.0	6.116962190561426
5241.2	6.116956202506163
5241.4	6.116956202726916
5241.6	6.118447266949374
5241.8	6.116962190560481
5242.0	6.116956202506163
5242.2	6.116956202506163
5242.4	6.11844726716646
5242.6	6.11696219078207
5242.8	6.116956202505273
5243.0	6.116956202506163
5243.2	6.118447266728623
5243.4	6.116962190782016
5243.6	6.116956202726916
5243.8	6.116956202505273
5244.0	6.118447266945708
5244.2	6.1169621905603915
5244.4	6.116956202726916
5244.6	6.116956202726916
5244.8	6.118447266944872
5245.0	6.116962190561209
5245.2	6.116956202506163
5245.4	6.116956202726916
5245.6	6.118447266949593
5245.8	6.116962190560264
5246.0	6.116956202506163
5246.2	6.116956202506163
5246.4	6.118447267166679
5246.6	6.11696219078098
5246.8	6.116956202505273
5247.0	6.116956202506163
5247.2	6.118447266945871
5247.4	6.1169621907817975
5247.6	6.116956202726916
5247.8	6.116956202505273
5248.0	6.1184472669459256
5248.2	6.116962190560173
5248.4	6.116956202726916
5248.6	6.116956202726916
5248.8	6.11844726694509
5249.0	6.11696219056099
5249.2	6.116956202506163
5249.4	6.116956202726916
5249.6	6.1184472669498104
5249.8	6.116962190560046
5250.0	6.116956202506163
5250.2	6.116956202506163
5250.4	6.118447267166896
5250.6	6.116962190780763
5250.8	6.116956202505273
5251.0	6.116956202506163
5251.2	6.118447266946089
5251.4	6.11696219078158
5251.6	6.116956202726916
5251.8	6.116956202505273
5252.0	6.118447266729113
5252.2	6.116962190560827
5252.4	6.116956202726916
5252.6	6.116956202726916
5252.8	6.118447266945307
5253.0	6.1169621905607725
5253.2	6.116956202506163
5253.4	6.116956202726916
5253.6	6.118447266950028
5253.8	6.116962190559828
5254.0	6.116956202506163
5254.2	6.116956202506163
5254.4	6.118447267167114
5254.6	6.116962190780545
5254.8	7.883938339509784
5255.0	7.883938339512378
5255.2	7.883938339510932
5255.4	7.88393833979699
5255.6	7.883938339795543
5255.8	7.883938339509875
5256.0	7.8839383395110225
5256.2	7.8839383395110225
5256.4	7.88393833979708
5256.6	7.883938339795634
5256.8	7.8839383395114115
5257.0	7.883938339511112
5257.2	7.883938339511112
5257.4	7.8839383397971705
5257.6	7.883938339795725
5257.8	7.881472740926955
5258.0	7.881472741288226
5258.2	7.8814727409281025
5258.4	7.881472741572569
5258.6	7.881472741212444
5258.8	7.881472740926865
5259.0	7.881472740928012
5259.2	7.881472740928012
5259.4	7.881472741572479
5259.6	7.881472741212354
5259.8	7.881472741286898
5260.0	7.881472740927921
5260.2	7.881472740927921
5260.4	7.881472741572388
5260.6	7.8839383397959955
5260.8	7.883938339511773
5261.0	7.883938339511475
5261.2	7.883938339511475
5261.4	7.883938339796086
5261.6	7.883938339796086
5261.8	7.883938339511864
5262.0	7.883938339511564
5262.2	7.883938339513011
5262.4	7.883938339796177
5262.6	7.883938339796177
5262.8	7.883938339510508
5263.0	7.883938339511655
5263.2	7.883938339513102
5263.4	7.883938339796267
5263.6	7.881472741211992
5263.8	7.881472741286537
5264.0	7.88147274092756
5264.2	7.88147274092756
5264.4	7.881472741211901
5264.6	7.881472741211901
5264.8	7.881472741286446
5265.0	7.881472740927469
5265.2	7.881472741287594
5265.4	7.8814727412118115
5265.6	7.8814727412118115
5265.8	7.881472741286356
5266.0	7.881472740927379
5266.2	7.881472741287503
5266.4	7.883938339796538
5266.6	7.883938339797985
5266.8	7.88393833951087
5267.0	7.883938339512017
5267.2	7.883938339513463
5267.4	7.883938339796629
5267.6	7.883938339798075
5267.8	7.88393833951096
5268.0	7.883938339512107
5268.2	7.883938339512107
5268.4	7.883938339796719
5268.6	7.883938339798165
5268.8	7.88393833951105
5269.0	7.8839383395136435
5269.2	7.883938339512198
5269.4	7.881472741211449
5269.6	7.881472741212897
5269.8	7.8814727409258705
5270.0	7.881472740927017
5270.2	7.8814727412871415
5270.4	7.881472741211359
5270.6	7.881472741571484
5270.8	7.88147274092578
5271.0	7.8814727409269265
5271.2	7.8814727409269265
5271.4	7.881472741211269
5271.6	7.881472741571394
5271.8	7.881472740925689
5272.0	7.88147274128696
5272.2	7.883938339512469
5272.4	7.883938339797081
5272.6	7.883938339798527
5272.8	7.883938339511412
5273.0	7.883938339514006
5273.2	7.883938339512559
5273.4	7.883938339798617
5273.6	7.883938339797171
5273.8	7.883938339511502
5274.0	7.883938339514096
5274.2	7.88393833951265
5274.4	7.883938339798708
5274.6	7.883938339797262
5274.8	7.883938339511593
5275.0	7.88393833951274
5275.2	7.881472740926565
5275.4	7.881472741210907
5275.6	7.881472741571032
5275.8	7.881472740925328
5276.0	7.881472741286599
5276.2	7.881472740926474
5276.4	7.881472741210817
5276.6	7.881472741210817
5276.8	7.881472740925237
5277.0	7.881472741286508
5277.2	7.881472740926384
5277.4	7.881472741570851
5277.6	7.881472741210726
5277.8	7.881472740925147
5278.0	7.883938339513011
5278.2	7.883938339513011
5278.4	7.883938339799069
5278.6	7.8839383397976235
5278.8	7.883938339513401
5279.0	7.883938339513102
5279.2	7.883938339513102
5279.4	7.88393833979916
5279.6	7.883938339797714
5279.8	7.883938339513492
5280.0	7.883938339513192
5280.2	7.883938339513192
5280.4	7.883938339797804
5280.6	7.883938339797804
5280.8	7.883938339513581
5281.0	7.881472741286147
5281.2	7.881472740926022
5281.4	7.881472741570489
5281.6	7.881472741210365
5281.8	7.8814727412849095
5282.0	7.881472740925932
5282.2	7.881472740925932
5282.4	7.881472741570399
5282.6	7.881472741210274
5282.8	7.881472741284819
5283.0	7.881472740925842
5283.2	7.881472740925842
5283.4	7.8814727412101835
5283.6	7.8814727412101835
5283.8	7.883938339513853
5284.0	7.883938339513554
5284.2	7.883938339515001
5284.4	7.883938339798166
5284.6	7.883938339798166
5284.8	7.8839383398728495
5285.0	7.883938339513644
5285.2	7.88393833951509
5285.4	7.883938339798256
5285.6	7.883938339799703
5285.8	7.8839383395125875
5286.0	7.883938339513735
5286.2	7.883938339515181
5286.4	7.8839383397983465
5286.6	7.883938339799793
5286.8	7.173592916411129
5287.0	7.173592916412173
5287.2	7.173592916412173
5287.4	7.173592916671134
5287.6	7.173592916671134
5287.8	7.173592916411204
5288.0	7.173592916412248
5288.2	7.173592916412248
5288.4	7.1735929166712085
5288.6	7.173601147781954
5288.8	7.1736011475220245
5289.0	7.173601147523068
5289.2	7.173601147523068
5289.4	7.173601147781954
5289.6	7.173601147781954
5289.8	7.173601147819168
5290.0	7.1715515471785585
5290.2	7.1715515471785585
5290.4	7.1715515474372955
5290.6	7.1715515474372955
5290.8	7.17155154717744
5291.0	7.171551547178484
5291.2	7.171551547178484
5291.4	7.171551547437221
5291.6	7.171551547437221
5291.8	7.173592916411503
5292.0	7.173592916412548
5292.2	7.173592916412548
5292.4	7.173592916671508
5292.6	7.173592916671508
5292.8	7.173592916411579
5293.0	7.173592916412622
5293.2	7.173592916412622
5293.4	7.173592916671583
5293.6	7.173592916671583
5293.8	7.1736011475220245
5294.0	7.173601147523068
5294.2	7.173601147523068
5294.4	7.173601147781954
5294.6	7.173601147781954
5294.8	7.1736011475220245
5295.0	7.171551546881212
5295.2	7.171551546881212
5295.4	7.17155154713995
5295.6	7.171551547436922
5295.8	7.171551547177066
5296.0	7.171551547178109
5296.2	7.171551547178109
5296.4	7.171551547436846
5296.6	7.171551547436846
5296.8	7.171551547176991
5297.0	7.173592916412922
5297.2	7.173592916412922
5297.4	7.173592916671883
5297.6	7.173592916671883
5297.8	7.173592916411953
5298.0	7.173592916412996
5298.2	7.173592916412996
5298.4	7.173592916671957
5298.6	7.173592916671957
5298.8	7.1736011475220245
5299.0	7.173601147523068
5299.2	7.173601147523068
5299.4	7.173601147781954
5299.6	7.173601147781954
5299.8	7.1736011475220245
5300.0	7.171551546880838
5300.2	7.171551546880838
5300.4	7.171551547139575
5300.6	7.171551547139575
5300.8	7.171551546879719
5301.0	7.171551546880763
5301.2	7.171551546880763
5301.4	7.171551547436472
5301.6	7.171551547436472
5301.8	7.171551547176617
5302.0	7.173592916413296
5302.2	7.173592916413296
5302.4	7.1735929166722565
5302.6	7.1735929166722565
5302.8	7.173592916412327
5303.0	7.173592916413371
5303.2	7.173592916413371
5303.4	7.173592916672331
5303.6	7.173592916672331
5303.8	7.1736011475220245
5304.0	7.173601147523068
5304.2	7.173601147523068
5304.4	7.173601147781954
5304.6	7.173601147781954
5304.8	7.1736011475220245
5305.0	7.173601147523068
5305.2	7.171551546880464
5305.4	7.1715515471392015
5305.6	7.1715515471392015
5305.8	7.171551546879345
5306.0	7.171551546880389
5306.2	7.171551546880389
5306.4	7.171551547139127
5306.6	7.171551547139127
5306.8	7.171551546879271
5307.0	7.1735929164136705
5307.2	7.1735929164136705
5307.4	7.173592916672631
5307.6	7.173592916672631
5307.8	7.1735929164127015
5308.0	7.173592916413745
5308.2	7.173592916413745
5308.4	7.173592916672706
5308.6	7.173592916672706
5308.8	7.1736011475220245
5309.0	7.173601147523068
5309.2	7.173601147523068
5309.4	7.173601147781954
5309.6	7.173601147781954
5309.8	7.1736011475220245
5310.0	7.173601147523068
5310.2	7.17155154688009
5310.4	7.171551547138827
5310.6	7.171551547138827
5310.8	7.171551546878971
5311.0	7.171551546880014
5311.2	7.171551546880014
5311.4	7.171551547138752
5311.6	7.171551547138752
5311.8	7.171551546878896
5312.0	7.173592916414044
5312.2	7.173592916414044
5312.4	7.173592916673005
5312.6	7.173592916673005
5312.8	7.173592916413075
5313.0	7.17359291641412
5313.2	7.17359291641412
5313.4	7.17359291667308
5313.6	7.17359291667308
5313.8	7.173592916413151
5314.0	7.173601147523068
5314.2	7.173601147523068
5314.4	7.173601147781954
5314.6	7.173601147781954
5314.8	7.1736011475220245
5315.0	7.173601147523068
5315.2	7.171551547177885
5315.4	7.171551547436622
5315.6	7.171551547436622
5315.8	10.166734444379182
5316.0	10.166734444380662
5316.2	10.166734444979904
5316.4	10.166734445346808
5316.6	10.166734444747567
5316.8	10.166734444379182
5317.0	10.166734444380662
5317.2	10.166734444380662
5317.4	10.166734445346808
5317.6	10.166734445346808
5317.8	10.166734444978424
5318.0	10.166734444979904
5318.2	10.166734444380662
5318.4	10.166734445346808
5318.6	10.166734445346808
5318.8	10.166734444978424
5319.0	10.166734444979904
5319.2	10.166734444977497
5319.4	10.166734445344401
5319.6	10.166734445346808
5319.8	10.166734444978424
5320.0	10.166734444979904
5320.2	10.166734444979904
5320.4	10.166734445344401
5320.6	10.166734445344401
5320.8	10.166734444976017
5321.0	10.166734444977497
5321.2	10.166734444979904
5321.4	10.166734445344401
5321.6	10.166734445344401
5321.8	10.166734444976017
5322.0	10.166734444977497
5322.2	10.166734444977497
5322.4	10.166734445344401
5322.6	10.16671791450754
5322.8	10.166734444976017
5323.0	10.166734444977497
5323.2	10.166734444977497
5323.4	10.166734445344401
5323.6	10.166734445344401
5323.8	10.166734444379182
5324.0	10.166734444380662
5324.2	10.166734444977497
5324.4	10.166734445344401
5324.6	10.166734445344401
5324.8	10.166734444976017
